"V1"	"V2"	"V3"	"V4"	"V5"
2.07320300981329	0.0119981014120086	0.0335479149292631	4.23763458281974	1.12563591971501
2.06344132928733	0.0129641143438884	0.0402395693742878	4.00307075471795	1.21517648805248
2.06915216185386	0.0159690961359124	0.0325196527499339	4.1412144987689	1.15860364983934
2.06718922863495	0.0121603605516429	0.0320541071559517	4.49958866996367	1.07051168461455
2.07201203562389	0.0122345791375968	0.0304159790430906	3.96870120268689	1.18266582837826
2.06910977495105	0.015291731286021	0.0343381551183105	4.05052591885576	1.20151710675856
2.07491130580626	0.0134774451737623	0.0369298857023996	4.44286771596758	1.06752839350092
2.06606098644762	0.0151175712720046	0.0348064107763432	4.96266645154354	0.997316456954967
2.06835329327432	0.013185181294237	0.0391059907934552	3.76859338187958	1.23268201205377
2.07930549980431	0.0120518012173621	0.0215575619823492	3.60408482451319	1.26020197261961
2.07233019546902	0.0133372653307257	0.0329366891820086	4.1647043669916	1.13949149984375
2.06868045483041	0.0134877049062117	0.0405348018738254	4.40116241522962	1.08360409637646
2.06493086174247	0.0151545974854831	0.0411226050894219	4.2100788384288	1.13478517834891
2.07677502637583	0.0168146598333499	0.027190308955845	3.82265749808375	1.20597042337621
2.07268335637884	0.0115998670470997	0.0337116054422913	3.25653975410792	1.38016074681625
2.07422703148302	0.0122179845680407	0.0305067008722641	3.91181300426976	1.18944007793505
2.07027997892855	0.0118846876010923	0.0323088878915738	3.48523032853923	1.35114888119257
2.08117031236895	0.0147464408736036	0.0218222641436276	3.30143345115446	1.39708270746653
2.07010588396984	0.0114208686400245	0.0335300096382089	4.86654561785532	1.04075260207714
2.06637742476954	0.0137867690811352	0.0361701316213345	3.90802599958534	1.19812816948992
2.07409013186916	0.0131962865831764	0.0326669574704239	3.38626367867162	1.40131258511585
2.07046931143525	0.0152834969054001	0.029667739235918	3.76531458014905	1.25627015900408
2.06650664917553	0.0128619101430959	0.0371118428244847	4.02197528993421	1.17041863361639
2.0669210159749	0.0132608537160853	0.0308062806219017	4.21745580072022	1.15375445803374
2.06588085916447	0.0115201335712374	0.0407395897933688	3.61320817290111	1.30080302211984
2.07018912697486	0.0129952240663018	0.0331491474793157	3.82383819042024	1.20802205146733
2.07430253783479	0.0130730890170236	0.0276684197179653	3.94452083316667	1.25877051134363
2.07085164507557	0.0130948313890641	0.032989736720936	3.85747618427924	1.22705210973074
2.06990351635796	0.0130160816880516	0.0372547807828704	4.25108631184872	1.1607061303821
2.07510591511436	0.0117383724801864	0.027907288982237	3.7596402245399	1.20526599310943
2.07265048459616	0.0123866481688818	0.0285149597447425	4.83215925064002	1.00921344505681
2.07099454543993	0.00911924659297389	0.0359800433456844	3.85911762364424	1.18806521771535
2.07006017425291	0.0121371760983643	0.0314885896869465	3.91751991475266	1.21273216470633
2.07510068320936	0.0143787324790518	0.0299672272020634	4.27658908058376	1.11875135643272
2.07410679827656	0.0134197857857887	0.0282003976907824	3.84425416668095	1.22998386084242
2.0713803809029	0.0134107265210442	0.0357399880107552	4.0371504928103	1.19871160764856
2.06595496234819	0.014155991000569	0.0339020615039799	4.22251266565131	1.14158324609032
2.06992782044928	0.0151624151612788	0.0376003246497413	4.28875899823162	1.0897663410635
2.07410471644622	0.013332472343954	0.0290044708684152	3.9219462231925	1.18183783456318
2.07477919776398	0.0112181181847852	0.0356821054614	3.35293323189239	1.33966509243889
2.07442783737157	0.0131706397294355	0.0317800107122756	3.76193189796685	1.20573338708132
2.06776330379486	0.0126963265665957	0.0382636469640611	3.37228992235199	1.34894308909577
2.07661097714642	0.0128426309550423	0.0294849388305332	3.60521075862544	1.26795911579049
2.07309231476332	0.0127028567872895	0.0354012733773742	3.9633596438484	1.20385737485963
2.07374740526739	0.0148037931315549	0.0361757596636415	3.64501998479018	1.28045825181646
2.06809571072931	0.0135598385529647	0.0353888698068851	3.93280775491692	1.23445829128396
2.07227831874323	0.0128745240665853	0.0312251249604026	3.6313208850435	1.27324341362217
2.07153881668498	0.0123961997483663	0.0291851303145904	3.40910553390082	1.36063682178585
2.07485490809418	0.0144077038215405	0.0279287482598528	4.14667597558461	1.16906170780967
2.07139489591004	0.0127960337318104	0.0364315006749652	3.91406469679693	1.19538945774499
2.06481526494428	0.0119910369501851	0.0452887009505244	3.68744991269538	1.27603879846186
2.0688221724485	0.0127851544769351	0.0315592520303409	5.02026530043824	0.99293321089363
2.07299596085636	0.0128701907380284	0.0311925076689752	4.58175691497575	1.08200022460776
2.07569234267429	0.0134414608103693	0.0278555145609975	4.25280020186132	1.1677950906315
2.07097361589328	0.0139380603002096	0.0364113524592484	3.95875590638652	1.17478667275117
2.06851729705392	0.0125359825258561	0.0389704959638356	4.45727872916918	1.08486405818042
2.06948372288874	0.0145922856553338	0.0384245692433324	4.88805842835852	1.01999283808197
2.07216893380083	0.0104809786351758	0.0335186449116575	3.64249584735328	1.29782225697649
2.06899873235938	0.0117019670271384	0.0314146995736585	3.74824607824151	1.26303798730359
2.06272952981547	0.0126713470905338	0.0422976751375425	5.03806931722948	0.956561829759704
2.07088536819471	0.0121112897696041	0.0309792960835064	3.71357490771399	1.28093184925598
2.06652225562241	0.0144835710539551	0.0422969668629491	3.50985238440265	1.32882045405821
2.06973906508147	0.0117115401563238	0.0338189066151151	4.93143557119685	0.985091849312904
2.06551964339104	0.0135283598677872	0.0396481461063191	4.03107580609383	1.14903581223176
2.0759806960867	0.0140003451419456	0.0337926719533339	4.11717069755546	1.18619477587215
2.0733401898776	0.0147249047918692	0.0321627742324254	3.61340616585912	1.30511211137534
2.07739003477479	0.0134654995523525	0.0273697601404987	3.91829182399868	1.19074620871062
2.07198658237662	0.0131081101176194	0.0344862671066616	3.33032157304729	1.4031947811222
2.07057215276968	0.0145917362737606	0.0401310019917007	3.43590282684465	1.30984032385825
2.07075107295321	0.0131792272363401	0.0413652424537346	3.75145549475634	1.23874599186914
2.06861120497828	0.0145440718180196	0.0330831815100423	3.67562252668095	1.26473156801604
2.07785573479921	0.0123232941073786	0.024971171472964	3.65123126274626	1.27421503240978
2.07203140271003	0.0127109673741979	0.0354638577424745	3.5806252757355	1.24652454730393
2.06846238708754	0.0133769067145141	0.033236668172457	4.31933998039519	1.09654681502686
2.07456349375014	0.0121439414967651	0.0308598945641251	3.43676607182592	1.33567326097717
2.07648588886941	0.013403928652461	0.0256025175379846	3.51999223033445	1.31438210262811
2.06434407264362	0.0109980540501011	0.0351323120642936	4.33000047413115	1.15144822793148
2.06692464122077	0.0136674138761901	0.0339592014091082	3.3130236574458	1.39684606034788
2.07064914775999	0.01258767376334	0.0292664626912871	4.37631017136679	1.1090876571657
2.07105925600981	0.0140665022918821	0.0383486221628795	3.56884190966655	1.32418231175288
2.06875065492199	0.015355099601763	0.0397130093127324	3.66397344138952	1.23099948388411
2.0639576919876	0.0135663275000289	0.0362718149003792	3.81006273106738	1.26564543595706
2.07477200103228	0.013160152828565	0.029826575066968	3.46412991363736	1.36269831642232
2.07174379653228	0.013604667541984	0.026911538082216	4.28456302480436	1.14714459914732
2.06861940334899	0.0141135321617765	0.0290448623338594	3.76706475382266	1.2492063279054
2.07141456017904	0.0130790932316436	0.0272821905218917	4.7806578341002	0.986679278023212
2.07252818419502	0.0153343156289408	0.0297838427349806	3.65904108274258	1.28682470138193
2.06919649210026	0.0148269877676734	0.0392167334022457	4.15138834133343	1.2183151863472
2.06577903178466	0.0128510655492997	0.039072504242426	3.71039850539011	1.3011555489756
2.0761179858461	0.0128792713786552	0.0288599021716355	4.31838087566004	1.09354546973564
2.07235490457212	0.0127745374034555	0.0257081876958771	4.500464113141	1.07471872031329
2.07492408810123	0.0122584585467546	0.0321444566844004	3.72681461008791	1.26071589880602
2.06888587584715	0.0137678334528512	0.0376597120138973	3.91015665122732	1.19368843204911
2.06731534002602	0.011760658084134	0.0353419229791594	4.57071207452223	1.03517349388139
2.07536336860262	0.0154388034567398	0.0287725851224928	3.87424381754871	1.21569925681808
2.07160757076356	0.0128910446190274	0.0345610624525512	3.4691827263744	1.28747972315347
2.07601442254452	0.0140282770278123	0.0317440020648266	3.76621044693821	1.22458430918685
2.0805802903174	0.0132764927564062	0.0182147425116464	3.4045493506293	1.32466149669865
2.07071217036735	0.0141419576993025	0.0273760810150697	4.04261726339145	1.18511619251424
2.06907816411302	0.0109703742084278	0.038543193722379	3.99446809326453	1.20831560988529
2.07052057082121	0.015368972583666	0.0382105396301237	4.03722993001392	1.1871825500054
2.07071233803813	0.0145821068886169	0.0320414996313829	3.8607467662163	1.21910630571594
2.07316626398205	0.0147848584248219	0.0342495996213855	3.69291765822707	1.26355175832334
2.07729177194272	0.0132681491855628	0.0241564753758547	3.48423579746452	1.28203341521197
2.07029629615496	0.0133219634965781	0.0357129329842822	3.81248049890942	1.24200395584032
2.07011379309113	0.0129096068555061	0.0387117443924911	3.77034071543197	1.28859740790889
2.07759938652566	0.0143872539485603	0.0284862093498291	3.53547654806007	1.29592409401195
2.07617215651331	0.0142892112813836	0.0282710791974744	3.16948983082827	1.42044245414472
2.06834017712489	0.0151223719363437	0.0382551609920949	3.6129469903487	1.33812375816163
2.07374463846163	0.0135373710574912	0.0358216062091948	3.59135381522148	1.30285719767971
2.07427030139366	0.0147540638314993	0.0307680979213588	5.11983108160152	0.92915753073682
2.07090378328712	0.0101784650119943	0.0274640677073724	4.30358858439047	1.14732711484637
2.07307745708956	0.0119365742225445	0.0360075028164423	3.55053196435884	1.31348871139654
2.07040030472054	0.0116875614504829	0.0374842520442095	4.50832595886591	1.13246848937245
2.06914037952676	0.0126393698586548	0.0351206670689514	4.08969579581276	1.13770739827849
2.07085643327944	0.0109466255292671	0.0322999045521168	3.81384251677453	1.21709404121047
2.07179590954338	0.0139255658977762	0.0343070096001935	4.35381179363264	1.15729873545144
2.07054317527551	0.0134423294232112	0.0363092671867851	4.09547572261428	1.14991179466215
2.07863936692503	0.012971355608475	0.0303893070430059	3.28077671466442	1.36549378393713
2.07282225997942	0.0105917249790725	0.0310983148007756	4.52372646745596	1.06580019929431
2.06685262748188	0.0106050244300845	0.0388265254323479	4.32507817486577	1.14403027897688
2.0676357782546	0.0120326094157751	0.039254191265199	4.09161524780003	1.17839401643435
2.07308042436442	0.0117798982665391	0.0318219163381067	3.68299090026253	1.28941344147426
2.06494543055486	0.0132450951376321	0.0439070708784993	4.38828922256383	1.08659450978854
2.07168346799124	0.0160638237937184	0.033868436416441	4.46500007084324	1.07702628308771
2.07193415058681	0.011784235517879	0.0345860785235642	3.34273080525558	1.3549033909858
2.07501255049349	0.0124261701196851	0.0359630589568884	3.69578362468571	1.2181516492992
2.0765649640891	0.0152477607145597	0.0288904952431049	3.44664358850239	1.28615390636586
2.07194802460051	0.0126580384948654	0.0355678584467456	3.91520017114862	1.23682655549704
2.07746455095711	0.015140743064584	0.0311815495512879	3.67909026817961	1.28031271508655
2.07060807996118	0.0111699317139195	0.0338260525561417	4.09120947524292	1.21815965430986
2.07109685666899	0.0127254192968858	0.0313138850024836	4.35100816804909	1.09692689471228
2.06995575041767	0.0124282452775222	0.039938972720668	3.35561450268927	1.32901611746795
2.07180097957377	0.0112986569797304	0.0246251662706561	4.13856973121399	1.19451129981279
2.07226488821271	0.0123615908870189	0.03145801640015	3.42256707537695	1.36182004118161
2.06484820142038	0.0131504961543581	0.0420542073834549	3.94682607893815	1.19549740264317
2.06955695794556	0.0143085759007267	0.0343067038912185	3.84268788994751	1.23036011360479
2.07350783069414	0.0136473022639539	0.032395116532907	4.12043207795168	1.17555204600038
2.06981467296793	0.0117940398806237	0.0338066800269505	3.70600548241156	1.26940908924092
2.07524280176917	0.0121019569691311	0.0251635636762857	3.37274538326876	1.38738054004778
2.07966213374353	0.0140159817956862	0.0263372480408585	3.3334247790907	1.36967146046742
2.0711598049832	0.0139581258075239	0.0376957419224796	3.85175637266639	1.21513366506666
2.06727357004225	0.0123717232632288	0.0362228039518883	4.39142726117271	1.15246580509983
2.07101461821655	0.0128719338080135	0.0288252007220438	4.02144851018595	1.19884292472527
2.07482574126939	0.0146404534934825	0.0333707195080166	3.76005085709141	1.29246572726927
2.06644487457436	0.0124654456620111	0.0355418734112016	3.92044798564815	1.19343584530544
2.07225209819368	0.0130966679798863	0.0337352644357218	4.14927130938819	1.13549615711441
2.07279017538607	0.012671696933737	0.0347659254569182	3.9867117086469	1.18926275105727
2.06617666881582	0.0151002189950828	0.0413327265678566	3.59828885745775	1.28561831392506
2.07161896886088	0.0124775035824349	0.0415905049645024	3.78655062205659	1.23098263562367
2.073594061891	0.0106686979945631	0.0357322184014869	3.41340308816531	1.37642303379186
2.06673226360713	0.0123533308591754	0.0381244071367789	3.81888495996665	1.26744791834518
2.07309851232757	0.0129098372527893	0.0331046105787975	3.51135610325981	1.29603776562318
2.07472422108665	0.0134607604561163	0.0332976692149379	3.4711553856465	1.35318056274178
2.07583974377163	0.0114817599352096	0.0340093312518878	3.91412742034329	1.23520770674984
2.0729279786008	0.0116307806853944	0.0306413191959992	3.6853274348455	1.26368609810822
2.06503020994203	0.0130934561070157	0.0424730980513733	3.9508200241515	1.21634839124476
2.06381275040185	0.0144190761369524	0.0421607501177979	4.14896733223695	1.14515840938224
2.07458560778203	0.0126944488289695	0.0303043912499866	3.66256941786831	1.28570635489867
2.07554814184289	0.0139338926508831	0.033638125057618	3.91677903286912	1.20838876741618
2.07827031516104	0.0130977672008774	0.0256655030685728	3.47039580229679	1.30609814436351
2.0661829905309	0.0123156744077066	0.0378802688503781	4.10067538459428	1.20182753313928
2.07096969769114	0.014814113464076	0.0367559465866178	4.06473592177554	1.18781753706022
2.06528810986015	0.0119391838780858	0.037227519823228	5.22518211344894	0.954368355270191
2.07283592428101	0.0145924911469634	0.0360942155785838	3.41186967856118	1.31098862889545
2.07695652296764	0.0140548144219992	0.0238784400612234	3.42148961526566	1.33895837884392
2.06156261052737	0.0108630180105762	0.0510415239404223	4.47845595853626	1.0994124108561
2.06786760596254	0.0129698808913306	0.0360464492428086	4.07434071642772	1.19522126660953
2.0770302765193	0.0127540298523038	0.0216781794485188	4.82826104474945	1.06031140477735
2.07491618912052	0.0134306562341917	0.0292387466036222	3.25866027346311	1.41418487037423
2.06788040744783	0.0119873572382977	0.0363177547720383	4.33449853696856	1.12176888097294
2.06802516622384	0.0129898851301471	0.0314312139225988	4.62232150270604	1.06781514610267
2.07455444273474	0.0145123381170116	0.0290170890896719	3.57299668059883	1.30065586079852
2.07338737393318	0.0113165905230895	0.0311592676265288	4.03422760747195	1.17766432823077
2.0689879797148	0.0114869051427232	0.0315089235551456	3.77470414899824	1.26585853170102
2.07420758855048	0.0138353953982439	0.0321257990898465	4.25196418795112	1.15780486351405
2.07339323004548	0.0139037467079455	0.0315549713438902	4.19834917107104	1.16346207776478
2.06252257659228	0.0138637808359194	0.0403668758411745	5.19966685345398	0.935134273786461
2.0720762932923	0.0138656200695005	0.0375556707059899	4.06055467724914	1.18534250385267
2.07445923470744	0.0130531270122522	0.0300553920005621	3.32924778728253	1.30698305384796
2.06803644158833	0.0126443352287802	0.0346667862092057	3.95033488422147	1.17572938610969
2.07322020420928	0.0119884413974521	0.0330505858990624	4.31892943317136	1.11455205185016
2.07178918104946	0.0121835787827599	0.0324150279073805	3.7835626847086	1.23906676118885
2.07733255841886	0.0122915150687404	0.0259354561200631	3.9821583422412	1.18902554888623
2.05779936135292	0.014403807439697	0.0460943161562519	3.61351488853434	1.29451671076574
2.07266983119893	0.0151278922320296	0.032876404352852	3.26886587314602	1.38504189847417
2.06930478133997	0.0135146965400083	0.0322502268797051	3.77418541206141	1.26209547704067
2.0655291866794	0.0133579988900779	0.0390490563999373	3.89044211449356	1.22211309864662
2.07914287001258	0.0121804149789384	0.0208713951137264	3.6833467562049	1.27694040079534
2.07209712123511	0.0119147531016567	0.0284935991208704	3.55851440000718	1.32550075166394
2.06935695576589	0.0147779794111431	0.0384053016227026	3.74940246886281	1.25878278901521
2.07308634028524	0.0101734595302045	0.0340460707781501	4.01648086438457	1.18890162707414
2.06846959530455	0.0123699498158512	0.0356824883520006	4.1273686451709	1.19438860760788
2.0698333625286	0.0128831470382541	0.0314397217080724	3.79560372443526	1.22624277584827
2.07055547436612	0.0140559001650937	0.039434645886226	3.41037684455428	1.36297191815764
2.07516803413854	0.0119428411427342	0.022423004881182	4.01282010251479	1.1958190764976
2.07638990988512	0.0142773071481073	0.0268667148367607	4.03962920175358	1.15698875485177
2.07135299246645	0.0126691141342636	0.0365723981980298	3.43845975275223	1.36712681453764
2.06788997417615	0.011728922113071	0.0328047596868398	4.0612431502112	1.18023492956799
2.06984921376642	0.015298454995529	0.0322736124333202	4.10962545952766	1.15726554442636
2.07201656739122	0.0118712966205364	0.0360626735696558	4.0432543014791	1.15554150953097
2.07543197458287	0.012513196389843	0.031176389587848	4.05357535218064	1.15405789673375
2.06451516064746	0.00927540810582292	0.0383402654379823	4.95941636254551	0.998735153233773
2.07044034683724	0.0133057014759978	0.0375914457723221	4.06593372594386	1.2051729155045
2.07208469030708	0.0132006487484071	0.0327840892574385	3.45119224772036	1.39130828658637
2.0698710327105	0.0110277673877147	0.0362620612706994	3.71217407205791	1.26368513326214
2.06493547142374	0.0108980385680899	0.0385182834733372	4.62745338042463	1.03075553929204
2.06959117415824	0.0130307963038631	0.0373015441836956	4.21413215689351	1.12344935729834
2.07458055041792	0.0133013583388933	0.0441411268648416	2.98188812857368	1.4757199641418
2.07195829238571	0.0104309057357491	0.0307565830863791	5.22009456345623	0.943581684734841
2.06380567590941	0.0144555635808083	0.0412606811780052	4.00186485786616	1.21641212147855
2.07370980343605	0.0133225945529403	0.0280148386328475	3.92691757384836	1.20202558092169
2.07334038514035	0.0141570459909008	0.036948795781521	3.97564650283928	1.20880005069521
2.07133238530084	0.0136826461060124	0.0379518181047392	3.76714723417571	1.20797556856887
2.06779256990447	0.0145761639322924	0.0425116171919053	3.13077721633809	1.42242961550881
2.0810550250097	0.0121615524115249	0.0246095884227169	3.51828379424654	1.28580176412267
2.07845138147589	0.0111403765064348	0.0211307237982968	3.7471345083777	1.29078125334315
2.0720879988122	0.012998278118219	0.0361616133864263	3.51143711796404	1.34157486530372
2.07371596829236	0.0125442758515089	0.0397413452533061	3.84167751996536	1.24132491139189
2.06754517239317	0.0130353420251298	0.0390742501149462	3.72839596088591	1.27384615327845
2.07110173663549	0.0131220233390593	0.0273680432376128	5.10093882975407	1.01110771219916
2.06140312304017	0.01249759839261	0.042301615227662	5.42506898101474	0.922867034550726
2.06866986524924	0.0113004984919165	0.044408372138039	3.88198009900755	1.19030144233359
2.07897110752179	0.0122644634430904	0.0227694794158281	4.13437299586288	1.17788169197689
2.07836776448637	0.0114162523094915	0.0305028255610786	3.74843416804267	1.28314241028744
2.07051534130434	0.0111802480886392	0.0330081839649903	4.37511163639491	1.12741640278055
2.06085967138564	0.0102601306317604	0.0489610374581042	3.66002242043058	1.29871906502569
2.0731405427564	0.0109552366485338	0.0323775462848507	4.43327424921453	1.1050275863401
2.07540762540909	0.0139015872813934	0.0281835713045414	3.50648775552512	1.31890026126588
2.07319164275068	0.0150485703209674	0.03136811187804	3.98427763071689	1.16992275077008
2.06945056422969	0.0125479257381804	0.0339940747242176	4.08660763027732	1.18277504259389
2.06456620720911	0.0116125233208011	0.0433977107257411	4.67733373216135	1.04372944797407
2.06713963582843	0.0133015079189535	0.0380110394335822	3.94797815556941	1.19582419786443
2.07690762236218	0.0141512411818559	0.0306776675289497	3.34063805525436	1.34680786126772
2.07388502247997	0.0126350105350444	0.0283379525141031	3.90853708322724	1.24122977239453
2.07043096292668	0.0126470314948341	0.0295618418644261	3.72832469692034	1.24205084782659
2.07779417762415	0.0128485257684018	0.0279799901903671	3.25186888627816	1.42877442080407
2.07026245624768	0.0142570000205475	0.0369990574075533	3.75921244280257	1.26006941758417
2.06642088859902	0.0139355864396032	0.0359214444394788	4.25738832756157	1.15182138621597
2.07280625065317	0.0139053496448349	0.028083765894167	4.09816304876956	1.16927384028535
2.07404815275274	0.0130063793418009	0.0337700318124792	3.26754469861118	1.37862426481589
2.078295997717	0.0134828770578287	0.0240424406152925	3.92716699504114	1.17887759656379
2.07321010546611	0.0140009510304775	0.0279083443786045	4.09550290753982	1.19697005701513
2.07260978597647	0.0140740714462539	0.025855269549949	4.08777852953369	1.16134484475493
2.0795835370472	0.0110946471605838	0.0248088920345724	3.84304537965928	1.20398382134718
2.07311425774816	0.0107853969490621	0.0327397312520167	3.84320228699565	1.22953127472875
2.06824146896238	0.0127733090693116	0.0315256243026175	4.31010816965617	1.1712876752279
2.06834003383361	0.0122739598147255	0.0421410120264735	4.58819217793191	1.06775034134528
2.06773932651153	0.0137483143527907	0.0368834129795491	3.9740066408795	1.2159341872078
2.07005735496343	0.0137074790248924	0.0356272881121276	3.86907388533817	1.24449622859126
2.0727135686952	0.0130457341201136	0.0288903516471019	3.6573045663484	1.24806585969404
2.06460901838918	0.0121897848779821	0.0450907466669061	4.27654124054728	1.17572171722412
2.07194882121771	0.0130419410215217	0.0338995498782281	3.94182266921587	1.20045062625964
2.07397567170715	0.0127881764025173	0.0283443139506334	3.60375842599399	1.2869956487834
2.0693262162228	0.0134602811044766	0.0317803073027869	3.75720517669782	1.2427052990753
2.06959895584894	0.0129933501898971	0.0381836681169589	4.34659209688208	1.12458939781636
2.07654704104541	0.0119749284356988	0.0337045729099024	4.51762770912335	1.07023735068149
2.07361537636845	0.011330349910649	0.0356798719689076	3.75936491537879	1.26747590744647
2.07117297173207	0.0126237625549059	0.0370846180728752	3.61556427828274	1.29618871913957
2.0609431726423	0.0126692408799995	0.0420889525016401	4.63239125573569	1.06255785145277
2.06882029547809	0.00758711410354069	0.0395351155390635	3.33256900268261	1.34939215311923
2.07146561311987	0.010935280744556	0.040949723483444	3.80400332759138	1.26918788136276
2.0664911379115	0.0133752108403744	0.0393803665193047	4.16810362907843	1.17410038487017
2.06708035487168	0.0127970485038917	0.037986338886594	4.12058764698061	1.17025926722205
2.08008519310105	0.0148441237722102	0.0262912303572544	3.3288985366899	1.36393497433044
2.07095241921065	0.0145778307786417	0.0340947096722607	4.53236175602405	1.12171446543407
2.07095490907871	0.0125301384526013	0.0340059631901695	3.59689914025956	1.304059799925
2.06569113104865	0.01138136593239	0.0379444668554439	3.70113641837311	1.33344089041564
2.0760816712078	0.0133738932510457	0.0283908583359063	3.9582649838288	1.21890530998249
2.07398313416003	0.0130162170976782	0.0300825707923662	4.08358816581092	1.17117455145372
2.06779472237178	0.0122031824075966	0.0378865692629489	3.75488659233979	1.28464635320995
2.07393133080662	0.0121258089239624	0.0338366702959261	3.62417960233331	1.28323458212525
2.06917312691655	0.0121701529762685	0.0370850176352938	4.4650196365114	1.10142940051556
2.06903663829541	0.0129367257613811	0.041261918243714	3.8469695698522	1.22350530835478
2.07613403148461	0.0128350351500647	0.0317939686167263	3.49157620348204	1.31592617226835
2.07241782638153	0.0147745400094874	0.0318459003293825	3.90247486002205	1.23744638820817
2.07015290177187	0.0141490146104233	0.0346244324635676	3.70605612512402	1.28462668738166
2.06851788841717	0.0146451530788801	0.0333805429914032	4.4701976521226	1.12067618408353
2.07008028231566	0.0104212507560766	0.0384655004138963	3.73394575876905	1.23448195540094
2.07357986025114	0.0130781293717145	0.0288297315324836	4.12230185340485	1.13003558712539
2.07357067347516	0.0137668393886073	0.0315924472818487	4.36223926345616	1.14016686056183
2.07656895856579	0.0144749465179591	0.0308716422897321	4.08784043453269	1.18079597665882
2.06856681980119	0.012897815716643	0.0385448479881148	3.85121425326596	1.22732306295559
2.07109082659533	0.0122399347719574	0.0306434628873171	4.39187828315087	1.11579436274334
2.07178369849266	0.011393622978988	0.0376253116652933	3.69875405403977	1.27822013551578
2.06850942905685	0.0131353339220716	0.0324669926811138	4.45600573176527	1.08916646222876
2.06844781458485	0.0131655715248341	0.0394915470649036	4.09164111036151	1.16496135921405
2.07689976495751	0.0116450076163825	0.0231487108124836	4.08046761038049	1.1486381489852
2.07584026840167	0.0139338836042175	0.0309848807105641	4.26060540376158	1.16419523820337
2.07016770097268	0.0119787263205642	0.0325629667324773	4.91531426447549	1.00145511740211
2.08212057257886	0.0108101574700524	0.0180078390560761	4.05604394572407	1.17904022161883
