"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00531908525407386	0.00143069165533358	0.00537110865251413	0.533035644315649	0.11759833694769
0.00507031837489241	0.00139757507002008	0.0052228278552222	0.495668119516503	0.111596229549664
0.00493642293893767	0.00139090491466689	0.00517120349522309	0.387741064583415	0.0982403685229029
0.00502088903222817	0.00138025940687726	0.00512555133358116	0.505894968461857	0.111396453346683
0.00497768882630013	0.00141240943876973	0.0052724811425328	0.372368264516533	0.0979846793692597
0.00513668514792929	0.001403275983314	0.00521194214527606	0.620781825577715	0.126604700957725
0.00502128372835417	0.00141726119850639	0.00527949131123219	0.371727777298224	0.0978527918343934
0.00490003607737283	0.00139835758745146	0.00518886577372337	0.361882991342083	0.0952848389625583
0.0049083166497597	0.00136036114876956	0.0051158775508417	0.450163830699965	0.106559465776191
0.00522097308804325	0.00139467905335323	0.00529395445998345	0.54341196999768	0.118445152687223
0.00502874565444358	0.00141568248906967	0.00527477034819167	0.383434077577255	0.098649394989369
0.00519507481363716	0.00144664693622559	0.00533193530436184	0.500251113791441	0.114142564995829
0.00501478910812754	0.00136308830067234	0.00516629540229001	0.475029492607346	0.108794467344914
0.00515708407687366	0.00138834284320938	0.00524075797968964	0.484208370661165	0.107856724161417
0.00492254065115569	0.00142846735017759	0.00535037896646139	0.341674143527506	0.0962821057092305
0.00532001418055079	0.00139404639687292	0.00516807783848048	0.777184365501326	0.140880691446883
0.0049049641716194	0.00141382487507516	0.0052540446113171	0.332475271290269	0.0889592611731926
0.00536146947306111	0.00143131569463758	0.00537795816433794	0.685846775961981	0.131801007069275
0.00528263738499742	0.00139340963090586	0.00529201415795133	0.559511938370129	0.117102299960587
0.00514793075954151	0.00138315063982461	0.00518037872306055	0.55874014947529	0.117857559478307
0.00511865862831523	0.00145184219062958	0.00545447574644244	0.31642453246976	0.0901720296142121
0.00521189443680914	0.00146297812633282	0.00539911400494939	0.443383813337356	0.106091291604797
0.0051113501400219	0.0014403843111429	0.00536377584044509	0.414744449195968	0.103739738634089
0.00526382403113255	0.00142729064174698	0.00532852668997998	0.564287377837117	0.119517651380447
0.00516510278141907	0.00142418578044974	0.00532794136201294	0.470395532387875	0.109896313244783
0.0051708631427605	0.00144223733937066	0.00541551560823318	0.402846966097985	0.102497691379879
0.00501642508258246	0.00144406342736023	0.00538918230269728	0.315414224376926	0.0917499616893208
0.00519249247927957	0.00147881091392374	0.00544292712510213	0.370738783303567	0.0965606551026535
0.00478167699439996	0.00137161856659655	0.00511164103113607	0.333996277356038	0.0905064318351406
0.00488733239320528	0.00140162418206556	0.00523785657566244	0.343866925214319	0.0949219482709358
0.00505689007349053	0.00136908766531273	0.00513674380775797	0.51173931130182	0.114848763450797
0.00511006807776641	0.00141670119888875	0.00529544935409651	0.435915092869626	0.105458242821129
0.00500648164854707	0.00139104757806561	0.00520244530609739	0.400943812128602	0.0997199563326637
0.00467243395366384	0.00135814534358316	0.00506919699457274	0.286702701322038	0.0837014274249841
0.00512241944975704	0.00145693187707423	0.00542561993411052	0.384988662177351	0.0996907822400642
0.00510891849139032	0.00137001565391142	0.00510819627359608	0.619054184515003	0.125272808712143
0.00509316843966416	0.00145339172290905	0.00542401509865682	0.326898752825481	0.0896638003870132
0.00488244346698755	0.00139464217761798	0.00520385860016388	0.362994586117813	0.0975786500761
0.00506221134351005	0.00140764906234476	0.00520225449008061	0.488219844153377	0.111704978422571
0.00479698911660177	0.00137290557104747	0.0050860931025909	0.348691059190838	0.095127691275972
0.00512989388450834	0.0014157859120458	0.00527151021329018	0.475854809180906	0.10866701225093
0.00500599462117358	0.00137197860099762	0.00515163139022518	0.459987619097543	0.109692910255461
0.00534316038241755	0.00148627147744498	0.00558166313396609	0.381313289769857	0.0959315388588712
0.0052107764100236	0.00139170570636702	0.00519030094551348	0.645456637027873	0.125903023286291
0.00526239646787772	0.00148652598304361	0.00553350975609619	0.385464792521357	0.0994007004132297
0.00505036042385339	0.00142511109380057	0.00526805439391424	0.422948709779032	0.105500552296178
0.00531156432028892	0.00145986540368174	0.00541345925651217	0.524709945942251	0.113989991654157
0.00495128502079387	0.00140066487343474	0.00521988780781983	0.375969152316078	0.0983614240411593
0.00499361934110147	0.00138965152374602	0.00517099860590228	0.455427717089928	0.107299723501866
0.00510545972174882	0.00140577251877783	0.00526421169640421	0.451725278328093	0.106744920680326
0.00518126686861647	0.00142051521601972	0.00536220569676141	0.420417981104997	0.10572351295773
0.00542776432290059	0.00148150266558126	0.00544149259753105	0.611054203152072	0.123957130644011
0.00501658628007378	0.00144292125655848	0.0053822549136214	0.32341090875875	0.0907211528093531
0.00532571083172351	0.00152008050632757	0.00564187592909329	0.411777403399774	0.104353101965255
0.00501601369827474	0.00145489952726799	0.00547392189622059	0.315858006447507	0.0875117782966495
0.00490663876316405	0.00139616515388343	0.00520766716170093	0.358312481356688	0.0952270357468322
0.00511376323371853	0.00144151287835434	0.00542518038785819	0.347708612176867	0.096094292414489
0.00505330814180981	0.00142616446130429	0.00527159084019377	0.40960193839997	0.101212823650334
0.00493873479748483	0.0013851966632122	0.00518363268470381	0.375777727019266	0.0992722248165609
0.00499868246502847	0.00141644195501778	0.0052476281028092	0.404990281643479	0.101494229620792
0.00493760996023929	0.00141254759304263	0.00528773615698483	0.340147315110088	0.0936285660534241
0.00503449318543453	0.00144706808875251	0.00542174623959343	0.360131983895234	0.096167804037659
0.00498381740822549	0.00138307611413258	0.00515754026309044	0.427977710980672	0.103388304252053
0.00508357122299764	0.00141532856937842	0.00530231991446375	0.435763912794837	0.105770169054273
0.00506729897548772	0.00141150729985551	0.00530173099233745	0.38575292695331	0.0997137056732403
0.00505129106295204	0.00136298903681681	0.00506604949149057	0.659991960970561	0.128001062262911
0.00519988669508408	0.00142068748115873	0.00524135658196723	0.557416240977457	0.120119985601405
0.00502395198737693	0.00134062586281185	0.00508720150042494	0.58059106471662	0.122787954140839
0.00506977451020501	0.00141108545006405	0.00530209785781694	0.390499555557997	0.100435342083389
0.00517894641860527	0.00143348127139872	0.00534312763432278	0.495453804201915	0.112606334787419
0.00519142325802516	0.00137943333291037	0.00521822583745827	0.586985351440061	0.120245861142555
0.00500087880190035	0.00135500307149148	0.00507987664005062	0.529605999885872	0.114490859061341
0.00498257771544806	0.00141624619453016	0.00532927626670626	0.316123628568976	0.0894533948870444
0.00537143884132481	0.00140972102737766	0.00528270552555866	0.701446565492188	0.130905550775033
0.0049568359037946	0.00141032402857883	0.00527088193813079	0.381400520245085	0.0996184831629507
0.00480314845229874	0.00137237242603587	0.00514332163924592	0.341847126881284	0.0930159663175551
0.00506612609698504	0.00139378024365517	0.00525720513514323	0.489196990976064	0.112942893153929
0.00533889446995168	0.0014215965794726	0.00536157249266641	0.672080360809216	0.12946183133025
0.00509092117968304	0.00142974172189078	0.00533371914024459	0.370367113226405	0.0952232749623992
0.00502976144189809	0.0013837515712178	0.00518336951949601	0.456155767971162	0.105846581672413
0.00484499002683593	0.00140624187915795	0.00519527334995567	0.306887136541394	0.087003316494308
0.00504329814032682	0.00142640217912758	0.00539373077185095	0.439692967696007	0.108236512703296
0.00501741365824487	0.00141436850064296	0.00528157939771067	0.361790916014948	0.0971286757670193
0.00490285356569802	0.0014383276009629	0.00539029448061998	0.301514158783126	0.0894786497290275
0.00511615396350449	0.00145534147588871	0.00542514780443558	0.384524575148355	0.0984586926307222
0.0048547010410267	0.00140910694796237	0.00524019086841467	0.325685148197195	0.0915457667569325
0.00511931008953327	0.00145763683982797	0.00543571665624908	0.337720492260598	0.0911184303599321
0.00518716291925621	0.00150074136860708	0.00556964987431126	0.335774597575101	0.0895124464744685
0.00517889974749967	0.00141482826865188	0.00526336012658926	0.5160636837705	0.11070692647194
0.00508940834070781	0.00144808620262169	0.00540677534635973	0.339852789946338	0.0941117573160102
0.00494649536204768	0.00142869230579655	0.00535237826101281	0.325387559265227	0.0920122954572613
0.00492474976846875	0.00136065922333185	0.00506698162804194	0.47369729398963	0.10716159061676
0.00464295084313104	0.00135784814020052	0.00510066515695234	0.253170163567443	0.0792911784011494
0.00525964583741814	0.0014314177195378	0.00524330061220954	0.662716897299653	0.128055010115207
0.00478030112247425	0.00137078440647544	0.00511131524722025	0.313341675867274	0.087257311640995
0.00520477729053103	0.00146154512698497	0.00545768972363924	0.371055739239822	0.0962683224139865
0.0049448666581593	0.0013923901276018	0.00520872943333428	0.370093733394526	0.096277545245183
0.00493320064871254	0.00140783601611709	0.00528661736013187	0.372438795872461	0.0979494277620277
0.0048065078482057	0.00135579975290933	0.00509079043916485	0.349849296442102	0.0948905868385386
0.00513647044393667	0.00144204083010919	0.00523451585084682	0.50188157583635	0.113603455552793
0.00506941573332869	0.00141297611134137	0.0052821384908041	0.402017993060046	0.102829852430386
0.00546534437835138	0.00145966267816915	0.0054389794048355	0.664516596751297	0.13046313929127
0.0048584185349428	0.00137557178647215	0.00513015782705848	0.368623630577023	0.0971666354212443
0.00483337265134671	0.00134884644340791	0.00496268755693553	0.506511130903814	0.115212426150478
0.00481023043604831	0.0013767183861917	0.00513270900539053	0.381317320952076	0.0996598498177059
0.00529158680443929	0.00142051064090375	0.00537392061533282	0.545664628554398	0.118674903426419
0.00519384891386467	0.00141178301572504	0.00527112526601279	0.517065831465365	0.113908873390939
0.00507568701604065	0.00142648005921285	0.0053028205231291	0.445122314052937	0.1069391375718
0.00516034676799517	0.00145793632539401	0.00543392000547913	0.384973922388611	0.100220358941125
0.0052173280374293	0.00143265501386467	0.00532159765412548	0.588088963157139	0.122569227468567
0.00507505746495174	0.00147405523022551	0.0055274859069826	0.335072651817369	0.0936483780445944
0.00519328949198531	0.00144239679097502	0.00542487690794499	0.387769248123499	0.100153860876663
0.00511445749314313	0.00144556839133441	0.00538509040424889	0.400352814752406	0.100908286554151
0.00498070624104858	0.00143106174163599	0.00529086427400043	0.336804123863125	0.0909911254704894
0.00519687881368328	0.00147000998468631	0.00549231102450447	0.386069024272136	0.0989125257162541
0.00492440302701146	0.00141039166278231	0.00528576949435017	0.358731650695311	0.0980244510633976
0.00515109772502344	0.00142501738553548	0.00527475902783862	0.469451505144127	0.109683293353203
0.00508268206354013	0.00141049285034031	0.0052842676115409	0.404739967079082	0.100211001734951
0.00505300876893238	0.00139457794975885	0.00527746966050061	0.518343723953697	0.114177230374103
0.00523368770104285	0.00150246744413158	0.00553024406751901	0.343136063804925	0.0933070560346437
0.00494592472631911	0.00143461439461678	0.00536846926834635	0.330452364983209	0.0953243047733259
0.00512301304721248	0.00140711056620252	0.00529460422670093	0.425524003963779	0.102927598914065
0.00465426820267644	0.00133087293584552	0.00500630093506267	0.335246983664442	0.0915756946910198
0.00512090141730492	0.00146076618366927	0.00544772397719532	0.36002617361432	0.0977879877712875
0.00477610729504958	0.00140512480860501	0.00523025217824146	0.254379248825077	0.0798732301656606
0.00482802647611712	0.00132733083258258	0.00497019983510694	0.464514232335211	0.110899824354917
0.00489106283374905	0.00142125096049621	0.00531530117747847	0.280620192632207	0.0835578754753917
0.00531764361262845	0.00144878117038881	0.00531707956323494	0.675794808530031	0.132482637913722
0.00511815035467829	0.00139840422000763	0.00521403160140551	0.46134703591979	0.104993982107983
0.00500439540795318	0.00140667024725447	0.00522881729899557	0.404790579185247	0.100323650154516
0.00477461271943544	0.00136021881355736	0.00501175198346366	0.385264759365292	0.0950019367508751
0.00522772681079101	0.00146678373265481	0.00540051752652963	0.486930207511424	0.108823305324987
0.00500291068527679	0.00143016176570824	0.00532822548712742	0.354762734808705	0.0963289904257445
0.00490435775042233	0.00136632221466946	0.0050752002408621	0.449199807783057	0.104865200522246
0.00516075924600042	0.00146325226119722	0.00546220784944672	0.380041780757085	0.0993538280880374
0.00515297991019262	0.00143961802375125	0.00536894098371386	0.385539368799901	0.0973166715241694
0.00519308591223266	0.00143742090336091	0.00539324094272499	0.405767668908116	0.102678324046176
0.00524130804872362	0.00143925155674443	0.00529412264585311	0.590531985260884	0.125353292997536
0.00491358129062942	0.00137995810822293	0.00509426422224688	0.41572865323561	0.101110750335327
0.00504552990121645	0.00140733807661805	0.00522121427923299	0.418151983114505	0.0997149784705112
0.00488573744606495	0.00137334804942391	0.00508932750173184	0.432058565131074	0.101074644137552
0.00544688027628544	0.00150756721822814	0.00554268687011439	0.517305356637133	0.113316887871374
0.00510277691536077	0.00140282139255406	0.00519724673130673	0.530752578839092	0.115916873646149
0.00495967345517427	0.00144109426087799	0.00536383475146868	0.269715579894292	0.0782920125745188
0.00532651903873964	0.00148052756731629	0.00557565062074995	0.384586570436369	0.101027089424284
0.00515272905829626	0.00149780175783059	0.0055348239691237	0.344552085286532	0.0955582554981058
0.00497823485231153	0.00138628328174235	0.00521754641008793	0.393031090360819	0.0988030498118284
0.00493328507822981	0.0013966827166226	0.00523506888533985	0.375495888830023	0.0994341271024723
0.00479834100030024	0.00135030665907556	0.00502510102857077	0.396692659363134	0.100588231300151
0.00518450054718057	0.00140749365321338	0.00527106229995177	0.524615220247858	0.115101821671232
0.00525187462843048	0.00145860123067351	0.0054730252594364	0.384251644915587	0.0980525382743927
0.00492992880188486	0.00139845917909629	0.00523005558415923	0.334176630200891	0.0933535420858433
0.00487722689378705	0.00140526307050942	0.00523282606419263	0.312718437549756	0.09012578457686
0.0049004602701614	0.00135648325887696	0.00507862579885822	0.435237179228953	0.105244670828439
0.0054045592427754	0.00143765916206568	0.00541274057602839	0.632302091897497	0.128408955441598
0.00495726775564957	0.00140416421241396	0.0052698147043136	0.339525732559888	0.0934020772110709
0.0049609131778492	0.00134655945766226	0.00506164923168938	0.52136538472555	0.116218086911933
0.004945270548041	0.00144504120232635	0.00538243694334426	0.305726674779775	0.0881756389527854
0.00466549199828079	0.0013773851722216	0.00509667569927119	0.275672377491337	0.0845352144345839
0.00491224694763046	0.00138152128867561	0.00521360370031914	0.349233047345531	0.0963349579122842
0.00515948913255018	0.00143131336406577	0.00529130980254391	0.471032122838018	0.108214446980834
0.00494097340214945	0.0013512125466961	0.00504510920402537	0.545481924095862	0.118428774739874
0.00489267752916136	0.00138825109213563	0.00520148061302217	0.375013090905397	0.0962402456119314
0.00491956027591982	0.00136866550174639	0.00516236045900222	0.449427548142722	0.108462458501683
0.00509492885038261	0.00141570490704507	0.00533578231088408	0.394846373449471	0.100380122180263
0.00527363084771018	0.0014472539723447	0.00538814445232847	0.487967965242586	0.113697009407589
0.0052457599381007	0.00143138713093195	0.00540048138182961	0.444222522299469	0.107866803876289
0.00510621853384858	0.00142576274737064	0.00532646171653627	0.377868455558439	0.094751374615837
0.00503229537886008	0.00141133833696294	0.00528093406527184	0.389424974807802	0.0980865353749057
0.00478343236579085	0.00137663298030083	0.00514149885689528	0.291592977008924	0.0862843180711426
0.00496836680310193	0.00139704939977292	0.00520916723394929	0.387720669759201	0.100558313290243
0.00490279672300736	0.00142166475773943	0.00527347443511536	0.276674626272569	0.0802096991522579
0.00492742717414061	0.00144137486732795	0.00534988191610308	0.30844869701776	0.0905444779093469
0.00489664480220502	0.00136829346380141	0.00506276802377437	0.478334284355914	0.110378783323467
0.00506105030790931	0.00142982756210987	0.00531673642026497	0.376817085072901	0.0975824445286671
0.00503540867914951	0.00142287437414588	0.00526676526691189	0.412209574065157	0.103329991889064
0.00487929511860748	0.00140124414339756	0.00519178841835547	0.348870824671466	0.0920156071585304
0.00512055201769606	0.00140266185225317	0.00527936243609996	0.450229562655931	0.103960425693864
0.00494734783791143	0.00137962519315953	0.00519994901141667	0.370929915644869	0.0978362158861883
0.00512742494742447	0.00147023568717855	0.00547388789997753	0.319537109594407	0.0885592151501735
0.00502293664672226	0.00141011756344001	0.00528363697265551	0.416507124342408	0.10313056338426
0.00489232087119144	0.00135294793269369	0.00505540493822999	0.446870675485082	0.106896954447164
0.00517515918187055	0.00145879551671539	0.00529420018070254	0.52225592326707	0.11434268887027
0.00514530629604317	0.00135516645532524	0.00504816045384802	0.731204379839564	0.136836123231037
0.00510114023865096	0.00147316339654352	0.00547886180565314	0.317747566804478	0.0902786948461096
0.00495614214896939	0.00142260751904257	0.00529960294777833	0.321037991633335	0.0909988860019206
0.00498052535846826	0.00138566094698321	0.00513000643136703	0.464110434130886	0.108135872283256
0.00519921847236246	0.00140661736926184	0.00524987655689005	0.568015749263823	0.122885620134462
0.00496413465074447	0.00134120354431804	0.00499064363911062	0.52333559836051	0.11341914991844
0.0048078044006418	0.0013832939003857	0.00517371229451547	0.31347059887012	0.0897751473217695
0.00502183600790838	0.00137602005581978	0.00521037184871778	0.418659174782605	0.101963062575422
0.00527508599889206	0.00139515374967437	0.00525071602084659	0.667727127381489	0.132923977846147
0.00501711866412237	0.00141897028482007	0.00523931010425485	0.390471043570042	0.0995235077422246
0.00505968984957387	0.00142175778180833	0.00527017912069556	0.401592713617133	0.098127288962063
0.00490774384082325	0.00137502057554586	0.00515517645718607	0.368097458878838	0.0962004324968614
0.00503553921370895	0.00140143622014002	0.00528268695388596	0.445875333926085	0.106922020309828
0.00507651353646005	0.00138973556790176	0.00517447317753052	0.510388375503498	0.111731393468576
0.00516990958949188	0.0013883016383811	0.00524373522570288	0.544122675881484	0.115740386669661
0.0051532244219352	0.00141648849666918	0.00527235563226506	0.504008444045332	0.114600194028876
0.00517126370836663	0.00138933916870517	0.00525870301686838	0.502262686071669	0.114201286002947
0.00524662452712221	0.00151569284155918	0.00560865201327715	0.315856890751119	0.0920909641922785
0.00534665424165621	0.00147648539082234	0.00549615974911145	0.486525466314611	0.112626170019449
0.00514245370995056	0.00140211413002588	0.00526834851718038	0.462818571878347	0.108984446642989
0.00503794985650827	0.00141174192548217	0.00530758391731837	0.361609859276126	0.0954644117800147
0.00506783506476448	0.0014165172654332	0.0052825865186111	0.418528816584515	0.103007138947842
0.00495877411833376	0.00141582251020745	0.00530728719735434	0.361958074877824	0.0959607056264002
0.00489320528577381	0.00141116178186645	0.00525041280644501	0.306081023289694	0.0897334147748795
0.00484393268800275	0.00139712436630236	0.00518248573401755	0.329319139274374	0.0911526078558186
0.00509278636878661	0.0014109311465887	0.0053056185908868	0.460330558530227	0.108516459997366
0.00499049683306155	0.00141852203084305	0.00533300600708425	0.40905071344742	0.102288465404209
0.00491236843988894	0.00140236636111045	0.00524559734479406	0.322969670377192	0.0903591353930781
0.00487190069131762	0.00135910971554078	0.00513092287561491	0.41115491200196	0.102254891846122
0.00509458463611254	0.00142253765568288	0.00528040209472293	0.43320849988829	0.106685327942314
0.00494261862264068	0.00138385965075118	0.00520955242415162	0.360990166923772	0.0952624060943374
0.00505651980283674	0.00141524958738325	0.00519546284116501	0.502895771680977	0.110557935319513
0.00503641582124801	0.00144517791134073	0.00539630957711811	0.323477488337324	0.0918699344258122
0.00489210242543902	0.00140841526623647	0.00522460152959095	0.335396316642583	0.0910922431202696
0.00514074177559856	0.00143369225623602	0.00529383925544682	0.466570339201298	0.10904763618025
0.00497149113289287	0.00139345466282877	0.00519597359787775	0.421464668672563	0.102468929526293
0.00488014781761841	0.00142199757025743	0.00527051953327166	0.315677480592609	0.0909601208524062
0.00502795710490077	0.00138986034098286	0.00519181490804204	0.425362867722276	0.102246889913274
0.00524618102442117	0.00143465509787694	0.0053917848393411	0.521163130068426	0.115124091195751
0.00522998549014942	0.00145626964261917	0.00540941824075861	0.438738469127851	0.104103108222911
0.00517132142527931	0.00143906905107921	0.00537645459936995	0.427931063930501	0.103599749195011
0.00527973560146157	0.00140195878903245	0.00520533717073185	0.696539139181775	0.134506033529927
0.00494196565632025	0.00138657777643241	0.00512638835807515	0.440454242793323	0.104663624291118
0.00458533881033431	0.00132585004981389	0.00496343270053382	0.327864730303028	0.0921219528548358
0.00509748092266622	0.00139835595744322	0.00523904285508498	0.454804136546126	0.108274370981687
0.00524933827071923	0.00144463148023015	0.00537495542896309	0.532690361546291	0.115670443029181
0.00523092876451437	0.00145015772743728	0.00544086788587195	0.444062249073284	0.103685457664953
0.00486621908170647	0.00143540970777782	0.0053672043420087	0.239522060257144	0.0798446367025881
0.00508270793399493	0.00134356463646333	0.00506947736021023	0.595453554306266	0.123411806981687
0.00533106777310276	0.00144266705101155	0.0052929029123256	0.647418850424112	0.128850883664521
0.00505528760839379	0.00140975179476258	0.00526949630989278	0.429458762823515	0.105914189651143
0.00490626213958449	0.00137783074566864	0.00514251887975566	0.406692037484316	0.101730615306743
0.00496280312867274	0.00141185477665349	0.00527072539445728	0.358919147340776	0.095308585159179
0.00536280359950121	0.00151102364723061	0.00561582645465602	0.387526153043107	0.0983653333265808
0.00486533196763686	0.00141883369484493	0.00530364391772357	0.266551542506171	0.0831615297224382
0.00496965327019696	0.0014403931464919	0.00537924537954844	0.2928634266707	0.0864912836598638
0.00479788742852829	0.00136317454612432	0.00507950251168976	0.377080071918011	0.0962246405174764
0.00493672478306683	0.00139045490924692	0.0051745316245989	0.409566745321248	0.105090808738607
0.00506720680788114	0.00142575289969898	0.00530920926885067	0.395681478309821	0.100680341910794
0.00485748112155389	0.00137703602765875	0.0051313858399601	0.364112187654151	0.0969586366127262
0.00498874480741082	0.0012817994053048	0.00493264294953203	0.779064727712941	0.139979302864345
0.0052358918248108	0.00138064482569385	0.00513434830003619	0.725345465672116	0.134538315778397
0.00516521445523866	0.0014781745387946	0.00545390401332812	0.413399892609854	0.103532970379655
0.00504709105126724	0.00139805093348741	0.00521160202336683	0.480737659135858	0.110922098847758
0.00489316126889825	0.00135717431859752	0.0050756918972442	0.432246190642556	0.106711666417222
0.00498197556447082	0.00136723236023564	0.00516582589100063	0.508306251154896	0.115860601589293
0.00487466039850596	0.00140679723215281	0.0052431272914653	0.335371361889924	0.0931410182350422
0.00515505172276479	0.00142479147122868	0.00523655650932921	0.498230362375145	0.109364445514572
0.00489065681940293	0.00137363863421529	0.00513588839395122	0.41153474778667	0.10237216044866
0.00513207954178177	0.00147034564886011	0.00542223148600954	0.377031955931846	0.0998469556746592
0.00515340200089211	0.00141299187773582	0.00528994294613234	0.460633091013113	0.109452381493828
0.0051782305330854	0.00143665573427802	0.00531474077362822	0.545355089875158	0.118548557190457
0.00524114872054239	0.00140967851835852	0.00527476959538562	0.577668629631061	0.120283444679864
0.00499498989130351	0.0014073029736413	0.00527455034616739	0.347628003065768	0.0945994016350143
0.00503481342870126	0.00145324158759785	0.00541687511643484	0.3161639136414	0.0918954143709668
0.00490895217241096	0.0013482194902428	0.00504937913454136	0.487931643681717	0.109543283631281
0.00511444972101452	0.00146803238171895	0.00545678843656757	0.3258027147545	0.0912938617922426
0.00470324350876197	0.00135273450463896	0.00505633962070718	0.310736775011276	0.0909060189882108
0.00491640465300317	0.00137909589767186	0.00514790337153933	0.422287028592953	0.104875275015797
0.00516171991927533	0.0014173029479736	0.00524855596055728	0.504061694069571	0.112848358620215
0.00509483825867165	0.00140856421750394	0.00525432595650094	0.488418779794061	0.113187376014762
0.00489186962319287	0.00144225035034123	0.0053474877767807	0.289613838714606	0.0869801097391553
0.0052250470874478	0.00146184475294879	0.0054440504395383	0.409844227320856	0.0995515269351103
0.00502833140570869	0.00139272224643513	0.00520481519285485	0.431734384147643	0.104759340253309
0.00516694774908297	0.00142976606408492	0.00533794895077437	0.445764824325733	0.10598389854956
0.00507023954211343	0.00141917249244369	0.00528219039251187	0.435828639071545	0.104669888415165
0.00510259939390732	0.00142937063495802	0.00535862490631046	0.417742901241503	0.103669082414037
0.0048217228423496	0.00133613480662878	0.00502796119027709	0.430403774045715	0.103217078892092
0.00512451864340547	0.00138720285222604	0.00520892584833963	0.522907605018135	0.116551176861233
0.00517127332831332	0.00142630898643194	0.00533797203815511	0.496227815680133	0.112806186698266
0.00480901378622737	0.00132559317148266	0.00493427798692736	0.482900713431338	0.109472106359233
0.00517057452901555	0.00146540838953805	0.00546273155715138	0.352837314601554	0.0957911917905581
0.00500792786026693	0.00138999524640801	0.00514880469054685	0.495740898223686	0.110575882009492
0.0050210187823456	0.00142262622203697	0.00526773768255914	0.405100758007681	0.103203006868814
0.00504857876190388	0.00138539366730036	0.00527004233293557	0.508695950226666	0.116406651489043
0.00494149854479051	0.00142118069290399	0.00531671929721412	0.33432557634767	0.0923504866994425
0.00509218381396454	0.00143945709804241	0.00537848800214066	0.383380536907727	0.0991913749490146
0.00510307092514775	0.00139767034046267	0.00523382397588202	0.456379828517388	0.107310402378106
0.00513989195649674	0.00135339978411254	0.00503905417579364	0.72242372064126	0.131430406640517
0.0050406000699941	0.00142402602623408	0.00533170314384185	0.34427850547291	0.0906997013523246
0.00499303537527697	0.00138286042231067	0.00520002653982296	0.395576434593699	0.102785449604618
0.00514982807195757	0.00138353202947631	0.00525084187840667	0.593967277786434	0.12228998299094
0.00492433265814368	0.00142592094242753	0.00536799820195036	0.295369256626215	0.0864093635482131
0.0049491056718611	0.0014056851589019	0.0052046003018699	0.413453593873113	0.104150358532741
