"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00565655483913144	0.00190834980986725	0.0069128485949552	0.903001789098074	0.169506596858947
0.0056579722060032	0.00186505880394036	0.00666136569985935	0.467707383596938	0.123926618416152
0.00598535521610296	0.001910467293895	0.00676056458874023	0.352663591698875	0.111707452507557
0.00571568013572606	0.00191109512647691	0.00679273534213294	0.545908644722604	0.133574714776556
0.00612525910989144	0.00198180763543605	0.00700941320766481	0.36613047012154	0.11013427908362
0.00652182816931121	0.0020353809030213	0.00729316324869809	0.337022419367792	0.109097877344537
0.00534550574101865	0.00179479614020186	0.00642689793878587	0.629736474234759	0.14839453656569
0.00616516461360882	0.00201744964619185	0.00725158271721247	0.477989965232901	0.124316145905426
0.00602805080074133	0.00198275063792256	0.00701690972574131	0.430795520991064	0.117147780337788
0.00569326940904004	0.00191145448746348	0.006803739291484	0.641329593331105	0.146243732784914
0.005975726954254	0.00194843829891389	0.00709992730628708	0.438251490812604	0.1208755824691
0.00608245909352577	0.00201688594581198	0.00717858091840906	0.444335856476139	0.115466851481088
0.00616698807867743	0.00198963904693155	0.00709169302678293	0.387262400788812	0.116238856541757
0.005700956148384	0.00192204176328622	0.00679064337483175	0.53823369738539	0.129520502272356
0.00563578488585412	0.00192638287549189	0.00675173594226497	0.64324784089106	0.147467411124622
0.00561502920054801	0.00189402149192256	0.00677981472746155	0.755978467553877	0.158196116718075
0.00582781306719529	0.00201684062415874	0.00702627198072149	0.641621862727359	0.139066384129198
0.00612550675297931	0.00194685174313898	0.00692176170756175	0.383162087265679	0.118017642628857
0.00606471062658351	0.00197975746698577	0.00708919926583254	0.461336311892694	0.123583664523073
0.0058246411971732	0.00196225680963484	0.00700734089958045	0.614575149317953	0.147511874954325
0.00584334519482661	0.00193567632048443	0.0069191961604285	0.566090210900672	0.136966061763335
0.00593832527255772	0.00191997482803227	0.0068740607380896	0.439727628998653	0.122443754046229
0.00566372225444191	0.00189811966962986	0.00669018547381129	0.586608393321305	0.14269302506787
0.00607545220976842	0.0019333504358186	0.00683257762953724	0.343279828001422	0.109537869740073
0.00594351063448194	0.00205555461329987	0.00718886411516278	0.73679720435583	0.158082456798646
0.00586092061225582	0.00184618077463636	0.00654519964377806	0.290288032093312	0.0963090626602577
0.00571193411367659	0.00188680201849994	0.00684622437350682	0.512908433638297	0.130579571053929
0.00581109092562289	0.00197186067203877	0.00695798825765487	0.624236250457109	0.141299363683945
0.00578564198761857	0.00192583960238194	0.00694573205067337	0.566332893985155	0.141690229008241
0.00596395862470839	0.00193394398292422	0.00688533666825804	0.434330820385721	0.122110908446593
0.00583275101066459	0.00198487379107144	0.00707566936673862	0.685368820465551	0.152623794859414
0.00554105431644065	0.00188607941499274	0.00676999450554818	0.885142542625562	0.171822846254483
0.00566695199575128	0.00194010008888229	0.00688960257729563	0.996595030126039	0.186685866751333
0.00560922444885229	0.00186886884588443	0.00670978083674852	0.506047541458363	0.127412603284364
0.00561219190724387	0.00187557129337871	0.00670090154154161	0.679310279440647	0.152149562795618
0.00569444782883129	0.00189554593517219	0.00682889201808931	0.615358233983515	0.13749154802696
0.00552316173743827	0.00190703413916485	0.0066049722434877	0.581435100986207	0.137075368205432
0.00576125324363522	0.00191422122303676	0.0067974053204306	0.501053037850609	0.130920176478498
0.00596058944391979	0.00198792264664841	0.00697299214335431	0.484208348781138	0.12864291710066
0.00562752557569254	0.00193590271973025	0.00686425576863235	0.776523737616188	0.163299171006463
0.00571546019509475	0.00189528346234142	0.00680698148982411	0.639509613618122	0.148407595981644
0.005590808970471	0.00182461863889826	0.00661596034743279	0.579076455591246	0.140998189004276
0.00618072497812587	0.00203056028165392	0.00726244415349656	0.452413125068347	0.120844555308281
0.00556406529103343	0.00183032946619862	0.00651760521685153	0.468062521141254	0.124856214522528
0.00574274058880892	0.00194470620261147	0.00690619231024031	0.576990911353072	0.14113242525283
0.00534080025002627	0.00181291319931447	0.00641717534678312	0.657421392882179	0.148394140551007
0.00571322138516041	0.0018905562682983	0.00683184606302935	0.651516940413916	0.148529509976157
0.00588158623323517	0.00198408779430689	0.00700433018701238	0.587278727679475	0.138291328522698
0.00567944749909672	0.00189606968347722	0.00678341068536204	0.641726062554043	0.146717709234312
0.00575655361919434	0.00193139689305527	0.00686065050381349	0.611747165835028	0.143906971815966
0.00579645907672934	0.00192405587307271	0.00694059178133676	0.617039934758814	0.14560372326263
0.00575386503087333	0.00193010920912823	0.0069160510098989	0.733469167804161	0.158937246667768
0.00550939169569453	0.00184316499288806	0.00669736528279097	0.578220684695918	0.136778682222161
0.00568992778203669	0.00188537718528112	0.00679298463355171	0.593844506395912	0.136570075561127
0.0058127379573327	0.00198412217340354	0.00701519506755448	0.648572561475639	0.148663474111468
0.00582524666611352	0.00195590676480385	0.00682079968646547	0.497509965044494	0.131353643596384
0.00562054730655212	0.00186025414360386	0.00681922938932725	0.739917099232645	0.160711201102847
0.00559018709481999	0.00188817722793113	0.00682108522144629	0.956092966780233	0.17805982773489
0.00598437720941323	0.00199092297165419	0.00711326993750479	0.540388856806224	0.131356585795641
0.0056249620389636	0.00181781071143606	0.00647821618754377	0.349855625584016	0.105712033098483
0.00588244074173523	0.00202352487972447	0.00705764823357817	0.685068279276013	0.152066934996172
0.00575512172236476	0.00196574690847652	0.0070100521872936	0.809409289584232	0.162589454592524
0.00562182294379701	0.00194514192282246	0.00681431876229445	0.736076460379801	0.151548014742445
0.00542189479387521	0.00193104977861824	0.00666389567427098	0.92363764566581	0.176213689915997
0.00567917491515673	0.00195659121248207	0.00689806931624304	0.713426092445027	0.151112120011378
0.00615976413706774	0.00199552459680336	0.00714084190282702	0.418870759359637	0.119723230139002
0.0059973783838081	0.00195982137637671	0.00694276148753996	0.412093357416515	0.117613553038828
0.00603478359772699	0.00202203545447601	0.00717518726141311	0.544926414832131	0.133955982862096
0.00584112242420794	0.00193383083951003	0.00696205839286008	0.610473159388802	0.142603995082534
0.00572827973603467	0.00192168952448513	0.00687051621828146	0.659327144860709	0.149433845385157
0.00582444348219507	0.00197209908455723	0.00707495674981272	0.627001802157952	0.14622628614677
0.00571763727540214	0.00195008174501411	0.00698354259889403	0.844670230416898	0.168412820984428
0.00600607461028424	0.00195937747345187	0.00695316863205931	0.441472148159344	0.122523633972571
0.00568627849291629	0.00196008285155775	0.00686790862168988	0.718399561916071	0.156477449361758
0.00598005352022808	0.00197239366320567	0.00707632941891579	0.529417884396266	0.132440241610645
0.00610252176169509	0.0019819013068013	0.00705241024901651	0.469765869769598	0.129816630300679
0.00610830273224333	0.00197508269059871	0.0070190589439814	0.404894720733878	0.117809859703405
0.00543876526017752	0.0018266493801113	0.00661672599200665	0.700537362240025	0.153513041520761
0.00636017644703554	0.0020672484254345	0.00730098773688608	0.397117647363648	0.114561959240988
0.00584076014852003	0.00191294241680363	0.00691244102759368	0.423500125301361	0.116499843824267
0.0056071439300958	0.00184875340823699	0.00662784128035263	0.558421268206193	0.136673025885988
0.00601509838667688	0.0019223637929016	0.00680841912885512	0.363594155929377	0.112397384865937
0.00573500589389686	0.00188690800061384	0.00666807292330777	0.472516133533929	0.129019140159436
0.00532192415577576	0.00182524196352515	0.00655373191904196	1.20037106293139	0.201369600354731
0.00551959475061376	0.00185825865289997	0.00667582324616228	0.775194583102031	0.159707176380447
0.0059535512111838	0.00198427673596847	0.00707700381417413	0.556091354327378	0.138277960887646
0.00564734483457166	0.00188892853482534	0.0067120703589675	0.573603526518745	0.139257290171365
0.00577429783139495	0.00182914386302723	0.00644419978574019	0.279905565116265	0.0922608304587843
0.00592088607840248	0.00193122911844928	0.00684105507337256	0.427323378173868	0.120078925565947
0.00573059805066973	0.00190119054187015	0.00682874573910033	0.564382673743413	0.134373302464929
0.00610618056217167	0.00200208272430053	0.00714529347877279	0.514409927638522	0.134081342373886
0.00555723501380064	0.00188074301421864	0.00665926944163163	0.654066759306722	0.148825791354772
0.00558323791020977	0.00194282615838809	0.00679895123085282	0.857470619665243	0.16782775182795
0.00581612950535483	0.00194892636380402	0.00698005363517106	0.536039800676984	0.131380252124198
0.00612597467132973	0.00195323676848708	0.00697277506540222	0.353003204200317	0.110444838022287
0.00597547631239248	0.00195779807684381	0.00697360781447488	0.493226814669705	0.129624236455278
0.00578727859259442	0.0019350035808504	0.00685627298123335	0.584141734616408	0.140380310614637
0.00555975342068959	0.00186342640576905	0.00666937425691582	0.680033800214298	0.151763849503486
0.00538067942478845	0.00181771706148994	0.00661077619333154	0.68535729545677	0.154032339665181
0.00578565501048067	0.00186720092613623	0.00662077160180363	0.395174905218097	0.115428003719883
0.00593341798010708	0.00203431022706046	0.00712733167155721	0.6997565747284	0.153080393955121
0.00561373854081458	0.00188981075485036	0.00674337178710174	0.708777161785783	0.153810892636043
0.00567428164208701	0.00185899349478126	0.00667526845623672	0.504791086479712	0.131721314418459
0.00614926855856468	0.00204184049858268	0.00726408414982849	0.477896270096288	0.119599676042784
0.00596841440466539	0.00201213851200285	0.00727036233465048	0.922835231872539	0.176721249682671
0.00557964137665519	0.00187315488606512	0.00668151946738113	0.707331957858591	0.153810801555753
0.00567805361796011	0.00194982626427777	0.00672050060075732	0.614792359807669	0.147120262583904
0.00635093119857904	0.00210054319537608	0.00746743201401865	0.49965407751162	0.129191799301638
0.00576749566728222	0.00190479189008061	0.00683916619971787	0.592999067969597	0.141660004068101
0.00592077629258347	0.00197348992078915	0.00696855337554497	0.577700266142594	0.143132800780213
0.00577546837184856	0.00203624220182006	0.00709013755881959	0.826742546328433	0.163238871710997
0.00567652001533566	0.00191464918337694	0.0067649321685465	0.523400393077437	0.134405934896804
0.00589665493667577	0.00191952722775071	0.0069144665954891	0.503828017837467	0.129571964047318
0.00582216536405394	0.00192903399479706	0.00680290049865463	0.509739965859424	0.133155971687186
0.00565209986002769	0.00189897519932564	0.00677519476979726	0.593835489619625	0.13959387980722
0.00563104370909598	0.00185871190809387	0.00667277030272298	0.500232933613047	0.133674184230263
0.00587894149904567	0.00198138908686157	0.00704735181093066	0.6060916256825	0.140450715717102
0.00565839756538618	0.00195487001432197	0.00693693560011605	0.850370977153362	0.170152668581833
0.00602279099615605	0.00200203156512646	0.00711522093607054	0.546303516970111	0.137607133119937
0.00564795487718927	0.00197851850775232	0.00689569896402883	0.887788640589754	0.167868390179445
0.00624886106418392	0.0020530623179378	0.00725499319200656	0.434503904538196	0.12220473530526
0.0059479356667993	0.0019188110885759	0.00689308755490487	0.432141515147552	0.120336265519178
0.00621754978221183	0.00199946697856085	0.00714771699052937	0.443009343438865	0.125765064904434
0.00645035721763232	0.00215377325706582	0.00754999340068025	0.515368318012554	0.133546451926293
0.00616509435759967	0.00198033373651563	0.0069961742149889	0.370745000407204	0.112510616190882
0.00599265044312591	0.00197024338831816	0.00700391606566915	0.403526134289842	0.109483800291632
0.00570967626885999	0.00187594499503296	0.00669802793522603	0.489805342315634	0.127717293788951
0.00623731204892062	0.00199513161491682	0.00715826577999865	0.427986671005962	0.122721360036838
0.00574734626183063	0.00192405244738039	0.00684419625578869	0.584596333616321	0.141746155095472
0.00571751959442246	0.00192558036760698	0.00686271934844811	0.552732217755352	0.13467227804269
0.00584127959402474	0.00193386747658416	0.00682466949303677	0.470596200689806	0.12624835376625
0.00591286676963118	0.00196126404350115	0.00689176792885149	0.491991818589044	0.131049842240703
0.00567296396749651	0.00187533436431072	0.00664993304271875	0.531620891300252	0.137204963146735
0.00572840770026791	0.00191850510381977	0.00679184287899948	0.493465818335691	0.126458091944026
0.00570250186882551	0.00197471799685948	0.00686226258724934	0.744425025934016	0.159852642363013
0.00589506632809992	0.00188290195594664	0.00676287750044981	0.367672337712476	0.110841339891873
0.0059223871001802	0.00192519723466809	0.00686759224722875	0.454786623085611	0.125490136335946
0.00607824495155135	0.00203090101012497	0.00724713175773581	0.506670734581105	0.130097598462134
0.00548294956017219	0.00182859203534868	0.00650198052413999	0.523658215245274	0.128863284358957
0.00589772826763366	0.00194787162983999	0.00696622272494386	0.597672891237074	0.145348337999425
0.0057862314831951	0.00194356589168749	0.00688240094559777	0.571438058949415	0.138317927230666
0.00622520563493398	0.00200611621881575	0.00712225345824533	0.364339159712476	0.111784522863904
0.00516714466489409	0.0017726508314022	0.00640201374569996	1.21383696838798	0.201945164853582
0.0053515357736428	0.00184471171809196	0.0065802252065968	0.952555551315087	0.174841367754925
0.00572833562044903	0.00190879937813052	0.00689416001693764	0.55736349872531	0.140359433135483
0.00560813374998109	0.00190872965245968	0.00680214953625744	0.825861107108125	0.165271928966617
0.00540248339025866	0.00182831829794261	0.00653938785392782	0.898817823501726	0.179053992549619
0.00549996413545734	0.00185526639901888	0.00657867893849147	0.66182677685027	0.149327163972771
0.0057801270598976	0.00189445813833334	0.00678575308031626	0.477432080476796	0.124734015091901
0.00601647077245091	0.00200831228254924	0.00715245314065917	0.661121093710305	0.151564956403308
0.00565439084766614	0.0018720106394467	0.00666989270305174	0.483612145745131	0.125592948143884
0.00556460536794763	0.00198291685895617	0.00688133990535891	1.12128145490135	0.191836573698575
0.00565032808726707	0.00191271811269232	0.00684679407648509	0.677994521515303	0.149384886073235
0.00535460444357713	0.00182036200486685	0.00657441491115921	0.868045856828034	0.16914552462655
0.00551177113118738	0.00180717385818771	0.00658077067099043	0.614430774396006	0.141753982900134
0.00629718755931836	0.00199264027933618	0.00712339314609059	0.339865213246607	0.107314674553418
0.00554476225513579	0.00186568585234138	0.00675962430305954	0.759416168127155	0.160627851870612
0.00561427489960871	0.00190297708662133	0.00679871381885373	0.73281351289335	0.150971734427124
0.00578544304555556	0.00199092777240116	0.00707271021948685	0.785889342892348	0.164300484118948
0.00584145219633749	0.00191375325327138	0.00684835741041959	0.456687019938951	0.124620071032403
0.00570889352876187	0.00184812195532811	0.00673316373264137	0.540493680233509	0.133985826377688
0.00579798942203264	0.00190400999629585	0.00677144095594701	0.460436627315566	0.124015981947363
0.00573200611810529	0.00196335310654338	0.00690630957404408	0.713746794143471	0.156401183756233
0.00549596280673407	0.00187436589739631	0.00665608252863149	0.820051612681623	0.165838276251407
0.00582179602833114	0.00197852211294536	0.00707447971835372	0.673619450793323	0.148806293417363
0.00607067631487868	0.00197969224233462	0.00706968398422996	0.439721178668575	0.119413400194769
0.00563029207001072	0.00193725053950908	0.00680820184242103	0.700090659330815	0.149581386286721
0.00561817201267086	0.00188662414436065	0.00673125466654494	0.616619535161324	0.141545511491612
0.00601802093789749	0.00196640334290749	0.00714890162815763	0.430232445141219	0.117457037589698
0.00571504083526945	0.0018744827028373	0.00661810457936044	0.415395416069694	0.114878306785314
0.00583822173376346	0.00191358616295036	0.0068886006747214	0.554319837430888	0.137550409482323
0.00590723268714863	0.00197700650789554	0.00697327596537665	0.578672138123219	0.142421075605758
0.00581674578728339	0.00189666102142974	0.00676807667703892	0.431540153159	0.12230991905458
0.00568438129981403	0.00192460378279793	0.00681352415694632	0.589489121686686	0.143422115880912
0.00629813423417092	0.00194772533962338	0.00692718961958067	0.291628127015963	0.10169113059679
0.00578405899941656	0.00188690796382877	0.00677595394441822	0.51421647194034	0.133155798742073
0.00602970691425069	0.00203870241441296	0.00724663499562756	0.709707933117546	0.153610133479414
0.00607640755942129	0.00199255291585293	0.00706797422931174	0.450345421067164	0.123683191454939
0.00589255288603632	0.00190525851789935	0.00678820732126073	0.398722163687754	0.115269565239266
0.00618173477235216	0.00203066577786948	0.0071954251250143	0.40664533082546	0.113799711788063
0.00558475680405696	0.00196491986568712	0.00683321490577139	0.80512347039291	0.159423365188139
0.00617496601721214	0.00202913053078473	0.0072159526853204	0.44934029505365	0.120582853282352
0.00619344340206422	0.00198219970100191	0.00704140430232119	0.337168246721552	0.104692560919267
0.00547388621663971	0.00195725789822288	0.00674836379285563	0.954339662310869	0.169393592831248
0.00604896902519673	0.0020087400914172	0.00711055396192429	0.53009596511346	0.136587221106625
0.00611935484526365	0.00196364977764584	0.00705829523183747	0.371965685933159	0.112765708681685
0.0060267194297078	0.00195114145470817	0.00705143880722829	0.487625441444294	0.12678363375849
0.00607443743030979	0.00193450911608022	0.00690448915210837	0.395655392710412	0.118298625199484
0.0054274729252936	0.00189866025549061	0.00664261694199176	0.844645957945039	0.163635559157697
0.00549282319141882	0.00183814111234042	0.0064858343873106	0.54090605919032	0.135501714051972
0.00591541404301686	0.0018306778733915	0.0065795382589965	0.29585247099732	0.0984050599952557
0.00584401586261367	0.00197507622893523	0.00695926304200399	0.590298112165287	0.141174152488454
0.00532417391589151	0.00184847600143072	0.00658863729119241	1.04253217323514	0.177335446880633
0.00587617946656517	0.0019121103700218	0.0068338163881138	0.385047020579181	0.109766624890316
0.00594408610811891	0.00192144316798405	0.00683031401472556	0.406916882266762	0.117443064229098
0.00589639370489561	0.00199457986773478	0.0069895167906067	0.484119354403733	0.123604578296939
0.00612946643372553	0.00204662310616947	0.0071929432821412	0.502141752132584	0.128225805968315
0.00559214362075369	0.0018330278915864	0.00658167347493245	0.493576904967518	0.131260149001602
0.0058209354326085	0.00195023005329451	0.00695207602119485	0.573970252019331	0.140594050674903
0.00584421551751697	0.00193148113441808	0.00681111785235167	0.437905256704739	0.118843584508601
0.00559165422459891	0.00180776286041405	0.00640771712710519	0.401774153939472	0.116593625879023
0.00558621267772789	0.00187643642292496	0.00675881962859118	0.779070996057141	0.162675791762564
0.00583469591638272	0.00194778698651542	0.0069313519022946	0.612104744322048	0.144583471311792
0.0059532393100094	0.00192625868475083	0.00682661982972967	0.398727558035755	0.117627423518651
0.00568442057135061	0.00189952066443593	0.00672877326744851	0.581453498238741	0.141494112031243
0.00563575429233875	0.00196773112317745	0.00700330889507128	1.10539949568231	0.191448916360332
0.00596434108505173	0.00196957165742547	0.00702716810083052	0.582283507585594	0.142757932586443
0.00594238133842149	0.00196153786277302	0.00699143576469957	0.474415017218173	0.125537847000788
0.0053279808205899	0.0017693354417366	0.00632027969820879	0.568248937966311	0.137754155178276
0.00536344623310866	0.00180371133521464	0.00646565094110537	0.781487842548072	0.166251462851962
0.00570591418414802	0.00187999698386932	0.00670306217620822	0.501555705435616	0.129860008863232
0.0056904328458608	0.00187605541257154	0.00664548129149201	0.494029960090384	0.131829765982315
0.00577568931167377	0.00202807064527503	0.00708880815190561	0.791581448846628	0.164028475774815
0.00583597891606477	0.00189368671458918	0.00683339804371147	0.520762209133015	0.133860054772569
0.0056472054859846	0.00190298080491813	0.00691583605221667	0.931188535483247	0.173130624994209
0.00537135207753369	0.00189434286876528	0.00664525690201593	1.13884289592479	0.193008728821266
0.00601940077285288	0.00193776177011179	0.00692111019456391	0.402000171126994	0.118847943863271
0.00628164729797214	0.0020082598564634	0.00709557134534985	0.36585413419436	0.11324174146334
0.00562514255359057	0.00190039248074891	0.00684556078430543	0.830207872037723	0.168477495998948
0.00574975791764947	0.00199008608475176	0.0070293640734506	0.699377595598095	0.152085481203034
0.00608928284496652	0.00199014942818935	0.00719916321876596	0.540968440586545	0.133395990494522
0.00600139261537759	0.00200720878550281	0.00708416130571516	0.559285309673942	0.139689689932187
0.00565613850721941	0.00189888117607986	0.00671532671470008	0.581705302704108	0.141826549448699
0.00643122665296843	0.00206868690745142	0.00739011183758592	0.418437343765698	0.119780003148283
0.00610913300849608	0.00198328484766748	0.00718126592519672	0.525298719705247	0.133681921384597
0.00581981490185068	0.00197100422076057	0.00694697548797615	0.623044932746026	0.143150501274314
0.00605679736543467	0.00195253737471909	0.00704714902398298	0.382463862192153	0.114000565947046
0.00636418851714062	0.00201773319322958	0.00727695341369575	0.375976663034403	0.111288255165878
0.00563340110986433	0.00192852297256783	0.0067833559131667	0.639920656247567	0.143251821638066
0.00600652029171406	0.00195079419262738	0.00698921842641886	0.446179939732953	0.125505965392274
0.00581767405532598	0.00189120304256069	0.00677217220334256	0.486095673647281	0.130927780337339
0.00553111987362759	0.00184915681521107	0.00672547504606121	0.728341222456202	0.15461754939393
0.00597502211358828	0.00197393196784246	0.00701530860522073	0.493848468871325	0.129217283027002
0.00563302585500823	0.00191272985974607	0.00679572076398023	0.683707732635357	0.14765113992031
0.00570450515078883	0.00193799096065162	0.0068889319209105	0.652507665977852	0.151184180044633
0.00571054326140162	0.00191791499774738	0.00679348223358982	0.555044042886093	0.132085505325522
0.00606530338759959	0.00199253241695948	0.00701718151443959	0.423195788004845	0.117897789809689
0.00637386752057084	0.002061611500316	0.00737702022229796	0.446221363054252	0.123395939974973
0.0059969671173604	0.00194968735341591	0.00693335870699321	0.466226682955405	0.13224970456449
0.00600849149403359	0.00192807391958462	0.00694455299437986	0.45862593007424	0.12742923212005
0.00570770655145653	0.00190891215963442	0.00684890370477267	0.577510060412465	0.136248004228966
0.00574322807969719	0.00185948953795463	0.00661247938404848	0.384244934894585	0.113831568294667
0.00566133426514611	0.00189797245474032	0.00671661354523202	0.557488023206493	0.1335122709981
0.00597882387683035	0.00193122810365895	0.00684927665062381	0.398031124960195	0.11813840411851
0.00590318163387422	0.00192605641063196	0.0069839429414182	0.515161373702137	0.132714207656662
0.00622813040860711	0.00196067932674333	0.00696067551777581	0.307822811715693	0.100236387186067
0.00565440324905196	0.00187540870652143	0.00662693667472037	0.507852277894132	0.131729510080273
0.00530081603402559	0.0018107852651652	0.00641929460064002	0.747338401432028	0.162309891277755
0.00601080490914882	0.00197606577323684	0.00699633752429138	0.452670563657342	0.121752599182363
0.00591026128885733	0.00189721273067425	0.00677996702521961	0.384429555118289	0.11091098473023
0.00585239980999187	0.00200786369135054	0.00720850750099192	1.0980292187684	0.195967883186351
0.00571306586367466	0.00189453212739229	0.00678490174036371	0.625289029036772	0.145311436083653
0.00560257616418694	0.00188904397629143	0.00668074272394371	0.53772340813412	0.126898847255551
0.00524538289606024	0.00184005946066223	0.00641605299033985	0.890807738623322	0.170650514067024
0.00604018314593492	0.00196556788640724	0.00698878028183846	0.408372375708297	0.117777524085552
0.00554249887557639	0.00185912173674362	0.00658968682941858	0.532109781384828	0.130394908323672
0.00547188218341517	0.00189913084207344	0.00677168754987337	0.678501840197332	0.142941466600521
0.00587088948723403	0.00199441967268669	0.00696106884434412	0.55384396864852	0.133103379551851
0.00588207155497619	0.00196496226668131	0.00695977128384714	0.580998353223557	0.140268377610885
0.00625409123267786	0.00199433383087399	0.0070752742258032	0.376332037398658	0.115567695582278
0.00574588427064749	0.00199277901986798	0.0069240209601905	0.740320928851682	0.157848670100125
0.00516952814803531	0.00175897532591585	0.00618349221141211	0.576995243241883	0.133228567864318
0.00620688489427802	0.0020098932501701	0.00730374092163107	0.540477983529982	0.136490936533642
0.00573924090839881	0.00187570088048371	0.00673587428606092	0.468540162144162	0.122390263306559
0.00601298881761118	0.00197805013687813	0.00721238898969022	0.626226473391204	0.143016702316653
0.00586550107232051	0.00191270474102209	0.00680886533759172	0.425904473994538	0.119687152461684
0.00613016094237615	0.00199891727011043	0.0071524774942	0.49731927697458	0.130708398640736
0.00572293929502482	0.00195274594405856	0.00688565765724021	0.767277104527202	0.162436267009995
0.00581505198216148	0.001920596314842	0.00692335277023404	0.661357259418685	0.153299062205079
0.00521864711288704	0.00183627743110772	0.00638388491618006	0.967192474741457	0.180566047455546
0.00590111925569765	0.00190276837580231	0.00679662652775379	0.402090494545757	0.114458195486582
0.00586984267308455	0.00199155339579835	0.00700107704594924	0.528530254115782	0.12831571993508
0.00529115029825602	0.00183887901600255	0.0065065850124916	0.817978306798921	0.15896862974654
0.00560126791537073	0.00187134922491299	0.0066238976898559	0.479038716355179	0.122631361486196
0.00613763509899648	0.00210451855959459	0.00736269783482477	0.615062358974874	0.141695840809459
0.0055433565632353	0.00188800432383346	0.00675010237816039	0.907547850379004	0.171847295782366
0.00565263114780044	0.00187537668338275	0.00684067939690566	0.689132695257882	0.149891244859949
0.00603530062940395	0.00196801164485713	0.00704684495760137	0.470631707524566	0.124812904478229
0.00602326721340611	0.00193853108850124	0.00688302097389075	0.322283245566487	0.0952837082449848
0.00653602338552001	0.00207963138339432	0.00740101366948422	0.370747082366209	0.114186565392674
0.00594415233927009	0.0020143392424613	0.00706695077911865	0.640888809852385	0.149099878165297
0.0063523480145012	0.00203382872900749	0.00722963803663986	0.383396607877204	0.115607221901157
0.00612389037329165	0.00200806000688521	0.0071622136275812	0.47163561429502	0.126772154584915
0.00556940525953555	0.00185579770665318	0.00668450875381022	0.600576080230728	0.138213252667438
0.00575714922383776	0.0019208203077781	0.00680213383783774	0.511276002779884	0.133465397993198
0.00590900985265091	0.00193115891711645	0.00689795740615009	0.491128363411929	0.131059176541019
0.00520701147434713	0.00181526126265579	0.00643315375030547	0.904065536898686	0.175801474605317
0.00559978791830806	0.00184574878833275	0.00653233077682393	0.442376592257237	0.120041055280441
0.0059121603808893	0.00199322101516205	0.0070587399179694	0.655161249183846	0.149781058487917
0.00568775668435808	0.00194724265182149	0.00689677090851327	0.699285268264228	0.152652086634089
0.00620906090624239	0.00200121152191953	0.00714979483703052	0.372607058905802	0.111158204374102
0.00595444564146667	0.00193925570208198	0.00691700258938803	0.445594638246672	0.122954742025768
0.00560583658122186	0.00187622146485928	0.00667285505348243	0.620306680163487	0.144166380595039
0.00561683666875235	0.00186844310195632	0.00667007462033059	0.627598391092964	0.146790227114906
0.00607200781284027	0.00191879693967097	0.00681390887982645	0.321967297104284	0.105076682528184
