"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00494222913838864	0.00171259303726835	0.00621871487700294	0.53237059704208	0.125492955850104
0.00462120203441621	0.00162531787789177	0.00591976944934375	0.564521382315788	0.128288506397411
0.00508962760944687	0.00177969498741707	0.00640436866792001	0.467951834206108	0.11457258703229
0.00507979354884999	0.00175705083463845	0.0063866176643727	0.591295001756577	0.131553612776519
0.00485539374254547	0.00167428210611278	0.00602552095297864	0.595450399453459	0.130071730364112
0.00483180884127916	0.00169228080789118	0.00619721378957604	0.566624746261988	0.130011612719811
0.00506536161808803	0.00179878611370413	0.00643020339714941	0.383335450268086	0.107591280141727
0.00500624351996002	0.00172358708077505	0.00618097968706874	0.601739889385915	0.136991591331495
0.00507725745559944	0.00177317791853705	0.00631629433991759	0.521302571092913	0.122533455681354
0.004831270942269	0.00167142102106016	0.00602072336489182	0.674609475314537	0.141871191066245
0.00483557432674012	0.00169362955325938	0.00604839707360099	0.430868707730081	0.113246781753732
0.00486338525587358	0.00166340390617609	0.00609689773690917	0.490245398284051	0.120853549022595
0.00474321184670587	0.00164733374135699	0.00594943914298809	0.501343301274939	0.124556552774897
0.00500447946798189	0.00178515932877794	0.00646460410282956	0.618301985995923	0.134048774943341
0.00491902844283556	0.00172227369211315	0.00617800276362656	0.496741870095685	0.123626546878829
0.00508866611097978	0.00174714052685751	0.00628320397715743	0.749400980001191	0.148293509011506
0.00494451333667557	0.00177517215804237	0.00643494480830725	0.36394806430852	0.104011271718802
0.00498504810315365	0.00176541118177018	0.00631648033379356	0.39506878504197	0.110086152794883
0.00514397612425195	0.00183503679738594	0.00656377628771637	0.473026669921435	0.120123126369849
0.00496866768890421	0.00174299273543394	0.00624604338690736	0.370798578206475	0.103892786258288
0.00472579454643623	0.00169472057319956	0.00612214596017128	0.374376792119348	0.100881319224002
0.00496701610641279	0.0017508867782277	0.0063230567242248	0.387190903513894	0.110155788648831
0.00487687546654352	0.001706467845117	0.00617818130599359	0.467042914681096	0.118346237859806
0.00496882841631654	0.00169512326051705	0.0061910527705746	0.545003873465405	0.12526740213784
0.00492865241259657	0.00170854480981151	0.00615779105779339	0.376466546511589	0.107672448106492
0.00472547354626556	0.00166489350574171	0.00596535680792741	0.46580415740481	0.120164705598586
0.00469623740279484	0.00164139240996087	0.00602211792368645	0.530146029965766	0.123334918523948
0.00495121799374196	0.0017442282802217	0.00630730275449301	0.37777584350293	0.107263821784001
0.00478578751446322	0.0016715892378353	0.00605502439882391	0.442094687929656	0.114838420662739
0.00493606688470583	0.00173951700504261	0.0062822066416029	0.395065871583929	0.107761438775819
0.00472644947544611	0.00165146845289992	0.00591009332191883	0.500972352820589	0.120733146089154
0.00488004024405377	0.00169510769419052	0.0061280223743819	0.510100354860074	0.123373493328896
0.00495032920048652	0.00176192031491738	0.00631680619055116	0.375891534432476	0.10694676195775
0.00465483573755156	0.00161984782165401	0.00578849362379631	0.993062738734962	0.171379991493608
0.00478299342025135	0.00164805663323041	0.00600017559514898	0.601394073873027	0.131529951111162
0.0049318640663156	0.00170332360095442	0.00611475785820895	0.71083767815173	0.144448973389397
0.00484321854922816	0.00164763836216751	0.00598242605294256	0.670723647816144	0.145702578671
0.00476498768502952	0.00164530800739057	0.00588895785069459	0.545932066117076	0.12801129762872
0.00491753530948014	0.00171768034966341	0.00618388051812828	0.433126433098264	0.113724080257639
0.00498372836843395	0.00174476106600958	0.00627827833666704	0.546648995035614	0.127805131649902
0.00487445830447525	0.00169687967463716	0.00607241275885928	0.840763686923288	0.157087380574824
0.00486468650692746	0.00166063108777455	0.00601054987074856	0.595742728381759	0.130860019448334
0.00488520395298345	0.00162860308197143	0.00597280351964709	0.622952842177866	0.135678233819496
0.00496415902910993	0.00172750388469053	0.00619624878861556	0.374982022136963	0.106669787327719
0.00490730220279352	0.00172844438219484	0.00616891488417493	0.472973162154786	0.11688784990364
0.00499235618573273	0.0017624488044149	0.00630318753282861	0.827515023867526	0.153790100464639
0.00466576695812031	0.0016518875127783	0.00593189208147187	0.461351377582223	0.115774460071746
0.00469049526340711	0.00168760879642983	0.00616064018877513	0.430257912662714	0.113519477136861
0.00487623899212457	0.00170907790429193	0.00611497198487889	0.374939618625952	0.105420695398687
0.00493065992749956	0.00170558920617031	0.00608758988783684	0.601239175827063	0.13523121486748
0.00486462394744201	0.00170012072028973	0.00622711622855941	0.748259408090516	0.148837365238841
0.00491791644984629	0.00175734687125291	0.00626960837627018	0.443578514063576	0.1125541534079
0.00494124920562272	0.00171098220108085	0.00608532302196966	0.651653293127017	0.135784645229252
0.00489425137982526	0.00169608546530374	0.00611399822927566	0.510070187766416	0.120756013833265
0.00484744916920858	0.00168698244572462	0.00611681137240407	0.32288408346203	0.0957319739923236
0.00493902060864972	0.00169147355672965	0.00611247182968025	0.546064694682383	0.128839272729932
0.00488918163693706	0.0017086407407431	0.00610840224453287	0.449829629109082	0.118591006971243
0.00478013006915061	0.00168624452951522	0.00605610185319292	0.385282694896186	0.10954874001289
0.00499458904150106	0.00174222034404125	0.00626440323910628	0.314879019552406	0.0978291702025812
0.00478988001472239	0.00166587317627034	0.00601040674839805	0.460230902152219	0.118725492228094
0.00528058381446822	0.00180466673551595	0.00655615246016178	0.542558237870813	0.126578661632854
0.00483303012159181	0.00169667707055396	0.00603419293652127	0.400720219129634	0.108529704534029
0.00500335253288737	0.00176682135333469	0.00637358329393293	0.338850270041483	0.0988642619045013
0.00496086410821584	0.00174638412707285	0.00624386921916189	0.685813687903792	0.139274458164534
0.00494122669421057	0.0017671051938298	0.00636262759176934	0.306544141327932	0.0933220056026896
0.00479718340104914	0.00170093964690137	0.00611561861378567	0.554285035396787	0.123212236318127
0.00499963880597608	0.00176267798367361	0.00625033170718124	0.525796515668332	0.124388875494256
0.00502466931255031	0.00173045234164572	0.00626133573853827	0.329928684359763	0.101625756317855
0.00490970844135116	0.00173640935236228	0.00624842745109262	0.387263385735959	0.107693745677995
0.00483340591214927	0.00167593273624859	0.00606382304917772	0.614972470223086	0.131375330846544
0.00459632707686074	0.00162563391307334	0.00582371900009007	0.399531378083844	0.109837258926971
0.004595230271851	0.0016383154009632	0.00585952147359543	0.281348288503359	0.0891231256693138
0.00509197861043482	0.00174144160001102	0.00623434561229699	0.745723201756895	0.146475053816066
0.00484131805241455	0.00167582066878451	0.00604047120815611	0.426205431376615	0.108377518723981
0.00485503922143138	0.00168164242846849	0.00605510383606402	0.4241777760534	0.11099528907485
0.00507393048389643	0.00178412328423786	0.00638308315972397	0.375298607393513	0.104844640151274
0.00486207976664548	0.00168717005279809	0.00611913343254586	0.42534934161894	0.11094993308513
0.00475111231576185	0.00166355627905352	0.00610923019790679	0.534504385394119	0.127805920449855
0.00483521474655034	0.00169584382873016	0.00612766201243929	0.404444250724784	0.107649405406277
0.00460194562571611	0.00159764137341293	0.00578615655405036	0.41041622727991	0.113156561991931
0.00487721614782567	0.00168426026665822	0.00610698370737977	0.625165758872538	0.135088020207575
0.00485253620716598	0.001731693061966	0.00619059937206722	0.442020349694407	0.116817100730874
0.00482426800030805	0.00167548984956754	0.00606568999167851	0.56798903316288	0.129180228381396
0.00512920289505043	0.00176180050875153	0.00642595393754514	0.745082562032699	0.151159393118921
0.00473686182572554	0.00169635881063308	0.00617933633765004	0.401630386345495	0.109396563812516
0.00463647107432931	0.00159461443544678	0.0057969072568873	0.576414173014505	0.132351605130861
0.00463258616031018	0.00154241839239567	0.00566113558999494	0.792938183001934	0.155262750978673
0.00474863308844285	0.00165512233670181	0.00596064685290046	0.346085423725471	0.103178530696577
0.00493810470479927	0.00175045775642186	0.00645822037124959	0.608913447036617	0.13722055003023
0.00471875710425445	0.00166589808279525	0.00599426406029509	0.485383920144631	0.119366277067422
0.00504881068264334	0.00173316951357329	0.0062600975775542	0.797983067992511	0.154466464761198
0.00491402149047809	0.00172923178623236	0.00613616088727323	0.53136345926231	0.125414707746031
0.00495006728453829	0.00173204869285296	0.00623159434760803	0.346883683884606	0.103509046211212
0.00503588122145269	0.00178203707394654	0.00628773029628304	0.613376265897151	0.137586027115063
0.0050748433946867	0.0017001967716194	0.00621082707680191	0.868825011064602	0.157016102527502
0.00503318696093028	0.00175980791201183	0.00630539527198284	0.409961686881063	0.112483878932693
0.0048141498687245	0.00169402028500316	0.00611826645391008	0.484603752071233	0.121374939612539
0.00504436304059775	0.00178718717810457	0.00650852429848204	0.39658055547788	0.109244112197911
0.00505139959778176	0.00173064166986489	0.00623784678256359	0.532504979409775	0.126549540807938
0.00491399127320053	0.0017011727524926	0.00618125337037844	0.382254618732232	0.105512834053034
0.00506672835412914	0.00179914906755635	0.00647325923506206	0.373245277954751	0.103954363140492
0.00484484999261103	0.00169761016113293	0.00612647197247999	0.522461938319989	0.125084585477142
0.00487782409765338	0.00169563904824009	0.00609671504074114	0.390404836886057	0.110957097769372
0.00480482216294736	0.00170811932155231	0.00611584285377002	0.69861266009032	0.144643615749623
0.00474084955668392	0.00167152693432692	0.00605914564830807	0.45001277593635	0.11476514785416
0.00491934586297401	0.00174314072305719	0.00623900385842966	0.489929275691913	0.120178584952809
0.00489276676802955	0.00169923756606891	0.00608531252262411	0.567502083360557	0.127178629460557
0.00493755209392251	0.00175619702191125	0.00625034345911961	0.363998869572304	0.103591041218007
0.00517117133690037	0.00180617619598681	0.00651479331488651	0.360558003822283	0.105885490707072
0.00492412554279438	0.0017307257028657	0.00620196893388749	0.435931211298558	0.117478986200539
0.00470256812782557	0.00168339893262173	0.00613552552203328	0.578382782578576	0.128050752053477
0.00475081007874679	0.00166139590809147	0.00592352633849218	0.408132795676367	0.110862716599103
0.004755228056948	0.00169951482079342	0.00614689689879808	0.396924776019059	0.10849852767412
0.00498892889183938	0.0017001721543711	0.00618110290247288	0.402423030563077	0.111439019872337
0.00490615528192326	0.00173121215800751	0.00621559856785398	0.317666627798473	0.0950878408706822
0.0047237038068859	0.00162049700889248	0.00590527770054698	0.447582189697819	0.117596310478969
0.00476797421791857	0.00167938657240415	0.00600649663231827	0.327104947861417	0.0988106871988043
0.00476411158165676	0.00170826900017253	0.00605108644027521	0.439082788239041	0.111959121982588
0.00512660340065567	0.00174190058770144	0.00634157693545335	0.909319573094058	0.167011199771748
0.0047350951585554	0.00167221768059666	0.00611734129739745	0.576584763181293	0.126771728652982
0.00470994351271492	0.00160334910779634	0.00583311204091264	0.565002055612633	0.127606165010174
0.00487231163823207	0.00169328492244025	0.0061387336584933	0.398870478041345	0.107753626848349
0.00456443996743845	0.00163930436577745	0.0059217420268538	0.433166528435661	0.109038140883071
0.00475766671763803	0.00168617048954521	0.00594205400716498	0.629784666674881	0.131758793441544
0.00508036099735836	0.00178263863594063	0.00635898684891362	0.514456885127884	0.122234807953948
0.00483006499583432	0.00172265174756674	0.00622376655947208	0.384731837302989	0.109272538361532
0.00482324801114503	0.00171288245902925	0.00608842177035693	0.578965846050151	0.130788201660741
0.00471442193012112	0.00162047665717771	0.00596598013203805	0.559074263412183	0.126666570104965
0.00487962473941173	0.00171079617451741	0.00617245253934551	0.395992722932033	0.108110964693001
0.00505722860509423	0.00176457179814048	0.00644402269675739	0.447514629716377	0.113482738702429
0.00492935266916948	0.00169609361739606	0.00613114733843744	0.444063507858023	0.116742449670528
0.00514690503273616	0.00176206971577446	0.0063445510374899	0.627072242736578	0.136870296546877
0.00491725257962789	0.00170083139415092	0.00612248369573787	0.61873517887378	0.138970075088917
0.00457059503801229	0.00161292051624729	0.00579995355842205	0.511311969248031	0.120230313898228
0.00487746396212458	0.00170489213029908	0.00612966531936956	0.626435868832057	0.133566456560227
0.00477603528641102	0.001697067226257	0.0060133960688974	0.380031979294275	0.101758746805737
0.00468907692130963	0.00166257608423829	0.00596649565705509	0.342075742004208	0.097838911204474
0.00500367369762314	0.00168987372190351	0.00624853871937163	0.881133114163993	0.159754388754948
0.00476309979735732	0.00169889948676729	0.00614286108165565	0.698186018670442	0.142954338669135
0.00500581186830454	0.00173436960963884	0.00622757045323447	0.478904863368219	0.117741312613599
0.00492665997206078	0.00174063579766094	0.00627214730466192	0.298744299611383	0.0887733361574632
0.00505103225949208	0.00180195014308955	0.00646796325188196	0.413650099022183	0.112845469605101
0.00523778362936956	0.00179183624921146	0.00651887564299807	0.404886948916923	0.11102290613186
0.00496186906051703	0.00176392022082733	0.00636946492987329	0.382535351915847	0.108747671092725
0.00476272875212901	0.00161912600225969	0.00597457833171046	0.570400767941423	0.127958253150516
0.00495669877899092	0.00169145804381249	0.00615714832504985	0.409296762998514	0.113405990023958
0.00459670185134014	0.00160630490718485	0.00575816669116997	0.659507550515286	0.140431355081886
0.0047737601141637	0.00167961378794691	0.00599881288201918	0.434915657349568	0.113419845095138
0.00496346149081264	0.00173975176594674	0.00619484379608502	0.533205736086295	0.125986062122507
0.00498829795894455	0.00175064391750941	0.00629505755759691	0.426048786126146	0.111063031824062
0.0049111600047974	0.00174151121926981	0.00631248344197177	0.382448296397152	0.106789338925543
0.00474719433252776	0.00164606339454985	0.0059636815885837	0.549442906567789	0.126783981339537
0.0047990501118875	0.00170113200984807	0.0061436735475378	0.340127913888674	0.102692027453847
0.00470301583367411	0.00161164904052985	0.00588174640745895	0.441571695903987	0.11564055494959
0.0049516595784083	0.00175610656205467	0.00631961852862688	0.571860362216987	0.131173304514905
0.00510096157879482	0.00176406541636876	0.00633805447890441	0.489131319799723	0.118445126558689
0.00475607511679627	0.00164413030368043	0.00591448802939855	0.536137230343441	0.128387185187513
0.00482805887430739	0.00167660745638523	0.00604493256612239	0.556959990572517	0.128491078142708
0.00483151311971045	0.00167063843186691	0.00603162586408838	0.477997293048193	0.120270861188824
0.00489342346322604	0.00172705204143621	0.00619145042680802	0.352593108562847	0.102006296637461
0.00474434775231496	0.00165723040050738	0.00596259404531294	0.324262779112786	0.0975119351979935
0.00479660140954409	0.00169862910016103	0.00612242798022994	0.345476611056462	0.103160183809096
0.00476145902758481	0.00167533840540793	0.00604976884995863	0.563087542004463	0.1328719994227
0.00491527781808282	0.0017183387535396	0.00616900695455577	0.534491600436131	0.123776536468097
0.00455564656045639	0.00160255929070077	0.00582158539177269	0.626945103548329	0.136622252663337
0.00504028349269357	0.001723225774695	0.00623157786122436	0.432724163219256	0.113051419692517
0.00482058508110376	0.00163936375954307	0.00596168478128767	0.476323387110897	0.11880129242716
0.00462579281097322	0.00165047990909315	0.00588090536885317	0.545832400133711	0.129172222794788
0.00508864826264396	0.00171430359975317	0.00629634145296201	0.582791034913013	0.134146837270674
0.00491735260650792	0.00167413810966532	0.00610082568946852	0.491512058296276	0.120432512500375
0.00511965919779248	0.00175620828834642	0.00638260550167213	0.503780442531635	0.123741698085591
0.00487151121351069	0.00170921537380881	0.00611340467064142	0.639270895296162	0.138218129888115
0.00470804047990769	0.00164864343944327	0.00594178211948943	0.381006941352409	0.10374718547553
0.00517767460455452	0.00182360118679351	0.00656340760142757	0.383857449725424	0.104061505064809
0.00486635990486202	0.00171644455904366	0.00603309838990511	0.603740908534726	0.134187822731677
0.00470778421511662	0.0016872227448687	0.00610655104736683	0.338143473470467	0.100910337770063
0.00475928556801248	0.00169705002589689	0.00608271449719082	0.428265365766623	0.112483199107729
0.00457658055278648	0.001608910428229	0.00580000033756992	0.371096316330237	0.104175984795539
0.0050579371366157	0.0017587901752168	0.00633687669263034	0.340578855541229	0.096193748300396
0.00498799041699231	0.00170313650929859	0.00618851876893802	0.367082086161304	0.10724429673837
0.00472854134231527	0.00168259482803942	0.00594337743561051	0.528299491521112	0.126460063015191
0.00481108702279433	0.00169626837061316	0.00604742486196788	0.43079047826535	0.113328621032167
0.00495908903652977	0.00172894086548111	0.00625255714132796	0.41470446272389	0.109432477931485
0.00469077879513753	0.0016744595262912	0.00602320141602837	0.445100623355376	0.118631142177573
0.00468889840762402	0.00166571237151744	0.00596970663264564	0.563338920068914	0.12773031480125
0.00486612478599114	0.00174938582917335	0.00628773999394202	0.35905412510027	0.100559948973402
0.00481697929125322	0.00167594069120654	0.00596591587379247	1.0518666367981	0.17792295134431
0.00478696513198602	0.00170400437148889	0.00612940539292207	0.334017850470326	0.099219858892474
0.00478636700096432	0.00171694818288928	0.00611727488905958	0.488764937616901	0.118272567549858
0.0051513624773667	0.00179234384481409	0.00648388922126884	0.315213661794233	0.0950152866471973
0.00477380669587943	0.00167532906156443	0.00609067901412541	0.49008138016008	0.121444067764381
0.00469231572731803	0.00164562248924549	0.00585255644527768	0.61132629538199	0.133869783923626
0.00493512729881846	0.00172951205352408	0.00618983223364445	0.491860794635164	0.120175526939507
0.00491128397284005	0.00167833650995621	0.00607444233222977	0.592131150790511	0.131406729062025
0.00473803625011543	0.00162838532631838	0.00581032858150813	0.876826169783734	0.16052175722481
0.00498183592861621	0.0017618428281997	0.00633372918632652	0.322041885641104	0.0987188338953918
0.00493513365423711	0.00168745703630731	0.00610602139443428	0.512312418546147	0.12444651859372
0.00503678556621606	0.00176631118260089	0.00634134708676454	0.347801248054382	0.102745159383323
0.00479588602898497	0.00168251492498066	0.00604149144632031	0.619269902142932	0.133056469239426
0.00476334928304999	0.00165642967829785	0.00602140239981306	0.688297232871869	0.144633955812079
0.00481026769703129	0.00167466588047379	0.00598424535927794	0.46687020522838	0.120120760309911
0.00469837629799386	0.00158314244314571	0.00576599812099346	0.74479198626735	0.145787233668395
0.00470094890118298	0.00167131371775193	0.00601579679455361	0.368834303828977	0.104547859936301
0.00477845134788528	0.00164903470637879	0.00600958313748704	0.523230512969181	0.124061731700203
0.00484596426690503	0.00173418930779381	0.00611511705324202	0.499883923944357	0.121340446785465
0.00495817704815693	0.00173453687862182	0.00612060276153294	0.769706708922505	0.153817727054951
0.00477836733744181	0.00166546094447546	0.00597226005907592	0.603905943806194	0.135263618191093
0.00480378342562492	0.00170510808691583	0.00617964856150515	0.348696802279263	0.0987470896764092
0.00499548296018873	0.00172139650144954	0.00616826493883561	0.566949936992175	0.12842637615757
0.00484871280830107	0.0016679994232146	0.0060041364205338	0.472062606563449	0.118712307134909
0.00490107583093866	0.00170929600766265	0.00613575589642167	0.441067776387761	0.115649233387636
0.00488558378101558	0.00168679767067876	0.00605452561402432	0.696236000568068	0.140780624330831
0.00480865067663619	0.00168584454336613	0.00605755127804348	0.469816198059662	0.117081464627029
0.00473560212997683	0.00169686886436956	0.00599208420111636	0.689448741408767	0.137805741629898
0.00482749942332188	0.00170275430047785	0.00604872355936158	0.796972876022929	0.158219986403106
0.00491050832987208	0.00173355325306784	0.00621458746624631	0.505212580503234	0.12318547995781
0.00483483970144204	0.00168861614675456	0.0061449093777522	0.627254838620984	0.139283365213681
0.00521617544000819	0.00184263413214827	0.00658523750051216	0.316205152051779	0.0992541816015314
0.00503920923739655	0.00177610396605691	0.00637323076027138	0.571475033137064	0.131321890756419
0.00498836233696213	0.00177955649326133	0.00630853999537602	0.638598528961977	0.140014477487681
0.00475477652185573	0.00169217648332231	0.0060817231642703	0.490144546056958	0.121245039443432
0.00474898621758828	0.00166376223901485	0.00604920167764017	0.403185565372592	0.108328734375593
0.00512079944957043	0.00175580937833527	0.0063240625216063	0.603370293404057	0.134836166487105
