"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00442828160637801	0.0014144232939012	0.00516726428662871	0.357205031252168	0.0940283851302199
0.00471260161497013	0.00149500917768918	0.0055279733641404	0.374475401667584	0.0969890636057921
0.00477576465016014	0.00149252377034805	0.00551973122898778	0.365110017624143	0.0974676997774686
0.00451178147034403	0.00144686579364269	0.00527874796506684	0.424411083262406	0.107057307297073
0.00457579910300165	0.00143301847276438	0.00527366860783657	0.33772008724183	0.0928196258172722
0.00436411401725684	0.00141200384632766	0.00517909015279147	0.509162797084271	0.117775678208206
0.0047264542884207	0.001488418629995	0.00547218009359323	0.382543121470487	0.101062654181095
0.00451366228106444	0.00144404963859096	0.00533761096130604	0.469177622246557	0.110939932310034
0.00464842777446825	0.00151088873713131	0.0055965124704207	0.638697957677749	0.131213899336657
0.00441591101276646	0.00140047001419262	0.0051578446309026	0.388542876002749	0.100058426462752
0.00412591714323383	0.00136160690185826	0.00501727951720227	0.710947375301663	0.138891219562261
0.00462863866036479	0.00145625864404325	0.00534938476805713	0.35941350784599	0.098712145751063
0.00458869525831232	0.00147527983544682	0.00542840121263337	0.485938308890411	0.113099349248781
0.00450283572866872	0.00148270947949028	0.00541294666096693	0.567796687043031	0.120124634811515
0.00464566716058285	0.00146493312188128	0.00541813778942826	0.430373420945505	0.107535500115186
0.00474215066514815	0.0015289239702559	0.00556259533757764	0.418543136559032	0.105663075752417
0.00450408133640726	0.00148472637476955	0.00539480158476913	0.589667830638923	0.123772816202861
0.00479645052354618	0.00153106048813965	0.00567107458772242	0.380340791751108	0.101164183679838
0.00473614231237853	0.00150292713173935	0.005514988669821	0.380045130000521	0.0999652400528934
0.00468822282326508	0.00147380339664206	0.00544618419551473	0.393163246771765	0.102697069971932
0.00479971485463651	0.0015307964277124	0.00558268287572389	0.379187413016065	0.0992531534049133
0.00477025015840265	0.0015260717766318	0.00555382845010465	0.362986889560421	0.0949304356869575
0.00468712443683585	0.00147056152317708	0.00539050279688437	0.351884860923108	0.0984806957100875
0.00447885917139624	0.00143919826974373	0.00532554694145324	0.453758795912241	0.108516073136033
0.00455564818461502	0.00145941030149388	0.005349088839742	0.445012167311502	0.108280609834231
0.00458642738353753	0.00149086027495457	0.00546568696858387	0.462050731180527	0.109729094879255
0.00468684040765199	0.00148960034343804	0.00545250752894937	0.374888774299654	0.097130042182595
0.00491403913823665	0.00154220493303793	0.00563075043431089	0.335946468691992	0.0946057367044888
0.00468483865564639	0.00146085653292811	0.00538792178614287	0.367153438774254	0.101035600135592
0.00447731794293599	0.00143767753794945	0.00527958278004204	0.444515246600731	0.105917314102639
0.00451909199088255	0.00142971030117436	0.00523200286570382	0.354190083861894	0.0954874253329756
0.00470849845156474	0.00150192518498354	0.00547897502091529	0.382255032560581	0.102370297329496
0.00474409325094747	0.00147401797105282	0.00537761809119698	0.290171062437715	0.0864084518059342
0.00445858869092582	0.00140921095226401	0.00516791082547546	0.361818822423608	0.096979299115231
0.00469800125259636	0.00146675613786704	0.00539512288651955	0.337385765999258	0.0936471101516554
0.00453673499764854	0.00152432471289149	0.00548921894165693	0.739902015668222	0.139898107695341
0.0044702822642204	0.00143498919112342	0.00529795173200619	0.465483954485877	0.106474534424058
0.00454027069169873	0.00143339543175073	0.00528822629051499	0.390357727413387	0.100166663750018
0.00445108544555398	0.00142031556528407	0.00522612376975182	0.413188810056697	0.1005588884419
0.00454569576855446	0.00149094180840178	0.00540912326919017	0.50294832261862	0.110911088636794
0.00477137699275701	0.00153023964384956	0.00557540208331446	0.405204182254686	0.104615313535347
0.0045333740834967	0.00144813637562547	0.00533908543771922	0.435956932203649	0.10658227176926
0.00442601288092365	0.00142603895997822	0.00524095777590556	0.471839246467958	0.110061312367323
0.00459955342397378	0.00149400016619975	0.00545723425390622	0.511422040732496	0.114941612992951
0.00479927593116421	0.0014900379662353	0.00546413890025438	0.30744976514201	0.089277797532052
0.0046918626951842	0.00152591080051597	0.00558719262327418	0.472684157046788	0.112042133961832
0.00445750224310643	0.00144517945153527	0.00529553826551765	0.574226771510921	0.125725294356698
0.00450383288897684	0.00141233404439117	0.00523811069514811	0.381147445940078	0.0981255888426752
0.00439106981558476	0.00142134721273535	0.00522845762892962	0.458281955047714	0.103606189117413
0.00469099743143401	0.00148429076592213	0.00541229806771384	0.334485568901869	0.0914861514255824
0.00445120117720588	0.00148227000733934	0.00543185725623474	0.793285806034469	0.14232178736145
0.00455579781346384	0.001456046696092	0.00538792871331229	0.473024822948318	0.110994823792563
0.00482887076388332	0.001505627905128	0.00552363919164153	0.284606895944948	0.0811440211264378
0.00487859012591676	0.00155492483603596	0.00568297027292425	0.388771903166105	0.102960813797454
0.00484944265042517	0.00154228389439897	0.00561516903419111	0.366653741373581	0.0997956243932877
0.00455627727412596	0.00144364993446642	0.0053072454261927	0.364476024533165	0.0964977062785431
0.00471275287833914	0.00150619199213658	0.00545897131502812	0.379726037766169	0.101778579734879
0.00426563584608365	0.00137722333354594	0.00507349914821415	0.553579317367215	0.122119328661804
0.0046302150587455	0.00148896484927393	0.00544861355373231	0.462916675089572	0.109772852005914
0.00467017662043961	0.00148125746689486	0.0054397439593333	0.377182980894274	0.0981254819134047
0.00463894572908052	0.00147999680086833	0.00542875183003644	0.393989028907166	0.101604960356848
0.00451855856811802	0.00145282330613939	0.00529112591762324	0.421332114010214	0.105957006834173
0.00462087567096983	0.00145574242247883	0.00532602386389051	0.336891588996671	0.0947197844057745
0.00461607962847365	0.00150132208996155	0.00548061363308861	0.43797838813314	0.107532979035559
0.00464750240437935	0.00148756492072065	0.00546379990970386	0.416040899810477	0.103208843284682
0.00452196070072246	0.00144301552981735	0.00533127359427187	0.426563417022919	0.106385269237674
0.00444385766827575	0.00141664332778375	0.00523549418802916	0.46278317268998	0.110735819560866
0.00464104769059373	0.00144733925667348	0.00530888033212292	0.307352225044042	0.0899962977428125
0.00472053235152367	0.00147413008773924	0.00538669129495446	0.306673465790101	0.0902994039063026
0.00460670407857019	0.0014649631157631	0.00539728198096889	0.386527946714483	0.102560633598275
0.00448263930517387	0.00145992360644013	0.00532411735663566	0.493882526035302	0.111551490120973
0.00443121637646858	0.00143243921713388	0.00525459566788087	0.463788521325317	0.110609281685475
0.00442884880287395	0.00141878372957907	0.00531555202951913	0.437660177248009	0.105893645352713
0.00447796547439004	0.00141973646404273	0.00522141115927618	0.422962560827167	0.107125783704792
0.00476715558478844	0.00149484370483269	0.00551824475933071	0.387301418629154	0.101786163809798
0.00453629531319971	0.00150338735642643	0.00540981201082466	0.547275663489289	0.120952610703059
0.00461853714282986	0.0015040101248024	0.00547539856370605	0.483020195214255	0.112417062137687
0.00451324095328664	0.00144037804211917	0.00527855573495779	0.406338909274025	0.101408612639786
0.00482895064691443	0.00153458544914436	0.00560198752301404	0.344990870984759	0.0930284977279445
0.00467101733938739	0.00147367462354895	0.00540341191797465	0.351579688680494	0.0951890511972415
0.00458176217884048	0.00145447190377653	0.00532362853608651	0.393157431873516	0.102284852392153
0.00447831656994277	0.00139773218586805	0.00514909120502342	0.336457668996536	0.0927200450600145
0.00481925183870611	0.00152151917627763	0.0055636569106517	0.322127995130183	0.0891400153768966
0.00451892170833639	0.00142963356123592	0.005271341174419	0.353149959356513	0.0979843168928543
0.0045680328479731	0.00145498489655527	0.00533581990534028	0.423732732449466	0.106392440137263
0.00470118756267259	0.00149487601425041	0.00545538594111437	0.375153470823316	0.098730203623658
0.0045757681712646	0.00145741987027736	0.00531809996980144	0.403907852839631	0.103815782815897
0.00464596330475624	0.00147187008001801	0.00539610942278543	0.354683344737602	0.0934136059462409
0.0045056655852869	0.00148539303884538	0.00539003193649959	0.564291241090412	0.119482884253341
0.00448638843490154	0.00141088622216484	0.00522697525575081	0.363628977664993	0.0974179936742315
0.0049340858985292	0.00155645710684919	0.00571584472307921	0.335365696333584	0.0922724831773681
0.00453786088157103	0.00146691739624036	0.00533660195561765	0.431987041097408	0.106206824875207
0.00431766502915532	0.00139457636267067	0.00512215357215878	0.49340604945202	0.114108074930269
0.00456830765180832	0.00148033972592583	0.00539086417542287	0.425431821779268	0.103024493721096
0.00428020519134804	0.00142591198115479	0.00521594098677579	0.876844103946752	0.151398024590531
0.00492434479638277	0.00152319914225634	0.00558639319713815	0.301161555581839	0.0892973057902718
0.00473071862886818	0.00149404831387342	0.00547425442242657	0.348170587357151	0.0965698884252132
0.0045667177769807	0.00144452352909085	0.00538898701398313	0.47074375049945	0.110234301906828
0.0043605628950685	0.00143597701485527	0.0052070044488796	0.539130627828527	0.118974346518746
0.00444651169972062	0.00142575090462576	0.00520636343353527	0.429805943304173	0.107142037144868
0.00448766403151927	0.00144949835327118	0.00529671053585362	0.423677426665914	0.104031653544984
0.00440119829967476	0.00140092120214341	0.00516952919949342	0.451822725933047	0.108841634408301
0.00448197527498957	0.00146343026737546	0.00531426890762542	0.488040674793072	0.112232835568553
0.00443839180985058	0.00147443346849069	0.00534872258587102	0.659594952433595	0.135281777311391
0.00463915362038828	0.00147063270186822	0.00540431391877874	0.377612124174607	0.0973008542513761
0.00463993917483921	0.0014515409068854	0.00539546750351442	0.372741187746776	0.0971734624083878
0.00444371866540398	0.00142524691495917	0.00526561021512703	0.488191810824015	0.112063623118982
0.00461724973813272	0.00145817054388686	0.00541276851868849	0.41220841997316	0.103273293425203
0.00442347149968735	0.0014272892118551	0.0052351729977825	0.453646817199681	0.107495521370851
0.00437513974374292	0.00144599045587082	0.00530812826920761	0.633478830135859	0.126731148450209
0.00455688314002746	0.00148063978300887	0.00540310633493699	0.520826514300209	0.118249498411808
0.00443636789468343	0.00143746112430069	0.00530297706713957	0.551751568246625	0.121316619877167
0.00512270300893809	0.00157917542373244	0.0057838390787035	0.306051734572481	0.0919513550607302
0.00471411895126426	0.00151319292395229	0.00556840140847576	0.44583470359676	0.109147990223112
0.00456142032185692	0.0014676477461159	0.00543575631397002	0.520173323805723	0.117546014793818
0.00456547967518451	0.00145617959880896	0.00533477638777896	0.378691896445374	0.0988670780533147
0.00474593692199272	0.00152793192577187	0.00557949204957279	0.442239371978864	0.107891249007528
0.00463295090627196	0.00148134214989846	0.00537033009308043	0.37392184389544	0.0986935805191798
0.00467409674597072	0.00143310482368152	0.00528396609600428	0.290200313700205	0.0883801102130854
0.0045220330815726	0.00143297637833517	0.00526438834738953	0.408256078563901	0.104447965131448
0.00472171400570879	0.00151001714578324	0.00553969923691857	0.417771600436313	0.104053878660308
0.00446552403653059	0.00145956938931057	0.00527817257711116	0.473739382979825	0.112869711339143
0.00471156245356731	0.00148670817093804	0.00546611631557917	0.374711030230836	0.0991347649956961
0.00458691472609539	0.00142292162949896	0.00524649198892938	0.320957805609252	0.0914124921352173
0.00457511589835212	0.00145084848949759	0.00533278420911327	0.391009693246702	0.101292559987827
0.00465305152925904	0.00147279576127502	0.00543800856864802	0.42369277355658	0.1053434034411
0.00448996812157158	0.00145888822824753	0.00531010168558334	0.475093713413037	0.110723580114418
0.0044490364374548	0.00143086210626009	0.00527700279328982	0.49114721491932	0.111856300017091
0.00475248143430407	0.00147840526418396	0.00541573992354981	0.314444342150255	0.0911769063546941
0.00468761998871721	0.00147095575936098	0.00540493741878987	0.346248040314338	0.093932846875767
0.00461142265796524	0.00150063708165126	0.0054527243045533	0.485204576411714	0.112959457403025
0.00451962167720611	0.00146238747351698	0.00534742883202928	0.427451901047613	0.103970871840855
0.00474569684717097	0.00147736674923557	0.00537724895036907	0.297533507688588	0.0900541362966293
0.00446221427354307	0.0014488012406176	0.00530059491735595	0.481049724653726	0.109174281442649
0.00458678701096698	0.00148554231408572	0.00540779450310368	0.443581322256773	0.107412998800562
0.00473211815485692	0.00152050012048955	0.00557546681331193	0.425122457414166	0.105221820556024
0.00461024408060691	0.00153159444796437	0.00553756133967273	0.52496234365005	0.116308832802547
0.00442236008162639	0.00145029997711291	0.00538255343795206	0.633462536512182	0.12925399947269
0.00446725119670338	0.00143410397655241	0.0053194277487557	0.532465392791786	0.116987476881835
0.00438200846466843	0.00137751276047626	0.00508287211609955	0.405897522009155	0.104869019682269
0.00442460397635445	0.00138279261455594	0.00513563802015052	0.386522038250794	0.10124409568343
0.00479488863526202	0.00151654379055056	0.00555860787434627	0.370598324947344	0.0991087491381448
0.00458709536485316	0.00149415345346454	0.00548612243270036	0.518861380296463	0.114815982284908
0.00461760607419198	0.00149303400275801	0.00547647141732278	0.481647370152149	0.1102866989182
0.00491823626969512	0.00147654801760715	0.00541150659399324	0.247897087495245	0.0826631135237686
0.00439184424964294	0.00144445324155548	0.00526789879973347	0.623293153695586	0.127856612603965
0.00443133231911729	0.00145198579384354	0.00535028094619076	0.628056715064265	0.128248032779996
0.00452948276820935	0.00144450712368928	0.00537312019783373	0.481166502136966	0.112971457195399
0.00452135707623157	0.00143041778596176	0.00529034645219447	0.40162486959679	0.102867799460509
0.00465046748998394	0.00147097948482196	0.00540020769014759	0.374467037990356	0.0987035675692617
0.00487828164963504	0.00156026567778884	0.00568740003388125	0.391802089991769	0.100581000972104
0.00493585905975935	0.00150496658975331	0.00551347942348776	0.266641804023788	0.0840797641267392
0.00477561549965011	0.00150473511847523	0.00554574212692	0.351602032569125	0.0959555552493692
0.00441147067483966	0.00140480579565259	0.00518105117990072	0.407708815034698	0.10209764614959
0.00453648086550525	0.0014227810721841	0.00522561008718008	0.346746157620948	0.0960844026070535
0.00454263423917706	0.00145780474347295	0.00531250059412843	0.398883907685817	0.103374990148083
0.0045434517662841	0.00145417032886785	0.00535647865541495	0.459762120857149	0.109527399525574
0.00450805990473143	0.00146184498638076	0.00535831932308443	0.510210156991173	0.115712477170439
0.00394474962989779	0.00132612504911131	0.00485772476246282	0.906687626056041	0.153853212087357
0.00469280566005225	0.00151086623861746	0.00556534788310919	0.526333059513685	0.117433671140754
0.00465818770565292	0.00151530540876298	0.00552670229623631	0.473905886556139	0.111893784433835
0.00436087564840105	0.00141493582797038	0.00515385497339128	0.457068408251978	0.111040233874894
0.00452845796169186	0.00144433768319975	0.00527457635787637	0.398873059279709	0.103831436629482
0.00438412880051782	0.00143090794526861	0.00524850089936465	0.588406235717444	0.126599193612722
0.00458080371197732	0.00144809392442715	0.00534324061119274	0.376637038709161	0.0994443461042198
0.00446419272445134	0.00146428644189925	0.00530198956631669	0.484199379459383	0.109647286050906
0.00450296455918906	0.00143329337582024	0.00526500344607476	0.406569272302996	0.103136049169416
0.00480485277834716	0.00153298929277366	0.00554763701146917	0.363502217113753	0.0992950600224703
0.00462944586948776	0.00147497537061018	0.00541782253240616	0.447691952696867	0.109522501855375
0.00456582233259091	0.00148983334208868	0.00545186183868804	0.522829350719868	0.117736846759036
0.00436751675102286	0.00144555858630249	0.00527986540063982	0.643802804986951	0.127428793992617
0.00466765366850923	0.00149659406468184	0.00545960652053918	0.389314529043817	0.101169439771157
0.00490801825967017	0.0015084599633428	0.00553585553570707	0.296039883214322	0.0905501423028925
0.00444783727075492	0.00141631809235682	0.00523646719880867	0.417711926592209	0.10213812047754
0.00479469937845875	0.00153169218054345	0.00557202425771753	0.39640603989087	0.102676762691153
0.00461337268739672	0.00142318320286723	0.00519887311789483	0.275712318712664	0.0849436840454608
0.00465885814464163	0.00147929725247642	0.00542671857841167	0.395306800639773	0.104533266151828
0.00427765959859333	0.00138660505074216	0.00511043118392176	0.571664679724554	0.121559650262848
0.00463297967461437	0.00148427858854792	0.00539106877070429	0.386972026576484	0.101654130056221
0.00469490109085618	0.00148054311728485	0.00550755986621525	0.446727816170023	0.109799235639671
0.00454577975630035	0.00146750144552087	0.00536834942375808	0.440783714901361	0.105383670343291
0.00474998000717887	0.00148711140111891	0.00544361695397491	0.30064698913489	0.0871077993428014
0.00441843506952872	0.00144121958941285	0.00528440902415253	0.560781400405538	0.119351863865283
0.00464244798485305	0.00148896597636226	0.00547464146943072	0.437189330835614	0.107039646146956
0.00466874058045573	0.00152203197779326	0.00548636869951501	0.414991419033702	0.103157365972051
0.00475748792113609	0.00148721909542289	0.00551698920530029	0.393220756404063	0.102900265215113
0.00427339067356163	0.00137723969615974	0.00510166929995974	0.492789026145436	0.112666705218901
