"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00597655838128746	0.00241341970524301	0.00815120208247436	0.889019745111974	0.191744734627804
0.00600275856855756	0.00235958572952078	0.0078243593776166	0.460562710176451	0.131317997141912
0.00634865685529095	0.00246013075006003	0.00807542051920029	0.792851807173199	0.173218230893747
0.00580619146605289	0.00214143278590342	0.00735917612140626	1.20207236801402	0.210839267637863
0.00673503666053425	0.00246800480232223	0.00840882238895652	0.569331678469628	0.154935082821535
0.00578351695956828	0.00232384052279016	0.00758018881767597	0.581475116082147	0.148546049698325
0.0062268391654115	0.00243307772387716	0.00834964962368699	0.568934704951987	0.153389040747396
0.00653020719897825	0.00249385171182336	0.00816718752230969	1.09055422719233	0.209862758235138
0.00588843749851281	0.00230441132557367	0.00772806888536613	0.806360209371908	0.183239058610965
0.00617702920208373	0.00241771163155995	0.00798365814812036	0.763252564829271	0.171463794349073
0.00610584261212006	0.00234853009633638	0.00778604684058015	0.687004978506702	0.169682762105254
0.00662479868885808	0.00255153300923814	0.00848796954389506	0.530674001350824	0.143903775457689
0.005786451982558	0.00233293277536481	0.00779291957635641	0.609804490666028	0.152645580331706
0.00618099560456795	0.00238551624184589	0.00800678709057108	0.417649058420368	0.130611320523311
0.00613089469366473	0.00236982131034801	0.00786581030537814	0.703687956638102	0.166096886774781
0.00587667864084485	0.00232619218390669	0.0077482498608673	0.74625963045741	0.172605116001
0.00580545276798813	0.00222496770468679	0.00744813142842773	0.669145690142102	0.15820095212907
0.00665938548329259	0.00251741459659045	0.00842943960026374	0.668203564923996	0.165083625365941
0.00640397644731027	0.00239544893356873	0.00787912885950728	1.34093127780182	0.233861402960525
0.00618942212734861	0.00247760104913937	0.00821715275885581	0.62545806648257	0.157340517098638
0.00635191712554428	0.00241149920188597	0.00814987338684034	0.540952057926221	0.145604221604558
0.00609913185362323	0.00229569765342569	0.00778070660633899	0.982877581362081	0.197202750053914
0.00627620563429199	0.00232095373865849	0.00789696734793112	0.614601081896503	0.15982849537159
0.00651116746305385	0.00247536515132019	0.00823687349164006	1.07079897039	0.206843763081525
0.00675820356784326	0.00256417427216683	0.00848760496952287	0.855028215062729	0.183388306583527
0.0057809951073413	0.00220808045847862	0.00742785245741378	0.486301126715027	0.138739639973323
0.00631061011993022	0.00231037939815003	0.00797375270909289	0.689704021869932	0.159661067426391
0.00619562880698919	0.0024077559637151	0.00797841253861204	0.816381178228119	0.17363402398944
0.00651499319119881	0.00256723944863316	0.00830622686541774	0.868257403243655	0.189407495043404
0.00600521314215634	0.00233298865583703	0.00776853035281244	0.472009089268048	0.135083168427261
0.0061608500204668	0.00239671410879003	0.00795679365170773	0.587032587631563	0.158171057473477
0.00625048137314341	0.00230316749632207	0.00796639466920541	1.86687321379362	0.268105599127257
0.00613764663110347	0.00235241074997936	0.00781734102821709	0.848762078957813	0.182929259516215
0.00664375307579264	0.00252893505154383	0.00854961235803608	0.608599464095349	0.152050757150721
0.00595040324682525	0.00222903637132563	0.0075414251254774	0.546500206273132	0.144593761098205
0.00625038613346166	0.00240198712539086	0.00803010791165716	0.414106289958497	0.125973330316588
0.00617924971569894	0.00241409799920302	0.00827500663809073	1.2191894200614	0.221213048967812
0.00643451022831817	0.00249623321415167	0.00845838929815344	1.24181491261368	0.219923941684284
0.00618825332283651	0.00232290970646676	0.00785781282938236	0.550644547463005	0.144009253644987
0.00637656287237121	0.00247340002533562	0.00799803911595243	0.922084924544571	0.18668528569288
0.00651634613429349	0.00237371630016216	0.00806341826502975	1.15481822288508	0.215458535592098
0.00631500647129868	0.0023194589134113	0.0078762351055868	0.965112822154769	0.196168922674022
0.00637135632907032	0.00244205502833006	0.00814494030827659	0.938601673140643	0.186749516830243
0.00632853257450417	0.00254672589574172	0.0083190276822528	0.405432245333429	0.127264781395932
0.00630917652986317	0.00245333252793593	0.00820152609076957	0.470283055727822	0.134370183619881
0.00617155641441222	0.00240850329629547	0.00807732302727585	0.513504406380214	0.146615562139844
0.00661133132503083	0.00245503031397708	0.00837296280666604	0.780475919254409	0.170954561853221
0.00630435348908472	0.00243898499921308	0.00813536303494827	0.689815942841421	0.162087530236784
0.00649591357707468	0.0025514864083032	0.00857387233087212	0.739108520011979	0.175441981504115
0.00609997230194421	0.00240597834054356	0.0079979659673025	0.588071288807017	0.154583823359626
0.00621797063822753	0.00232732853229698	0.00793407866978357	1.0223716317191	0.202153011207713
0.00631618692339436	0.00228710885722026	0.00795008564955696	1.14138474813181	0.209274544196134
0.00660790846785987	0.00255870922849387	0.00854036166211016	0.657988579430425	0.162598446227193
0.00593799827294543	0.00224746562377185	0.00754718543120517	0.656200250982569	0.162189340238747
0.0065225374337187	0.00251383972060683	0.00829863737365706	0.847921218690699	0.18642055913999
0.00643601938534896	0.00248114982394997	0.00825777076475905	0.545255254387338	0.144717285323761
0.00660081112684928	0.00256378627151869	0.00839811950815261	0.864060893781425	0.191018770740745
0.00616775078663296	0.00239206139709901	0.00788253784852697	0.456674575569763	0.140491363655718
0.00667893552789316	0.00253597329325725	0.00852235037758101	0.436423226967107	0.132509007282199
0.00596844309262463	0.00230317761133663	0.00773642065010201	0.871700422792926	0.184462256999242
0.00613075701002712	0.00240659335502148	0.00806048411840544	0.678586479496148	0.162333507026305
0.00660526116375526	0.00261456575684696	0.0088193046055321	0.464043959308372	0.133096648827219
0.0061132733915265	0.00235781677529858	0.00786005985034445	0.400941166405389	0.125730113289496
0.00585893578000993	0.00229248557779576	0.00763838017219529	0.578223603645007	0.149713042246451
0.00633637903208617	0.00233231100484998	0.00793327084028109	0.807882664471345	0.176615775963397
0.00620642328963124	0.00239594593061591	0.00798112795167729	0.333874632584847	0.11915846498021
0.00620082147919958	0.00235913552464174	0.00793009179879412	0.525419655251364	0.147902937982604
0.00565957573737529	0.00223047547463797	0.00750795015889559	0.888604042550893	0.1867709430266
0.00600331917444413	0.002260325818122	0.00771588075145013	1.67495881508257	0.262567877849412
0.00623083499372229	0.00241643530789275	0.00789280700964785	1.00522646329384	0.196047094381676
0.00638372124595986	0.00253915838817525	0.00845989940248472	0.506083186205137	0.143743472403748
0.00618265414822157	0.00244228520207094	0.00800475045475443	0.691283879301799	0.1660849389531
0.00609890129675315	0.00229480648852982	0.00764408371932421	1.26167368633375	0.222357576048218
0.00575057415513135	0.00225576920482048	0.00747848580375594	0.309870384433739	0.106496623902141
0.00619802018112383	0.00241220776446951	0.00806332101808099	0.377143081626367	0.123561611014871
0.00579160091394063	0.00226907548945274	0.00756672727046576	0.623148243961588	0.153426709910512
0.00637808949535696	0.00242632765836858	0.00816398474637765	0.616712795815533	0.152528844661143
0.00662363526071758	0.00260006979013876	0.0086032890915974	0.615487990131237	0.160601248903951
0.00609591261445331	0.00231140121046888	0.00773382012374519	0.965388986358036	0.196364365806116
0.00591711435002784	0.00226177637160663	0.00762707759979578	0.889757942726148	0.184377123195501
0.00604214014591708	0.00235769804454225	0.00772353750705402	1.19139979769825	0.218074204406696
0.00625729034417737	0.00246694485395204	0.00830357275734953	0.528767165250629	0.139907886155288
0.00659084466373414	0.00251697699192828	0.00844995891332636	0.454173613853347	0.134004463527382
0.00584315722954433	0.00227626786912734	0.00761494270795496	0.656041483565972	0.164976967738837
0.00617570933277847	0.00241523353731935	0.00807135641603568	0.484054313802852	0.139285236812746
0.00605119690626474	0.0024111734435212	0.00808299493292327	0.422416213791273	0.134618060265323
0.0063822425042783	0.00239853512157014	0.0081980765457534	1.67284412250338	0.256135595643127
0.00576593972567792	0.00223243248437803	0.00751702446974445	0.645780915131002	0.160786069530324
0.00582913446731529	0.00224937676186864	0.00739330233393113	0.858231009647124	0.183621494667602
0.00615157143699657	0.00238291906013469	0.0079254124620414	0.411159294624508	0.130087921615782
0.00610597322161624	0.00240395116136908	0.00784273827161793	0.693810615005251	0.163402568277425
0.00652264661500758	0.00250735105441424	0.00830556051530392	0.837787499834008	0.184319999199185
0.00605501298224817	0.00235297013211256	0.00774215162840709	0.989257104353676	0.19264443971162
0.00589879274114461	0.00229787400736334	0.00777322356280372	0.590774412935101	0.153900374442289
0.00621786968345203	0.00239779736166451	0.00801745602145893	0.577580524721812	0.152676768718071
0.00668340775179696	0.00253142545822551	0.0085239281133416	0.71914140164501	0.159332375088717
0.00662758987627454	0.00253980456952615	0.00851026978621109	0.497284982798621	0.140944911509064
0.00629036145227682	0.00226189115279838	0.00770180718313336	3.03848103069069	0.339832077105388
0.00628723317621888	0.00244004321475659	0.00816354051971738	0.605173656008122	0.153297438680135
0.00625427888780903	0.00249452537363521	0.0079770952732234	0.802748891147979	0.183038037163391
0.00622767143840595	0.00234811644105769	0.00802381433477255	0.677385021192238	0.158869845311613
0.00691037551997767	0.00265146917973619	0.00883014149510162	0.537990069894733	0.1480595907466
0.00621871019886919	0.00237422737131398	0.00791770631721494	0.679041357229024	0.162964220960961
0.00627083839326621	0.00233113242723624	0.00789310245062238	0.815525419506632	0.182488645039421
0.00642959361699372	0.00244644856377083	0.00815436942532331	0.447949962086526	0.136292188656974
0.0065700577403906	0.00253733628966289	0.00838054199022615	1.54037876822532	0.241906376072658
0.00616174726168928	0.00233079352006118	0.00783690477325408	0.643546701910158	0.160788783814155
0.00650805023780792	0.00244978942243814	0.00816621567961219	0.837246939728821	0.18278772865676
0.00625317940715575	0.00245714362559445	0.0081198792408533	0.490728740763879	0.140330954560559
0.00613297112044603	0.00231233652016841	0.00778642635377709	0.681524499629239	0.164112497110028
0.00582525221794608	0.00231789857148027	0.00775386151797136	0.698295351273532	0.169606998442336
0.00655745467905673	0.00246228532597994	0.0082673331068053	0.646322447236894	0.159149112195331
0.00572665175138163	0.00225487299384172	0.00751229433136814	0.592747815047267	0.156982120756472
0.00655302473363329	0.00250450923678686	0.00842696395828038	0.751684490082011	0.167901266620338
0.0064810474626196	0.0024527542938187	0.00828847568756831	0.891742151023117	0.18754533577435
0.00621910335985107	0.0024301395552196	0.00799061837576325	0.770023801768795	0.182275254299942
0.00687166045789309	0.00249054829673252	0.00856632632494119	0.938053950807148	0.18980066583297
0.00647216978217585	0.0024069561972183	0.00814567767784365	0.729188425791985	0.166065470463309
0.00630845941480807	0.00244287913055806	0.00814278537694861	0.785392550319814	0.180831579920768
0.00671786175468673	0.00258936669209706	0.00866819170516854	0.4660885495005	0.134692813945634
0.00618223741891382	0.002344281099551	0.00790878457816338	0.416959145620151	0.129369871313775
0.00661091760272141	0.00256524845814832	0.00856330631152722	0.497464376729001	0.143237771424038
0.00646971285312324	0.00254041074376584	0.00835811553810857	0.598121023226558	0.158822036977164
0.00668610885151058	0.00258148845873572	0.00869090888826842	0.659418111743223	0.159701402413162
0.00623315815716198	0.00238554888819649	0.0080109738339455	0.37498609565245	0.124054982059715
0.00670330615632006	0.00251063315507501	0.0085520283592745	0.522026262966868	0.137236900000498
0.00599435229289266	0.00231182036640062	0.00770310316340466	0.419087714015071	0.127548833063901
0.00611761874467772	0.00233447218990183	0.00791933526993885	0.685405223907241	0.163791007793728
0.00642373699618927	0.00253511022877051	0.00848332771650132	0.5051589795257	0.146754245676905
0.00639213034800269	0.00245470745725548	0.00818903791387	0.571897187556456	0.152174385492719
0.0063311628491397	0.00237377437223226	0.00806204035115783	0.526124655242617	0.138455340354358
0.00621036793033537	0.00239433601667539	0.00796833758151429	0.856789180490295	0.186865278012428
0.00618513200722612	0.00241668123634933	0.00809014159127897	0.650906895397562	0.16172598372953
0.00613536535854627	0.00241011145813415	0.00804143333944884	0.478737709800993	0.139788901890444
0.0058914577089713	0.00234666934796416	0.0076099199776242	0.658802991605444	0.163028343305605
0.00638599804590194	0.00243010004443468	0.00811809460136677	0.686815252255773	0.17030666482058
0.00612471181292962	0.00233023121309282	0.00786882825133618	0.676573606188502	0.160952697456521
0.00610245995670032	0.00236998566766639	0.00796427430395031	0.694450734731628	0.164121986735067
0.00629608501160128	0.00245717429944503	0.00819327098715976	0.659993454016951	0.163009449835462
0.0060540667114573	0.00234383684155433	0.00783541666224351	0.359736183341209	0.121418017795855
0.00618412728863321	0.00243221777783586	0.00806718606987836	0.71180318139194	0.166843790891781
0.00632313318169242	0.00238321902003336	0.00805019205390916	0.430864878166875	0.13316255410201
0.00661345698942154	0.00253401377503569	0.00846606828175346	0.678574517901563	0.162091885609112
0.00616584142208904	0.00231128162077303	0.0078114189078197	0.561220995297047	0.145164353736885
0.00617058800582228	0.00243209256661507	0.00798881200866857	0.673561098285576	0.165967409460206
0.00595540007380565	0.0023556990396348	0.00783151616977926	0.656065416845485	0.160560322770292
0.006485310346547	0.00247132739092938	0.00834658753866915	0.673710930884432	0.16220209555278
0.00647731595157463	0.00249078071764143	0.00830999727110228	0.430068368203162	0.134622352203123
0.00627536060123104	0.00240705145854992	0.00803177557337719	0.660527154020564	0.160405095955486
0.00583527718973014	0.00222212704098028	0.00722401958561051	1.920802773655	0.269906502750555
0.00616707611924338	0.00236851259662679	0.00790161280199719	1.01004559896727	0.195466854556146
0.00621384491315129	0.00237046745233785	0.00787501262193811	0.851586837600839	0.184217957105916
0.0062996272030568	0.00238209250829946	0.00805434268152722	0.685879113622286	0.16525632654425
0.00622789705184066	0.00236687920603341	0.00786590272160546	1.09649878438355	0.208330889815271
0.00613999105152004	0.0023479285711898	0.0077445044431366	1.11409271696279	0.214126028023468
0.00602380459009859	0.00228695257316747	0.00764360583671302	0.687079189480514	0.165390015701886
0.00580461238673344	0.00233901071955576	0.00770830574647552	0.709707651162012	0.169351902935787
0.00616240847646476	0.0024353543940942	0.00810807967494718	0.538285017032375	0.143979023993321
0.00652996737151123	0.00252071947487717	0.00823288779631196	0.715820367301843	0.175476148761312
0.00640314271037103	0.00250610018269604	0.00830235729534921	1.02773502620676	0.198777746193236
0.00607941315288833	0.00237013235754079	0.00794293268017094	0.518901711198001	0.145891666497096
0.00649929814149787	0.0024432746334601	0.00812894615174478	1.19718956845081	0.213158305117955
0.00608655995040279	0.00241181584639084	0.00796219476570266	0.804116145391053	0.176936423309139
0.00600307236940503	0.00223596863658212	0.00762408176679527	0.991412445017869	0.194400200764566
0.006160611647589	0.00236572670483171	0.00784849169557992	0.937893621588248	0.189439195477322
0.0062647375750388	0.00232200604803194	0.00793976627028464	0.6468414450359	0.158040870002347
0.00632695789394849	0.00244770703178196	0.00812402269056734	0.444215013418337	0.132922938238527
0.00625345368244172	0.00243699507089536	0.00827572980567249	0.544963678831023	0.144578433759249
0.00608667471159707	0.00239621166778086	0.00789106217867985	0.729168526296593	0.171719356162338
0.00600790980071295	0.00234979165056082	0.00797312646602249	0.857681634442825	0.175821130145462
0.00642004975250304	0.00249867896430549	0.00829641563493092	1.4884073207264	0.243611352341354
0.00640200500087994	0.00233154979734925	0.0079942766870592	0.631624977759401	0.159438546869783
0.00604504240679595	0.00229208539251577	0.00770659972641133	0.635652707410913	0.156152052443009
0.00608639596824397	0.00240243932327255	0.00806909769457801	0.417522154239712	0.128661014082603
0.00624523411465744	0.00238816269020154	0.00799709956310125	0.719568703035633	0.16643623107565
0.00630085436877724	0.00235419960154328	0.00797613000786577	0.50770933863834	0.142693917228594
0.00632362425406653	0.0024225712855509	0.00801888919161132	0.579195608317042	0.156532922044523
0.00615150261133739	0.00239536900869101	0.00791827474977161	0.952785576868093	0.192083338023675
0.00623775357735112	0.00224504091707602	0.00776539578712136	1.58083119335562	0.245440932937357
0.00662749650629565	0.00254697087217901	0.0084467951073046	0.695527988750834	0.16706070292783
0.00647237669003554	0.00241590329867989	0.00816305297729158	0.724794499702178	0.165856773418236
0.0066113498396821	0.00256253354626032	0.0085366546030124	0.574522945953996	0.144279810340474
0.00581894129129895	0.00227110894841077	0.00754680277852044	0.899080536409789	0.191276795092209
0.00604200054286703	0.00234582274058927	0.00795594823726246	0.657436288421742	0.156704507670957
0.00619892401410924	0.00235193277198453	0.00792380381495019	0.848215846871846	0.178680990068276
0.00644048398670463	0.00245065035655935	0.00826013788480386	0.372436991488587	0.119823813121205
0.00608381958389726	0.00232882052540598	0.00775317210430702	0.513754961064961	0.138778878213826
0.00623444674570023	0.00234307441274418	0.00796929788153405	0.647030946226306	0.159845918415037
0.00618740972552951	0.00242370348530263	0.00813649591755887	0.637497564840352	0.163358178176222
0.00639100794555053	0.00241844488760925	0.00799892781192432	0.855394972481013	0.185716474983696
0.00626084337305548	0.00240892450374109	0.00805667005338963	0.425501644347797	0.131136497460328
0.00626290250764785	0.00236477534184291	0.00794745384903004	0.550560248432326	0.153816072520928
0.00629446490742493	0.00246511792207207	0.00825271311058246	0.555160379201536	0.147516786331776
0.00632635847453022	0.00237807957110175	0.00803661651843415	0.333165139501445	0.118085652685166
0.00639984470499677	0.00242627720139918	0.00815541114485344	0.591644162174926	0.154326910442485
0.00627388261936499	0.00247491864550377	0.00815793930261434	0.593496363839935	0.154923083703549
0.00661775743546258	0.0025341513978113	0.00848911067232672	0.753714294134778	0.168874962580318
0.0063597499755053	0.0024055465174199	0.00810618397376061	0.556284171576586	0.148040583001202
0.00599557008272906	0.00234223044610304	0.0077806062261245	0.650219488881589	0.159411423542637
0.00647257293999235	0.00250917550696354	0.00840267349387991	0.432747318403398	0.131891259485512
0.00614930881318808	0.00241471875225466	0.00807097624609039	0.413461523913999	0.12390220858505
0.00616171272272827	0.00241168692807208	0.00781767958715228	1.15598029401129	0.20948332759268
0.00639692634296185	0.00255374681599956	0.00862171574346466	0.792718931741918	0.173382312490545
0.00662529310434608	0.00259397628110199	0.00862206097336416	0.380678282831338	0.119979776828193
0.00642398328583811	0.00250515152814196	0.00829595067114619	0.53095776375691	0.14425264904927
0.00605305816700795	0.00225471581501337	0.00760931203324648	1.11394564737029	0.197556070910794
0.00669311810892585	0.00258429025457595	0.00854760098842672	0.668118686551364	0.165943173104847
0.00625662025959741	0.00239539358345278	0.00799378051520452	0.677533598268044	0.160681745907116
0.00630589558675505	0.00242798926576263	0.00814602942892242	0.37866162339185	0.124745822304007
0.00646500711973021	0.00244200306498377	0.00818419880715382	0.779063255118449	0.176161005709302
0.00629863859668591	0.00239313989369677	0.00805458488306177	0.387956258565694	0.124443695840097
0.00620045853802434	0.00240013509514034	0.0079369819060352	0.539140779396769	0.146398441041775
0.00644125614171251	0.00241074184704981	0.00802770859125157	1.25068419245549	0.217252870050402
0.0056797148291628	0.00220159870278447	0.00733652271235683	0.53470462681001	0.143128317280702
0.00627570049378681	0.00241672465821	0.00806714713797271	0.384491133091174	0.125656232280847
0.005574543663219	0.00221480948521401	0.00747759007050197	0.352897334085491	0.114333666121197
0.00632218705411171	0.00242129103740673	0.00794068638669678	0.960761371409833	0.195441551504592
0.0063673625109836	0.00247042027444017	0.0082406123418676	1.01352952003587	0.193158455887455
0.00601455272153182	0.00233182338995152	0.00774406935131542	0.629165964793798	0.15572036489339
0.0059856220604126	0.00239811795474104	0.00797090996704683	0.533707478503622	0.139840602782357
0.00620205766182832	0.0023577749216386	0.00792297986279886	0.408161518724017	0.126127933211839
0.00600335410850113	0.0023627231859844	0.00773008231110829	0.822452281908806	0.17852958371658
0.00717928572627677	0.00258662174465426	0.00900894723423557	0.561444917739042	0.147690998785752
0.00644892628885485	0.00250176054494856	0.00830566450087801	0.542264459275036	0.144328379076911
0.00604858571694415	0.00231571481655123	0.00777150390465287	0.555961860636482	0.147134665603513
0.00594192716405725	0.00229124137924952	0.00773180666681199	0.696803111734317	0.166352463754447
0.00627166373616324	0.00244314996996408	0.00817655513218334	0.671998318296664	0.166454962692773
0.0059329310484128	0.00232511539833052	0.00781919262850202	0.404839865541015	0.124586729900754
0.00643772786694513	0.0024735132769561	0.00821215787889538	0.622369105597332	0.153618787841207
0.0055654873865882	0.00218309402860819	0.00730144434514123	0.501573085679158	0.145643313841005
0.00626366515232009	0.00233697898900408	0.00786736155363476	1.15526493912575	0.213770818846664
0.00608608784948793	0.00236607444425699	0.00785081770484624	0.598686881247307	0.155154817246216
0.00649904248018922	0.00245881289823945	0.00822657578283416	0.540152311950328	0.149585700899589
0.00615813764507064	0.00242087492183312	0.00813879436804953	0.630823009635814	0.157848105957127
0.00620266211602627	0.00236389505986831	0.00796366968422696	0.591805150916015	0.155787197183497
0.00632574085439884	0.00237741153074057	0.00801235502848241	0.753630985077026	0.169933384099231
0.00650138622265838	0.00252691822848678	0.00856210466372654	2.02779434685995	0.293281609040565
0.0062849842087769	0.00240719128316943	0.00804450350512549	0.668852031290725	0.164873858218747
