"V1"	"V2"	"V3"	"V4"	"V5"
2.08373243054013	0.0106094055327318	0.0342269648862258	5.22352157158196	0.923931727370673
2.0587240704303	0.0105941023751644	0.0409668539605884	4.41481133142416	1.12330165010114
2.06793463598694	0.0150064722513651	0.0415924536765838	4.01691914480291	1.16923685033631
2.070107986922	0.0112385907637504	0.0406095541966293	3.41112174371429	1.31937351820335
2.0739030561733	0.0163629826920813	0.0305182613172554	3.85543094805045	1.20325375862643
2.07359505491358	0.0172602631381476	0.0330202022487916	4.00432487588674	1.17945933898859
2.08235766361005	0.0143604305430851	0.0230421541831523	4.31492703607033	1.09650516835624
2.08020068187224	0.0109495378602297	0.0271248370890084	4.43902941134364	1.09174206491027
2.07537074074574	0.0148142937264988	0.0356331032444586	4.14507008277389	1.10503324279924
2.07051874441866	0.0124497805877335	0.0337205493404975	4.38467390087625	1.13073697445924
2.07157036086331	0.0132348876288454	0.0419593286321019	3.95331098169089	1.17356989256244
2.07388178866673	0.0162304430252501	0.0267366164074677	3.29616582478585	1.3688780959442
2.06763538948313	0.0146218420994756	0.0375792368665836	3.86740854361727	1.22163898023425
2.07111155548287	0.0107391514140197	0.0428195821344574	3.68239828308328	1.24130085431501
2.06572379397133	0.0143969887323303	0.0376821637850433	3.25299882006871	1.3931009346402
2.06735036077987	0.0127515498403496	0.0286349670584505	4.2412782688571	1.17077712699458
2.06305993041194	0.0105407810627138	0.0446549650515052	3.17366178710309	1.43306959751548
2.0635898164488	0.0147525852873909	0.0409412807777093	3.73050474970318	1.30349237812041
2.06932372096626	0.0103159562204224	0.0385196995651251	5.9006329588554	0.839864095317625
2.06808750999092	0.0102653703805082	0.0345942306196441	3.75573764571821	1.23707156090746
2.06938547900845	0.0153877048284963	0.034594079135393	4.2094249456391	1.1589355591513
2.06692635501242	0.0133061556111907	0.0276609994600225	3.12099789129553	1.48769797711337
2.06656752310409	0.014953763948619	0.0353276377845667	3.89827527465637	1.22098306832551
2.06378004666502	0.0125974492814979	0.0410663373872302	3.72655777967354	1.24337654465555
2.06645470172199	0.0128703892660966	0.0420537632830222	3.95395580150901	1.20580641190858
2.06776862711757	0.014311174035981	0.0279432895053922	5.12339571661484	0.994350685576869
2.06872270210643	0.0155752146807326	0.0347509100934757	3.72608976698685	1.23462779667699
2.06835111622426	0.011387235798144	0.0269850171734784	3.31078984630344	1.39631620708029
2.06696403297369	0.0114265829174008	0.0322708137095186	3.29067216457223	1.3713373295168
2.07847326079699	0.0163705135744348	0.0287357828120143	4.81799987282946	1.00535796362727
2.06126320662681	0.0119014147859832	0.0377907165351137	3.96177784875413	1.27550237346976
2.06173635633378	0.0134753819748101	0.0343167746511321	3.48667171514322	1.35270663990743
2.0777099301859	0.0150813230892703	0.0333825137556837	4.14260537573416	1.12941692922109
2.06773257866157	0.0119127511462184	0.0394626733103548	4.41675349469428	1.1361008627599
2.07704976115585	0.0125507696023921	0.0302961964195012	4.20986014829869	1.11319446190698
2.07213811423318	0.0129010948744328	0.0381100497046551	3.56184042534904	1.25610913579444
2.06504518406107	0.0125542879685787	0.0463905300318359	5.25236067348887	0.933577934105187
2.07334161675291	0.0157001975889713	0.0357181452918947	4.04074309122661	1.17707102421046
2.08220207156895	0.0125976754228551	0.0224555792608095	3.45115729286377	1.28522744018768
2.07096564660547	0.0141128870151759	0.0286696369998993	4.27919162480577	1.13084800675066
2.07438537177598	0.0119090807182302	0.0352183966361335	4.08526492893953	1.15303817785197
2.07280174169317	0.0137387632274742	0.0362658147465827	4.21057871164862	1.14252662187579
2.05981178703478	0.0138453438311567	0.0497249050950022	3.9605653429978	1.20610246980794
2.07474335731144	0.0137744462156604	0.0279920932218019	3.78561792064665	1.25339245750701
2.07480534419679	0.0123855339369326	0.0285757230669691	4.02809783579756	1.20403384187252
2.06941912235479	0.0145800996476339	0.0306340255747006	3.86710733227971	1.24726724932596
2.07454600971783	0.0153654315159802	0.0294133387096091	4.67452901647699	0.998455983577917
2.06677137192265	0.00975403813167014	0.0443738903316998	3.81180861131031	1.23655876453931
2.07612079744767	0.0120836568887862	0.0383747192521085	5.08754396085535	0.943086388951923
2.07876921454317	0.0118865319052819	0.0334628587437481	3.64979165143146	1.22257096239611
2.0662886560652	0.0121572456517104	0.0393408555890687	3.17746659954555	1.40244840535451
2.08370449056965	0.0141767809206425	0.0293037126334286	4.12649342381717	1.10267889710942
2.07605555755055	0.0102636777078315	0.0288845593416845	3.09660666840991	1.41321470850187
2.06758888375073	0.0156390889997156	0.035786831447447	3.61647436099922	1.27034062350263
2.06389351953023	0.0107709427282913	0.0417492474952885	3.81431964791353	1.25692239178576
2.06930452663279	0.00994850680944559	0.0457425506865662	3.31803258975558	1.34590567258226
2.07759043483233	0.0147016462041598	0.0287024840624821	3.83736433439417	1.23412188893785
2.07089833606394	0.010538984498877	0.0356296254042857	3.86221758135147	1.22253527714607
2.07006950182755	0.0147658486257078	0.0387164596253225	3.53445898190569	1.32778940126948
2.0669482721212	0.0133940558327693	0.0407016751627725	3.80371072996353	1.25729810685156
2.06453587528348	0.0138822093433863	0.0319216318020765	4.19626188021587	1.1611981702288
2.07352557813438	0.0118212195074116	0.0321126213567366	3.41529746823242	1.32439229895988
2.05773137788137	0.0110972424402941	0.0402304199498334	3.8318060945454	1.25496263312093
2.08105391376073	0.0126302763646091	0.029293867722232	3.29517243901097	1.35804768581058
2.05533653962665	0.0141897685743459	0.0482348966177701	4.13138630325869	1.20633264449881
2.07588450860197	0.0142896874196118	0.0284653962854886	3.95514329583769	1.20651500621775
2.07468856896894	0.0123423327289153	0.0333396309967244	3.65631337361489	1.23353019788725
2.0683093225025	0.0167387026114084	0.0327152755036182	4.07546414316894	1.19916241163488
2.08237218464201	0.0145017332515918	0.0228852899650574	5.64089752681742	0.885863320726958
2.05912175885533	0.0110302760063689	0.0401700149717073	4.01876453114506	1.21608917077743
2.0780205344076	0.0128685143216939	0.0315888346915762	4.33836844513813	1.12079094051504
2.07004771460168	0.0133594817650997	0.0412044057114261	5.49853240172049	0.929699063849542
2.06869116623748	0.0106600363250503	0.0262641944942466	3.60614009066909	1.32837343440104
2.07349185511594	0.0137948394217141	0.0368856130498493	3.81228959871739	1.22216166817305
2.06595425294723	0.0113122791716552	0.0484587391717274	4.3727682868109	1.10164611955155
2.07722322458754	0.00973492950685321	0.0302017500703072	5.14582981976491	0.944292750056005
2.07801937609165	0.0132629211297667	0.0337793884733165	4.37572697139436	1.1146028919515
2.07005977009243	0.0132293474232683	0.0291649818503081	4.49399906401836	1.12799407697396
2.06289662880307	0.0127785619663273	0.0411960961102658	3.49546721059032	1.31540812945739
2.07098533770827	0.0141592710310325	0.0332063887289964	3.98548327352454	1.17522565006655
2.07264470628161	0.0127223293072035	0.0258988217685306	4.34424659371004	1.13051059527271
2.07404071979833	0.0133187894419023	0.033620333676133	4.83439084652571	0.994652459437687
2.06198666847501	0.0146984949258308	0.0459966282009406	3.51956252811839	1.34132429599574
2.05612106789748	0.0162748298991133	0.0458759965661145	4.05666136462898	1.20781909124724
2.06903756255163	0.0106398013406381	0.0332048667668841	3.31263708962218	1.36787625062581
2.07461829409958	0.0131279036650658	0.0303032888069042	4.98848318334253	0.98169393404668
2.07456802474809	0.0152731604262259	0.0334756191249038	4.64936337865389	1.03641403005527
2.07288292429248	0.0148533964478492	0.0364332301363282	3.82631621668398	1.18745591805274
2.07558141889548	0.0168646113713401	0.0221625227575441	4.52251794711013	1.13286417579046
2.07694509077755	0.0140470951840628	0.0363133796433621	4.14497852723709	1.14914976113521
2.07662996298023	0.0121438368010291	0.0257885949393931	3.18814222234453	1.40258854854871
2.06143670860481	0.0122768440836574	0.0445648548256932	4.15532556397427	1.18704380974657
2.07171888773734	0.0127082602685881	0.0354768508639888	3.85429243307132	1.22119209163983
2.06858494734517	0.0126925353627513	0.0303369096352573	3.30506423952366	1.38613671536496
2.07143974677599	0.0115722005646172	0.0361018469718199	3.67837067681668	1.26677834261986
2.0710863241727	0.0128609461694037	0.0411551926520112	3.15899097351117	1.41056805319758
2.07329001619199	0.0138503122141082	0.0273429880706426	3.44792280603024	1.33342556174754
2.08224160698599	0.00914037387955846	0.0270066987727425	4.15197177650079	1.12140565780377
2.06842912117336	0.0156619643736832	0.0347706498395859	3.73310868274495	1.24533233926212
2.06768525180728	0.0114943311255433	0.0392922421936471	3.2196101089393	1.38527295415941
2.07733985964908	0.0134911201347078	0.0360640017550789	4.87526723092469	0.976352271950939
2.07358112179271	0.0122717046043313	0.0330096541708641	3.19253132156707	1.36876060881345
2.07299332497198	0.0122428918785516	0.0343711631697889	4.89835219057336	0.997592902462145
2.07188734221503	0.0139112998876669	0.0275919628393242	3.9023280172506	1.20185354517405
2.07619933949509	0.0112850318494546	0.0302083707655728	3.04148502929418	1.42829479691942
2.06536426937581	0.0132861483343501	0.0392682746698049	3.65252941891179	1.27848687095377
2.06493679845974	0.0112310272821122	0.0398713592533657	4.10355019613954	1.18467369631996
2.06210093270226	0.00942061869250515	0.0364895708007001	4.34738343979893	1.17254454676071
2.06385917343457	0.0104221064914981	0.0227071289561677	2.8635200228768	1.55117701703537
2.06175910684683	0.0119202041048937	0.0408300158083338	4.18791014852584	1.1252483335584
2.06881340694826	0.0128282420075972	0.0328490599117924	4.19299257491973	1.16410109490354
2.06585935599781	0.0112210764443367	0.0402383868748513	3.9716466185648	1.24596877399146
2.07679929670142	0.0127055673399276	0.0338892367058253	3.79523335532811	1.21691253462226
2.07541719303202	0.0140684417589818	0.0304310015102067	3.6701241315892	1.24106411679563
2.06366309256259	0.0139840908238615	0.0306748013655342	3.59428054404902	1.32815735787012
2.06144781167724	0.014163373676748	0.0415740302925603	3.63731637474908	1.2802280546382
2.07230583673618	0.0127645918547672	0.0286506936045516	3.65518016499305	1.27868071298044
2.0646696524407	0.0153107133777605	0.0278590169881497	3.9341534511141	1.28275336440392
2.07474817826354	0.0122395046596295	0.0237749472585696	4.37043728144773	1.11970973430985
2.07127810546669	0.0166311871442187	0.0320195882945563	3.68225163171047	1.26096370584595
2.05896367566269	0.0126464551680594	0.0396639883901644	3.88778579495886	1.23209541489454
2.07768175516427	0.0144895528251989	0.0340419596245075	5.44843827955241	0.847935514840409
2.07435249319196	0.0147882514060834	0.0169391736265749	3.52544049215049	1.32952624687828
2.07326865852903	0.0129622648271517	0.0287227545558218	3.87257802192406	1.26026703743773
2.07203751521496	0.0122070352658188	0.0281260518021128	4.3053578437261	1.17774245174423
2.05898350518449	0.012701517922354	0.0372091444394698	3.88899276634528	1.24889652907423
2.06343622553935	0.0155003518169525	0.0465101795470787	4.06197291146114	1.20006453156198
2.07419810586871	0.00956558299386137	0.0413401023470359	4.41540718930517	1.08175367659502
2.06718452540187	0.010743088269402	0.0360376900585425	3.86840296530019	1.22394326458118
2.07317593807766	0.0144371684747385	0.0384470525288161	5.37613465247788	0.90588538114645
2.07425915923884	0.0145221447475461	0.0290857111998518	3.74921578854621	1.25169936802717
2.06971599393783	0.0126724769588955	0.0409522253522498	3.25335651078498	1.37132073995186
2.06810819520225	0.015699092422702	0.0393969318601244	4.75554789608445	1.00863762040076
2.07505058424194	0.0121257965605359	0.0357273903377149	4.82945703480214	1.0068334747397
2.07305481554821	0.0132555814653597	0.0398251102414389	3.58216551967009	1.24300260904249
2.06865753444148	0.0126562576206589	0.0331121297133256	4.45192014783014	1.11147601179518
2.07093349360285	0.016136285607302	0.0408682291608367	3.21469730997425	1.34601135104887
2.06956564800639	0.0162480142252173	0.0396711283050939	4.02676226534296	1.18762393133334
2.0848317277753	0.0128645678071741	0.0235723109763845	3.7419132635326	1.20919088915856
2.07275768742313	0.012468918441015	0.0304037299659906	3.4989662893537	1.30246676093856
2.064530630674	0.0137073245221782	0.0353163554318909	3.97737699456933	1.19505315022667
2.08033903328274	0.0141145109395103	0.0162540434863402	3.41777506096466	1.3359953011523
2.06921693320828	0.0107737564686268	0.0347060779023417	3.96493759926184	1.21442286459423
2.06849956910724	0.0124628497753683	0.0391682084067181	4.07936804816435	1.18842158175925
2.07330560138617	0.0141414167654278	0.0359084306690187	4.02104640702334	1.18661031658778
2.07219959238341	0.0140087257203864	0.0349981948358125	3.85242623648664	1.21436175677869
2.06786246930896	0.0138122853489839	0.0415686489976652	4.61346827203462	1.06835933965396
2.06779442135975	0.0146219991376758	0.0365357160776261	3.39096254340525	1.33647722210142
2.08129800381455	0.0109483798184458	0.0319851428403311	3.65400190517575	1.21959101407273
2.07052796088684	0.0130733455381525	0.0246330967661436	3.33554846986878	1.36743209777759
2.07066311188124	0.0103541075465904	0.0340401636318645	3.59028236246576	1.29520378800407
2.06883425831011	0.0125501714872422	0.0318270088741699	3.78809284656733	1.2837632856811
2.07309331576275	0.0135541366707505	0.0300201317886948	3.95697523838004	1.22610324910256
2.07557336036076	0.0148820243786953	0.0290094004525011	3.30228657522085	1.37746977561966
2.06665108574349	0.0131405223143184	0.0429427840063025	3.20707046923719	1.37841366525287
2.06735206928481	0.0124324432588929	0.0284724270550645	3.72764170397873	1.28252357494744
2.06691574079495	0.0121854565180882	0.0344060068691954	4.01411694420093	1.2454616357244
2.06512846872441	0.0146658108682326	0.0429332780297943	3.2864782146847	1.38363289951233
2.08138010848822	0.00990961917506586	0.0228054141251806	3.97458974511273	1.20974255044455
2.08183642620662	0.0123660467581334	0.0373796015507497	5.10923571344366	0.913609878842815
2.06640155531019	0.0140272843963923	0.0426383243684158	4.15843229837355	1.15433585426776
2.05970951860793	0.0131662409676847	0.0378312046402458	4.42020706745841	1.14499555045099
2.07225529750754	0.0105163658602142	0.0319605997803805	3.6572353287446	1.29616350376663
2.06922613750718	0.0126540420330712	0.0360184347790717	3.94848337609593	1.23002480556075
2.06477227702153	0.012523740285679	0.0426257922117129	4.44630089767969	1.14149804268243
2.07333530506328	0.0118527137535296	0.0358954112630807	4.24589224119697	1.09643964630036
2.0654911278831	0.0141413072242192	0.0453766400477149	3.64042639645241	1.25338764823145
2.07025606768005	0.00926232540036224	0.0327936713376001	3.42353249780681	1.34276627303682
2.06688970164579	0.0133927748092767	0.0305065627997394	4.63305819206371	1.13392492963085
2.08460300407347	0.0124974919268972	0.0228746777126361	3.98352392397975	1.16390299546552
2.07839290508077	0.0124692877275238	0.0221953109921423	3.84110536011892	1.23806244890293
2.0831788249902	0.0126402819818835	0.0239092873611844	3.77493544019678	1.2137554858271
2.07124218935822	0.0136649034924032	0.0410731338237668	3.53857749460021	1.29570288130431
2.07723488627248	0.00982668700448906	0.0308251864097032	4.53535782558873	1.04883428540159
2.06946551463279	0.0136598441614577	0.039656314972546	4.07383769020787	1.17869388489847
2.06074481442882	0.0141444476780978	0.0411649277917511	4.18638723082784	1.19250068753675
2.06909945736328	0.0140054953747982	0.0395729338304547	4.52764176437738	1.08077558271185
2.06514783433283	0.0138411729215847	0.0341678758618349	3.77463231311482	1.27610939060194
2.07411022099684	0.0134649977087911	0.0267848717183528	3.98704584112459	1.21394872150241
2.07428594044283	0.0123025556139441	0.0388984172255372	4.27375449840843	1.07755355074869
2.0712082212129	0.0157885514565004	0.0400411052591933	4.64102209317871	1.06278929802087
2.07778246217973	0.0144266370662429	0.0304290334337796	4.35317780627335	1.10061486090977
2.06962483707352	0.0103758802336849	0.0335146339672507	3.36352157639697	1.35643930000466
2.0720020169151	0.010776728122081	0.038838133337093	3.49605228604979	1.31702941040708
2.08249583285737	0.0161142948868819	0.0274204413237485	3.55899069597583	1.23400620666175
2.0793122502567	0.0121894333530881	0.0336533878300265	3.34404877959714	1.31790725434316
2.06483092070011	0.012577089063115	0.0494212625906127	3.46992896429579	1.30419072181166
2.06741087447422	0.0126057560965283	0.0395033340789632	4.31461965826124	1.13611793265922
2.07176220383971	0.0164024605903651	0.0353595054945836	3.58122338384062	1.29854422832714
2.06689302954608	0.0127804841735997	0.0374091824074733	4.36766102762039	1.15716421985505
2.06312357434419	0.0119813923797462	0.0380840927167365	3.61275215912513	1.33884774238258
2.06975745071749	0.0129968738572535	0.0392329893282388	4.32748412051245	1.09121723858613
2.07316553064129	0.0147296938849715	0.035016663396227	3.83802121846188	1.22223953854392
2.07743339875775	0.014137698738361	0.0241220984082021	3.90098262179957	1.20670377718484
2.06481440567063	0.0133672653691332	0.0351255664707276	3.47835380280706	1.33705173808058
2.07068171977154	0.0156175720818259	0.0280179797652865	3.94592743232641	1.21118448074568
2.07061144110109	0.0138195357216435	0.0267030600761048	3.12023295506233	1.45064878254111
2.06508393482505	0.0128138057004985	0.0345477802259199	3.8023881664929	1.27482628509062
2.07439911713004	0.0116876962880662	0.0342049773752286	4.64799133845134	1.01525621591044
2.06823874268375	0.0103126318449278	0.0370247142424514	3.54625778485582	1.27838698841075
2.07203920337394	0.0136745282328369	0.0305538931837543	4.14419183253003	1.18054353738261
2.07122042293731	0.0129631411804993	0.0355683890176949	4.4430869333633	1.12746516647943
2.06304652496413	0.0102257421567532	0.0360553205695182	3.63146364179449	1.31049956479905
2.07521077421051	0.0149794437274073	0.0235312090140198	3.53554101605286	1.28465103729058
2.06165854662456	0.0111789626774015	0.0404380636777561	3.67122137473574	1.32894023845483
2.0677409999894	0.0146086603685664	0.0352422526948664	2.89074659180327	1.51282243485035
2.06974657384297	0.0121106114623273	0.039303898539173	3.81269071047676	1.25104460194672
2.0805333812218	0.0108656891211074	0.0291438818254362	4.31201268469196	1.07672255609469
2.066755675278	0.0155647189312688	0.0351253155393029	4.77319143520534	1.09279095404839
2.06270272838308	0.0136387709706182	0.0341449313379122	3.71863702790048	1.28824001299892
2.06207451951877	0.0125325110948523	0.0362839168894599	3.88996705504155	1.25440139400743
2.07966497513437	0.0128294861176471	0.0230288848563217	3.50077612980633	1.33412857902151
2.07745762478881	0.0124817300429722	0.0244419812244038	4.78943321642996	1.04031537653424
2.06680233771564	0.0107762499065356	0.0310879900186185	3.5290128677811	1.31623676491359
2.06505163351078	0.0126358384051516	0.0331852852037121	4.04749202849813	1.18553867270735
2.08526210031443	0.0102284813976241	0.0319040955717781	3.9200817262542	1.16327759409029
2.07329274997106	0.0133387013123693	0.0411804619433917	4.36866864556381	1.1042190961848
2.06715201745494	0.0098539704561528	0.0278292909448398	3.81055069049259	1.28596246914066
2.07914173713932	0.0133664523364754	0.033746845434442	3.51616425910133	1.24739812339353
2.07823139051411	0.00930868098476846	0.0281899246572444	4.53868605956212	1.10303809742807
2.07339766370263	0.0140903766748005	0.0344249935360112	3.17869693878341	1.39999891138026
2.06727965486428	0.0144621262825584	0.0302239146813476	3.34647165211643	1.39971863246016
2.06359210426586	0.0132974830652898	0.0394974694361342	4.45622443068619	1.10613727997435
2.06686866556779	0.0101666681497044	0.0362839737561338	3.59225399642665	1.31520282642249
2.07054924767962	0.0146585582234529	0.0371531352072159	3.49515188332143	1.30053892882379
2.06625607078107	0.0103671106092002	0.0350878938799644	2.91251123739511	1.49707561034377
2.07236292639109	0.0145776960861205	0.0377883810490696	4.48298300963312	1.12766081110896
2.06935218451127	0.0141651888892249	0.0397963340073889	3.69810064813117	1.29387810725665
2.07014423330236	0.0152740573360622	0.0334638370447058	3.7260477186247	1.24393365487635
2.0668935497004	0.0126955438657511	0.0364875218007655	3.57384830217494	1.32289748452337
2.06823896650303	0.012695325868098	0.0347069086797108	4.12854218195288	1.18072016164932
2.07618083393792	0.0149258412631647	0.0253475620035408	3.55714335649772	1.28346732332658
2.0681962946371	0.0108597577162087	0.0406288109480875	5.39628853802577	0.925558661247429
2.0772710759171	0.0149155284448855	0.0195170841114795	3.38371411701708	1.33919521092229
2.06714158810927	0.0111668416163486	0.0346902033309412	3.90463574373993	1.25390755255118
2.06979161711094	0.0143043925158094	0.0485615798934413	3.9466476110796	1.19632825264524
2.06882201946982	0.0135894022473303	0.0451409330114496	3.27328391011418	1.33681859225444
2.07203402367181	0.0137190088846562	0.0236812126544095	4.27229062047462	1.16919605279999
2.06694733869856	0.00985868275838728	0.0362187262010758	3.98985328375942	1.228183521564
2.07785908848052	0.0151951620614769	0.0321316587052016	3.965475932987	1.18447452454008
2.07824134571976	0.0124269080362706	0.026826620603326	4.65107617372116	1.06739794033586
2.06211305967497	0.0150989180529706	0.0358055143147158	5.3418915408744	0.952782876023547
2.07962218063512	0.0135307377263941	0.0214568028447137	3.22204605989097	1.37465647373209
2.07170962731378	0.0112659759006247	0.0332010757134961	3.88589884618577	1.22027931407537
2.06687997079098	0.0115420506173308	0.041640614196427	3.36207131948002	1.3328207343251
2.07852464122489	0.0110280670834347	0.0314043554667399	4.28121764412469	1.11948628296497
2.06298517508593	0.016744246865999	0.0368068161150551	4.45312278536484	1.12765324438102
2.07143508188984	0.0157316675606145	0.0314372459898859	4.11770312651935	1.17731563141561
2.05711139755881	0.0126678480274639	0.0452434520058264	4.01995407343671	1.23273514307875
2.07054183605107	0.00904287658727466	0.0390706327107832	3.86801179937772	1.26170854468408
2.06178692415538	0.0116391677493381	0.0367059447279526	3.55831262440041	1.35135443349996
2.07017179312996	0.0155982438930303	0.032967134304932	3.95146237669145	1.20591732544402
2.05840657397221	0.0109178740832254	0.0502164826482627	4.45811064610175	1.10213924288912
2.07139456713168	0.0142102539042656	0.0352821713831296	4.51649827581417	1.07840855448508
2.06662437109545	0.0124481201465968	0.0366086597358459	3.72166307926723	1.27445577438822
2.06645201317103	0.0119623555115526	0.034243650095781	3.59195626665315	1.29640522262154
2.07515495834669	0.0134432152898435	0.0322473212050743	4.12135036197452	1.15641586677445
