"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00535318920609631	0.0015324797035505	0.00555413693953802	0.485712018421364	0.113719884897839
0.00540738521081571	0.0015202221500047	0.0056217757349793	0.526551412260237	0.121221147786586
0.00553375295265658	0.00153450766586741	0.00567133080864488	0.583134915731576	0.123456705094171
0.00536723074417521	0.00156629332249372	0.00577506175642608	0.347888544129721	0.0971625688510111
0.00525722367021021	0.0015418506483269	0.00563700649408968	0.367595673121456	0.101528316160261
0.00552268585821459	0.0016244033650817	0.00587864254019498	0.401135063045035	0.104471284323157
0.00508112315598775	0.00152836280852369	0.00559268822093616	0.282180814959509	0.0844221830586517
0.00527360341791397	0.00153112286646039	0.00556726949031089	0.431899634618539	0.109720390470811
0.00535546198859043	0.00154528677123376	0.00564372476665388	0.419102493613436	0.106775080054406
0.00527206895001715	0.00151831351617764	0.00558267855110432	0.409562835176679	0.104422564264746
0.00511110020947796	0.00147219663466269	0.00539900565489159	0.403285572639225	0.10536038654901
0.005307541203454	0.00152362877607473	0.00556120369474646	0.43315202732823	0.107680806462362
0.00523511711345164	0.00153963341457037	0.00564254344563312	0.408825811246487	0.106313269532457
0.00504188414869096	0.00149321267134382	0.00554765539332872	0.376201937240608	0.101579505177009
0.0052290186492979	0.00149107549512409	0.00552089971243273	0.465152304505235	0.111532593261008
0.00516859615188505	0.00150568211266235	0.00549874775200061	0.396518756546491	0.10319533355997
0.00526755109111306	0.00155694898653964	0.00570333084626276	0.386924856753802	0.103328290498653
0.00518626380756732	0.00145103814792212	0.00530916950743722	0.587775522938437	0.124501719811423
0.00535503690977261	0.00150286373257547	0.00548649650339845	0.548119086541703	0.120322842000782
0.0053303793452351	0.00145086764828259	0.00539599777280432	0.627166764240411	0.130103228010762
0.00525167978864696	0.00144193037448055	0.00534329902630972	0.58501697310237	0.126922175214709
0.0052168280436824	0.00150739991022297	0.00550053425067454	0.412753922421665	0.10523055897884
0.00549645859825135	0.00153086196933449	0.00564825539495225	0.517987012871222	0.119169200399327
0.00558343820069624	0.00153355899655037	0.0056031782985126	0.63830107728404	0.129923779386665
0.0052788369916518	0.00144203454535561	0.00527441333308103	0.683426044561515	0.135035560651412
0.00517684543664646	0.00151623859355026	0.00554481193128475	0.35913578762988	0.097382082469276
0.00517579904928684	0.0014997041189132	0.00558927705491455	0.415304679330986	0.105681236652868
0.00569395877111959	0.00152326821812947	0.00567671145834329	0.672521145867749	0.133664402678049
0.00493469480498663	0.00147547624743373	0.00543306626121293	0.36747484229408	0.0992196355587749
0.00520306612929835	0.00148174079182337	0.00547985858634596	0.396498972176066	0.10236743762824
0.00531577225459869	0.00153195313469214	0.00563244862934506	0.491182452261275	0.117474355648879
0.00546876308462726	0.00148714663478769	0.00548154684995878	0.645396614606279	0.130448116187464
0.0054480003161295	0.00158351834228784	0.00576528172383815	0.463222446403202	0.10855444717943
0.00514457680197541	0.0014788476568194	0.00539342811146117	0.458343327890381	0.110001924170283
0.00523620797345305	0.00153174143153104	0.00555854238890134	0.376762633049491	0.0978756069535726
0.00515583271028453	0.00148746063532379	0.00544993764017574	0.386177435590456	0.100987487725917
0.00506923819284425	0.00150359161445454	0.00550854267392346	0.372207228047838	0.102266881513624
0.00523440984514816	0.00153068194057469	0.00559202058516304	0.435611601486296	0.109890316099484
0.00511743187417061	0.00154403547342859	0.00567750401573215	0.302041698755546	0.0918166021828578
0.00533411808754972	0.00154255161273047	0.00563441436099669	0.396399778860425	0.10192200042708
0.00520209542622684	0.00150678971410073	0.00556720451813312	0.400884774355741	0.104282891213294
0.00513358867004766	0.00155547987350338	0.00571878943668178	0.294932764084194	0.0880766947436463
0.00558418201354295	0.00153585964557758	0.00563155788560042	0.600878359522564	0.124182388698485
0.00544744772229516	0.00158855343949343	0.00585554443041636	0.326374868342326	0.0914078061486434
0.00534063433650881	0.00152870293919223	0.0055808591355488	0.45602965813812	0.110090895083088
0.00513228846326633	0.00151269135495065	0.00554833556605731	0.341261399858542	0.0960850513069208
0.0051891909212917	0.00153720169738885	0.00562319783444061	0.340263297065521	0.095591806280332
0.00517751081345355	0.00144706298586235	0.00528379798410196	0.560732522963085	0.120843262022282
0.00482427616034239	0.00145861619245492	0.0053315686880182	0.279081970159078	0.0854504301462965
0.00546250038028454	0.00153345214660011	0.00561904569533885	0.581913648902501	0.12247169998063
0.00504784584623767	0.00146581955328924	0.0053641763224669	0.376637798637434	0.097687513904716
0.00521083213559281	0.00152825684801778	0.00561371647951545	0.359200285157932	0.0954504627075508
0.00536385077067301	0.0015596056121204	0.00575821963557786	0.40706467603881	0.104389907296584
0.00508984599415655	0.00147881351325326	0.0054110692933769	0.386236558309645	0.105194025380145
0.00520637745329354	0.00152426904085645	0.00557649990010722	0.39411664188707	0.102343926187012
0.00486452795385509	0.00144384694625356	0.00527987260451198	0.414544666561568	0.107815431716571
0.00522283590578957	0.00150050243384967	0.00550625547058654	0.439469993213542	0.1088575570082
0.00529614041615811	0.00152829539021268	0.00555403486325083	0.447221366624029	0.111669937831099
0.00577101914869952	0.00154886166557488	0.00567597670001463	0.804774576133166	0.148017755285134
0.005201385596519	0.00151515759249588	0.00557428697279763	0.360737219979132	0.0991928690771623
0.00494830812566665	0.00141065589718152	0.00518703312874216	0.491995263054071	0.116916939990244
0.00506192630919404	0.0014654473592747	0.00533164047011458	0.471607610121612	0.113254835217583
0.00537697509989283	0.00152578828798755	0.00556456271133735	0.515890050968324	0.118534317805649
0.0051681757760231	0.00148091782277653	0.0054368233560803	0.438798809813865	0.109903692243406
0.00567929286763421	0.00154624320181968	0.00560512012462175	0.737508247092696	0.138731507834544
0.0051427500724197	0.00151554735024033	0.00557481477790845	0.368283663470641	0.100878287156122
0.00540679726120371	0.0015576118716974	0.0056852404808043	0.461729488071645	0.112944340017924
0.00549640569246284	0.00151700131877611	0.00556686051168472	0.622061487153801	0.12840827215177
0.00553941664335907	0.00158378322736048	0.00584109373493383	0.405108053087362	0.105850789151668
0.00520630584960677	0.00151859556699052	0.00551832229468904	0.404056196002816	0.103863773472979
0.00539695468369085	0.00161735212632413	0.00584116773219963	0.386130356253215	0.104434107725631
0.00535483341143368	0.00155224932896008	0.00568423570812761	0.393008620437787	0.101980945231065
0.00527506336535886	0.00156451131091916	0.00573746414268211	0.322408466630708	0.0924545791352814
0.00528649832693008	0.00153272599110398	0.00551735098216997	0.457929290673122	0.111081771755663
0.00518179548444371	0.00150389070128455	0.00550880871920687	0.406006227433907	0.10649266724462
0.00532911902823699	0.00150798180248149	0.00555611927881462	0.458348735978339	0.112069916917783
0.00529091218956774	0.00151111789587652	0.00554526824988807	0.435700916411587	0.106897192560262
0.00535808978580274	0.00148886599068983	0.00548913577091074	0.520293574345878	0.116192878618866
0.00531526791973391	0.00155634557346204	0.00570120983024214	0.331355999463896	0.0951269333665179
0.00538719138965275	0.00156829693901235	0.00578848146311955	0.350176109464002	0.100135514099108
0.00527191162709748	0.00150348970997463	0.0055359710193393	0.444676664928495	0.111397066974559
0.00497732962582063	0.00146632832739983	0.00540204371590806	0.333911329998043	0.0934128129436179
0.00525816395067383	0.00150343528407837	0.0054747376862779	0.451013173763345	0.109655684913151
0.00515385283127436	0.00152093145540808	0.00559273767453232	0.312996340802753	0.093413824123699
0.00500257083230145	0.0014976307526785	0.00552277337815688	0.305212855472241	0.0894309715623102
0.00497518332658067	0.00146424690321818	0.00535631595209901	0.36632964158546	0.0988153840618064
0.00508754694343946	0.00149944679060447	0.0055023442069904	0.340866619293965	0.0951921611907499
0.00576223667233245	0.00154569253192921	0.00568381628497664	0.757648056903696	0.142701580060258
0.005226426184888	0.00148299923342296	0.00549660937686316	0.487986150499566	0.111372054059521
0.00499622866391934	0.00143904228576749	0.00523772037753753	0.446722851649304	0.106994739209423
0.00507516155187272	0.0014895839499826	0.00557917285937606	0.365371992688357	0.0986365018919725
0.00514525652218121	0.00145771596525224	0.00526073981291388	0.516032437721754	0.112168628665088
0.00551209395875472	0.00157341356411412	0.00575929304916923	0.458767561842888	0.110551351004215
0.00541809334689528	0.00153933023017145	0.00567932040065934	0.426867341317004	0.109153389775363
0.00500292313927253	0.00142413109964294	0.00522238900282271	0.444704062808319	0.106904255807806
0.00541949424319173	0.00158523410996125	0.0058068549239877	0.390091230431147	0.103247113390117
0.00538133366548333	0.00154047270188738	0.00563192909438476	0.441636831651548	0.10626082448908
0.00523255660366134	0.00153404144216829	0.00561453560256587	0.337032748036703	0.0972392038042798
0.00559481520352541	0.00151870137281731	0.0055428939502738	0.745165378218278	0.143200642307643
0.00524715297325842	0.00147708149150819	0.00537371015762175	0.553437618141321	0.123859854558128
0.00527697089527539	0.00150151521587796	0.00551748807961309	0.45458937960207	0.107261863844003
0.00518123214929559	0.00149030775892689	0.00543430734166643	0.415631391133533	0.101662843806209
0.00515650925689926	0.0015133175759213	0.0055434798194841	0.336928807194889	0.0925124318623634
0.00566251727648366	0.00150393182733332	0.00551352145026087	0.880903170941172	0.153660326824323
0.00535064098965675	0.00149963654565306	0.00554541349416127	0.500045898940755	0.115280348113833
0.00513761530534924	0.00153585910232053	0.00563451020278034	0.272327452628412	0.0801772499125057
0.00546543269260444	0.00159002922682634	0.00583926687435282	0.381152146798375	0.103677242600329
0.00530170054259663	0.0015686913392734	0.00583331612595738	0.358134175741416	0.100127603550613
0.00521705911997721	0.00150559339741386	0.00554144455451598	0.388473520216041	0.101642687711774
0.0052965772524085	0.00150829509266694	0.00556860029888142	0.437449462111178	0.109868406112702
0.00521007228091536	0.00146937208681281	0.00536273675937012	0.5212895907375	0.120061598376215
0.00500735198283738	0.00147525115550012	0.00540358177895059	0.369582130530866	0.0991360509818094
0.00551258848324031	0.00148913069016606	0.00555444943548911	0.619073502297854	0.128264223300988
0.00533954296737701	0.00155398559507517	0.00568218963995194	0.365330369785019	0.0987629048892788
0.00511414018359758	0.00150060424320232	0.00555042667044681	0.353092339023073	0.0984173371680589
0.00511545427819035	0.00150655050772474	0.00551827945968456	0.343889175417184	0.0969847965389027
0.00491236324120235	0.0014239636700424	0.00527103453354963	0.378024300664464	0.100341650724144
0.00569639149332865	0.00156835102281552	0.0057338920169302	0.662584108607343	0.135735550117857
0.00513840572936238	0.001491694632663	0.00548084625150337	0.366887341465408	0.0989251824771819
0.00526019252279021	0.00151382360980149	0.00552279265236514	0.462198410403232	0.112073330463278
0.00510065970413154	0.00146637680098409	0.00540872255992497	0.465374539510587	0.113055285369347
0.00503308603896035	0.00149959668781833	0.00547521055712485	0.326587579036115	0.0936761306819232
0.00505186990780132	0.00151638125564095	0.00554398398620861	0.309785012320576	0.0919473782998561
0.00506659962252512	0.00149132073232338	0.00549962728896479	0.369203674133608	0.101924017304303
0.00529716524269592	0.00150606058986185	0.00558550165042293	0.529349503642121	0.117965760140593
0.00514187410588729	0.00144063259369628	0.00531206209792693	0.541603578809116	0.120492456029911
0.0051012983326561	0.00147008179414024	0.00544733084324804	0.419318039804463	0.105231301447007
0.00506734378349021	0.00148687394645646	0.00547994588865874	0.40301714967831	0.106039857487894
0.00545893130520759	0.00152032081547897	0.00561817520054886	0.592224700663345	0.12852831829586
0.00509925809863055	0.00147922119267442	0.00541960555085308	0.398505156519154	0.103530363562345
0.0055518809201129	0.00154580981734038	0.00574775731974999	0.478784644303212	0.114587887864138
0.00531472867137751	0.0014900747549583	0.00544621134384486	0.535624978355591	0.119276613535743
0.00526037745441922	0.00155041629870872	0.00565295078885806	0.346458583772707	0.0942370714508667
0.0052649057665152	0.00154616542011764	0.0056266677695915	0.438947800873872	0.107653729696068
0.00501732472424895	0.00149490426045699	0.00546706308810674	0.308559991757354	0.0917037659405039
0.00524290810837559	0.00149773613708497	0.00549136369042057	0.429600357296494	0.108021700920287
0.00500896559167368	0.00147390576003283	0.00540141417926037	0.367696346990094	0.0970932430685306
0.00524875517634957	0.0015525260842776	0.00568623319922825	0.306751110990868	0.0893853444408616
0.00497297853368674	0.00146650086092043	0.00542280078077002	0.376298931651586	0.10271110468834
0.00510150525529515	0.00149812906562889	0.00545457018810576	0.419876646414227	0.107400010351336
0.00521563140290315	0.00153593948132178	0.00560224147476067	0.360248210539458	0.0978939001590451
0.00529382100571299	0.00153503268401997	0.00550550587611857	0.455926170336522	0.112265217450149
0.00520736228816275	0.00153148390745659	0.00558866795421458	0.364704681045189	0.0963772976755654
0.00542172298098813	0.00146056518517393	0.00533768042828856	0.823044881161577	0.149720446633385
0.00500549594517827	0.00147753654759316	0.00542015504000801	0.333588342039381	0.0937733889476424
0.00545128165222101	0.00154192827167661	0.00569609160211073	0.427721198984754	0.106102872041
0.00528235999549797	0.00155640480926864	0.00571762425836974	0.316230946962988	0.0915631855324969
0.00518368436218136	0.00146998779161962	0.00537886616099565	0.489986670563274	0.114174027031294
0.00529754776360168	0.00150145913374093	0.00552250757033733	0.488410248557235	0.114021264237672
0.00530464859240275	0.00148927206379478	0.0054048562272073	0.550149599109988	0.120615320725875
0.00532215222379457	0.00148288117832176	0.00544353976702272	0.676561719021269	0.135668648186094
0.00529077412255177	0.0015691648889353	0.00576006175904033	0.322078479865409	0.0938463709208577
0.00515593960520423	0.00151852988478436	0.00555533755135911	0.342339686643212	0.0960660753780912
0.00535466230810494	0.00151476337758679	0.00550855238815491	0.505742483300505	0.115917555327402
0.00530920655683388	0.00150218739574211	0.00545308208795015	0.543140017791291	0.122617618754296
0.00505773122379257	0.00145207469577495	0.00527389810350467	0.484840001409546	0.114198050859618
0.00510560479817285	0.00149601608655363	0.00543287481696981	0.387690228312705	0.100498712295691
0.00507273130135102	0.00146528363128072	0.00536262568781497	0.483148341537691	0.114295960806031
0.0053192949956508	0.00151763224091033	0.00551189871219512	0.506950570058452	0.116018758956967
0.0054265083356384	0.00151018963373992	0.00551309102212145	0.636426815979075	0.134591093409503
0.00522100493646914	0.00149357607000945	0.00554296094067662	0.366925189871699	0.0972363463415772
0.00525821242884111	0.0015206971005317	0.00558671929533931	0.366631544459992	0.097155240157338
0.00511754750858281	0.00147822339461938	0.0053816462382651	0.4469470074321	0.109250937443931
0.00516861104801014	0.00148849001801333	0.00546653029556309	0.392540913280864	0.103588289181457
0.00532611389055312	0.0015001049989509	0.0055895177310617	0.610028293555062	0.127256237366456
0.00521234070632112	0.00148452358194654	0.00539666549080054	0.517080754749465	0.114152793762413
0.00554312886456342	0.00149473944362618	0.00547042874244239	0.86711999949666	0.154561068245755
0.00531951582952698	0.0015210740827711	0.00555527140903665	0.500914387763643	0.116955135524558
0.00553170019434087	0.00154911900908184	0.00575500432284235	0.463209069774142	0.113728951105415
0.00533622300695821	0.00158516032964238	0.00579169906698033	0.322875938610428	0.0950924082464047
0.00566575606314468	0.0015541725834681	0.00577755034438759	0.56970307727805	0.125410055878206
0.0052611586971297	0.0015238792253384	0.00548721823691892	0.469451382444179	0.112787030266987
0.00519588103426654	0.00150772597929269	0.00557110378291251	0.390481788389644	0.101029808825798
0.00543257072325549	0.00154701945920016	0.00569430377721729	0.472287425772798	0.113466935097881
0.00510704106984827	0.00149036059659349	0.00549810316637495	0.359623911014497	0.0981286223526045
0.00488877155376773	0.0014785324157513	0.00541752349234784	0.289627927772751	0.0897910772391499
0.00505394614400218	0.0014758459059688	0.00540781267223056	0.384358355939568	0.103618821202961
0.00524797470905933	0.00152894956224811	0.00556189046544471	0.424641652721656	0.105145831329886
0.00536697565568157	0.00153129232148355	0.00561330731615558	0.500242602487433	0.117879826812877
0.00523730895720058	0.00151231221316462	0.0055613789080951	0.382128184353948	0.101285174140925
0.00513618067501358	0.00149061586001841	0.00548893232352042	0.353680154908448	0.0969814110725606
0.00517960825031848	0.00147078295036025	0.00537768156773313	0.479956689308713	0.113458207883277
0.00528475153626932	0.00150882174316664	0.00553048069648743	0.433429995337929	0.109357959559164
0.00523345825000243	0.0015290849874693	0.0055806062225577	0.372997850362643	0.100495075359853
0.00525854546885929	0.00145715177395842	0.0053374177994533	0.634322845510669	0.129857418088854
0.00531166383560959	0.0015217343526239	0.00567213719069551	0.402952233006784	0.104069967804125
0.0050394817841739	0.00147463976456935	0.00543593871479585	0.365188322974541	0.0993037048404315
0.00520711650091754	0.00149226507262863	0.005523035525373	0.381363805141024	0.098690227817375
0.00546686493740847	0.0015586901639018	0.00563444738498724	0.525577170188178	0.118548401887442
0.00511556023245627	0.00147651649621868	0.00541767462758993	0.405673315986196	0.103867752434831
0.00515855318070093	0.00153493875630428	0.00558635926054214	0.325957274539486	0.0953981993339817
0.00512130148480358	0.00148630083489179	0.00542976157017068	0.434441150733644	0.105664996333208
0.00545119346393182	0.00154066056498181	0.00563573975919698	0.543368469808567	0.119668672615707
0.00544435189937409	0.00155907323517745	0.00575450672241346	0.398285983144349	0.104543237199366
0.0054736008729539	0.00156178401533349	0.00561967631708645	0.522053971646293	0.117674152403776
0.00548377482967973	0.00149298873326818	0.00563149751422779	0.654934117210337	0.131791093994799
0.00536822105727902	0.00149261414395469	0.00549187722374277	0.538611778426998	0.120487416291768
0.00496483552719801	0.00141939284575314	0.00522571818774266	0.43030245336724	0.108493394120906
0.00493342028731195	0.00144220404301462	0.00526462647439248	0.395249764749513	0.103401311698406
0.00535607603584294	0.00152209431365191	0.0056016457876326	0.431858907129623	0.108630053841132
0.00551042124793869	0.0015209657182595	0.00554731769095617	0.65142981041636	0.132711382131372
0.00560273642934517	0.00161622045907157	0.00585708722696693	0.438801422773241	0.10649123598853
0.00498346474206488	0.00151538451183555	0.00556698922332127	0.277716078020438	0.08692210121785
0.00540324952547129	0.00151548341159867	0.00549948348439546	0.568111100941208	0.124484748712163
0.00526258932385045	0.00143687239598586	0.00537608677540251	0.64453231690336	0.131357691472919
0.00520502753253186	0.0014840282277648	0.00545700601563331	0.478872896096	0.116159079269607
0.00539396930819755	0.00153459569165373	0.00557211278629189	0.488196242683586	0.114215864331818
0.00523667208385765	0.00149275791797524	0.00549011560836556	0.458010281704606	0.111590256449537
0.00511685239616357	0.00150719680621683	0.00553806487221238	0.335552685968031	0.0945695145388353
0.00557105480695057	0.00160895103842431	0.00587563824417514	0.448944029960822	0.108961465614259
0.00506669540012561	0.0015179998771816	0.00560192668461814	0.266670329529255	0.0858170467958938
0.00530286724479881	0.00155800272106037	0.0057030801886555	0.348841267781988	0.0965536640009136
0.00493816329405517	0.00143881036649983	0.00536066060712664	0.400489309633991	0.102741504372591
0.00515414451016336	0.00150787554879973	0.00547987657504789	0.416799859503558	0.106798663629461
0.00506666860284178	0.00147801491677369	0.00536160304106653	0.392578190306014	0.105038411782007
0.00521976518974859	0.00152314410960818	0.00556984248355252	0.405643284048818	0.105049009050477
0.00526581624558858	0.00149149140036139	0.0054783387844017	0.489964291066238	0.115469128139537
0.00524903213071247	0.00137062543256129	0.00511086275947446	0.948461296333424	0.156891726885808
0.00533425538241832	0.00146559137202911	0.0053761834698999	0.702440730409171	0.135810160270346
0.00549882639841071	0.00156945606727343	0.00575103553492902	0.440787874647127	0.109883184474964
0.00532615484686902	0.00149514849423666	0.00552332302319929	0.506890639425291	0.118285244884089
0.00516464549413767	0.00145259904352636	0.00534187569833194	0.492238021110097	0.117721238149442
0.00512957867993732	0.00147494068785825	0.0054246927264398	0.41035773547828	0.107222816344172
0.00536817413953583	0.00154780817508066	0.00567363074013613	0.448625581320869	0.109687449593879
0.00494252776779567	0.00143586003092878	0.00526695583627541	0.397679679266521	0.103680522602358
0.00537583083426523	0.00149242491700869	0.00545491069693134	0.601455187102284	0.123206081600759
0.00508906216094802	0.00153880603361761	0.00562680759493338	0.333954834359019	0.0955028598482199
0.00537357186192076	0.00151229585764556	0.00558588567770477	0.502123660153586	0.118878532984599
0.00524768682077916	0.00149928442810204	0.00550642621901256	0.455165793202475	0.111572241769132
0.00540897084202148	0.00154204003878641	0.0056209495134416	0.526643010039174	0.120194897275619
