"V1"	"V2"	"V3"	"V4"	"V5"
2.05454766262059	0.0119190293789863	0.036664828124137	5.23283473889155	0.985116916243123
2.07177713072398	0.0165062880073734	0.0380324428454008	9.60918956827796	0.326513513828862
2.07032822045025	0.0174607793412315	0.030044747511738	4.95666363065894	0.998368809773497
2.06129312557782	0.0128105646846466	0.0416689263024308	3.7328160512355	1.31787403711606
2.08766189191296	0.0178552270681538	0.027077210304519	4.04167252586204	1.08225885832396
2.07735657193848	0.0127936448775873	0.0181451762454209	3.53607607559103	1.3038902755531
2.04357446083898	0.0156530839154441	0.045803363105627	3.12402946243592	1.55164736130248
2.05801789610752	0.0197549910873906	0.0388916197328592	3.60412445249982	1.36273671820248
2.07332991917109	0.0132425992791162	0.0406314963459017	4.71650795976969	1.0016171762222
2.0802475147964	0.00915478795500795	0.0322094781474346	5.00892738201569	0.943673518503722
2.06834770282441	0.0169309293153439	0.0407506250261873	4.97704796938569	0.947601803529547
2.07989325556141	0.0112003829428777	0.0458196663119041	5.63397106381873	0.833793434153822
2.06927909401755	0.0102172377419472	0.0503935989098454	3.28602728142362	1.41745078841539
2.08288608309328	0.0131946401310434	0.0396164754536639	5.13057113132473	0.930355538149517
2.07522843038275	0.0146393697091592	0.0353931278662676	6.03702766780979	0.847407664071999
2.06562043277025	0.0136291547048737	0.0465265529085696	5.53727040184296	0.858538873167417
2.06682552360787	0.0107690765502212	0.0288000349016751	4.11834246597325	1.19839953931798
2.05710150619223	0.0180730756223262	0.0468158963276302	4.76311206657084	1.03590952041079
2.06229729007323	0.0133005095381215	0.0425541410067892	4.80400931582206	1.00533128193371
2.08831294156138	0.0100331423969389	0.0184927920755016	5.52474469198551	0.871091420983366
2.0666941459172	0.0117215460369323	0.031903536876642	2.94400394915012	1.50065457140107
2.07707684124635	0.0171817043300332	0.031954673337858	3.19785285432521	1.38229623276653
2.06523238019304	0.0114061184675909	0.0442738664886069	3.59306932487029	1.2407907717909
2.07169335060428	0.0202955753829394	0.0400950870470033	3.0412932725863	1.49405929991859
2.08438051579337	0.010337710491185	0.0244670087723002	4.63910651966475	0.976733351891625
2.05637882460972	0.0204656290491706	0.0502017054297873	4.79819076614813	1.03969677860942
2.07081734363356	0.0119764944389227	0.0370428186647676	4.18570329354025	1.14117942462787
2.07626819787992	0.0103678068797089	0.0359839435160313	3.47740259757167	1.26462502454302
2.0815142858414	0.014141336152347	0.0342096509353305	4.66106753624545	1.02724515886474
2.06878028340884	0.00771864230908972	0.029068675518062	5.10418253404651	1.01337892357506
2.08026603258194	0.0112935141038277	0.0237732559158155	3.53754356587507	1.26613238765016
2.08296636589266	0.0137948009146377	0.00747221143133476	5.28281763794166	0.924535567598238
2.07957819396753	0.012424972438273	0.0349908743862015	4.35528169547227	1.10202667762484
2.08042423774604	0.015217042538118	0.0392058724056287	5.90300854646246	0.846953573792662
2.08654158605184	0.0165697559792849	0.0310103058807223	4.97316746854861	0.902188644276876
2.06407306371358	0.013712346799482	0.026628163743899	2.86175930070825	1.51469810267364
2.06307817572459	0.0133197394918508	0.0378268871711815	4.90295828711812	1.09672551298479
2.07881713722062	0.0121526409553254	0.0293152180526036	6.00252386556261	0.788483354814963
2.06490013807806	0.0173876415580023	0.0493755068682618	3.66648399619847	1.25070035978927
2.08410418235045	0.0125123789173154	0.0305138475425727	4.20198872809098	1.10148660247909
2.07996740341903	0.0110135269713857	0.0314356728413574	4.14151742060046	1.11117150016945
2.05540112628232	0.010046075749069	0.0528906316428015	3.08661181019166	1.45327335183294
2.06071670320354	0.0176636603954318	0.0415252227521348	2.96207476419306	1.48383312163241
2.07851825700275	0.0143309811190829	0.0273470898316339	3.46248836952976	1.27247900406809
2.07586098259883	0.0106577798402304	0.0208397460471941	3.40616618059372	1.3740728831499
2.06703829818791	0.0165804639118614	0.0331912455086277	6.01784723846446	0.863388756575527
2.06841241503328	0.0170285537076553	0.0324691784854642	4.71311485435475	1.0791993671632
2.08690952920154	0.0148708083108089	0.0363875541713261	3.37547495716117	1.2473222482814
2.07653969986773	0.0133360939799466	0.0323376693667225	3.5124517742407	1.25998209303558
2.07039872725111	0.0132318140363374	0.0233830604888178	2.73635098351469	1.55888290003317
2.06525758855303	0.0192934925508877	0.0342020708282514	4.18991619643421	1.22311465571881
2.05238836751765	0.0119389075318735	0.0349118563450323	3.59699819338676	1.38522935933309
2.06666063959413	0.0168562558198356	0.0401511398944933	4.0235709158209	1.16307670743288
2.05767155173281	0.0201409776193522	0.0426966390887633	4.98724785642602	1.04830252885597
2.07799957209364	0.00886826437252713	0.025963241008098	3.22116910517537	1.40461093843229
2.05804964644802	0.0126404809402726	0.0506250125410373	2.89842558955826	1.52732652719476
2.07028320280588	0.0155664179283267	0.0303626016794109	3.1660521267918	1.425994541638
2.06975665124641	0.0150218130478194	0.0295085337847328	3.71793901136302	1.32498359315521
2.05820119658752	0.0159630446799968	0.0481593204632059	6.18018757431041	0.859622154489207
2.07847421953129	0.014814001522974	0.0282236921019368	5.767463906846	0.832561680395373
2.0701299051206	0.00985645524692767	0.0315342617421723	4.57411851624076	1.09339034088861
2.07458940989228	0.0161376744367033	0.0289688077598953	5.01313813908339	0.988047533005444
2.05066968498677	0.0153269752800285	0.0525007798094956	2.83071825548415	1.48894188587884
2.0738708599712	0.0112476055119929	0.0355662009445425	6.30125451543841	0.752585330065423
2.06309790431571	0.0140266416930169	0.0421158591137233	3.56937449610159	1.29830158439236
2.06395388441348	0.0156915122307197	0.0437761673780275	5.42681866208641	0.952453909929986
2.06749957084815	0.0105326921772151	0.0352507544446927	4.46842431730781	1.11195103962805
2.0590833809451	0.0116401322128106	0.0245188052241396	2.38657219877159	1.8176876147909
2.06790812825612	0.0114920919232799	0.0329453446061945	3.19420654436486	1.45050215261342
2.07471541542878	0.0110756445670651	0.0305571015562521	3.19257259990823	1.36499047033836
2.06656547449004	0.0176103801340966	0.0257925647196234	4.41275115272241	1.20388962717659
2.05616421087564	0.0149278186837661	0.0462797640027426	4.86630582794636	0.999511811644529
2.0681881352249	0.0160266880399516	0.031384325130575	3.32463969219171	1.36876365318711
2.07688840558826	0.0130300239337065	0.0261323276814646	4.19473310130936	1.09133138409243
2.074484588395	0.0119217896145828	0.0322701640468074	3.45426211186522	1.32182168554567
2.06667975260417	0.0183800693128259	0.0429736057632623	4.2832657614524	1.14794951820186
2.06226053820862	0.00662543944662216	0.0349841031766089	4.54253779174823	1.08222131137517
2.061073367735	0.0194144198048405	0.0248781806122795	6.1061984911848	0.907308311168983
2.06565460781215	0.0114216650365034	0.0445041079308134	4.46369665925913	1.07710891844293
2.08245286016109	0.0173783219804331	0.0191130733538233	4.38074208380406	1.04076120716436
2.05074357697942	0.00905155614331923	0.044191300985479	3.43772612983467	1.39511902950479
2.06766446969597	0.0123314679204234	0.0448207586868682	3.92428697800646	1.19553014335439
2.06637336933227	0.0160629320040874	0.039552404566108	2.8767852100867	1.48582755029182
2.05656440109709	0.0186405435338871	0.0481507912114773	3.55353147903346	1.35235394027157
2.04947323096024	0.0133728062054211	0.0445302182757216	4.83714862489343	1.08063372255595
2.07999139763659	0.0143807541361738	0.0207416530123305	2.93715148674794	1.4594778024837
2.0596416578116	0.0140316213639314	0.0374875647650568	3.71702225492768	1.30598792568556
2.05960081015329	0.0109135113649305	0.0394596471398255	3.49839830094523	1.33141318525359
2.10259809893502	0.0131287030855334	0.00991762541504695	5.65073829296641	0.767132646292001
2.06966341313905	0.0121865235597919	0.0355309882872495	4.3504954803303	1.17941720680399
2.06220595114854	0.0157838557389059	0.027647072799278	3.91256475740179	1.33534177234528
2.06505137302287	0.00642693105168493	0.0307980660931563	3.76228511069414	1.29911137926988
2.08085674796932	0.015449570761943	0.00878925750307024	4.02248043835594	1.19960870949066
2.06871031472724	0.0134703051816919	0.0162560569126453	3.05517999533867	1.49670820389535
2.06627548945408	0.0116295397642118	0.025990901772283	3.93243880336819	1.27037197758094
2.07640778070124	0.0111940089662668	0.0270931795581481	3.56984445876455	1.28731613099331
2.09640055024785	0.0179396633165974	0.013044318002484	4.92135836826143	0.938652840001702
2.0818827879919	0.0161175963188079	0.0308188811235042	4.70863587385908	1.04599526144813
2.04861627351338	0.014651334587767	0.0553972740727507	4.8806744338856	1.04902783624591
2.0713249293207	0.0149458832738158	0.0330717057845473	3.80084474242999	1.30432519802491
2.07457646313861	0.0103727483431399	0.0209410089006587	3.88358513733693	1.24339251431002
2.06790823577833	0.00846781678142532	0.0343296303001519	2.95382640135311	1.46193156622309
2.0740249494683	0.0164395944764086	0.0445837265333527	4.51353987331237	0.992917668263847
2.06239968799394	0.0150321193188962	0.0479371417837559	3.76344951850235	1.25218701559375
2.07702615751254	0.0144979483159172	0.0389947622927187	3.78031692812894	1.18701117926165
2.10364362287394	0.0127144462362402	0.00771534827570711	8.27885011213117	0.433753877770559
2.05429690938803	0.0119567373208164	0.0303757674377431	5.30912079068804	1.06067722288643
2.06380961866598	0.0150169671006492	0.0530969884833953	3.64234014104302	1.23929503357018
2.07703571181673	0.0147079453084899	0.0295999003959999	3.99935200337711	1.20642540064764
2.06866142632642	0.00871986881063143	0.0314672019698201	4.15485217681819	1.17451623969536
2.07392007946637	0.00970778333541053	0.0387800131338395	4.21203520043252	1.15307581088781
2.06846370905472	0.0206431559550478	0.0362641806499498	3.4960962020737	1.25295184635549
2.07659537265473	0.00951369482388958	0.0518436530917699	3.99852020385699	1.10956129939405
2.0424586744993	0.00762072218908905	0.059934843469822	3.56354147120142	1.34979404668497
2.07112669592279	0.00911269834489261	0.031886792653609	5.42063827538728	0.919640053748268
2.08513939470663	0.0125319716093171	0.0159674353835751	4.27136109801728	1.1272641297871
2.07652965018553	0.00915711235977629	0.0213232312787828	3.32631996423739	1.35322606576084
2.06821679397436	0.0147898545596872	0.0244421094002805	3.17138074929899	1.45038871456279
2.11525157458951	0.0179757729941898	0.0141460197061184	8.2267521486665	0.399802146278051
2.06796004346834	0.0156464756844864	0.0241182854783215	2.74646420364228	1.58421414636082
2.07089674375285	0.0105573031901514	0.0276678098005317	5.11049886599957	1.02317891723062
2.06211577934857	0.0118359475701054	0.0466382905466137	4.27162225498018	1.13773308934916
2.07314375731882	0.0087159413413809	0.025698036752696	3.36672256626169	1.33672442940488
2.05939046679098	0.0152106504323638	0.05892624307245	4.26028434619429	1.10658225876628
2.05886279381541	0.0104270722906613	0.0474280437804213	3.8767990608915	1.2955984536528
2.06082380633921	0.0134557503568102	0.0455147911825887	3.87430296890889	1.26381627726977
2.07417174250159	0.0130923547894019	0.0232992800212102	3.61712649830742	1.3599923645852
2.07815741340994	0.011051353185493	0.0334050722492731	4.66977298086672	1.00400083950948
2.08035094969643	0.0166993486067525	0.016642513072194	3.85730104206549	1.23910645847259
2.08211783054617	0.0205552045009092	0.00751957347088184	3.12415831443813	1.50979054776055
2.06760148518301	0.016115299925287	0.0210863845469247	4.40721195576226	1.14249360644408
2.08144152641748	0.0151093667474999	0.0241401316574419	4.7569536897727	0.953882930509777
2.0568612587703	0.0123259810985777	0.0432384765387632	5.36724935447242	0.928797834626364
2.07540962169869	0.0217950983816513	0.0370358448603628	4.15697293144157	1.10350017437997
2.0674751625756	0.0116959592521348	0.0343458188079606	4.17592481600441	1.19052929143238
2.05624803254782	0.0150374851287788	0.0591676847928237	3.222201079432	1.41157958663193
2.07596311250207	0.013092152635929	0.0580063616434543	6.32113605139494	0.667311838600816
2.07411630836374	0.0134585907034498	0.0267609455986386	4.41973435928725	1.09713424965022
2.07325544845071	0.0129745717674747	0.0392246344936187	4.28213267512324	1.1338511454271
2.07869305293632	0.0145348771090476	0.0235532161585253	4.34933724053057	1.06866335455039
2.08811464387892	0.00854985940586145	0.0191998366387697	3.5421787110679	1.30054944968587
2.07237058736959	0.0118358978990167	0.0248428395732927	3.02640273639	1.45721883962379
2.0656691964332	0.0142687300250303	0.0395906317282535	3.5954283566466	1.28311161274104
2.07608590562218	0.00971499814390603	0.0432777535687372	3.38690107716806	1.30748610649778
2.0674720299069	0.0089488806757213	0.0321175104321228	3.56290973204344	1.26936442629545
