"V1"	"V2"	"V3"	"V4"	"V5"
2.0656248064104	0.0149804737981806	0.0336489950244312	3.78241163801075	1.23745191519303
2.07089871151261	0.0132912598496117	0.0328512225357906	4.0690140441518	1.1831306200964
2.06894826928734	0.0124020942073118	0.0387065517305391	4.35744460616182	1.11051225056288
2.07574755882284	0.0118651335325116	0.0330480923353338	3.95731541514669	1.19301950787601
2.06384531985693	0.0135068022117775	0.0373415894346066	3.44131972363433	1.30301919262789
2.0695540507094	0.0131130445862925	0.0333172351635543	4.15242534762195	1.14499434214322
2.07026292228797	0.0147023053750183	0.0409503306007717	3.49070230719406	1.32375298545825
2.07182056302298	0.012434259101588	0.0333186046571005	3.7850439458697	1.25010934743855
2.06691249289196	0.0112558127567039	0.0358574828154033	3.365158033855	1.35725191048346
2.0656857335773	0.0128224048968472	0.0404995540163306	3.36784662046659	1.34641546049755
2.08216375212441	0.0115768622718031	0.024999647733965	3.77482394730105	1.2877543858632
2.06788129399338	0.0135027482321829	0.0362776442339587	4.10900007847917	1.1279189807838
2.06597917896792	0.0144542047827906	0.0383644606919331	3.40255568870953	1.35708163034973
2.06229804653053	0.0114974651022375	0.0398059832228236	4.57931187645808	1.04494381548627
2.07049946310178	0.0130343426928839	0.0367003878775036	4.60427119934387	1.05653518916881
2.07187608844213	0.0171934022942124	0.0359307132837496	4.22276657723318	1.16996431333052
2.062397440467	0.0155666916549891	0.0480112038811608	3.80008360273695	1.25879020055674
2.07022768590794	0.0141824822729249	0.0453784449334237	4.8245893270557	1.04712412696327
2.06827091344698	0.0120149976511305	0.0399975721608753	4.01071800840274	1.19526676717371
2.07068512965166	0.0156751682883631	0.0333643268794015	3.7258913010922	1.24102537259039
2.06960237046757	0.0167338425355457	0.0467274598164732	4.59117221588475	1.09480776951668
2.06405773682657	0.0154432574221152	0.0426509865225259	3.74090959731486	1.28525132731146
2.07292509354267	0.0118602725511998	0.0322446823626734	3.78209432573736	1.23334152696973
2.06792362738537	0.0139704887475226	0.0343647790287217	3.66414490049772	1.28372751176581
2.07762157180039	0.0137111719001399	0.0307644488311694	4.54760032782431	1.13704141565428
2.06874801078877	0.015061251705703	0.0394341132083817	4.08772197942846	1.14527853555269
2.05902411639556	0.0160572473505554	0.0449125387495371	3.96100547969156	1.20114102316934
2.07604149135134	0.012133664657299	0.030017669351136	4.25891536146841	1.14212179393971
2.06932133751518	0.0123885055222762	0.0380976236554129	4.20012425258957	1.12869545834195
2.07257280371011	0.012126607639033	0.0315304628078553	3.80101854661402	1.26879138103614
2.07232594023279	0.0157346464189764	0.0313236845300532	4.7800766311006	1.02178664293792
2.06477626733767	0.0124105637845673	0.0369316306377229	3.69914107013438	1.26866306858888
2.06435224095911	0.0135940737882423	0.0378623305933521	4.93804421216208	0.982170132759301
2.06782812085888	0.0126491908712762	0.0360381111213933	4.15272276189728	1.13724039273269
2.07142288936534	0.0119840376822814	0.0362799620659388	3.44040953710874	1.38875812688813
2.06164798862248	0.0146781869757224	0.0431342183606997	4.66942889430713	1.00784621352972
2.07741188921094	0.0111454824597983	0.0410244855853317	4.4686563805255	1.07508307908609
2.06785264693533	0.0136558859051538	0.0421631171943748	5.05752718515842	0.983264247772735
2.06841123859131	0.0157739706310493	0.0311428887180234	4.8400739250536	0.999550334036573
2.06922718988438	0.0119572320410403	0.0317464245303129	3.22262415635634	1.37343806979695
2.0659505067334	0.0167473564323371	0.041221211267871	3.89241116351934	1.19716822445163
2.06949997996652	0.013384794242675	0.0358199128443038	3.98775324124089	1.16322826769819
2.06653988089158	0.0124002180194991	0.0353287840017505	4.2896012850426	1.11673629985155
2.07700285222009	0.0134641115057368	0.031926859256441	4.80285985396025	0.989698984687055
2.07301260217471	0.0134197901345009	0.0304495146040904	3.92364211413487	1.22797063378791
2.06489321381464	0.0172224116969447	0.043491891659333	3.76612189470819	1.22694312936847
2.07234252279633	0.0115659956114848	0.0284681238904525	3.42384641403054	1.32531276953904
2.07313799796017	0.0138468948361434	0.0298378253660605	3.81748399092266	1.2394532453004
2.06162534612983	0.0121703835970995	0.0460504225410132	3.64684601145971	1.2363115924055
2.0732341608775	0.0122401028733181	0.0327219116735018	3.30291090077337	1.42274940693134
2.07312449755472	0.0148890971752204	0.0301289722236071	3.82403202540565	1.24113071626328
2.08101113086536	0.0105268573469378	0.0261522405921992	3.26841459733558	1.41769253015862
2.07891667184831	0.0137051762830043	0.0259879989846683	5.3312769277142	0.946943096566376
2.06482278149822	0.0120343738772423	0.035788909577917	4.06081763669593	1.15776823941171
2.07699011544053	0.0114782064781324	0.0269759415685803	4.26541228930938	1.15247061272278
2.073168194307	0.0119901008035416	0.0364603846388083	2.87373654035027	1.54358168243259
2.06735121183418	0.0126408782994386	0.0376383840942209	4.01218261312176	1.2122149579936
2.07327459278957	0.0121075220448348	0.0267354741885942	3.86561634002052	1.20454152867734
2.07196538893126	0.011289321348469	0.0289171197904571	4.7853245689253	1.05061758526217
2.06942368024199	0.0141269368191968	0.0276257651103067	3.85064247491915	1.21279950429226
2.06733022494106	0.0120916436963308	0.0380653946364009	3.46399114948182	1.35003610519566
2.06848338614282	0.0128669868096343	0.033655209722115	3.30981221401367	1.37779356125102
2.07687667281113	0.0122477635295644	0.0324440431232484	4.61932327781632	1.07162548071288
2.07105605436169	0.0115619411965408	0.0312224168830957	3.51904779317569	1.33965514543635
2.06499661391065	0.0118771712664622	0.0447127558057953	4.11422024904594	1.15688755970054
2.06924319023952	0.0124313996273577	0.048478641588352	4.43837774543455	1.12752201547644
2.06898000115738	0.0136404312430043	0.0284572234038364	3.82789408059394	1.19857008739233
2.06469802095402	0.0131078964751573	0.0409338988712839	4.56396174367184	1.01625192427336
2.07170344529068	0.00980913119702625	0.0376218224275846	4.26021090729477	1.16113096491904
2.06842789630769	0.0079022990929362	0.0344741140936123	3.86973423886086	1.20577839710783
2.06922525058119	0.00907503997233278	0.033170711086546	3.98111557547061	1.17799081137668
2.07118882737729	0.0132405424474005	0.032037410766622	3.54460564556383	1.30744431068049
2.07762555624255	0.0145920206025244	0.0276796164364466	4.84648812739537	0.989139768005198
2.06530132693219	0.0134136485723504	0.0374573054651771	3.89474629090915	1.19700703496948
2.08388044684944	0.0133401966547401	0.0272250275419313	3.80649514340773	1.29873333758295
2.07405384955935	0.0126241021415924	0.0337224631428172	3.95519095517035	1.20591993877428
2.0624435292848	0.0150229117192328	0.0346615564328418	4.80507124174839	1.00818102426275
2.07474413269838	0.0137449845812816	0.0277537958443517	3.7046918091746	1.25328419725046
2.07264863926077	0.0132727091557369	0.0308740840814785	5.04866629092025	0.936002751341556
2.06006580801291	0.0143201578208071	0.0486540979924397	3.49962525364936	1.27767192231433
2.06771012839404	0.0120673605096096	0.0375461023775497	3.33054380747122	1.34486308115581
2.06416829736555	0.0138495557010671	0.0384819517031655	3.87184002661842	1.15784406183289
2.06804862439137	0.0150801967815315	0.0322958948921278	3.40525643606867	1.32590191114998
2.07041412041277	0.0117838050902825	0.0351653898108977	3.42460445233022	1.37131775930931
2.06886769749537	0.0137900355924821	0.0373583821978562	3.52872193707967	1.27244694507486
2.07239180212496	0.0134492806032558	0.0387744947344421	3.89545612445387	1.22286688699833
2.07020707681085	0.0104089898281814	0.0399788723708105	3.72680925638836	1.26337214336038
2.07486407178419	0.012018409451053	0.0350367788099707	3.68472790494838	1.30079861152964
2.07010005416986	0.0105200759354773	0.0351192635336345	3.93999819354985	1.2070040488918
2.07021055897728	0.0124005032915364	0.0379782959382918	4.05319463768771	1.18060288985215
2.06944182088776	0.0123384705081337	0.0252814516862061	3.31089144890598	1.38397878732923
2.07636306567222	0.0124196788807989	0.0269278879661745	3.5814786527241	1.26664169732614
2.07720520846319	0.00917868294878597	0.0280395373043579	4.16177821910669	1.20758367962518
2.06683409959251	0.0142129507906597	0.0470274894810679	4.08586693824858	1.17008573445183
2.0576230971558	0.0120441085159437	0.0479857361281132	3.29867365955531	1.35265316007587
2.06984720571858	0.0128578328745619	0.0472255760889996	6.06595761524101	0.842251614784624
2.07187987364505	0.0139762061695045	0.0309965001750339	4.3610492874297	1.11217540199785
2.07346293776484	0.0133980387229968	0.0356112823222336	4.50537170982579	1.09417037064917
2.08166886546209	0.0140660191650646	0.0321523152227904	4.95088534311113	1.01704193985923
2.06477729662241	0.010942011266827	0.0469247179533186	3.49337771229259	1.34968842791416
2.06531573902937	0.0149278799278749	0.0407190975834128	4.1940177841862	1.11853755608298
2.07748410754888	0.0139384991275038	0.0285536215629238	4.08500042199916	1.17743494438092
2.07266490131393	0.012641109650339	0.0394487143596234	4.86561527537426	1.00295152518201
2.07417426846069	0.0111058979030597	0.038285779126877	4.90716928093547	1.02980937400044
2.07444699706802	0.0137106087748786	0.0254694561187299	3.44631008839487	1.34272487752203
2.06614343839164	0.0116822463229526	0.0318413053404868	3.97357052648096	1.18801033695819
2.06389238302654	0.0121444246230885	0.0467098647550364	4.88326123061987	1.00831796979177
2.07802331321474	0.0133621368521085	0.0269402594407463	4.13114255076548	1.16995191151945
2.06527213562872	0.0127814959728135	0.0367282169300892	3.56565686012036	1.31504793463674
2.06937040253829	0.0149527394134811	0.0383356181212514	3.42960365928592	1.34361299840309
2.07008837697121	0.0115345484434615	0.0356797341282975	4.77936362100138	1.0422804078666
2.06628978508527	0.0129729846072369	0.0412475614226068	4.5887088989983	1.03869764509502
2.06303602593371	0.0164095190396932	0.0377607030821661	3.92241203867926	1.17052255951266
2.08606450185202	0.0117515422028397	0.0256699617186299	4.48903069704367	1.12415777300309
2.07761775976159	0.0106161585532801	0.0271189795213962	3.61329893360002	1.27318709858038
2.07245695906954	0.013636189836201	0.0325943674141344	3.49143560880579	1.36826136614935
2.07202041159298	0.0131869156414257	0.0351654014313551	3.97878547486409	1.1558408766119
2.07220362955229	0.0123604404322245	0.034103987063178	3.32830572041937	1.40864250289821
2.06970808716351	0.0123015096637347	0.0374220653619414	3.55618672674318	1.29673174550256
2.07908535719124	0.0145439629813125	0.0292899242228204	3.23909268746276	1.40316674358084
2.07257330248534	0.014236393026737	0.0286560592700136	3.95304006731382	1.15622919267045
2.07198173201606	0.0145176971588388	0.029317907171208	3.78504538907128	1.25416331175742
2.0707205818549	0.0150357964247499	0.0207619037432395	3.32333598204286	1.34388851195592
2.07409886548764	0.0108290933628618	0.0359122982795669	4.47587755963064	1.06072349278245
2.06337643637548	0.016106471342027	0.0392485902410061	3.29276570980719	1.3458218187374
2.07504459297374	0.0128610496081205	0.0248195627339114	4.70589390709601	1.03150520149874
2.06813796364589	0.0132910969063209	0.029334302422936	3.66161935444326	1.24073785482268
2.07746456424675	0.0141086745033951	0.0233110438065949	3.50152998200337	1.3151748157821
2.06777140165515	0.0133331149959439	0.041246452904798	3.29409296905827	1.39752737925506
2.07554889210159	0.0120203739269802	0.0273219153533343	4.67261515269043	1.07237837424756
2.06594722923332	0.0118538819547908	0.0384069489930942	2.96476950288277	1.51870335945835
2.05683210240592	0.01527172666107	0.0429752462755878	4.12658638071718	1.15613049606773
2.07646801849449	0.0111597008896172	0.0302074128127384	4.44805687875012	1.1226522270915
2.07599236449313	0.0144043716660644	0.0321740918306452	3.42092900659041	1.35343277044065
2.07196706305302	0.0152646720394132	0.0271614125343384	3.69147473527386	1.24004646804376
2.0766154709438	0.0114792810235453	0.0260533376411844	3.82857281687818	1.25223026319865
2.0699844932962	0.0140414349069958	0.0256335646173704	3.91115944274532	1.21974770802257
2.06961458566364	0.0141691754424399	0.0349708395260411	3.44549612905433	1.33357085075902
2.07304255041155	0.015540239881562	0.0373135651952951	4.03910469696998	1.2458597427179
2.07539711530557	0.00921509966806765	0.025695710280522	4.00806807248649	1.19416718819941
2.0691159201274	0.0124954592789282	0.0278883617064677	3.87039224619651	1.23544601142191
2.06947032855736	0.0105287618973381	0.0267803955373202	4.8393608933223	0.986439698213923
2.0728182084388	0.0127647067202717	0.0266578551753582	4.0886487171039	1.13906343829666
2.08038989630668	0.013679759903772	0.0277235135168568	3.65733101614001	1.32261421013943
2.07657161982518	0.0124541127867867	0.0368784267408921	4.33103585156317	1.17580124066436
2.06937430477733	0.0130976923561097	0.0349835687639771	3.75787871066896	1.28692317521503
2.0738861964923	0.0144280536771451	0.0330953931166492	4.22609042026789	1.12110064776537
2.07135185849734	0.0113481512455249	0.0363052597156402	3.72331634265011	1.26957924656492
2.06886221076511	0.0105778328210141	0.0324648108830962	5.15134350713595	0.935672073149027
2.07042958472474	0.0141460709694189	0.0384402678601414	4.1170925706003	1.16170650453273
2.06561263034822	0.0131494701688268	0.0454863689729539	3.26113357394	1.37908236980136
2.06713712646269	0.0159835910152906	0.0309763964386903	4.48540532072613	1.05238860914553
2.06695640908125	0.0146126294293015	0.0380158948690171	4.66439921091723	1.03039913300726
2.06545663391261	0.0150669187089164	0.0404557348473655	3.6148978224344	1.25649570595692
2.07535630131708	0.0102662656995038	0.0242680186276208	3.83587053457561	1.22376518448402
2.06592215373646	0.0140314808153664	0.0399656762450549	3.64011195401699	1.25703228372668
2.06944516801412	0.0123608146975412	0.0390926821624638	3.66286216767443	1.24782121952378
2.07590483542971	0.0129329789006015	0.0218597160113244	3.55340037098111	1.28186038397987
2.07014976070845	0.0098840586242334	0.0290792138072054	3.87060026095936	1.22555517277551
2.06791858151794	0.0111651120490023	0.0342875673010858	3.47184394918173	1.32746786483759
2.07563735863933	0.0132170251503968	0.0313968380916132	4.15949858346626	1.16761312369706
2.0755948522744	0.014179198609979	0.0325729460172588	3.86223994689483	1.22474657721063
2.07667298062948	0.0136385831929289	0.020046899771079	4.0415559853928	1.1728828720163
2.07634255370476	0.0116081508553768	0.032527813583955	4.36526717882082	1.12658593168021
2.0692160039183	0.0140440011016342	0.0338443598639745	3.39728112080509	1.33392668159792
2.06851909992568	0.0127992413562402	0.0312417646590096	3.39704776333136	1.30133618034055
2.06816228217571	0.0136679196725267	0.0318574574941916	3.61170419641772	1.28551026821813
2.07188995827866	0.01192546863043	0.0387287321094946	4.24567611154708	1.15003182850761
2.07783412732219	0.0140785700613772	0.0322761490731103	3.57381522880565	1.33916780480922
2.07777395819595	0.0140002417623681	0.0313303952432764	3.3447716419171	1.37557759839562
2.06871169328713	0.0130370808226136	0.0314961974991437	3.15749885862617	1.38795958038899
2.07020432644243	0.0143705041053642	0.0340082761848525	3.69957881304683	1.30220965157438
2.07639511276061	0.0138298706112939	0.0334029665857709	3.59840725861064	1.32851648460598
2.06857236528229	0.0143252783545575	0.0414362937655198	3.41356147779245	1.35010507528935
2.07418139729683	0.0148250383075861	0.0349995061959402	5.03425929882479	0.926734178987844
2.06582303713679	0.0135096135837436	0.0409360880185703	4.03330750615602	1.18191444732384
2.07119988207374	0.0129230661915348	0.0369294282720146	4.64229394036459	1.1002091933222
2.07436112301039	0.0108150197235955	0.0354325861541272	3.73281073000945	1.26768852183612
2.07400337881859	0.014339580743676	0.0369150921796404	3.84893712151727	1.27309957510167
2.07709079848401	0.0113771836800008	0.0310468041631821	4.51431402074433	1.0972548006835
2.06627027257328	0.0170148402214552	0.0362623827667117	3.98240812495943	1.16218240582678
2.07615559445313	0.0111351334604456	0.0234162993011514	3.52362017845907	1.31325163218712
2.07533409000543	0.0128690481130837	0.0335995634907597	4.24331032011156	1.17370948059299
2.06890116752063	0.0159255445983314	0.0407164411789414	4.12767612690321	1.14351136329021
2.07030131335818	0.0110205086321737	0.0345373122718381	4.24145099618292	1.12707439577368
2.07281694664262	0.0109754977639986	0.0355150881072589	3.24700283972253	1.39551809812124
2.07847989350243	0.0129543974244758	0.0245430439163593	3.71075527068077	1.22127798312489
2.07343389603843	0.012372114541093	0.0328314171964643	4.49582646182474	1.09495876153625
2.07175166958724	0.013804805131555	0.0335660742496879	4.8888093832727	1.02784591204065
2.07283947254704	0.0111361824515329	0.0337446272180567	4.02419366710173	1.18840389913878
2.07409645293912	0.0150579625910827	0.0316454192491318	3.86087746840037	1.26713396220515
2.07467286436161	0.0140239776698787	0.0314489426024555	3.84141074438258	1.2408859216505
2.07112183247709	0.012023606040801	0.0305322013466037	4.49439295082137	1.04129736385446
2.06591603725266	0.0153281517361872	0.0438372824284125	4.64664563674357	1.03704123038167
2.06867417725362	0.0109273685310463	0.0363102393896703	3.40010525159622	1.33558927250461
2.07716126595563	0.0145586998405745	0.0301745477026903	3.7325129251078	1.25657120282716
2.06758994789781	0.014456867600755	0.0325609520253464	3.6285926351976	1.22200236381412
2.06846376449355	0.0144968585770185	0.0412202603587063	3.3594026761414	1.32757720735612
2.07390826411788	0.0116233791620564	0.0269567290969632	3.58660858361629	1.28889511643056
2.07325293816278	0.0139052941641726	0.0354919517397646	3.97533780097166	1.20499977357582
2.07507539037459	0.0145153326552821	0.0337286933613254	3.76455534417144	1.25833948033998
2.07566520795267	0.0111622891093764	0.037190349835049	4.2146946782142	1.20169780150352
2.06672013066277	0.012494277246464	0.0341246559435721	4.1017285927152	1.15222127418821
2.06748992316175	0.0152737633277681	0.0388812337965953	3.66694930883822	1.25751906022578
2.07484665103377	0.0134224867864235	0.025579835623844	3.57847143068704	1.27509085465664
2.06511172253315	0.0114886448306476	0.0377402570047575	3.98668655992983	1.23014934320906
2.06931944023196	0.0124897059594115	0.0393089680780466	3.33767839284382	1.37278755597688
2.07854436123351	0.0138692323725331	0.0293306189839159	3.66707378814342	1.33333115284523
2.06487445728838	0.0115474682471143	0.0353142951474758	4.38502228076709	1.06987717670257
2.06616524486297	0.0128336232602469	0.0319469556063677	3.86623749135943	1.19728145033241
2.08123172653025	0.0123281879203885	0.0259675366624543	3.87563208652279	1.244173483574
2.07408274453442	0.014015891310311	0.0353652838628849	4.22708965178149	1.1721314273809
2.07220727875279	0.0149508618004808	0.0286256748010998	3.67843080529066	1.27161609629894
2.0761111308802	0.0128281951848945	0.0287544673789202	3.43626363591721	1.39123924505981
2.07258016709707	0.010681110965878	0.0297505428574473	3.12383414875864	1.42232126868923
2.07844451999515	0.010727831839967	0.0312730418683523	3.47966403600025	1.33400466049407
2.07591188253713	0.0115048023781845	0.024676123060716	4.13464057206212	1.13934962571309
2.07204128065019	0.0123158742965205	0.0366296481517424	4.91987058282387	1.0433854280803
2.07290022694398	0.0152725024340085	0.0303319844017286	3.66477549104416	1.28334228884081
2.08530867799418	0.0105469575647771	0.0206854646008323	3.88937598609507	1.26418693094034
2.07103543626951	0.0120219522429549	0.0419722770675885	3.80324667619453	1.28116832793403
2.06576975741517	0.012521773740188	0.0322648736075223	4.034525427459	1.16304073958901
2.0678964761204	0.0121917990131828	0.0329716908328245	3.87594170068369	1.23343765752284
2.07805684756825	0.0112003783996594	0.0285642649721312	3.92907522682078	1.16240464914326
2.07100361323749	0.0131724623627492	0.038725362449115	4.13062584385763	1.16637103749125
2.07042226246002	0.0155168229400523	0.033698623294345	3.80007036135252	1.25651348400196
2.07314562407884	0.0145179310453698	0.0367199237715527	3.55974280206996	1.27262597518631
2.07184418312122	0.0146774544395196	0.0355751056331603	3.72620435220593	1.25830909738974
2.07818891648191	0.0118892683250537	0.0272260459092718	3.17334103998229	1.4457390322435
2.06971421777536	0.0132111905582476	0.0361377156142486	4.28094493398952	1.16127301887763
2.06916954789591	0.013656208906159	0.036535215142534	3.52687941705416	1.32503029419605
2.06676051467668	0.00984372370782654	0.0364544584994445	3.41648443780317	1.30874827090461
2.08105663726809	0.0102424140332505	0.033703590506229	3.47293371649248	1.37293746009728
2.07633776008138	0.0109868599085647	0.0359242016507211	3.94239147673941	1.21680573103632
2.07249722829022	0.0122453417294338	0.0300362748186054	3.59886343135419	1.27777493566232
2.07580178508334	0.0141873147116264	0.0299184206631374	3.79458930237158	1.26157912700963
2.07214365462615	0.0121517494414767	0.0323113510614988	3.91733366746574	1.23296959854988
2.06730754776296	0.0157316026057757	0.0358462881788369	3.90965729006934	1.19935210144136
2.07237612059106	0.010715163206298	0.0305953991145539	4.10938485994422	1.1642642516277
2.06774943703891	0.0135174271979407	0.0407372678355628	3.46786627833378	1.358803335132
2.07847271515393	0.0110619194866227	0.0346827253941601	4.12041090675631	1.14901950379797
2.06677928261991	0.0123392601085252	0.0348385450393766	3.27383065704468	1.34758543494593
2.06948773238884	0.0129902665667035	0.0411449536464079	4.20887227108614	1.17948532818624
2.07394963139349	0.00902378739276763	0.0360702549057298	4.30053660408213	1.14579794371228
2.07872484199593	0.0126911814286933	0.0256197698361157	3.85294762118218	1.23990173654004
2.07069811763123	0.0126451968091406	0.0388747042583151	4.96452759997169	1.00314753070933
2.06466427107875	0.014321275184934	0.0372068799985132	3.41918084098778	1.32310967929112
2.06491466648867	0.0164813318207298	0.0435907261230735	4.24700109225319	1.12875711159355
2.06931631435424	0.0153227204760639	0.0342382561074984	3.26765785961001	1.36906385352347
2.07763750439987	0.011739853496175	0.0311379419072517	4.30797754763092	1.13742429618199
2.06869390470527	0.0126879702699286	0.0380953264520405	4.68476462416196	1.05655616951116
2.06839139122454	0.012700740142656	0.035068149456333	3.49180479024256	1.34514846113504
2.08236699609129	0.0122098786801953	0.0327250979148065	6.42431728109082	0.794156502447094
2.06482806203892	0.0129979599742874	0.0486124023040265	3.02335004679769	1.49987214754404
2.07552831458476	0.0163300737885553	0.0288495229855171	4.024382843512	1.19912913122227
2.06909186515996	0.0116149019290118	0.0334168353383955	5.18804271932786	0.940548315658022
2.06896038568166	0.0166203033548182	0.0370809069022817	4.29752498556201	1.149814908486
2.07310023817135	0.0157295221320033	0.0305090155350919	3.69886000314047	1.26433449395683
2.07263310715958	0.0150663332083947	0.0311862448056601	3.58348282115299	1.30312403372768
2.07393731246942	0.0134463807960836	0.035122843304578	3.88460395631721	1.23989874496284
2.07011068703608	0.0115309403356704	0.0249053041016821	3.98217680397311	1.19326517625072
2.07679015260779	0.0141028833048355	0.0320617673103128	4.62973611608167	1.05965876841379
2.07697068920834	0.0122399433530387	0.0286823520620947	3.835998580557	1.25470967104653
2.08142719651129	0.0122872658600476	0.0225224588221716	4.76053400203573	1.04123882122389
2.07137123242297	0.0100628298864145	0.032070363268471	4.68107073622442	1.04530584040838
2.06950969081405	0.0137802566600654	0.0457504733827991	4.0168143867093	1.18265130003149
2.06965137021296	0.0140572313909917	0.0339608211899907	3.91938237979626	1.19906367766918
2.06283819654438	0.0139385338896836	0.0311086486495506	3.3169307654246	1.32546554665307
2.07172404028901	0.013078280923804	0.0258424292898487	3.86569291549811	1.18355716613051
2.07023566924347	0.0132544064705833	0.0361261284148932	4.39710252532896	1.09842389767343
2.06535706405991	0.0143409222583122	0.0445941880211643	4.0950792890702	1.16368237548635
2.07030749946548	0.013228269071107	0.0348043294624294	3.64086242415293	1.26764489826182
2.07047318962295	0.0119183419007925	0.039538876553813	3.96336160034705	1.20212464769492
2.05863333341546	0.0151775081968774	0.0389609373457411	3.62839105127938	1.27177761909675
2.07320490878986	0.0121501209256606	0.0274288882254435	3.11389481591676	1.46378675928447
2.06720705748576	0.0134898190783583	0.0433959804891295	3.66370821699328	1.29902531905163
2.06596093039753	0.014431819698732	0.0383306837880336	3.91590438258313	1.19922020881646
2.06806727773048	0.013088360995155	0.0358915333747136	3.73314867483807	1.2677296273815
2.07556812854429	0.0136007922236309	0.0310545306640054	4.40728188962574	1.11065720121614
2.06606072230563	0.0131977331507741	0.0368164867734298	3.53572315310681	1.30548506968391
2.07740055848145	0.0110141681292068	0.0210958043889311	3.50274590942467	1.34634388122921
2.07824849351206	0.0145214096888607	0.0276490688661007	3.92642601850938	1.2322371324252
2.07283451940663	0.0122260526800128	0.0305494107378002	4.00761413487619	1.1932211919975
2.06891248196636	0.0119910903364043	0.0362797538762846	3.49272131904541	1.29916884692479
2.07741936642262	0.0129761299538542	0.0323815349242388	4.68382795664651	1.09000423451442
2.06501085214121	0.0127583896927411	0.0369183659896251	3.74778953524913	1.24945275255084
2.06855833694639	0.0139678793112567	0.0406014198636641	3.60318519508829	1.29277228519585
2.07327862652486	0.00955479047598374	0.0358982233807474	3.88640104261489	1.23201429124635
2.06917884956835	0.0115908081552736	0.0301581240846405	3.6511105572016	1.28298425474162
2.08084732689001	0.0154593493945264	0.0182752630273768	4.19020694656495	1.1370654593655
2.07187548099015	0.0110385474471904	0.0391998907102231	3.71087208180396	1.29054122353071
2.07274328650454	0.0110716423014201	0.0284944147705904	3.28614547799306	1.37446150144174
2.07376046674104	0.00928760596028418	0.026101036389768	4.27585576941837	1.13904592832832
2.07078447457855	0.0148186076892706	0.0313890174257638	3.68530034448018	1.27715729494935
2.06986439057958	0.0126133046578006	0.028844478180027	4.19468503044652	1.08512955440448
2.07547510851278	0.00995622867903996	0.0317673378842587	4.38131153770388	1.13329667865326
2.07828063584336	0.0108385539519156	0.0258334466902747	4.08728792783432	1.12760161692284
2.07343062570339	0.0102529558411976	0.0269173356088884	5.31992196932132	0.924328170464445
2.06686912059957	0.0119965812899437	0.0484040599530405	4.37720297277129	1.12160553504045
2.07747364530565	0.0119523493059	0.0355354169744908	3.37720526407927	1.42786277137155
2.06894335102843	0.0154097974323995	0.0431758484655038	3.63363797589325	1.32903121481295
2.0665939911132	0.0105600526889666	0.041364256059884	4.02365949952092	1.19783685574215
2.06503801284016	0.0122188118901083	0.0403356668110165	4.47372007519029	1.0504799645822
2.0640515288476	0.0125635727529421	0.038663251963716	3.92655686936142	1.17995105096275
2.07154380597387	0.013587927325014	0.0353158779732436	4.23866229356537	1.13622368392012
