"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00515010180698459	0.00138049624591433	0.00524530343284441	0.498264451569572	0.108754332395005
0.00513394425807238	0.0013214182099336	0.00505360428823594	0.659255608481823	0.128314794870504
0.00501723488716846	0.00138556535458435	0.00525381632468655	0.368716063767395	0.0947532818568673
0.00497609243417448	0.00140818524442272	0.00533231568058366	0.338195331649666	0.090880849993748
0.00503987103400317	0.0013706405837907	0.00521354096652559	0.462997411220673	0.107442486351672
0.00510347872217468	0.00138243017197208	0.00521507381670399	0.513718556013266	0.112839750343648
0.00502791045162833	0.00136718537865482	0.00517804541909384	0.475473810833939	0.109122998661966
0.00508827124385077	0.00140155160213618	0.00530525432468917	0.402434751150099	0.101605087569622
0.00486552374148538	0.00138146538751842	0.00522986237977733	0.295473141434286	0.0877469459964874
0.00499876187501711	0.00139841614048483	0.00530264100308047	0.390857397246373	0.09690678636918
0.00471892024530357	0.00133547177408069	0.00502338425948482	0.313241628429532	0.0873322403860865
0.00466784095529592	0.00134162258593711	0.00506050397793251	0.299928043699727	0.0879286802062137
0.00495348277919797	0.0012857503132977	0.00491849265972623	0.62748785565674	0.124591016484712
0.00507056668716006	0.00138029671337785	0.00524849268493828	0.408629787779478	0.101133042059289
0.00454425093465673	0.00130486027401869	0.00490790509437046	0.281545775586653	0.0809709802432699
0.00486803446781749	0.0013510115687438	0.0051190040622751	0.366942271188107	0.0944756854592784
0.00501582742460775	0.00138542348116851	0.00524552228435465	0.445028257128814	0.106778000071915
0.00491265580567855	0.00132089129781036	0.00506404887073941	0.440821025622987	0.101489925831864
0.00483398594786544	0.00134108905659065	0.00510069327530427	0.343763186464176	0.092247349022024
0.00503829045421742	0.00138364900533959	0.00529234398742529	0.399652540633397	0.100895307831183
0.00471841216625908	0.00128056066773086	0.00488768010109155	0.421035232709219	0.103045435519267
0.0049320492179177	0.00137058952255265	0.00514885403847137	0.39168430939099	0.0983187069353839
0.00486669093010931	0.00131108910901736	0.00499560260110366	0.477501060432953	0.108561635911242
0.00510664640670338	0.00144088513160301	0.00539383666635521	0.355184996273857	0.0917581088846395
0.00510027315759482	0.00131104482195861	0.00510968794318492	0.597076561188926	0.119597991742226
0.00512251262657231	0.0014246155763128	0.00535039417868289	0.396202899315042	0.0993525447440567
0.00497112476472569	0.00137040350945885	0.0051507646727261	0.418682075946785	0.103183322866929
0.00503128024913001	0.00139555669695371	0.00517858022399133	0.472303336892807	0.106997222118051
0.00489271763024804	0.00137728811581541	0.00516353476949313	0.393561631535997	0.0989761208183267
0.00491412371490486	0.00134192543530366	0.00506490584021828	0.437070159724546	0.104648688916524
0.00500237270995746	0.00136241416554338	0.00512716225481214	0.466936758070335	0.106971555146883
0.00525311740123741	0.00141582670326246	0.00533165428545074	0.49939457219224	0.112419659299352
0.00515032352619657	0.00138653745835643	0.0053292752276265	0.405205622222143	0.0999942559351069
0.00488221542014999	0.00140487734075142	0.00527221994528409	0.305158574658617	0.0882086823324461
0.00507780613346063	0.00142813017433618	0.0054038373098325	0.38206337516044	0.0981909480863679
0.00477271704150675	0.00137851454506778	0.0051962544205869	0.280424868889747	0.0809959572829437
0.00497955865165459	0.00139911842855458	0.00528116705639351	0.354610621356988	0.0950919682659893
0.00491474060249189	0.00136800873972993	0.00513254070059223	0.409023456524442	0.0999217039165271
0.00489301720320015	0.00136795327139842	0.00516236062238595	0.363810898547216	0.0964551729023731
0.00482603475206997	0.00132965582027909	0.00501382405558783	0.41772175934309	0.102685755468382
0.00489347990224654	0.00138493196921799	0.00522481056259136	0.349712041719897	0.0933068661676534
0.00470414122553164	0.00133994676323404	0.00508165794269984	0.309593249758036	0.0880748425172225
0.00495153521720161	0.00133630506921374	0.00508334084804825	0.43834143583724	0.102412244174425
0.00506506329565978	0.00138072526110875	0.00524699942447989	0.415260498265175	0.102508434993803
0.00486578658934046	0.00136015765629031	0.00512567486444664	0.367179583771951	0.0963368690898356
0.00499671506973511	0.00132026342837372	0.00502741842199456	0.657060327127396	0.126583448849019
0.00500729378634885	0.00134627289766839	0.00502362021013138	0.564602535310931	0.118978493424642
0.00489871617567823	0.00131900865189708	0.00497929671538172	0.494340649954295	0.11211708228791
0.00505105727008918	0.00140823241874945	0.00530989171860141	0.427689793431577	0.104319812718544
0.00505388743077147	0.00136154717971144	0.00513772018000496	0.51170810621288	0.111209928592946
0.00500925079769338	0.00132351896252282	0.00499554465963833	0.617787987772358	0.122330957810444
0.00480862068184071	0.00135126594488541	0.00507365362083259	0.347595420515607	0.0924646249940926
0.00483531108561495	0.00134694908722758	0.00510551554895261	0.364809533546855	0.0943675275469932
0.0052611992786642	0.0013558680733043	0.00517762696046639	0.671192692913324	0.128768500750747
0.00476751243785131	0.00134008411822013	0.00507540951657651	0.360016173488716	0.0940180724564377
0.00474652875504846	0.00135182651646079	0.00511413154785254	0.335416657169029	0.0924074249030481
0.00516629017904286	0.00136461515324605	0.00512629087827553	0.631763632405433	0.124019859230871
0.00516746543820556	0.00141210130561543	0.00533470945954543	0.409103623465394	0.0986010623153773
0.00487353759736004	0.00133577792752722	0.00502681741268824	0.435241824238854	0.102471550227814
0.00476385010472756	0.00134354859646137	0.00507747295541088	0.326454637638751	0.0877577868455678
0.00504451526770994	0.00138763374603084	0.00525884269793369	0.420395646336708	0.103661959338777
0.00463387495815345	0.0013228313639387	0.00498368755938937	0.310146824070684	0.0900204329210682
0.00496133917821709	0.00141844998709332	0.00530674034254652	0.320213554758608	0.0901814202196126
0.00495432748447821	0.00139759787642285	0.00523167161688041	0.369534071508794	0.0953513357738063
0.00490174444807171	0.00138530132546773	0.00519962275075253	0.353209601428538	0.0931517738941246
0.00489240133710642	0.00137336522031865	0.00517891418765154	0.332639663113152	0.0885811141650291
0.00504804358561545	0.00144219878392048	0.00546838793871197	0.320986765758804	0.0871570532598046
0.00511506854195121	0.00139260982242731	0.00524136000923849	0.482057314041359	0.108099395898072
0.00485176656526621	0.00136479728604884	0.00517402524222367	0.315041957730715	0.0888363894094829
0.00478919743378911	0.00136226945789506	0.00518195481039811	0.328186622231316	0.0903605865165445
0.00486732582820958	0.00131630692470349	0.00495597104341492	0.481651314548291	0.107714795264701
0.00464644488738997	0.00132979190917466	0.0050322674267169	0.279508255812913	0.0820516180693907
0.00500365666126575	0.00136284496344679	0.00510692943483413	0.457767313181793	0.101791682738301
0.00477425689416619	0.00134367084586432	0.00505007729833077	0.337803215433833	0.0917519324928025
0.00510303271445253	0.00142885759696306	0.00539036524760111	0.340632165185213	0.0902422786394443
0.00479681862185433	0.00133094556857631	0.00501538505733584	0.399820069446823	0.101300934569513
0.00468988641746747	0.00131805882006517	0.00499895231000145	0.310043478563147	0.0869297236357987
0.00490629894621775	0.00131125637444467	0.00502561311804463	0.492392500700057	0.111022727859375
0.00487369381693712	0.0013786844747205	0.00516187947771771	0.392077448437236	0.10042856271417
0.00527504957626761	0.00140976371799494	0.00528828911027008	0.619044388152162	0.124903605778627
0.00479716217532767	0.00136104829542518	0.0051161238413259	0.358515580178245	0.0947761907287257
0.00468367042195927	0.0012795731266245	0.00483068629209808	0.473511961598141	0.11001008119339
0.00474483665660934	0.00130648180979929	0.0049760097759635	0.374250043764125	0.0974234882772166
0.00513791581620035	0.0013789419050481	0.00526641215575928	0.509218883651886	0.113797488422689
0.00508993772789756	0.00137369349476439	0.00514218547304148	0.522740200846088	0.112514836655294
0.00489795741787631	0.00136309824849417	0.00515215129191631	0.376155683213687	0.0975469704646716
0.00504680218620223	0.00139354566611916	0.00525083246304517	0.41946851389663	0.103608224764372
0.00518073571220086	0.00138888007733829	0.00527686944983373	0.5386283382674	0.114156426876868
0.00498063761873406	0.00135854575028066	0.00518779540368779	0.405415124083726	0.10112012732391
0.00501665697197515	0.00142137640546668	0.00537843913979428	0.32676622568521	0.09111967682183
0.00502208634804211	0.00139940051227182	0.0052815104335178	0.369346797952767	0.0950943561629584
0.00490461056063121	0.00139596437338451	0.00527225804732132	0.298369861226562	0.0851682423871602
0.00496548961400987	0.00136056936151801	0.00512876549465741	0.445967533799127	0.10643833624857
0.00491338683429054	0.00133189101683569	0.00507347971115505	0.423676311550507	0.102599074406593
0.00497165398602093	0.00136104486761151	0.00512906144606828	0.432919006634988	0.103719206306004
0.00491733487210673	0.00136450075178247	0.00520424696131332	0.38568115130365	0.0968155655079654
0.00488254511383482	0.00136939960715508	0.00517934239872001	0.353465166321367	0.0928751808095264
0.00504338063966447	0.00142915061241086	0.00538429234595908	0.340106877714058	0.0942128711671151
0.00488143073775112	0.00137553076124448	0.00513466076498862	0.389421465977937	0.098784300848533
0.00470565105609392	0.00130388935769412	0.00494902507706585	0.372637867513934	0.0957322701191592
0.00492117660630202	0.00138290682490485	0.00523251960801463	0.330532369386019	0.0906816220159916
0.00469353244974478	0.00135540847954305	0.00512911830733805	0.261612230305099	0.0801852599638894
0.00458333847114841	0.00130161750827005	0.00495248745026657	0.346548059108135	0.0927351072070845
0.00481751583744244	0.00135183523257397	0.00511543761940955	0.332356963998285	0.0897539859834514
0.00531201345855412	0.00136560490459558	0.00522332334267652	0.717620787496926	0.135197782247612
0.00493816398602227	0.00132208558564751	0.00502009189304845	0.454951556400586	0.102836253135904
0.00477703940342762	0.00135428266049916	0.00512131094049542	0.319161758446004	0.0874285987812346
0.00476035254261453	0.00130434695748954	0.0048415608174505	0.492963287795139	0.106312707387775
0.00508431970136319	0.00138774971076162	0.00535467702433949	0.439803376054792	0.104104377404412
0.0050455037266315	0.00138865809330965	0.00526217380488003	0.397856419025502	0.100779789812814
0.00480720892516994	0.00131309566844756	0.00489617610172091	0.480526896786481	0.107045877327202
0.00508696237365793	0.00137779134464539	0.00524553338038658	0.446462683400121	0.105256968175292
0.00486219835952775	0.00139111953701361	0.00524689259753416	0.28278566443851	0.0837274896882449
0.0050644568772532	0.00135689458669968	0.00518440990715311	0.552968293893247	0.11787963496025
0.00491730621563118	0.00132199945774357	0.00499534919411335	0.512299120698146	0.114277617299696
0.00488560592586282	0.00133687337790036	0.00510776860554174	0.415988292580401	0.0986834144063047
0.00475674899175479	0.00134052224502572	0.00505191291018457	0.322328931626201	0.0855255170198343
0.00513236015072128	0.00138199304186054	0.0052139728995698	0.492855348198659	0.108792076331696
0.0050599785723709	0.00137214368604691	0.00517670665461404	0.522379473262359	0.11323067890025
0.00478206154620599	0.00138676055282584	0.00520244227887732	0.260687326028711	0.0759455391302559
0.00515471711830244	0.00143947062797541	0.00541921469651218	0.381355442088632	0.099572488391844
0.00503161545784001	0.00144501204617549	0.00543036336170094	0.328661650906135	0.0921240029260747
0.00483077296600757	0.00132244236790348	0.00502378928705893	0.3955383502345	0.0978816816886701
0.00488428327694646	0.00135888661888025	0.00512177744718592	0.375098031691357	0.098409174272406
0.00474592813151747	0.00129620682380476	0.00489875131165484	0.438215540973857	0.103617278646658
0.00513421451307873	0.0013915362319011	0.00521005381376247	0.502602097093807	0.111635215450762
0.00492556119931658	0.00141230092137075	0.00532956736986184	0.296006980933404	0.0856383178788565
0.00481024642347875	0.00131696094160966	0.0049642310019157	0.460469905519886	0.107512912630584
0.00468078481075581	0.00134130390703564	0.00507058695416428	0.314140436469425	0.0889103284820009
0.0050018659219001	0.00137345495603194	0.00519414654611032	0.41974238094772	0.102780506301614
0.00496962372137874	0.00136457910695951	0.00516547487640609	0.383611430435231	0.0967492856252619
0.00490564973448006	0.00135416147513884	0.00508334553118617	0.457730991412648	0.107298988079883
0.00487646041475259	0.00134888008406056	0.00513348579510743	0.368806596172042	0.0962470617716864
0.00464760408509182	0.00132744027618825	0.00499953102273123	0.293357251421379	0.0844666761022964
0.00479628436737142	0.00135763207830796	0.00514781443222674	0.311847581660529	0.090375327467068
0.0049274253798028	0.00138647557338558	0.00524557641804341	0.394731889801041	0.0990696989030304
0.00481770076791553	0.00130497237375773	0.00488206693531348	0.514353382019356	0.113138341112898
0.00495542110436007	0.00134050848193527	0.00509751290729453	0.419733922866938	0.101183117721487
0.00465965648886328	0.00129576924120058	0.00498132649039763	0.392043790509858	0.100594428156104
0.00502398882863667	0.00137441776066055	0.005240211533353	0.404978312828882	0.0999429948478443
0.00510137163482819	0.0013979772544055	0.00524832982013421	0.474511923760871	0.110310129095004
0.0050677997624939	0.00137642590544247	0.0052102768270536	0.43097711050598	0.104462284446433
0.00488351854045808	0.0013741082954094	0.00519281254106482	0.315771202449214	0.0855989684610179
0.00496029444991894	0.00138683510649237	0.00522837638941356	0.378303882144766	0.0967522546008092
0.00462262862470661	0.00132017921392577	0.00500311578244341	0.306716221755126	0.0872529417581512
0.00479300744443944	0.00132659997500472	0.0050011241683533	0.38255249599828	0.097056143949583
0.00491409745404617	0.00139754098833447	0.0052600295166667	0.299451126946726	0.0831094444493519
0.00467335897671933	0.00132804074599066	0.00505089431656555	0.335035832700203	0.0932452500857014
0.00487107240968843	0.00133390696416589	0.00504313108992345	0.415556860577615	0.102526563459871
0.00491790699107659	0.00138117252063753	0.00519043991533907	0.360571232533365	0.0946919564161273
0.00488153028334045	0.00133963385245022	0.00507967757837889	0.416433007356385	0.101945759683926
0.0049980587548521	0.00137605018184873	0.00520757270051045	0.416324303260243	0.0975610065207279
0.00486264938302802	0.00134599546720948	0.00511490324539084	0.355707327410153	0.0939468686835885
0.00491951617374306	0.00136888131622267	0.00517018190257868	0.389789579862649	0.0965874341000174
0.0049042379677315	0.0013971484963328	0.00527284617523189	0.30871089744527	0.0864390671101773
0.00479536560175024	0.00132467351316246	0.00497018975540389	0.448861515612009	0.105806053074488
0.00489280744732159	0.00133736123738036	0.00508609303357946	0.41476578667378	0.0989867407095704
0.00515312846376093	0.00133037309046943	0.00501804977462806	0.734969840824476	0.135880962430113
0.00501137888149015	0.00141361564251279	0.0053437837837532	0.310792705978492	0.0882810007871322
0.00485525890164522	0.00137275658541755	0.00517958343776142	0.314421468641562	0.0890446138494208
0.004979182384152	0.00135155449994944	0.00504224306148637	0.528839306223339	0.114157089967696
0.00487343681345464	0.00133653268948403	0.00503549876093151	0.459009943544785	0.108646805689768
0.00485189732116778	0.00128783686735932	0.00486036932792013	0.590370740858425	0.118531880497085
0.00463601981502353	0.001327292177893	0.00503432636668796	0.286002333753724	0.0850597046530893
0.00495939584989648	0.00133582600285641	0.00510034484684254	0.488871521816311	0.109069634600202
0.00505208926339237	0.00132451283216413	0.0050458787539859	0.605494385500794	0.126072778545594
0.0048594635912496	0.00136605787200581	0.00515434654043403	0.318273331485282	0.0866874355877994
0.00504410660654627	0.00137585254083803	0.00519372774793736	0.435481024701863	0.10426365715975
0.0047797344203916	0.00133077483112628	0.0050742419600957	0.371765578157623	0.0954589582621868
0.00489730216735159	0.00131282267321669	0.0050095233070788	0.46636317485049	0.106279642266593
0.00487557068116397	0.00130748697116145	0.00503951135796935	0.438714897215895	0.101476425958376
0.00525054792457732	0.0013658873929352	0.0051256985977716	0.731164607363982	0.135666551629456
0.00493948773354343	0.00134356201052835	0.00510298480224612	0.44946495716684	0.106840957745569
0.00511205738240244	0.00145831379372342	0.00548808475744981	0.306613941412996	0.0891365706072262
0.00510438571496478	0.00140780908179479	0.0052952665071926	0.427911361455932	0.104534813074355
0.0050558021000843	0.00134838023546334	0.00515111957842649	0.504445643260441	0.112737316372679
0.00492371515134347	0.00137541360413625	0.0051813543286923	0.369392986332149	0.0946286660600862
0.00503119576601899	0.00136073244249567	0.00519190211588446	0.424027128115507	0.103018341330916
0.00485743764559311	0.00135705832805393	0.00513180496222524	0.345348339056405	0.0926670252399639
0.00480449315538109	0.00136930698679289	0.0051677236960558	0.29565917227869	0.0873941740915147
0.00483182832339033	0.00135703796634546	0.00507818742789775	0.364361913689689	0.0936786143422213
0.00493754373163344	0.00136799613936043	0.00513631573463754	0.414261293650016	0.102829627608593
0.00483201350248305	0.00135607766978088	0.00512954554266179	0.361013928577834	0.0948866512096991
0.00471344765850165	0.00133641483203911	0.00506266923299804	0.331747491028943	0.090392361249494
0.00490004920278437	0.00136082290311067	0.00513341566393751	0.376700622856855	0.0972358390683217
0.00499469359569127	0.00135663922076088	0.00514726527823277	0.41481092693239	0.100141332097767
0.00481056062020419	0.00131326229002175	0.00497488351259514	0.454605264855324	0.106513123829515
0.00502087042256132	0.00138475296428784	0.00524241127032137	0.384679274707767	0.0979348676599359
0.00468980714393157	0.00133578694333755	0.00507342051963467	0.305326371668101	0.0868302481205096
0.00492706749034687	0.00133939243211005	0.00510954293471288	0.412745438995558	0.0996499841996586
0.00511623970168968	0.00140519757964863	0.00528060499055284	0.42257128193856	0.101279222970083
0.00464727476433884	0.00133029568412139	0.00502156423169682	0.326525514422283	0.0918454797301642
0.00491383609525827	0.00135643547253893	0.00515103961183974	0.418390040544188	0.0999734530668862
0.00498173865136627	0.00138850803703226	0.00519069455072138	0.446230848921674	0.104912768193694
0.00505662033676104	0.00140081207678181	0.005284168221248	0.4236386282235	0.101510749422001
0.00504956646677211	0.00139071060973035	0.00528070972054142	0.432139225722881	0.103186454537434
0.00503216061516457	0.00133577929965278	0.00505343533806251	0.669185918326039	0.130202092534343
0.00477581705786051	0.00133431306217735	0.00502046204803979	0.433730653542041	0.103230702221205
0.00451477056030344	0.00128728036495401	0.00488582861535358	0.318792100296431	0.0895200728994599
0.00487795852788198	0.00136918439850858	0.00515824574047236	0.371563024487909	0.0967395667825752
0.00517855999482857	0.00139548280899948	0.00522292631857037	0.555219867606515	0.116145989835587
0.00507832482051577	0.00138402011636535	0.0052307366592769	0.452044497930749	0.103919387132534
0.00466696269637332	0.00136177850905341	0.00514268392622012	0.241868373358705	0.0788313638834996
0.00516662259387537	0.00132869050123645	0.00505486505508706	0.718150671570983	0.133041559299913
0.00485219416792821	0.00133871232522163	0.00501950872657128	0.441844073025892	0.106539713040934
0.00496689298868723	0.00138330204848661	0.00518389542120759	0.408221126936848	0.100603762672216
0.0048791004204336	0.00135614040700509	0.00508629773146888	0.422752118505476	0.102819304661474
0.00507320562172743	0.00142971445358743	0.00538281524864815	0.368846278486858	0.0949269540308757
0.00477909119017279	0.0013610319957301	0.00519023556442485	0.257667286049522	0.0800190946535916
0.00494477740525853	0.00140385639854691	0.00531450603004408	0.323626398939233	0.089248296318839
0.00474943708163129	0.00131923871275012	0.00497591110682101	0.369647422783105	0.0955407565433371
0.00473528282286755	0.00132978317855679	0.00503631112692793	0.338602007586696	0.0931648273081448
0.004846978103471	0.00134696604011133	0.00510941396994011	0.395598922086211	0.0995804127147823
0.00482889798513029	0.00133813849203773	0.00507982808689239	0.372031431996947	0.0965446008348613
0.00489459744750316	0.00128283678710762	0.00482885157630077	0.69155185602542	0.130997410415371
0.00504291039225782	0.0013044525623216	0.00497112819782554	0.758162621491461	0.135291372714012
0.00509626901566501	0.00141965138897646	0.00531083393506299	0.414139601414904	0.102976899592057
0.00487803248378383	0.0013320673786701	0.00504915736348319	0.449604138218071	0.105190724956852
0.00475218047191684	0.00132715542541825	0.00500768209080978	0.386970002216912	0.0996516777924602
0.00498802240169282	0.00133606974266012	0.00503964816357546	0.536204481579476	0.117996582028883
0.00478011452736197	0.00133120556405101	0.00504458412111746	0.350850554527748	0.0929294594282052
0.00498377476406397	0.00135378641128701	0.00506283166862742	0.492960636960553	0.107894066585633
0.00484794609750898	0.00137982407673843	0.00515602249281502	0.32908797887465	0.0908811790460192
0.00511618603501214	0.00141357757910224	0.00528465425153423	0.441324727472168	0.106803834119894
0.00493961741840671	0.00135641598824237	0.00508475341738601	0.453919165207435	0.107255202750662
0.00505457233764129	0.00137852062906328	0.00509891491811021	0.560111519259583	0.11591262683164
0.00499959259454224	0.0013792902795076	0.00519241035894937	0.419325370529676	0.102615537709531
0.0048735990267918	0.00138591613004722	0.00525553110979166	0.30971730789478	0.0897160754080207
0.00478454015271379	0.00132585040107522	0.00500432553458408	0.390612691499715	0.09697636640433
0.0049547516789445	0.00140014008386928	0.00524948296609979	0.373260971678489	0.0967877472899954
0.00456965775668976	0.00131184796617802	0.0049645940213732	0.281077247553092	0.0838862731419031
0.0048505995404001	0.00135186034102209	0.00511435519083378	0.391073946303823	0.10039602122841
0.00495674764436202	0.00131245047612921	0.00504201361259743	0.472179217104217	0.107442856250905
0.00494149229672778	0.00137953237541533	0.00515018335790707	0.452388025540425	0.106610890101398
0.00475842450865424	0.0013810345665935	0.00522671969908945	0.290381190640689	0.0861364805157501
0.0050670431418848	0.00140400948109694	0.00530546409562808	0.389587789459336	0.0962760643633922
0.00487821046070186	0.00134360991367921	0.00501783170368793	0.437435753628609	0.103299292968733
0.00501033005542097	0.00137268022865606	0.00519114517151102	0.444259540406424	0.105100848863856
0.00505757311290991	0.00141910977310455	0.0052876771507882	0.384909416777891	0.0970755138521347
0.0049957551328752	0.00134757558445138	0.00518573900995362	0.390793834002752	0.0983524125018823
0.00472845488822851	0.00129448953013981	0.00489562995272208	0.496216469252128	0.111223997722887
0.00502272077811007	0.00134064605880921	0.00508051787137998	0.562718827078047	0.11848434784411
0.00484724533367071	0.00134919737157405	0.00505923659080515	0.41956018714912	0.102168764432966
0.00486547206667926	0.0013327886789051	0.0050539180770624	0.401419067132227	0.100360941074476
0.004983519217567	0.00140125534297629	0.00533350135816332	0.358095614964714	0.0947503284079194
0.00478387374756334	0.00129142926265871	0.00489417880485333	0.475409608630074	0.10749063830923
0.0049550011933121	0.00138257163958979	0.00518499161428213	0.429928124820596	0.105195899886742
0.00485293332720509	0.00137094063959609	0.00519527817129143	0.350922752337142	0.0942538649008588
0.00492653238305703	0.00138401054950796	0.00520262620489584	0.370012228742382	0.0954754648125283
0.00494949455740545	0.00133888800234284	0.00507103806235206	0.496865652518935	0.110543602934423
0.00505022493310168	0.00135431994699662	0.00515023043190485	0.51999538981439	0.111472739511837
0.0048016729063494	0.00136231013748889	0.00506776071443412	0.342506038599868	0.0887493063022403
0.00485694964910711	0.00135293668818839	0.00512153309352786	0.363209593625897	0.0970176584620584
0.00500339727207838	0.00134841102380016	0.0050534352097317	0.565382926831476	0.118074829441322
0.00492426544119918	0.00138012743352255	0.00527152876469472	0.296300586431033	0.086149869816669
0.00477303801949125	0.00133516122218914	0.00500840938768801	0.391435111825694	0.0992056735291472
0.00494683094051719	0.00132545975710201	0.00504956126205942	0.466676652429953	0.108143841332611
0.00491256119712038	0.00134541868573385	0.00510191954349556	0.408969741385425	0.0965541582121931
0.00478175582402533	0.00137615618659548	0.00518331852193767	0.296450756673824	0.0863127692736088
0.00478276663173634	0.00129706259810472	0.00489257848267274	0.563361419137191	0.11988465352999
0.00478181654063486	0.00134844828522831	0.0051249111395595	0.36651198616428	0.09821822389283
0.00455115081393244	0.00128523209549944	0.00482108373129394	0.359171835631387	0.0939896775078248
0.00486829452818334	0.00136208223114027	0.00505960548004935	0.419801133080452	0.10259641509096
0.00498318293502716	0.00136335491671032	0.00514531044443222	0.454094415614213	0.107358817003141
0.00472662157648576	0.00132033853281002	0.00500152272645746	0.386429659616197	0.0994095430387412
0.00490020012891559	0.00137453160231586	0.00517572639825581	0.354024245796907	0.0945059598984588
0.00491463427426563	0.00133278384010011	0.00506088391316809	0.49111442196361	0.106801091326533
0.0049499919241435	0.0013667375492011	0.00518064766640325	0.38559813216689	0.0971029643953906
0.00482215922319432	0.00136987394960485	0.00520650400840191	0.321985259326753	0.0894283136689979
0.00480632585321513	0.00132929102640182	0.00504462516645714	0.410591583074007	0.101705582063573
0.00479261176853678	0.00135679441826889	0.00505676259937902	0.377500643748099	0.0983445881343056
0.00492056418776348	0.00131311115414417	0.004962259386163	0.505794517287404	0.10968805886271
