"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00738357170432304	0.00275507181807119	0.00934159147485084	0.58293236599635	0.165882153804607
0.00705688441990161	0.00263851773347192	0.00904951993447859	1.09807380460752	0.225414000029777
0.00724923868778996	0.00276344466470183	0.00933332726842721	0.363332764189573	0.129288332438635
0.00792177443314812	0.00295530347753917	0.00994399216336765	0.576112608977603	0.162538718688232
0.00705312902773762	0.00268080371396327	0.00910790546069507	0.610953907741566	0.163716294445804
0.00685561858379084	0.00253133462560099	0.00862520829600384	0.784658019149424	0.192917113882546
0.0070501757715441	0.00252660430578076	0.00876431432975622	1.15550682525643	0.219789571256128
0.00706263080057676	0.00263253744606314	0.00885023486530379	1.21297701716158	0.2342236037627
0.00725916880502166	0.00271147993712547	0.00917790594117509	0.961119892260788	0.206155522320723
0.0070506870787642	0.00266889131458198	0.00892317796289189	0.927620359811092	0.210241122092735
0.00736600576384147	0.00275687508715044	0.00958710542930657	2.08789686726217	0.306692608047719
0.00692088776303626	0.00273742276514877	0.00907428270216361	0.663500356307823	0.168907386779155
0.00706188831528943	0.00275524563238599	0.0093158754532804	0.682304739786461	0.176419655792303
0.00702351153255442	0.00268378730102593	0.00905526081299409	0.75964739888145	0.183928593548167
0.00718406085099325	0.00268783908400552	0.00906595232946609	0.460908128425745	0.148292494435667
0.00722305191558811	0.00279322973936205	0.0094949555225199	0.574693262486794	0.167211119498135
0.0071033652616866	0.00267888231818771	0.00896788213801239	0.633661723598338	0.169784081468565
0.00753114642792074	0.00289920246028606	0.00974310595841835	0.468252897053695	0.142912027665974
0.00722636516504462	0.00277185188311178	0.00933450427016906	0.506353010021753	0.151275517942276
0.00753503172651387	0.00288796405643798	0.00978830684945498	0.489317766114727	0.150942880195234
0.00764116745068665	0.00292907058945833	0.00988499599314734	0.454470547493631	0.147784338429508
0.00689299360376711	0.00263026248336152	0.00897154637460604	0.748859974895244	0.191378973637097
0.0067909413415728	0.00261519944960366	0.00889568509052046	0.621549989116508	0.166358454675755
0.00748545627541627	0.00289428391814815	0.00967622854895183	0.536748455749578	0.153555612188745
0.00728061521874559	0.00273782992234736	0.00932523018653362	1.1618701433482	0.225043147384811
0.00741404989049704	0.00280297217178428	0.00947045174149688	0.479386941271612	0.144462140004194
0.00752729208233505	0.00272939750645752	0.00939640169939009	1.4502118689558	0.260272507378069
0.00705236229489751	0.0027257956177117	0.00909807770066152	0.742343987556298	0.179202740597805
0.00751951670783221	0.00283863557228826	0.00957137730356159	0.575264645993387	0.15912700387037
0.00701119697087221	0.00282816461477895	0.00965043715637092	0.893584250828493	0.207460195449411
0.00725859862715664	0.00270067189643347	0.00936924437779693	1.34546507379215	0.238993976454626
0.00754926478861072	0.00294286122118916	0.00986462386335825	0.363845812714827	0.123323363978003
0.00732194338576094	0.00288636913718983	0.00978324458975633	0.460406573444577	0.14932712694353
0.00741899373921122	0.00285825467192791	0.00964076034709678	0.593276988467012	0.163841102462116
0.00680487476793151	0.00259969778942007	0.00879503221508119	0.853796159681077	0.189529481807104
0.00711393109536934	0.00274332326513368	0.00920937302615733	0.703859723944396	0.177299443285116
0.00721511172198575	0.00274959969239438	0.00915075729913069	0.928444759022855	0.207823635784018
0.00712634885273332	0.00264975026686036	0.00905609569429932	0.82413122081056	0.19250804441536
0.0070625232591217	0.00274283116008585	0.00912486691994646	0.844820315129886	0.192332214379515
0.00742571581732126	0.0027774563791432	0.00977340727484951	0.980315807327957	0.206323749235922
0.00800765814290995	0.00285902531181519	0.00994951295474144	0.982346746174614	0.201741394431132
0.00735907348402929	0.00272565073720133	0.00913117074857159	1.15361034188376	0.237729810431307
0.0073089177651656	0.00276391519374125	0.00934457694598446	0.406153407603752	0.143322395778092
0.00735950475045333	0.00279489930522475	0.00948371933114713	0.444221492015262	0.143258176655551
0.00739270781639916	0.0028299923502722	0.00956035457927688	1.04626774937986	0.222196324544306
0.00735164756236154	0.00278266937944653	0.00940016534437658	0.770131145657694	0.193755867148971
0.00719091430217744	0.00280253890701919	0.00942591967621171	0.481655752911012	0.147331413620303
0.00730294385971169	0.00262992378383962	0.00928031266944144	1.40491226139428	0.248882080250525
0.00729692486499248	0.00276302921495279	0.00931196003411551	0.544921680354357	0.161998974053405
0.0071608303130423	0.00267955944224903	0.00908462709861564	0.675147884156056	0.174414359959748
0.00689043691623723	0.00261379610162043	0.00883016006259476	0.722207565994586	0.184250722498354
0.00732667128891557	0.00283482428221677	0.00929735693665584	1.02361193950047	0.217853759819803
0.00762050509695011	0.00293784521722274	0.00986797947335338	0.436643768100684	0.143865104138538
0.00678279157660275	0.00257703520638845	0.00871599551632597	0.593469571772553	0.170569953729968
0.00762056130315779	0.00285577927045829	0.00958087980144502	0.752586661937156	0.183779535496783
0.00783321963147115	0.00301549599339383	0.0102519410097883	0.458733534724337	0.139445324064524
0.00642980482726129	0.00243900069951031	0.0080926903069498	1.07972394192153	0.226296284068593
0.00750137272822897	0.00293708791167979	0.00978022056128676	0.48383563409229	0.151850997455156
0.0067487225128559	0.00260218838825487	0.00879560778811193	0.645878369986857	0.172842177970362
0.00708688252666825	0.0026251918886849	0.0088392892647367	0.869588595066433	0.202338245809666
0.00786208727025414	0.00289758894581329	0.00988295882424193	0.679025438638255	0.172057411606487
0.00726652949415086	0.0028115068810594	0.00941927860603788	1.22620437532258	0.234037165259607
0.00750393454883676	0.00274290389388311	0.00938628369525478	0.771483522898257	0.194165840382728
0.00754416281561219	0.00275638609445227	0.00947032545386334	0.504375112822951	0.154528607946672
0.00696839737500646	0.00277303743930598	0.00956607192074416	0.570308506165941	0.168385968735106
0.00781160247369308	0.00282675216521864	0.00957338871103133	1.57506299739117	0.270934657776246
0.00716734411477671	0.00281451068931854	0.00958033019125733	0.676713576594608	0.177524317987322
0.00723473296942127	0.0026676794114733	0.00904131607619425	1.4346429563978	0.252455182867408
0.00743800735610303	0.00282237291515971	0.00942873354503154	0.861758187980019	0.202766509887373
0.00745118144608385	0.0027371151541984	0.00922965719734139	1.18073164251947	0.238138818255132
0.00719604858274268	0.00264401330539385	0.00903219061352895	1.25319299220382	0.237936529421309
0.00720167114462703	0.00265645358774402	0.00912642683178779	0.772182655246021	0.17961597427941
0.00667420620664467	0.00261531330766074	0.00877671703614513	0.683658876060242	0.18003490374568
0.00729102137517839	0.00282769105666469	0.00951852890766644	0.751206682845265	0.186268678396572
0.00719996058385396	0.0026604354767886	0.00909134494382528	0.594874208918237	0.160629148321163
0.00729997091482388	0.00272767391222378	0.0090522690463196	1.44639035885383	0.247420422227198
0.00675282741468586	0.0025745550130521	0.0086681366789089	0.691103967145287	0.173456086680393
0.00705058335686796	0.00276433714572628	0.00922715349002385	0.953653757132306	0.208833832091495
0.00757843833032024	0.00291978853328126	0.00975370161041969	0.626751392320449	0.173469640283137
0.00703961527339403	0.0026212079516549	0.0087926683435027	1.05762391547615	0.2186325345135
0.00706894052729944	0.0027170992715261	0.00921557891158627	0.442817697976898	0.143277203692938
0.0083204112737287	0.00289109241117526	0.0101278308705208	0.972118151154311	0.221402553286633
0.00706118860506128	0.00276951735723376	0.00942541861275544	0.905525866056855	0.204631908241779
0.00694957341745393	0.00256708798095152	0.00865809055681485	0.87490364733686	0.205463473452335
0.00729780469475724	0.00278520296783141	0.00944610563778351	0.90807397699092	0.200630141004718
0.00753450841010488	0.00275759414755419	0.00941025989476316	0.834691682243489	0.19923750600569
0.00692327480489869	0.00263082355051126	0.00881319141522833	0.712017797319144	0.183881907533922
0.00760534102872495	0.00290312286507934	0.00968847515441906	0.503383072738956	0.152061863696885
0.00727918544957211	0.00281330516005064	0.00959813904436522	0.667742148875362	0.167870577668042
0.00702469762623146	0.00261115247510117	0.0088066946407715	0.731938181723524	0.186036166492157
0.00702635962779685	0.00271793554819103	0.00918028783856683	0.556197985707012	0.159603502658338
0.00700637907277961	0.00266621490337179	0.00891509522473359	0.652784262560826	0.173320963371391
0.00700329151979352	0.0027255152010587	0.00927878704455414	0.755257649125977	0.189387625324639
0.0068940508973971	0.00253184169587489	0.00866636604201479	1.28675175155113	0.245500906355679
0.0067808673643631	0.00257979813290121	0.0086636930196254	0.785651556111098	0.180374658078989
0.00730523511449087	0.00273306279950082	0.00918708327641125	0.951295678169856	0.212423319918149
0.00822647686073409	0.0030155309824555	0.0102176609077212	0.962956550803118	0.210622495343975
0.00729447403883432	0.00274253998185651	0.00928459772563759	0.471314468187082	0.147435730729745
0.00700038896761703	0.00266273129498271	0.00908573819833836	1.34044646426355	0.251659988370964
0.00763446351617665	0.00278312618309456	0.0095862266108266	0.648804427651716	0.172136264321344
0.00766441380489517	0.00277692287649611	0.00956997843618561	0.833349505348761	0.195621316402808
0.00720674652647547	0.0027207122274944	0.00916593842329307	0.774954343696702	0.193006918097098
0.00682980455927947	0.00264271790746063	0.00881435312014423	0.757584376822501	0.184224091507842
0.00785953804395244	0.00292563038725824	0.00983934425457647	1.04032645257456	0.224268496004034
0.00762163373535364	0.00274972280512502	0.00941309119942332	1.22871004642367	0.23473601855856
0.00737613644544967	0.00282765328420735	0.00940147723650797	0.977523430354864	0.204465341965992
0.00694698115303728	0.0025698193194519	0.00876139519815692	0.525000303139941	0.15589480976995
0.00709751091852853	0.00259881712671386	0.00892708853307628	0.809378251934863	0.182266621895924
0.00734039041620804	0.00278053054269523	0.00938007355425013	0.860530428542507	0.194506005265781
0.00767362177421794	0.00280087311620346	0.00961490692498646	0.88974648289834	0.198605760229805
0.00770228477602816	0.0028487154462954	0.00957779246191301	1.17038818463484	0.237454906355824
0.00695349900209329	0.00268684317564765	0.00899964753677026	0.608755642024689	0.169058192460459
0.00740276238594002	0.00282766825537573	0.00962327005779803	0.461027087549951	0.149285930777857
0.00701942707596949	0.0026468145012898	0.00884879648325981	1.21125050223414	0.23611830645835
0.00710180923692106	0.0027001515559097	0.00907009701480462	2.81330712441938	0.356652976255509
0.00689885183787902	0.0027097353210639	0.00918792170865953	1.10793751534967	0.224458072899978
0.00718023973013743	0.00271334673472262	0.00923656825987051	0.712472484971246	0.17965692276952
0.00795481120404203	0.00291909236624908	0.00999012656333152	0.945855184149636	0.19976339700271
0.00653324532523065	0.00244830845769469	0.00831880511215476	0.612220701049188	0.16460348608732
0.00680379480848435	0.00266330758175727	0.00899098808035164	0.434668422916504	0.137728091451345
0.00729449403432689	0.00287374707575622	0.00963321610910328	1.10671385055394	0.228821422691511
0.00744394319617495	0.00285828402305001	0.00971418611527734	0.814659428649035	0.190183703121253
0.00791781223970659	0.00282475827248037	0.00960682418056026	2.92836233549061	0.363389784381942
0.00703795463635456	0.00261770903342335	0.0089094020858835	0.566623643955824	0.161331222023134
0.00745279784090201	0.00276119508635617	0.00948775824551425	0.912566511481233	0.190905278947761
0.00731137395503715	0.00262407531074455	0.00909409135086208	1.8002030153566	0.283237859296338
0.00694799806702023	0.00270227169157505	0.00915689922990968	0.982112976422592	0.215924137799898
0.00709824920794344	0.00265278642825096	0.00903663893287263	0.95707745050145	0.212537249824206
0.00721814469526857	0.00278470142999324	0.00937249776971131	0.910837740253777	0.199782306823709
0.00737740573482247	0.0027078297611516	0.00913995792625149	2.09401042760792	0.306945068428279
0.00756585888848238	0.00283972244547726	0.00966979716621308	0.400605102058408	0.136308768976115
0.00739924950680274	0.00275657617928711	0.00928030605302016	0.764803203274479	0.19478302546134
0.00721967840505846	0.00279883223443839	0.00955674923654943	0.438378975113282	0.137635842001278
0.00818244834830514	0.00296240939728619	0.0101616183482293	0.579723349601491	0.171216985764343
0.00702037509503261	0.00272222211840151	0.00895885268497956	1.73937056006342	0.274016032846189
0.00748053345953563	0.00273134633473168	0.00934619261933706	0.858797370713188	0.194023459346398
0.00744647673062688	0.00288645338780096	0.00969832875436928	0.603503192969428	0.168339114125115
0.00743173354773065	0.00270698366093018	0.00938904959298904	1.56623625068768	0.275003647302001
0.00750420189580345	0.0028673443860604	0.00960357111575464	0.590456177521222	0.166058369221418
0.00742616504573555	0.00270056224962013	0.00932927404496136	1.2662637156283	0.239270312540766
0.00705361950842478	0.00268815662623716	0.00924704553388724	0.70954457918444	0.181484885478251
0.0073415707719522	0.00284783661785251	0.00932902185163248	2.08921165023964	0.306831738552234
0.00798992196546404	0.00291955932441545	0.0100083161569055	0.587909322893707	0.165710569870119
0.00694718101260287	0.0026174701031221	0.00882071276142768	0.553090680146116	0.15996823155716
0.00726512735680649	0.00266575541526029	0.00898644105636506	2.02408029541406	0.300494577175343
0.00736535159974958	0.00282845164590465	0.00966484219077943	0.850320163478932	0.204469531903333
0.00721033706805259	0.00282598940876199	0.00952485731030685	0.510985341521813	0.149214586421266
0.00749131620843129	0.00292069528388712	0.00963736682970764	1.05708649969582	0.225526121306154
0.00742213177617034	0.00279271706425256	0.00957689037507832	0.626864853213032	0.175368890021902
0.00732770698488207	0.0027377057239349	0.00926856624380213	0.497980453920802	0.158452185064488
0.00735032001063123	0.00286550943182278	0.00979331811536002	0.520541196352046	0.153548089283434
0.00687456796055939	0.00268927953894995	0.0090655904137236	0.890093790806422	0.201316567456258
0.0068746570769047	0.00272255095396642	0.00901931656096948	0.95871476725507	0.210455946354284
0.00742121143992684	0.0028745348235859	0.00967225242389618	0.740330536471408	0.182890338716378
0.00792648875186449	0.00304342089342638	0.010185962712024	0.553052910948079	0.154687775169919
0.00742627600756297	0.00275852212435509	0.00938494056543195	0.416497215465779	0.139903483276309
0.00666615049284686	0.00250539736640823	0.0085132458418651	0.628164945794011	0.165078040632626
0.00722539644812039	0.00273058907831375	0.00934292690424267	0.755131912745878	0.183556295355218
0.00675201703248274	0.00257346984864466	0.00868664888424462	1.08366376311877	0.224007679680143
0.00712072508991729	0.00279616982472405	0.00935620612218063	0.475182694058128	0.154150279375449
0.00704401492518402	0.00268619569838936	0.00905069588725139	0.467924077925647	0.150346412262562
0.00735296648386014	0.00276787437286828	0.00925041352554867	0.628597684938044	0.174034890322591
0.00673899766301534	0.0025792257549874	0.00869682513673957	0.817079452663542	0.189485898552322
0.00741884137854849	0.00260206649335082	0.00894282295512167	3.22275491579365	0.390712904933879
0.00715783620974274	0.00262921980280879	0.00901925695988401	0.936197149732747	0.204402733562108
0.00721790235996409	0.0027302220919717	0.00930990159992637	0.838744055140378	0.194914696902123
0.00771259235812645	0.00292564241614986	0.00979755264696468	0.61212661453501	0.169054322868576
0.00739601057678064	0.00276981027433864	0.0092621389845196	0.864724685893756	0.200357627902034
0.00683072284415087	0.00259794675778494	0.00880286125039717	1.15541436134408	0.232140410894908
0.00705532782193477	0.00272282757452058	0.009123760083557	0.983366677930501	0.211228089458239
0.00649378536119547	0.00254173409798811	0.00849560931651674	0.311655786313501	0.112370003684374
0.00719306477873975	0.00276742151057951	0.00932096605765839	0.422239746097879	0.139014343591871
0.00683095952729897	0.00266702332828154	0.0089522123637519	0.592058864412034	0.165478890591602
0.0068682393119043	0.0026011491013818	0.00893123779298385	1.02834485234493	0.210153142059581
0.00734362954025381	0.00280196543081404	0.00945723759823999	0.576186553570155	0.160929430265932
0.00763780962202378	0.00293927459264502	0.00975086548435025	0.81671396667173	0.196182872012456
0.00736842192974651	0.0028355849324045	0.00954347387485505	0.659317995240784	0.175569245865548
0.00712279489115273	0.00268045938277854	0.00912708918773273	0.892819533067485	0.203193106295571
0.00700562539100956	0.00261770618992887	0.00877396893974613	1.05022628869848	0.214232562622628
0.00711180833032826	0.00274370386995562	0.00902509368954827	1.35329468432902	0.257293344996097
0.00759370760121006	0.00294725141717096	0.00964051646978821	0.814367533928123	0.187280651934111
0.00717446285410818	0.00269678763855084	0.00920323180916137	0.541468259898597	0.14982540811916
0.00770176774631682	0.00296179454502604	0.00987186711054856	0.472425525444294	0.148912880320349
0.00704527762068333	0.00264646920781825	0.00890297470734461	0.6539063417177	0.178511581857982
0.00688348401099192	0.00261148845359953	0.00877937542930968	0.929294117553918	0.200407465302903
0.00787996205028568	0.00301226223129807	0.00992091912602969	0.543770527467429	0.165553931450986
0.00695727218516024	0.00259428412869019	0.00880164343141266	0.374437102740559	0.138124949255712
0.00745758200897363	0.00277950404491233	0.00950533787897177	1.92125929474915	0.293071935281089
0.00714440690676243	0.0026733611691027	0.00904592134027937	0.973584195643798	0.213706338109337
0.00641623564683919	0.00247258734690376	0.00825094938002726	0.891861793873826	0.200934385418261
0.00690793658274619	0.00266614703233791	0.00891740612635701	0.847240470485211	0.198088905105645
0.00724701762101412	0.0027561595119396	0.00926428448301925	0.482349225429876	0.150293741368363
0.00716268258228901	0.00262462541042642	0.00901763761494273	0.722160514741695	0.183544133702481
0.00700874980456602	0.00270472143860555	0.00914243195144312	0.602019079652215	0.162591212907022
0.00752008220540155	0.00289732690108499	0.00975881445857099	1.24766706209128	0.241383642474466
0.00707683091252464	0.00270989010230741	0.00897171915712994	1.12369520897662	0.219947502966915
0.00707807400021704	0.00271958598152394	0.00909688882058206	0.83938645586884	0.19757745933629
0.00690276299722378	0.00263790709971872	0.00885681521463974	0.766096475682043	0.183888885198109
0.00706392482112685	0.00278087678947424	0.00930990598554721	0.59805362283254	0.170422960816792
0.00803138687968907	0.00304100812239443	0.0102091758963352	0.764187438261817	0.176309242927771
0.00734108081642745	0.0028256541408727	0.00938496836157024	0.581317133391653	0.164240855323872
0.00780527531988351	0.00301475471047473	0.00992426190346196	0.780683998631108	0.191357637103948
0.0066795378516621	0.00241955676289108	0.00843199771357048	12.2587505588596	0.738301036441113
0.00719067567032339	0.00274363975102875	0.00927919105819534	0.667826266346685	0.170685536758613
0.00735638698883098	0.00282444582642403	0.00935630241044992	0.702492436652243	0.183577785512582
0.00728822841678868	0.00278341902204975	0.009243405171842	0.866486697205856	0.205183379470312
0.00735294728451966	0.0027201679925971	0.00935227385432783	0.901824512448197	0.196415230349007
0.00800409457106674	0.00308949432288359	0.0104507542131874	0.603481006312999	0.16952565534132
0.0073882167351375	0.00276694760330986	0.00931477823326835	0.649254286014416	0.17396581362471
0.00711147857609467	0.00265765473149482	0.00897002980982608	1.07013757663213	0.220158483414455
0.00710561952702099	0.00270772051663204	0.00914619717813093	0.869432502674777	0.200682546280492
0.00715801059304642	0.00278403456995548	0.00927602291131105	0.618646840383112	0.172268501851217
0.00792536404287273	0.00306850822345858	0.0100793857588987	0.979053001000183	0.207428843810684
0.00751132710740278	0.00283109151451349	0.00953614774972852	0.735880495954024	0.180123664865954
0.00702701031054501	0.00261836703225982	0.00889969486973329	1.03854961319202	0.218183254233684
0.00741904277709366	0.00285268216766874	0.00929711306173005	1.17249196168587	0.229024680685555
0.00710990725650866	0.00266534381315281	0.00902828138562717	0.456833901896449	0.147983899335503
0.00738302086243484	0.00283145311739575	0.00955954323636453	0.714063101660542	0.18469701710766
0.00711876641524306	0.00261867753272806	0.00895320213376121	0.958921557408075	0.206900925778972
0.00665751776078163	0.00259072930556424	0.00877828073745766	0.762821757112939	0.188898102754992
0.00757808837537033	0.00280788236386852	0.00961450329359501	0.954297055997836	0.207604521384896
0.0072317236139385	0.00270307937791682	0.00908337176816484	0.765304939333492	0.189847824278839
0.00695697107166858	0.00260741893101249	0.00881850887281235	0.686585370060103	0.17886886417107
0.00742707949729069	0.00285156040905068	0.0095927093623529	0.806008531917127	0.185710259568891
0.00747381743532257	0.00278848100925895	0.00931432018750936	1.28132966233248	0.235935773845896
0.00770871648398129	0.0028777916929187	0.00973205486411523	0.819930843666871	0.197854561247693
0.00730198773321523	0.00275277380246078	0.00929932571329544	0.775237301622251	0.195058401090467
0.00737943888078439	0.00281193869897983	0.00954191422337915	0.653037840284336	0.170596619538227
0.00802009459544982	0.00287582194463413	0.00988520052772837	1.12155194203709	0.223462898225208
0.00730298398526046	0.00283997116899077	0.00911168253209383	1.72819890524351	0.275850162020802
0.00731285133059153	0.00287707918958857	0.00961388127912283	0.923692743902404	0.213525092045964
0.00782122033013368	0.0029545524816851	0.0100332574951722	0.459392872230417	0.144327128691369
0.00724546176878587	0.0027846038825993	0.00935628776683281	0.556145173510339	0.157811312434699
0.0073738478213205	0.00283496060388291	0.00949150948957605	0.601128200579664	0.169208655211448
0.00745333226003898	0.00288416352549261	0.00980785208117261	0.571061066514664	0.163300886922282
0.00744143676261695	0.00287658842098151	0.00965740485346829	0.60899155938561	0.17119279092875
0.00790305716885086	0.00303368872334948	0.0102519729286776	0.835674072563518	0.199605057552051
0.00758403948564909	0.00285664843960182	0.00960694864681579	0.669688538097026	0.171895501725623
0.00715321879012008	0.0028037773465648	0.00944415742992511	0.409782458500365	0.139746065817347
0.00792326457400465	0.00293636768330684	0.0100251596672514	0.54865251772013	0.150261311177641
0.00711369484263189	0.0027378131538212	0.0092132263888457	0.487259261316931	0.149853261413185
0.00688077828934358	0.00251994517711044	0.00869423086776504	0.872537499749894	0.194277718086295
0.00726953758768013	0.00273737456242539	0.00933848971253839	0.606861035045447	0.168980135263452
0.00745141389495647	0.0028550983000588	0.00956907131902245	0.605004769149664	0.172421158254306
0.00762396397541043	0.00297679880689045	0.00998078154164569	0.578401908090287	0.163552586638908
0.00744541592746369	0.00276659822638152	0.00919542893664876	1.02495546859906	0.221004159226957
0.00701515734339655	0.0027650050904827	0.00948705246406125	0.496805998288356	0.144985304139625
0.007272038146814	0.00272490973656508	0.00917424077913975	1.10601149950543	0.228992018317335
0.00725892454135665	0.00271677565448637	0.00948299302271637	1.29011647987942	0.246557872398642
0.00708116715385171	0.00268220579549904	0.00903240768119777	0.433269997578148	0.139742443500178
0.00746457118956338	0.00285103998753373	0.00947159787869335	0.618990301836191	0.174364951954261
0.00700998392348303	0.0028106297775072	0.00913835957860968	0.680307913522956	0.181220314299065
0.00663566888113464	0.00252169076199551	0.00841169290799525	0.811926205330462	0.199474187104725
0.00762087792047619	0.00279005973982467	0.00950621957786298	0.757967595182163	0.189213444570918
0.00687276778594133	0.00264516214230772	0.00914178353563444	1.01844576026607	0.214219361821226
0.00694441816543594	0.00267345788178901	0.00916885686685091	0.84851168317379	0.192585468880918
0.00747590770674819	0.00284730325740184	0.00950204118283305	0.825596376202806	0.196905878724841
0.0073696272175948	0.00284101191028736	0.00945841017080146	0.585155669247708	0.166613562157252
0.0067387888397597	0.00261587432413431	0.00884665437423433	0.40810512782609	0.136821908063793
0.00745769362184929	0.00278240723289948	0.00933687231379682	0.754665599847714	0.184459966230408
0.00742950085400571	0.00280516872424969	0.00948963006258463	0.735013524387868	0.187523905941941
0.00748542136870508	0.00288626758047802	0.00973339137749697	0.445830281150707	0.142745203580313
0.00721003637934709	0.00275020863606911	0.00944032857640475	1.01216031159753	0.213236956220391
0.00690575964029569	0.00267983584789782	0.00902926092942252	0.581633002519399	0.159632908816777
0.00661851896165376	0.00248957363640444	0.00853682534647986	1.05654563339439	0.217248443010047
0.00732204666345113	0.00278791681884446	0.0095511829786496	0.805058246799145	0.199405211411875
0.00704819809216427	0.00273051239763186	0.00921650143202335	0.795691914706513	0.190787840695553
0.00727328426936164	0.00281130172409713	0.00960641406332626	0.653701688252947	0.172381045699776
0.0080204348693575	0.00305179582373983	0.0101498065494206	0.737784970718679	0.187877157679909
0.00688972682676229	0.0026650547941846	0.00901141252693091	0.496530311516925	0.151835623397635
0.00744094326887738	0.0027725261477244	0.00933034598966634	1.04371881783453	0.219770762808338
0.00659559593018554	0.00256659391951287	0.00856834510047643	2.19406170257444	0.31216434133886
0.00688669565006784	0.00254290279323991	0.00865356719225561	1.34664431872103	0.246688811018397
0.00686898286042239	0.00269245923028976	0.00902979244052727	2.02780382572543	0.297387189780857
0.0070767769473508	0.00265260370256003	0.00915181054437338	0.803196572142525	0.191369907388937
0.0071957152231966	0.00271083668247016	0.00918819803359998	0.752603083772903	0.189870985554385
0.00722127350624975	0.00263525902695616	0.00906902163201406	1.39268258092882	0.241436030498356
0.00722596268775272	0.00269476153939052	0.00906751542107085	0.773327904396452	0.194228019291222
0.00769134479818226	0.00279448933655766	0.00938782806767408	1.35333654697139	0.258214090276311
0.00678206093250886	0.00253623487775558	0.00852478271336007	1.54048415714711	0.270977116893808
