"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00791450055887733	0.00253449800210724	0.00846135755536424	0.633371813354732	0.158824532177239
0.00756629963862205	0.00242184941274027	0.00804848391574727	0.589017106208616	0.157942989068082
0.00849297861510109	0.0025922637440655	0.00876080852849642	0.776493994171945	0.187773907166808
0.00774856032317564	0.00261036971388942	0.00876528610289736	0.388082855401881	0.126562318981551
0.00837015785351926	0.00266209611489639	0.00915616099141008	0.675043510060987	0.170159785300748
0.00769448913764374	0.00247210086796266	0.00833213964265676	0.545151732138	0.147870287214405
0.00777916132878494	0.00237790492952094	0.00808415345728202	0.904738281626018	0.203671849498852
0.00794010384377748	0.00240055657073629	0.00781976358372766	1.26659984303059	0.219019983970762
0.00839621522244801	0.00259132685405536	0.00850195303493526	0.949903462604736	0.197877734379697
0.00825853594498726	0.00255170258528125	0.00847897803135238	0.837857607441023	0.19163945507033
0.0088883469990412	0.00256652117967568	0.00863847457250375	1.46809788220909	0.24612270292668
0.00800713483730392	0.00255073455812909	0.00842131946450957	0.674184862000757	0.165324632844251
0.00805959125160353	0.00251455552883786	0.00851555919330935	0.624768070599546	0.161968242762409
0.00808845845677097	0.00260409711315514	0.00873382430377686	0.489014536104398	0.143151306793399
0.00751591545090695	0.00248902642391652	0.00833731302333578	0.457839513524738	0.145794898266002
0.00787025498711677	0.00251462318997795	0.00841995504060733	0.662501884341541	0.166013698964768
0.00793325854892486	0.00264301368717522	0.00893479921212672	0.429005350820375	0.131806538441886
0.00802935532123652	0.00259010004464964	0.00867894331773676	0.521378179122987	0.146783096085845
0.00806975583646952	0.00270922506312713	0.00907841501171514	0.38348327155978	0.1307481211449
0.00836532385695427	0.00269516628174149	0.00900567263934114	0.568822815680985	0.158389813147216
0.00740981922584033	0.00230575402532189	0.00771113641847386	0.837944519405678	0.187642615523381
0.00828353162008495	0.00275059951082308	0.00919496067502971	0.439617543989324	0.136144171994242
0.00843292675093154	0.00257235082515233	0.00861828294520602	0.862860839995204	0.187141564624232
0.00798626694889228	0.00259540461547857	0.00866864528107063	0.485206305080926	0.139709410100859
0.00838660107969757	0.00262569439224396	0.00872787581704841	0.897254453630406	0.196058617498546
0.00833948937386124	0.00262962958010644	0.00885289629827244	0.678164782908603	0.162869190172616
0.00815960442446023	0.00254600482002574	0.00850559475621916	0.739690884153873	0.173810542937115
0.00807780735450919	0.00253324927477504	0.00842933609963922	0.740666515850529	0.176366976312986
0.00826907885839735	0.00277435638789508	0.0094796917825749	0.405427680505304	0.124055449642145
0.00816814120643901	0.00268538977554601	0.00894883821747767	0.474982292698059	0.145318908021743
0.00803059079956836	0.00255759418227811	0.00861371213237633	0.577831446580207	0.154993632307525
0.00798686125807853	0.00246578699958662	0.00844053221231718	0.698015982363015	0.165367393657058
0.00811288402414862	0.00250165790126829	0.00833792539781802	0.779238997698993	0.179615099830728
0.00842828547348962	0.00263315600533058	0.00861709063018682	0.890490155432281	0.19408332529568
0.00807725730282417	0.00248649185573273	0.00832330242516289	0.779387810260651	0.178473469369552
0.00872705818261578	0.00258533189562236	0.00891133634409297	0.904366445909024	0.192529315414738
0.00849034245180869	0.00263920294017622	0.00882781499289357	0.881826875027635	0.181328027570771
0.00797794727921429	0.00266065204288261	0.00866040899005597	0.501380352016048	0.150885314130156
0.0080720142262831	0.00260558224985152	0.00867668862007995	0.555169788719736	0.15542932975772
0.00844432359886071	0.00271699072042615	0.00902889101468738	0.603893964677596	0.161488949519166
0.00816597577703983	0.00261769086806396	0.00877076266615361	0.670971906298804	0.175432922447808
0.00826185715776229	0.00266893827804711	0.00884501045560006	0.562855597024817	0.150529545828501
0.00833657753958712	0.00250712045866373	0.00844540179037483	0.97273018453918	0.202359125250493
0.00786269758539269	0.00257282656359989	0.00857941980214199	0.488576526414903	0.144076179080452
0.00786567958878487	0.00252857776898911	0.00848675802749044	0.651425750056481	0.170907506995613
0.00841594205770323	0.00253638987730174	0.00855341325647408	0.932092420452948	0.201812144810188
0.00797178773713699	0.00267759358312691	0.00894510059230867	0.402654291325137	0.132194366248874
0.00738787796668036	0.00242688639551578	0.00820118360183503	0.573609388549104	0.162185769533648
0.00869330274892994	0.00266153556430763	0.00903926240077401	0.779917588122148	0.178390458321666
0.00751591643993513	0.00249366700417146	0.00841956161537713	0.363889416987829	0.118076917408504
0.00800715803243979	0.00255735169796405	0.00866224449730544	0.569658432962661	0.161367940058124
0.00803339991116947	0.00252312157723688	0.00859328867370127	0.548849942114018	0.149902378606412
0.00785870468853379	0.00241218528998248	0.00804026162567107	0.959186536958622	0.206084204639873
0.00856626835688841	0.00270555148149937	0.00900272353021206	0.702244276582893	0.16559278335087
0.00822436905490825	0.00263990023484994	0.0087898845937462	0.605649531066339	0.161253873300767
0.00827539044529896	0.0025760267675596	0.00850681139116516	0.811934969282787	0.191396888165629
0.00785297959760695	0.00266862023370304	0.0090033166898931	0.434623797055942	0.141843960780853
0.00864433816857709	0.00243200669624936	0.00833988728427461	1.45017480182278	0.238353858510714
0.00862924761150459	0.00268992142075262	0.00899390902567157	0.706088872833134	0.175984553916972
0.00852733346888641	0.00256234910477036	0.00881309089682439	1.15572861707136	0.22093236740789
0.00846814466487498	0.00257048359737396	0.00859178573369038	0.957644904022533	0.208390839725247
0.00849967169307123	0.00259708569948053	0.00861194314295312	1.08049768891923	0.211650796171495
0.00787910496560386	0.00252477718495464	0.00827804539592049	0.654076928932519	0.159735878940862
0.00809228306994163	0.00250368904810601	0.00842639403203009	0.707746389200634	0.172888298036086
0.00821201981817202	0.00256767929579386	0.00865838090765648	0.665929442844306	0.167325691877987
0.00806238698034235	0.00255342948822418	0.00853521468769585	0.559909803112413	0.149332127901536
0.00833781267018749	0.00256496535788107	0.00860066260472574	0.899050462563061	0.192812983931563
0.00780907830703375	0.00226414369584164	0.00773166042742426	1.22739459274975	0.219984487954819
0.00841590332742668	0.00265198553288572	0.00892904077138094	0.998129102153329	0.214764725291959
0.00769286041282393	0.00247040232524948	0.00827840137672527	0.606598967625276	0.159246893793499
0.00806227490511514	0.00261515334053258	0.00872722190509829	0.516775071817853	0.146870646290208
0.00862316495825324	0.00266015951779439	0.00880077240663226	0.991137416397784	0.209783768757886
0.00833777732269759	0.00258695296189327	0.00838879831776369	0.980067218378986	0.204594686101036
0.00801079720520846	0.00251091926506149	0.008413681457893	0.673476757152612	0.17532113340418
0.00849090492116529	0.00249692922729949	0.00844096345593994	1.209867472502	0.223286933418548
0.00788913845004993	0.00254746398421278	0.00837495164696374	0.607178686223641	0.165124039614487
0.00835864744608027	0.0026852640516557	0.00892105608747501	0.585926582804302	0.15558413207955
0.00829516858226874	0.00258504465831175	0.0087522187194998	0.709776622479277	0.166938115124309
0.00738602285229698	0.00244864320111925	0.00824154057001772	0.467532109708017	0.140978957343088
0.00797925210069209	0.00247496212140855	0.00835111965513914	0.818560839871799	0.192160423026926
0.00843757736374356	0.00268183283309865	0.00878740584532479	0.766899451535653	0.178733669270398
0.00781747184806249	0.00238359056087833	0.00805218756422482	0.919189147403	0.198902797788667
0.00758786422683183	0.00240667814142688	0.008056832064637	0.692974199459859	0.164782465284493
0.00850574703533025	0.00266800365283864	0.00892934968363892	0.673177437273671	0.171303134915199
0.00871972898826237	0.00264685852040856	0.00886743453874359	1.3070279816858	0.238196396594051
0.00810726421387033	0.00262030876392254	0.00875839229922602	0.520850046111297	0.147907235592209
0.00817939579025561	0.00247429686711192	0.00840088340757938	0.841061708911424	0.185259003486969
0.00825201645141088	0.00268610247242926	0.00887127320529849	0.633926645238863	0.167935528066711
0.00810949205019561	0.00255670273205873	0.00855760651570894	0.686767175565085	0.170810128286954
0.00791209216511228	0.00257594191019017	0.00850593273321739	0.643326866577659	0.167128473717943
0.0089031947788463	0.00254204647790062	0.00850749090904434	1.69296797206102	0.270128653861607
0.00861080459610798	0.00273814805706398	0.0091061447672364	0.782950480964637	0.183035654316133
0.00759612686845078	0.00235262694769966	0.00803496353864677	0.666189950446498	0.163404975065517
0.00742658142745006	0.00243903856139934	0.00815791031183521	0.546291916745677	0.146555469048751
0.00850435801388657	0.00259415198213607	0.00864652285620468	1.05502889706647	0.204831556664916
0.00847716094749516	0.00259599511881115	0.00875489304466326	0.815899426527151	0.180820927793992
0.00862724979456464	0.00252097354626433	0.00869097006758805	1.05190685690556	0.218548642564695
0.00782671056941386	0.00252443161965002	0.00855083374469016	0.438411109188044	0.137223498211118
0.00782770175837455	0.00253727282019263	0.00873088724956498	0.61150406465479	0.169510695832636
0.00876287250833879	0.00245721668582704	0.00846520502214404	1.54550960009303	0.257719268204124
0.00862810862592607	0.00257045208911709	0.00851252557723547	1.24638833792361	0.221158236269984
0.00799591919368383	0.00251149819663923	0.00854442596790744	0.625070854983576	0.161345307037016
0.00864594727277334	0.00276575227565821	0.00921004154358454	0.759409697490353	0.173568559053097
0.00731376230283727	0.00241312946407677	0.00834812134317133	0.471105331484232	0.137179314046284
0.00783218650315775	0.00243755934552391	0.00829147152474488	0.706807136097496	0.171927759049349
0.00885226059922882	0.00263468116405618	0.00885046397566809	1.0597854649091	0.211194626106494
0.00945147087090257	0.00268748098604482	0.00891617815127791	1.91289025854458	0.280775709884565
0.0076243463414442	0.00246329932284111	0.00828508329526691	0.507229103578587	0.145105574994967
0.00857625250678461	0.0026019876896506	0.0085959206391684	1.18240798280166	0.2108374016306
0.00899853017929725	0.00250522680415014	0.00883604852426108	1.25339957740517	0.230776327694697
0.0081190492047389	0.00259819469274786	0.00863292726643745	0.81286170974791	0.19005608124212
0.00805382885135377	0.00244960398781757	0.00826884458174387	0.907346184960381	0.192555137249632
0.00908088435768508	0.00267114187390079	0.00878150929204573	1.43789870853004	0.24302958967882
0.00788419682041613	0.00267772359091461	0.00943092918951902	0.383650424919003	0.131449158759572
0.00799030745811197	0.00256824032402625	0.00870431168757694	0.475516156098754	0.139447994071603
0.00780164585329715	0.00257335770083004	0.00864935061228263	0.518606278352669	0.152325392823337
0.00887369881113969	0.00269152467666753	0.00920514063406465	0.822286045726016	0.18186311122309
0.00838164817147713	0.00256153031866308	0.00860225718881386	0.779135390545003	0.177872860075156
0.00813514344907532	0.00263491844387243	0.00893986843459782	0.609672351169284	0.163214549558236
0.00884341589885432	0.00252729854691571	0.00873258526088348	1.20710861478059	0.230383689540775
0.00835849853943822	0.00267910340180553	0.00904795062954878	0.659060839861235	0.171631685193349
0.00829910732333603	0.00252644880765096	0.00854050319065927	0.817775122162542	0.184888222783237
0.00878664295639647	0.00264021431017578	0.00853613851068688	1.35898731431524	0.236858643900227
0.00861515510860015	0.00269947809722005	0.00908613167975985	0.7823519369527	0.184311665823232
0.00780010450068428	0.00251723809161775	0.00840375695301141	0.542963562797006	0.153675740509855
0.00854297581409567	0.00261076692034274	0.00865502267355885	0.951148895084104	0.198368135351426
0.0085160088689398	0.00260978988692098	0.00880056839189326	0.813903614651539	0.19292996253872
0.00857576573925069	0.00261302586159217	0.0089619225091271	0.6515950594462	0.162345480114118
0.00865830713493443	0.00265716472610781	0.00884584889574988	0.872672340082709	0.198225738969322
0.00739605306745818	0.00255350816447676	0.00862887943210475	0.38281308767022	0.133683578967926
0.00856514806350417	0.00272140819387772	0.00920308443979425	0.53708311582123	0.152075229332957
0.00815231241822221	0.0024803363977581	0.008309325359517	0.931889557195058	0.196432708767199
0.00794369916926406	0.00251378069129799	0.00827108997210723	0.71544742800146	0.172451956824508
0.00874475332923553	0.0029253577085175	0.00970895717359128	0.449939479404934	0.139471843684387
0.00803682021300809	0.00260855997359106	0.0087307689748389	0.503798584726579	0.140556638207516
0.00738964414465238	0.00240281032966442	0.00806307226333615	0.493675822370194	0.142766452752673
0.00812611399949873	0.00258271157749077	0.00848409337370107	0.690424080852109	0.16701732197848
0.00781929444722644	0.0024386249981203	0.00826973624044705	0.860371178090524	0.193305415834078
0.00756322049536956	0.00254230538251224	0.00856293258324727	0.366645855378267	0.129492488455846
0.00799500083118365	0.00255162037083201	0.00858747550506942	0.589930212484263	0.160620997534958
0.00777334876780616	0.00240094008081292	0.0081596012553441	0.673702959727152	0.174293919236614
0.00862277280451677	0.00236731152651252	0.00799627632670369	2.36965416050508	0.315738876758037
0.00818958861174254	0.00249840039685411	0.00857360588714758	1.14373214177303	0.223052993686264
0.00824367587173969	0.002585894091548	0.00868332091353761	0.687960028826583	0.172064304553424
0.00838093029994479	0.0026160218386827	0.00882519236383845	0.746312802842811	0.176476463416828
0.00833179156396643	0.00252865405183554	0.00864213289134853	0.776751770598055	0.182861070437077
0.00827687068734609	0.00245356076816316	0.00827034205510282	1.25088456313807	0.228398861415078
0.0067520981857279	0.00232383904973098	0.00779999528055723	0.281281564222667	0.105583541505605
0.00800700714349212	0.00259231245902031	0.00876511100939574	0.432678956980517	0.134157169737773
0.00748209595083091	0.00246882140358007	0.00823097103410949	0.527034122888691	0.150225040352371
0.00835136512281401	0.00257004826823648	0.00871851720968126	0.703348482311074	0.168046599199074
0.00822976817823844	0.00255600970736788	0.00864827201559019	0.641973630375309	0.162334850020348
0.0084136792128239	0.00268310259857367	0.00900529133860958	0.665108378794944	0.173512428063051
0.008326586212287	0.00255409641206723	0.0086522117930576	0.779572661673915	0.180042631423798
0.00789497280155902	0.00236202436580061	0.00807894040941618	1.11311126998068	0.213827313330198
0.00839613139673354	0.00252009487802296	0.00825815024311628	1.32402402028355	0.238934596219216
0.00847785740707629	0.00273017697825797	0.00906494923419359	0.562335396340649	0.149439921109906
0.00817814405768317	0.00260987766927311	0.00855625607908087	0.696258474490152	0.170803493446221
0.00782500393756116	0.00259140448581269	0.00871600354758901	0.384338789483581	0.127915130875544
0.00787548590099816	0.00245267472629564	0.00805289687871963	0.818229022917487	0.183286115594084
0.00835104639028937	0.00273423041320295	0.00914576303692177	0.489825200163104	0.147796809978292
0.00785235519294687	0.00249884298364556	0.0084125042043092	0.557941404202144	0.15313272862242
0.00908002336974616	0.00265238095979459	0.00880357430495401	1.40929369563668	0.245983361176284
0.00762968881417986	0.00234561395456469	0.00789591212558849	0.80775352845986	0.187638409625935
0.00781772775730289	0.00240034199122745	0.00821548836405421	0.782150850565792	0.181146788124699
0.00786312524476128	0.00249062723999366	0.00834314304574776	0.614627761901876	0.163345836868232
0.00780844187234432	0.00248893866025478	0.00847855894853567	0.458686874848506	0.137718298260596
0.00784949512250233	0.00252548855799703	0.00850287380151437	0.572456444508628	0.154600332984971
0.0089279736851999	0.00266537696422896	0.0089673645027994	1.01327618710853	0.209046727763743
0.00830026744759848	0.00248482331220014	0.00829116001367395	1.05309760186352	0.205216327090668
0.00790793050580654	0.00247466364577016	0.00823354986278896	0.76861900714328	0.182837569561428
0.00818967279448135	0.00254964159764798	0.0085947547825259	0.746030605054207	0.182697430475008
0.00867018196474947	0.00276853932232594	0.00933513796146024	0.605086846012498	0.14918696843567
0.00786075802432808	0.00261634791483619	0.0087776823168443	0.470336740538472	0.140883303665757
0.00945900226920901	0.00273593761081634	0.00902871081769548	1.88804848123793	0.28331931680173
0.00836087055665178	0.00232349650483766	0.00787159453520053	1.89665027515071	0.283476309168501
0.00824871272969179	0.00262537865712219	0.00884097553384786	0.555661251235942	0.150415974911928
0.00816391355171673	0.00255320833592212	0.00866535935117301	0.85582219109486	0.196617606742519
0.00866278101278197	0.00261067413746099	0.00882837521823317	0.799038177814253	0.179488895572305
0.00893585316570031	0.00289103994446523	0.00969072042141127	0.576613844352606	0.158838829017219
0.0076821045416987	0.00246746392291224	0.00838444189158876	0.519974791246372	0.147737696821424
0.00881637602047402	0.0026459465792221	0.0087743469635884	1.29378008507166	0.239353805153191
0.00784305943944133	0.00252126778040487	0.0085514548955857	0.578662836529725	0.159778891427477
0.00860567464380878	0.00270966891276788	0.00883712899239748	0.837771191150389	0.182136089439293
0.00838287460785993	0.00265924713037142	0.00886737871514675	0.679006914085044	0.16675019848237
0.00836872087786441	0.00243706337299621	0.00827362288161823	1.18866868100596	0.224929575889392
0.00831493362094027	0.00254981973149558	0.00863235095791668	0.78076955197017	0.181179392293816
0.00840324857169782	0.00271040698091549	0.00897389865523295	0.581056853908184	0.158618040244702
0.00773104195081076	0.0024331166878865	0.00800086041958901	0.817830745381842	0.186188007543382
0.00775127535104302	0.00247221434407724	0.00836974240754164	0.539257195269162	0.154205057752949
0.00867103997657863	0.00260276572012046	0.00868014047934737	1.03074989321365	0.207224245167523
0.00826803804403148	0.00248285954250294	0.00834249731256353	0.94300051879442	0.20431499326192
0.00769073114221492	0.00249531181946873	0.00837891131497122	0.593196905501555	0.161028421001956
0.00860660417088339	0.00264137837770827	0.00895036566998181	0.724747710886394	0.168798739854365
0.00892564044672993	0.00268613401268754	0.00898045208345956	1.10499414034073	0.215971379322044
0.00847604748930133	0.00257200277645499	0.00866308226607984	0.853284869798916	0.199891353517076
0.00825677259988958	0.0026273713904547	0.00904131246965157	0.686217003120056	0.170392225708361
0.00905840596953809	0.00260545330137423	0.00876098000083594	1.53228738722921	0.244828945187014
0.00846113120197973	0.00262027362215995	0.00880936451682534	0.785081668247726	0.188857495598404
0.00840071208850346	0.002691719274157	0.00904342984351125	0.519132951557631	0.146923764038063
0.0081344707197236	0.00265571269506322	0.00884124941997083	0.51231154350749	0.146936147246141
0.00810667728998336	0.00258939102845887	0.00869114237298422	0.560433857947333	0.154202256214701
0.00835793067215795	0.00268713647137061	0.00903837890719731	0.523607854396411	0.152333275325722
0.00819036893421041	0.00268013438314318	0.00890274247356744	0.618951482090416	0.167871917434968
0.00905074070647295	0.00279102099467198	0.00949008955427032	0.680650248325734	0.169544675562513
0.00794507307789755	0.00260988285534027	0.00876042297364796	0.497779398100444	0.143717301362569
0.00804844843684942	0.00262465897295209	0.00886811816742995	0.530993126465388	0.147994309112762
0.0083489903288392	0.00271665211713371	0.00905728233457274	0.46243529388012	0.132246142831197
0.00770256029695899	0.00242020351290945	0.00797743423196801	0.77502586516484	0.178886903449229
0.00814696455933694	0.00258822857668815	0.00887667946374841	0.638067443817405	0.16688508107871
0.00810587509078046	0.00267600017603319	0.0089843843587145	0.47644465350372	0.146889334564263
0.00821912724425914	0.002630072852532	0.00878955733162107	0.621297707328892	0.16305008379638
0.00803853366963231	0.00254170916164663	0.0086272721332937	0.685653970346322	0.169659313026761
0.00800646509358592	0.00249974699879782	0.00850773053698495	0.573369166464897	0.148718366187697
0.00894006034557546	0.00260294484316974	0.00884178255637265	1.17558714016677	0.227813661974557
0.00740997940903185	0.00251681558254543	0.00841230194777882	0.397125703090772	0.130346969817603
0.00843856092735354	0.00266450749993431	0.00881844517156778	0.735945797923984	0.180815656906998
0.00746235339310562	0.00235044533040481	0.00795661818576572	0.583051301757526	0.157601221229599
0.00825927504947011	0.00263113791776379	0.00895416750163764	0.691380370718478	0.177419522272049
0.00816224230622131	0.00250119418979341	0.00850252520209486	0.710562567357637	0.170272582966404
0.00818475794345057	0.00247497616567545	0.00824358375478305	0.937359670367506	0.195986662242807
0.00831861118874095	0.00260328472945815	0.00871129770598098	0.794805289457557	0.186418056095359
0.00803005269096945	0.00266604671368465	0.00892176967576412	0.415986276175281	0.134837755363384
0.00744688095912144	0.00244516735719087	0.00835826428681026	0.486370980748433	0.143040418523702
0.00824435334663758	0.00257991071339392	0.00867721958988387	0.764079535418204	0.182080051831429
0.00768120592457156	0.00257066461490017	0.00860614767142348	0.386227323536072	0.128431998789302
0.00876956691581567	0.00274880567660418	0.00900021494713231	0.793733961340305	0.180080722362164
0.00764844434893706	0.00247589330790968	0.00853213745361913	0.608860205201192	0.158222209005728
0.00813204376421075	0.00251529431640609	0.00838620593273603	0.804641664561567	0.185513991120261
0.00809139625523494	0.00255398683900584	0.00862812606974912	0.660684230545004	0.169140092078111
0.00828688525730633	0.0026311550033899	0.00863978469448976	0.767439878182656	0.179587926734652
0.00848751479840412	0.00278712098719174	0.00967487847149844	0.659288954443671	0.170296896439042
0.00748119862041001	0.00254586324603083	0.0084479831880022	0.370733787518322	0.128612577905148
0.00845013091372457	0.00253187677689042	0.00849284120285889	1.06748464776725	0.212706854966593
0.00831668188784521	0.00230380576769209	0.00781666563222752	1.8253884229438	0.272500662680154
0.00864728153620055	0.00256389274023647	0.00864473618752196	1.20048218507716	0.219953532794285
0.00742645891834543	0.00240910965970259	0.00808241392509093	0.587690495201366	0.157683719169228
0.00840867474723232	0.00265061399396933	0.00869633909677683	0.85030440041515	0.195745194253866
0.00858098440319524	0.002433052290571	0.00845317705268096	1.31140095131796	0.227484757275793
0.0079545225336001	0.00246603331888504	0.00827809190790731	0.76235643547254	0.186018674201475
0.00843650244241078	0.00254473631254496	0.0085939205807209	1.14619244275092	0.226361042533429
0.00795884865189497	0.0024976914577839	0.00836911412092573	0.666199951509415	0.167225992655552
0.0078327672828814	0.00243423619792316	0.00806695110007547	0.993491513489077	0.207407318514001
0.00807798153976494	0.0025937463887799	0.00860650894589348	0.562826644773077	0.151129461571579
0.00823389549670453	0.00259226011583443	0.00880031081681785	0.664914405934884	0.172208586567521
0.00915017878698177	0.00262349997313284	0.00892619417838652	1.44793064826584	0.251487777552295
0.00790487910203283	0.00256420547036615	0.00852929898129373	0.496220744281405	0.143801993185404
0.00863203326143187	0.00264216200272656	0.0086224366694344	1.06000585300498	0.213744475112463
0.00873600126753582	0.00245827066723269	0.00846209830435855	1.35746611870271	0.233554648695177
0.00829710467370113	0.00256596292411022	0.00860834108229115	0.76871433792835	0.177954916834638
0.00824679140535756	0.00249438119881531	0.00825588371047198	0.998157396541921	0.201636253628793
0.00841128897016693	0.00247200818359447	0.00829589620202439	1.19812567085276	0.224046537959879
0.00775281216451009	0.00242412558087549	0.00824531793814813	0.689847339054197	0.169270381826402
0.00822250531389597	0.00268321560976813	0.00888591151746041	0.505449707609349	0.142428339691501
0.00779240095335299	0.00252213843894556	0.00841335173300798	0.614389750231632	0.171337713986776
0.00821608593750082	0.00268153181187819	0.00892818792080443	0.515889059034063	0.144396933631469
0.00825406543307667	0.00244392108818516	0.00834180588906245	1.00695245685946	0.207735213516881
0.00891493415520265	0.00262888809379825	0.00880467037059718	1.08063719341261	0.203100152443593
0.00908110029637317	0.00273822514412662	0.0088763126155494	1.40308219574352	0.245836123367966
0.00812691145899227	0.00251620886015422	0.00850377387443547	0.651483538540021	0.164532922844852
0.00775844689767336	0.0024465750344349	0.00831132808066945	0.642487574940892	0.162353455277645
0.00770336476719386	0.00258683606366686	0.00856285519242063	0.47232980353454	0.144470777306597
0.00808590546705838	0.00246789949767821	0.00841027739568085	0.795508492786878	0.178681558499877
0.00778199948986612	0.00252998200412728	0.00848461378834786	0.472513679111226	0.140293629500555
0.0081262122280904	0.00259793119947163	0.0086808281027148	0.617791523246419	0.162646617134109
0.00814596777507213	0.00258997828100231	0.00856244937395555	0.692868043195276	0.178222661167654
0.00850527470633231	0.00249451708604718	0.00849985555872934	1.00626199540979	0.202680123048178
0.0086552855264707	0.00247134699636141	0.00849641125100225	1.26387881597177	0.229492371006628
0.00860248236718972	0.0026388643231137	0.00893241439811587	0.804715427017996	0.182613571038492
0.00858963558854397	0.00267476142213897	0.00874411341710427	0.989591519603903	0.198790386404785
0.00804100302488468	0.00259775239072912	0.00876223824643159	0.459306226205819	0.137554599510209
0.00875814717477026	0.0025996516328151	0.00879640813259209	0.947505313354842	0.191923811975212
0.00810348548448158	0.00246569456584992	0.00824603006327604	0.921846164907223	0.197154626574984
0.00813764866320141	0.0025812472366699	0.00862621483185969	0.622959749710846	0.158612263186273
0.00838405634770723	0.00254748441827287	0.00854543348601972	0.825940362838714	0.181519593769811
0.00805363401488777	0.00267882897141371	0.00900299417066768	0.402777754760034	0.129465017231639
0.00746781366406116	0.00243386716438993	0.00820262721800927	0.502877637180039	0.140387771441059
0.00759546070637899	0.00245445928799702	0.00822466590329552	0.582446538523272	0.157885789033174
0.00850744768307442	0.00260743928589358	0.00884469167477976	0.788519691350734	0.18415128154761
0.00886498340746282	0.00270912198256355	0.00905926161311932	0.870658256625183	0.195941337684711
0.00723542630696921	0.00238590093227937	0.00800136825747004	0.41677086888616	0.138835379013261
0.00788339352130209	0.00257861531109544	0.00862814940767932	0.532019549367629	0.150329525239681
0.00769220453371706	0.00250050465187826	0.00838727279153607	0.538483515269448	0.157853092286739
0.00807440511012331	0.00261864021917364	0.00874575277073804	0.563821079453848	0.155406510510177
0.00776498875116998	0.0026664883126276	0.00890043087613625	0.380467681309386	0.128771100720443
0.00842847419467374	0.0026279853949047	0.00874563277924698	0.744009275668001	0.180938182750949
0.00740312997580412	0.00241476598797652	0.00813435595196477	0.529347748145504	0.151431964856024
0.00850970697676895	0.00271992189555172	0.00913333782720306	0.584469226804018	0.160102315418131
0.00917948060749423	0.00271586857479416	0.00924419155495838	0.978586597097404	0.198242188825087
