"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00932031735152414	0.00303181324881318	0.0108795382566713	0.819775286184117	0.22052658216906
0.00967135864855993	0.00331558261634981	0.011454888784168	1.10929333102569	0.251481221919952
0.0102037929085983	0.00327896060275125	0.0117449408793347	0.692614364482986	0.198002591842541
0.0101537285435803	0.00351922674332427	0.0124928708936522	2.21550005466747	0.355390339509755
0.00986571480233765	0.00284488231440373	0.0100414390178778	0.305177246167094	0.125588707547849
0.00907645854642164	0.00300125462410755	0.010927499618809	1.19573282726085	0.268512757541994
0.0106479143330313	0.00340352883542016	0.0116289758205526	0.535983595196904	0.182276277148318
0.0103254323108366	0.00330020565458132	0.0121668764829613	1.04950833440663	0.236726485846666
0.00920459149899716	0.00297211068532133	0.0103154983370792	0.614966301674254	0.186604998079668
0.00913289263269564	0.00307152925562491	0.0109384129039044	1.38003978671618	0.277522485580955
0.00979738107951525	0.00303594557772284	0.0106823649641427	0.495146179886077	0.169360670891393
0.0103771784345439	0.00353045815523106	0.0122679159124274	1.00420622417341	0.225677073430628
0.0100235486098334	0.00343084710696864	0.0120363698043269	1.68273051097422	0.305863693803326
0.0102447645443313	0.00316319629358646	0.0112398277126669	0.54727099263469	0.181824844249233
0.0093328005784012	0.00316823272378014	0.0112188428632198	1.87738917057895	0.333718754405896
0.00985431823137585	0.0031653043254986	0.0113535748144735	0.707292231804676	0.205607188464915
0.0105831355146665	0.00336061251969723	0.011596856982888	0.54928123561468	0.182217655815999
0.00994501601120872	0.00325978820477896	0.011573660948341	0.800093204708776	0.211495173223182
0.00928642962022956	0.00325585849647671	0.0112912194743201	1.91835604461679	0.320579316500633
0.0103192084281357	0.00340716917344349	0.0120289660368728	1.09137332388315	0.257946014672895
0.0101016234594299	0.00330646057744609	0.011769391297014	0.897341826125529	0.224361134695887
0.00908801747113425	0.00309531825257911	0.0110276100521706	2.05474070744816	0.334894854678729
0.0102487794480854	0.00349880596900999	0.012147703767194	1.09991096264689	0.249834501302199
0.00912010809895888	0.00300579720403369	0.0108473844378617	1.0339523207863	0.241189987188577
0.00940315985209706	0.00318271237997346	0.0113775185495337	2.68099717125408	0.413351506306603
0.00973906029058285	0.00327800187977853	0.0116199184382637	1.24542985274704	0.262053028115481
0.00938698286840886	0.0031442903834026	0.0109733330334785	0.996685810563293	0.232992059343998
0.00946300723374019	0.00311163829126962	0.0111226614068486	0.821993817874114	0.203541913668734
0.0100529423926843	0.00318015193701354	0.0115279707226584	0.766061206655459	0.207833802502305
0.0089607951401386	0.00314660813286883	0.0107799170635291	1.43197508208839	0.283215532802963
0.00979468789826939	0.0033470334246805	0.0116733172371143	1.19987190939411	0.260718798502126
0.00920919665603707	0.00303173860810694	0.010965480941152	0.867042002553829	0.210350099490841
0.0103492268812477	0.00322150849619023	0.0113487411917245	0.507446431365982	0.168190976277573
0.0095543017378273	0.00345059229075144	0.0117839208944109	1.78992023236071	0.307467606546482
0.00994048688382215	0.00324023220540812	0.0113954438913127	0.807386081380802	0.216463394453318
0.00769069281193751	0.00262911909585957	0.00941233139731906	2.47227589050164	0.351051232034722
0.00958998821045185	0.00335515139623296	0.0114583696377584	1.51806241130438	0.292495189471537
0.0104322718922304	0.00330376575882633	0.0117666185637098	0.686351397555996	0.201606102073122
0.0102614858058814	0.00336027380727651	0.0117127909150852	0.793946467256839	0.215279562847787
0.00836315147531101	0.0029511482812205	0.0100550514451882	1.75767382711515	0.312963959592453
0.00997403389413554	0.00340709942828696	0.0116276266441248	0.710356809480359	0.203025226164166
0.0101678941250736	0.00334640257614638	0.0117947130889224	0.926981701431435	0.232490770596143
0.0100982506033623	0.00335101292189042	0.0117623685139447	0.909644526450951	0.232719952440421
0.00935126767707013	0.00351471248237602	0.0113796480222113	3.20227823844365	0.447207196800362
0.00973725005789031	0.00323696442139449	0.0116329526556661	1.49624518072844	0.290040967626771
0.00904695019317659	0.00302070532177835	0.0106121431273745	1.12254939666238	0.254018870945913
0.0097885799020578	0.00315447261212154	0.0114087538165285	1.0927114309254	0.2574561874683
0.00959931318353585	0.00327962728527474	0.0113712697856364	1.04129639225719	0.231424538511154
0.00944208776446919	0.00315308992280445	0.011270551330633	1.16953836923966	0.26107816926486
0.00928115774338342	0.00321829679343174	0.0109216106826877	1.17284174205451	0.264987666942619
0.00974165173631682	0.00321122091594078	0.0113230182220584	0.873565466485701	0.225501739041511
0.0103456734353406	0.00331618302191027	0.0115375988125345	0.562431136638218	0.172909781672249
0.0103814013638788	0.00340259475648314	0.012299798126029	1.11209962605881	0.251226359695362
0.0100688637153911	0.00330589622589825	0.0116057396765169	0.781496979760707	0.205334923870038
0.00844873395275333	0.00283319310643441	0.0101362428302839	1.57828464787578	0.29543772012762
0.0104947301423677	0.00309166570051445	0.0110918123717965	0.409570411513646	0.154628458796578
0.010253822155712	0.00322493653766247	0.0117168110180319	0.816076384326799	0.222198709834588
0.00900219363831265	0.00305088379091822	0.0107331692650176	1.31273107253525	0.270735290201769
0.0108499385169563	0.00330147964908766	0.0123352517436496	0.652098875257201	0.195998670897573
0.00977004816240701	0.00318247464359847	0.0110763657123778	0.750798103801794	0.212661216111636
0.00909501453679011	0.00308568980664104	0.0109547915497257	1.78032211704053	0.31656724341204
0.00932468138192846	0.00299565535305808	0.0106078154287636	0.620340984702657	0.18091139818471
0.00859372916715642	0.00285553763366449	0.0104296988369872	2.24701461639224	0.355068172768996
0.00968811085860831	0.00325101660602858	0.0113982206086868	1.05782211757871	0.249667320809004
0.0108764395716026	0.00356132329964115	0.0127404348382253	0.800745703629915	0.216308166321023
0.00870908193073658	0.00347197875054627	0.0109301547448442	6.40234166425146	0.608043609203683
0.00911891606672214	0.00302855672560752	0.0106494435496295	1.01949094431328	0.247005686171355
0.0110324555498201	0.00354638758665716	0.0124218839569809	0.672621918750635	0.198199409282951
0.00864026204619011	0.00291070203503554	0.0104659101281678	2.07286652958798	0.343121511140274
0.00987512597195939	0.00311594840101318	0.0115773372619702	1.032818076311	0.23693553460162
0.0105837948855321	0.00352783453268053	0.0119377646555551	0.678804238772728	0.203552569837321
0.0097156611219879	0.00318631230958349	0.0115544595135359	1.36628730859837	0.275215321264365
0.00892390771783727	0.00298852567015926	0.0107377328341513	1.53635789212479	0.297843865777275
0.0100448369629017	0.00334231608396233	0.0117931604766387	1.25991845889092	0.272492423544157
0.00924735089619233	0.00303685475147859	0.0104789921953029	0.655911996082418	0.200156230093082
0.010197618747757	0.00345708490309894	0.0123350670644301	1.46971450161919	0.290665464711501
0.00930369070725521	0.00323240965109354	0.0115026634666499	1.63112803697371	0.308073277112897
0.0100997416189556	0.00340567675517228	0.0118710874248863	1.05751226276234	0.242911922720992
0.0106857143894454	0.0035355989594209	0.012803070584287	1.36298048079514	0.275102397800017
0.00905105133896104	0.00287143890400553	0.0103192096262115	0.572277277865913	0.179180581646001
0.00947697133801787	0.00313025674276294	0.010901081580464	0.809235690176126	0.215400636175801
0.00963852603665263	0.00310053695342421	0.0109838089066408	0.632477745835973	0.179009480860767
0.00935362496813927	0.00313113927992981	0.0112881609178168	1.52108181660108	0.28265127750379
0.00925497522677743	0.00320882127899346	0.0111578272137014	1.20574989447384	0.25443162687945
0.0098632073022043	0.00325457609209145	0.0116182365464417	1.03037839166978	0.232481564991513
0.00990476634089143	0.00348066948030569	0.0119729538458064	1.16952939917977	0.258678801099374
0.00973521140030286	0.00334608150714965	0.0117610819560119	1.43121017801539	0.294598923412846
0.00958876310854141	0.00300702904781915	0.0108588343181107	0.550871091027335	0.183889118713728
0.0100256968644389	0.00340338935714162	0.0116135201874144	0.824436261090756	0.211297107987625
0.0111205920322222	0.00341701793244041	0.0119876324257705	0.512994986454927	0.17992119920151
0.00849696131864369	0.00291242580395337	0.0102188699673019	1.89133961149199	0.338531301045548
0.00949884503514409	0.00318286368820216	0.0112091267717473	1.19144981219175	0.262321767959779
0.00890582804972932	0.00299557408405195	0.0113811125475484	8.37334520760214	0.675337554088914
0.00977996359434605	0.00344444944431183	0.0118228163640145	1.96671702401158	0.335842180086772
0.00871517345948941	0.00289778127898202	0.0101946830660531	0.962917812443386	0.229548346128993
0.00985273119172004	0.00323563012843322	0.0114877501308644	0.87611942931792	0.220631094762806
0.0110097061504365	0.0036137796655304	0.0128771061417806	0.853479231962941	0.212530272482025
0.00997933122875633	0.00331893676028719	0.0114578144221633	0.744828389556212	0.202563340148956
0.00805498267520493	0.00265876150514296	0.00957630827610967	1.3139721639537	0.269119311046781
0.0106851998819359	0.00315732480770965	0.0112532913191772	0.383979595667846	0.145246506495885
0.0095533340865192	0.00317797433016977	0.0112715176859721	1.06780275721787	0.24383024464348
0.00903238190950508	0.00313356182251541	0.0109982968976511	3.18378243015166	0.436086217199856
0.0100047154115055	0.00333998635509429	0.0119192823892425	1.32424504002758	0.26619804815287
0.00958669268038384	0.00319323113348458	0.0118779485222825	1.66899114939365	0.307082489051753
0.0101885450644857	0.0036519112504505	0.0123588686461224	1.93104534891541	0.326076797382319
0.00954348880448584	0.00306158224799395	0.0109491692533031	0.654331762338507	0.187886495351444
0.0096279843937775	0.0031858937409072	0.011320563111699	0.995341052193625	0.226455518909377
0.00999887785561221	0.00356296833653994	0.0117764417757428	0.988293961746805	0.229767058940467
0.00913981202241775	0.00290158208366086	0.0111096124808321	2.36077249970613	0.370413126526213
0.00958948445537128	0.00332507422166009	0.011589074784321	1.66095607411702	0.298536306465473
0.00950994824780547	0.0033007771805749	0.0112225068768631	1.14985230680144	0.25829703062354
0.00978922293076919	0.00324398233018048	0.0115218655508866	1.12262211828571	0.254886022404567
0.00864536848397171	0.00283478959204136	0.0105173541672786	2.40345177815918	0.360769028512323
0.00983588334637645	0.00324746708513229	0.011831344277459	0.985697222169529	0.233740694616892
0.0089757976412141	0.00317230569388785	0.0110707512151326	4.73261631908422	0.503698049736298
0.0103098119676549	0.00360065482244531	0.0117668065609242	0.622211417101017	0.18730596856882
0.0108748287035535	0.00348988745377293	0.0120667302988167	0.596727671689395	0.18953864869419
0.00927337431191376	0.00307912998272627	0.01088736419169	1.0196036602064	0.240839108714792
0.0110667162352841	0.00351624765551755	0.0123250890117195	0.586734823950711	0.177867296150107
0.00997327601913928	0.00327029019550273	0.0117380496937463	0.730124802507713	0.210720203855616
0.0101284629906707	0.00323961422642474	0.0118552917003165	0.82544811021006	0.225136458195619
0.0099129371563262	0.00327024359419563	0.0120002326423386	1.58954648283139	0.283258969168416
0.0102481294475376	0.00334354412371466	0.0117207898783429	0.679468008251496	0.198402532592728
0.00960068216867871	0.00323596858724903	0.0115633150149708	1.44019644389542	0.278358418924917
0.0101624463072766	0.00334690091051331	0.0115835906700281	0.727113736257556	0.202253257668282
0.010496329156411	0.00330120708346672	0.0118472897329441	0.703901477422095	0.205011965560232
0.0101719284848851	0.00334886445614058	0.0123200467669593	1.86916312635843	0.337762306438569
0.00899496701310854	0.00308565229748052	0.0105743612282081	1.08348879501775	0.248203111024525
0.0106675696305947	0.00344612115999672	0.0124190766203498	0.719848575622559	0.205754930485803
0.00982179384703939	0.00323760840806052	0.0118110224535817	1.5866417672871	0.299073415732715
0.00917142090615128	0.00319418287216159	0.0108938108102399	1.37558443240222	0.282084259485031
0.0098222543690072	0.00319056087474999	0.0114395084926574	0.80448075377682	0.210394613145694
0.00897526391213207	0.00330949052164023	0.01107198416663	4.42465377484484	0.502151073417835
0.0107985100157493	0.00354032715664433	0.0126758047766439	1.19071706857411	0.269332178045988
0.0103526077118843	0.00329873513667772	0.0118657199690061	0.757613261474889	0.203317978739295
0.0100164439753101	0.00328305027050744	0.0115932161504389	0.756513364798024	0.208423856747963
0.00793842247856051	0.00278936239071885	0.00978924938680393	1.8940448503747	0.331898307076483
0.00952370664538895	0.00325665250264783	0.011611233722429	2.25507331524646	0.354750882061654
0.0105667514798167	0.00333089135687642	0.0120238641685868	0.619897087813292	0.192376898575589
0.0104149278729536	0.00338157605022563	0.0119508419678693	0.866460915243419	0.229946022448157
0.0102834425774782	0.00332187413796512	0.0117895541783876	0.683528375456696	0.18805196252019
0.0104645143428609	0.00356070370352835	0.0123752942850407	1.4388772376344	0.29826174378512
0.0100841418622674	0.003272394596317	0.01171148019533	0.974081695993802	0.237332125937176
0.0106610294540252	0.00340689152410361	0.0118106098091677	0.61588819029021	0.194495042211388
0.0096911341196245	0.00305029603470177	0.0108589247000447	0.719846690082144	0.211946179369572
0.0109659714731873	0.00378694978438722	0.0129043851736867	0.973454903832037	0.231107448527178
0.0100977146493685	0.00311538813352494	0.0108254690388787	0.486885472142782	0.175364031495164
0.0100030800282233	0.00327970798539849	0.0114399166533516	0.767371619372591	0.210986022171476
0.0082948404709864	0.00289680674027209	0.0102612539970818	2.82436613908228	0.388198147240295
0.00944175587107653	0.00316375657579965	0.0110783083961367	0.972404352460605	0.233172217863643
0.0102350928611351	0.00342730122203917	0.012031208383688	1.06379429572112	0.242414322327099
0.0112673111988543	0.00360317487058896	0.0127024237775991	0.627518581897975	0.188012950574769
0.0104932174049761	0.00343330870742534	0.0122263979767033	0.725494959235326	0.194135849810416
0.0105964942312271	0.00327856108177622	0.01161661790539	0.502482383479953	0.166222915320388
0.00934863206356192	0.00301688255713299	0.0107508232376254	0.705980367620129	0.200917921137224
0.00925177064885456	0.0030756260412851	0.0105554463716266	0.700386238953937	0.194394402706595
0.00952182453008846	0.00313266811212449	0.011371379830934	0.998018436473806	0.23988435328563
0.00994394671413709	0.00329986425893814	0.0116515210514257	1.02380557077575	0.236418249186137
0.00868499069888592	0.00302109435876894	0.0105570037860803	1.72928131953483	0.30975031469423
0.0105390284657355	0.00330439703961325	0.0114125234279826	0.518426033632186	0.17705380691632
0.0106231799929813	0.00314905323252184	0.0112263882145145	0.436810866968622	0.163161102214338
0.00920803141977101	0.00306590655073012	0.0108741133153347	1.21956934527886	0.272460519326725
0.0102851706315332	0.00336689802551347	0.0115296650370452	0.681736386075528	0.204868447153851
0.00933725427647732	0.00308491829517304	0.010864765418882	0.946421760474429	0.233172623844236
0.00822578730518521	0.00279524004581002	0.0102653078068744	2.24909674291625	0.35031874593198
0.00812026650836315	0.0027781100697915	0.0101124310890599	7.50384052160556	0.669045724701168
0.00963894306152119	0.00329647754096197	0.0115211590885949	1.33572904650776	0.276156752698502
0.00941608751686985	0.00323176207523957	0.0112218197925279	1.22114092351535	0.253380112072784
0.00933605832214429	0.00308109833527206	0.011243136258729	1.87104517696569	0.323189266614544
0.0110063355947508	0.00336986425286124	0.0121796412681866	0.571239177336178	0.18713733817613
0.010714752323071	0.00344872306105275	0.0122930906402663	0.787626271106761	0.209668668620787
0.00924626732630169	0.00338714293648862	0.0113003471966874	1.59669300816527	0.306897827788045
0.0102726706012959	0.00329694081472177	0.0117016828848721	0.72314652639787	0.201219267528411
0.00872444521003947	0.00299174342380474	0.0104901954426721	1.80492525981462	0.324100464182943
0.00937223124424819	0.00312893005216552	0.011264842658359	1.68963906401756	0.306436815593005
0.0101286472696366	0.00307469099136384	0.0107756746990081	0.412780902082755	0.152897207516572
0.00944546359350226	0.0029591229901316	0.0104289586111254	0.474383839003688	0.15079925122115
0.00985615360791702	0.00301535417877525	0.0107057373487143	0.443092500579805	0.156673128969315
0.0109301292943166	0.00346718801387303	0.0123719070126397	0.622752821367267	0.192365847787449
0.00933622178495872	0.00306135383875858	0.0107753114141909	0.732038340595419	0.197636264350954
