"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00574981792510394	0.00163074219126623	0.00602636258399942	0.438153115363256	0.112107460143638
0.00555899656728393	0.0015880542548684	0.00588841812785226	0.414607606195486	0.109445338345119
0.00539841096469574	0.00152821192557131	0.00550572358163021	0.63630103793998	0.13516368225542
0.00586799428519572	0.0016671930392136	0.00607106957354187	0.529791607669036	0.12501817047752
0.00560921333954053	0.00161713395063638	0.00595328389648562	0.472081579991086	0.11553443284736
0.00571483710214429	0.00159023454775093	0.00585471960068979	0.562065295481552	0.127463380783973
0.00586000447676425	0.00162348853164913	0.00601057244694867	0.552835345326815	0.127005023849593
0.00551599907739274	0.00157373443325675	0.00579124930178037	0.418026177595854	0.10679390627977
0.00581741756536118	0.00161774249344352	0.00587106937624913	0.675576811297782	0.136961969742651
0.00563832530461594	0.00160347506697118	0.00593894245769751	0.428804566195971	0.112035905640151
0.00598797357872724	0.00158825612670781	0.00592489918991797	0.774807189968716	0.15122900259508
0.00573959463417646	0.00163533242797201	0.00606928312450944	0.510193473608439	0.119103970981408
0.00518959733812563	0.00154378427984563	0.00563597020177022	0.348044712249323	0.0984788369248849
0.00607734699043359	0.00170270528467902	0.00610578380599458	0.674372396138625	0.139496584252576
0.00581842048775274	0.00161288195923786	0.00595555381455317	0.566683499229032	0.123195404376466
0.00579847574969081	0.00155349421304769	0.00576216098793935	0.776662024011216	0.148525055194741
0.0059511146852166	0.00165881430224103	0.00595396812544169	0.705372416898582	0.140773420847857
0.00557540857496718	0.00165836882792192	0.006094651065828	0.315801558771241	0.0951333280130175
0.00572654256562268	0.00167571708762822	0.00609110178389345	0.469484784403538	0.11652318910554
0.00589889450931676	0.00164832986657731	0.00611827442207449	0.491793930557261	0.119216234159024
0.00579241227499146	0.00160362587086245	0.00595711452979836	0.568541255989565	0.128112694549158
0.00599436742741623	0.00158809935720536	0.00604763400646765	0.718964082588678	0.144510734439689
0.00557389068528032	0.00157421508802682	0.00582175641767458	0.472099751091888	0.116388276070691
0.00572718905499676	0.00164181086753155	0.00607621430663024	0.441796738001055	0.113403294413548
0.00567099562896022	0.00164099496949528	0.00605210238398925	0.391370139599465	0.110196750848794
0.00559149692508338	0.00159887726654285	0.0059163288199102	0.443305435524642	0.112418077867166
0.00582700369161857	0.00166903810160751	0.00620203646951487	0.390767839900874	0.104067189213785
0.0051686171910501	0.00155370694803953	0.00568455409357769	0.324747045396397	0.0956703043051297
0.00563270830593579	0.00160614845047606	0.00589619441237573	0.458948149831635	0.11598629209404
0.00539470988056741	0.00157235838130679	0.00579798037635712	0.344404785165329	0.101877294959959
0.00578338156932546	0.00157338877531543	0.00567223779265247	0.863551143633208	0.156616005013708
0.00576426458022109	0.00163216304336579	0.00605503641460127	0.507684998069035	0.120893480044386
0.00564720827992386	0.00158650832258286	0.00578673238535998	0.558130199037064	0.126442953582801
0.00509571793249458	0.0015529190461785	0.00571273398756226	0.236629003822083	0.0806034560081957
0.00550408606452695	0.00158749413988141	0.00580389319357544	0.48031488073362	0.115940435695178
0.00577196251847847	0.00164785817380162	0.00604841490723067	0.471781909871148	0.117841710165702
0.00572313396521432	0.00156066405959459	0.00570684914502617	0.712446308092143	0.143754379979916
0.00566923217946477	0.00164855517439593	0.00605669760546843	0.428808650952517	0.108178862438505
0.00545206394406172	0.00158602841220269	0.00582396202207753	0.361588436282013	0.101351200257736
0.0054520027163784	0.00160306850082316	0.00591367081387824	0.349312591123618	0.102028797640064
0.00573826638043224	0.0015931386183112	0.00578516472517315	0.651235338724498	0.136318070076474
0.00541036980683109	0.00158119072916448	0.00579382029081207	0.389406973109793	0.106852843368077
0.00579293342067044	0.0016340186568894	0.00597267929511374	0.518616578979866	0.121965649152422
0.00558654501928077	0.00153123599566496	0.00569191880550675	0.595123463743322	0.129661627117514
0.00578774726982092	0.00167883910919448	0.0061493353620672	0.420476485190838	0.106598465158837
0.00613964049064104	0.00164482509171657	0.00618934206681239	0.623417094014393	0.13228438889237
0.00553271391690403	0.0015671518433154	0.00576144165880648	0.562339165539136	0.127391069856213
0.00577462157808655	0.00164952937279278	0.00603730904863293	0.464349537527143	0.116020037722706
0.00579434285474871	0.0016469423919065	0.00603231586248776	0.482725894932796	0.117370502151682
0.00551681609814322	0.00161045213817319	0.00594903699782482	0.394405319580918	0.107618984853359
0.00602086595265763	0.00163328636770747	0.00599464709270774	0.704225281556486	0.140663575891227
0.00584173042640982	0.00166805923276773	0.00607146586179324	0.470470990856983	0.116713648547288
0.00529910045692021	0.00152491821763968	0.00559029409235324	0.450054009048644	0.114338165130039
0.00574529201722717	0.00159781960981337	0.00594192153302765	0.490652980038348	0.119781274663909
0.00592064058243365	0.00164721501529536	0.00592581360680864	0.685563208304653	0.138133229763019
0.00570122860122571	0.00164771968189044	0.00601010632254139	0.445021381677914	0.115880087466207
0.00616290115684894	0.00167854818621575	0.0060866298166225	0.754666696748538	0.144801991755941
0.00581419244534252	0.00169685589159487	0.00620023265897362	0.383884795685653	0.106160259466401
0.00561755927577469	0.00164072653191411	0.00607472390065801	0.347514596309343	0.101146793130586
0.0060634289432774	0.00172924573410115	0.00633303805605063	0.473079092781476	0.117963463834201
0.00555204783341628	0.00164462901566908	0.00607556761660067	0.324922639134732	0.093096677863052
0.00533236618972361	0.00157096827619179	0.00576853788699341	0.356665974676856	0.100951682632738
0.00583499256548738	0.00168464944132297	0.00619409917371313	0.398927911268748	0.109217310008468
0.00557547438499594	0.00161428369787406	0.00591087902298962	0.445568814296059	0.110951455879693
0.00560438067657824	0.00160764623192265	0.00591361882684867	0.437035932506619	0.113292999771679
0.00551539271449276	0.0015662959322443	0.00578672368285063	0.440767557564026	0.115424008924638
0.00570517145086443	0.00161711412991424	0.0059285138446861	0.485348897535071	0.119080869520306
0.00566958024532846	0.00161175430858648	0.00591617962542889	0.500653233186535	0.119541337311314
0.00543755566089151	0.00158537260904389	0.00587648787684421	0.332586212428756	0.0976296711830108
0.00574881740834748	0.00165138980259978	0.00612538207998397	0.402832250328658	0.108750739449831
0.00546645151012764	0.00151498737587162	0.00562778169359799	0.499633086891581	0.116414454142708
0.00569768033280333	0.001593489745013	0.00593338943628409	0.529117081744905	0.124962095552233
0.0056277379538803	0.00165474650637662	0.0060869918351725	0.343022751214912	0.10078191644526
0.0057548958000397	0.00150311673923114	0.0055183465152721	1.09885762591557	0.175487187374957
0.00573605944395747	0.00160248903125969	0.00588520347012123	0.581083924349791	0.128752021563879
0.00570014579739031	0.00158919076458312	0.00580360364729263	0.615939491165105	0.132224339539128
0.00580392809661645	0.00156333304677976	0.0057214814440058	0.80522172574367	0.15644065530405
0.00540902753773435	0.00156929864018374	0.00578082249013451	0.373937280621263	0.103795340321393
0.00598279163161446	0.00167587894598623	0.00610482508939685	0.565851678531971	0.130023442233768
0.00565086588221892	0.00160061472852637	0.00588943689725593	0.506148588449693	0.119897430381686
0.00585427592149375	0.00158875391747087	0.00589035865980493	0.701482687380497	0.139669264905467
0.00574202539473086	0.0015263007017475	0.00570223572970626	0.710566797082809	0.140282188851334
0.00557976989940928	0.00160837925027197	0.00593565218429226	0.367342946137208	0.103207459656837
0.00568089110816774	0.00161026166503674	0.00601167404511116	0.476701340158841	0.11615458835785
0.0058708043643356	0.00154880698504613	0.00584357141645196	0.686094182229582	0.13635304488038
0.0056789136314555	0.00160385079602553	0.00586548480772038	0.527403208215871	0.123452752987702
0.00554920912130114	0.00158551423581648	0.00587761268468122	0.390628675651855	0.106150669892749
0.00543516315828348	0.00161547082140844	0.00595068659183968	0.366646884371979	0.103506740863611
0.00570792635088274	0.00158876539483542	0.00576151441012169	0.697534494091561	0.141144075891511
0.00594971236043553	0.00161712143008095	0.00602452487749337	0.639243777030538	0.134733884254888
0.00588867917627803	0.00166747901042061	0.00616492124660966	0.44139101958581	0.109501497907677
0.00553861064442608	0.00154318171587297	0.00564739504506329	0.607577724498223	0.130942869164798
0.00565684985725905	0.00162108383250979	0.00603287467974083	0.384814042956041	0.103346043076368
0.00531524603993065	0.00155377440100517	0.00567286192749407	0.355218306965927	0.0989040482116511
0.00592795246534333	0.00167081924531213	0.00617217603378584	0.507462324856085	0.12308939998828
0.0053433966783829	0.00156234203073524	0.00573490398500181	0.356914690674474	0.103666333028412
0.00563378355144495	0.00162857933317852	0.0059964902013908	0.399295573730141	0.108488401858006
0.00543957773268806	0.00160095931314833	0.00589491511732861	0.328848847158176	0.0984528215193212
0.00587832789824565	0.0016927281812309	0.00621588090631554	0.475905350775662	0.116421651408293
0.00557678098204972	0.00161021074311226	0.00587566368047451	0.434165557140021	0.111094232866575
0.00561988535158608	0.00166082726728287	0.00609162764518157	0.322738413923923	0.0945623573434518
0.0059871989624271	0.00163460656493602	0.0060639221283129	0.574642911504304	0.124653980444285
0.0056671071590364	0.00166413698363597	0.00613329780813271	0.313115026294223	0.0925684680386972
0.00582661708798923	0.00160873922865764	0.00590415002141912	0.63249630666601	0.130569804602794
0.00586157935900491	0.00168196091826605	0.00617307766942547	0.418842714933104	0.110634163218923
0.0055661793013761	0.00161230255759701	0.00596366449342652	0.37405417463312	0.103491529663836
0.00539833433917675	0.0015850899268543	0.00583244923410189	0.347525702474723	0.10210549373178
0.00564394233049257	0.00156907545733364	0.00571511035063607	0.643685197757584	0.133404974941552
0.00513817385533468	0.00154891204537564	0.0056954401143534	0.262519040295193	0.0863466016916778
0.00581747380031241	0.00160885050263539	0.00597896354242814	0.516612193773692	0.121064469364088
0.00554639422725234	0.00153809621642564	0.00570641505084432	0.517822752264858	0.11370528268357
0.00548155641989282	0.00161091050355447	0.00587729863013465	0.367395843302062	0.103985391779605
0.00577728400022329	0.00167657074568932	0.00610783054732353	0.401591448996439	0.105539188559349
0.00556872939685478	0.00157534895928992	0.00583125673331305	0.428241944750836	0.108630104455598
0.00562172391367896	0.00160731662928716	0.00588962075457325	0.487603046716425	0.120273486521493
0.00548984206361915	0.00160786287689777	0.00596029036651234	0.352252821267619	0.0993692771645903
0.00537825943517891	0.00148928542659376	0.00556432830452312	0.529137275114855	0.126211705672424
0.00566687316991168	0.00160019619021306	0.0059011282960515	0.494962580165415	0.119392056683588
0.00562839014161472	0.00159677327563416	0.00586918033832453	0.471029718974274	0.117548850565936
0.00599581150250235	0.00164801638079514	0.00600640652512901	0.715588896113405	0.142893526039455
0.00588289785360608	0.001657120692344	0.00611583163796543	0.543615166862021	0.127999508880761
0.00530852596857832	0.00153128322977394	0.00567539152526097	0.405367088145575	0.107319730216728
0.00540332262771651	0.00151196260544688	0.0055747493816725	0.597455657009762	0.133002624072309
0.0053909992776372	0.00155398509021819	0.00574046036832149	0.436206140267352	0.112219569449494
0.00586815103477336	0.00164109097019209	0.00601790267892756	0.569284657350658	0.129939249992587
0.00551624500675618	0.00162164088161997	0.00590020519856981	0.443916682569533	0.115066182491335
0.00602425278604133	0.001621174419001	0.00593642420640773	0.775276261236391	0.145973117893502
0.00570773195560603	0.00160656767365978	0.00593086108182215	0.523132517104916	0.122782615801776
0.00552422917412767	0.00162096093251994	0.00598961019153767	0.335930977572769	0.0998474874151127
0.00594666779773734	0.0016832584788963	0.00609077102969387	0.639273789377864	0.137503260174252
0.00584695605003361	0.00162078396700543	0.00601578951055034	0.63456497216609	0.131944887234073
0.00575169057878479	0.00165730469901464	0.00613611426838868	0.419290660031834	0.111983711083113
0.0056813685195461	0.0016427187017224	0.00597965966008785	0.449414716455546	0.113404673472317
0.00575739109889125	0.00164356012408717	0.00608932293155292	0.416230263424874	0.110524739249373
0.00576616440734456	0.00166379243607129	0.00610604084970282	0.399821258335845	0.105952171717369
0.00565801535340866	0.00164892228687648	0.0060853545324453	0.372418123196874	0.101796237668862
0.00562269208773305	0.00159420178550944	0.00591693267166085	0.453309749515074	0.113375412632745
0.00557397273200951	0.00161022930902769	0.0059500830723656	0.386126054602643	0.107474038738588
0.00562588741490074	0.00159069658305339	0.00583917535691345	0.536841601832708	0.124665525861583
0.00573714544902818	0.00161023852303204	0.00597643718451102	0.459135454601743	0.115033877056846
0.00569072323249488	0.00163227500520142	0.00600306434252537	0.492560762755093	0.118042144117535
0.00558402216294205	0.00157286642324686	0.00589323401985234	0.563487282528187	0.125056675637026
0.00560494617697897	0.00165844947441444	0.00602694479522383	0.356230643812122	0.101678533954796
0.0057806022701427	0.00168813750369495	0.00623241454631569	0.369317543617164	0.105088126147012
0.00561765944642627	0.00163078551212893	0.00596450819547083	0.427365651119006	0.114135362120077
0.00562505141120353	0.00157497906854637	0.00581968907242009	0.52812656860708	0.120579308191053
0.00531843411205383	0.00154226755369015	0.00571746788392922	0.390368247592252	0.105834706808497
0.00539321685668274	0.00160005537785773	0.0058679858648903	0.343343591219006	0.0996652977992664
0.0056528361154681	0.00166686732719548	0.0061498205401548	0.30394100950847	0.0934828353959456
0.00543652441709083	0.00156821837475638	0.0057341811079315	0.424258663787891	0.11084493078785
0.00534057884404961	0.00157293822312294	0.00573505983450583	0.382008754074964	0.102915895399234
0.00549581424228282	0.00160328918349429	0.00590373995049494	0.349586130788376	0.0993054517681325
0.00623095430251774	0.00164880892607681	0.00614032232307502	0.783976181160386	0.150456929570229
0.00570332536112872	0.00158455597663588	0.00592758917445983	0.482956620916469	0.116005127614897
0.00546760479424279	0.00150562939402141	0.00564034087268841	0.625816092111525	0.130913303246099
0.00550463585201443	0.00160196979098613	0.00590124032832379	0.414978194950408	0.107966625215108
0.00540084527889192	0.00155073412031433	0.00566958289619321	0.414134382667518	0.104750367361803
0.00557892168531439	0.00160570273715042	0.0058613560830235	0.591036884652761	0.127021034166909
0.00583895919089123	0.00166302955661993	0.00612221148010343	0.474047174000389	0.115358995347361
0.00554594219385568	0.00160196495715361	0.00594503483224351	0.396901264393868	0.108887353961607
0.00550959083707134	0.00155063720971407	0.00568275487663281	0.513593634085601	0.117663886069334
0.00584882453702519	0.0016164215840165	0.00602790049440029	0.527200706942601	0.123372204565545
0.0058001632044421	0.00162997636992577	0.00596232495570638	0.5528319016566	0.125802168598893
0.00538853765248957	0.00161088326505314	0.00592665058093456	0.309967590581381	0.0929205851939563
0.00584762746643781	0.00168345369288946	0.00619707783704475	0.439407520966298	0.114236851510857
0.00569643033227439	0.00159680644560015	0.00580386763448621	0.636625155948397	0.136538127905539
0.00573166714634961	0.00157289744498409	0.00570636800097226	0.753208759595139	0.148657576951887
0.00560957770159005	0.00158662846919346	0.00592630070391301	0.460936964667894	0.111247294825114
0.00534747219781844	0.001553341223192	0.00568745343573409	0.413826331350762	0.104518284761084
0.00563917493139289	0.00159671796453071	0.00588609694166028	0.425256262748303	0.107685039134139
0.00601553136568427	0.001633502066492	0.00612592914173462	0.591075719642845	0.127460589188891
0.00588851650274408	0.00163532588201776	0.00595263603718659	0.650155861393375	0.135454691364843
0.00547885672747808	0.00162203242921068	0.00601362356387832	0.291762280362689	0.0839292371109642
0.00565312231659254	0.00162236942659617	0.00594725275520828	0.453001982031852	0.116930153273728
0.00594794050409443	0.00171396205214776	0.00632512301858242	0.418193482975863	0.111377466294001
0.00571336079148434	0.00168274937596763	0.00614072885677001	0.361325609661836	0.103898040649006
0.00561568749208027	0.00162074069585068	0.00598327712312046	0.388417568942502	0.104921399625718
0.00562369188132661	0.00160096691523876	0.00589014365850343	0.494281688211518	0.120109313691625
0.0055349495201173	0.00158887744703807	0.00590438032880912	0.454528400445902	0.116532622423264
0.00536864042991459	0.00151382500981754	0.00557689541335923	0.552755099716661	0.126652525403232
0.00576846056431462	0.00163749764301003	0.00601270443578765	0.515366484769592	0.12145635845381
0.00564696748411573	0.00163748798117633	0.00605282463575385	0.399452912677232	0.105686488034671
0.00569298553173067	0.00165638587032499	0.00608133235470158	0.393285611673737	0.106478484793284
0.00562135006131788	0.00158245115576298	0.00579740052790978	0.497856745350812	0.12065206980667
0.00543367935998678	0.00160867222059034	0.00590879630786964	0.351569108967118	0.1019557499585
0.00528024365764163	0.00150541934022722	0.00560196056065268	0.418326998956693	0.110277998878632
0.00602377103734449	0.00164465657718419	0.00611685595406372	0.592469178540784	0.130603537449298
0.00581402620046524	0.0016521819368098	0.00608954214802448	0.447085884986983	0.112086075488191
0.00551371294482418	0.00157481870741727	0.00581405688739258	0.484887257118433	0.120588733061529
0.00562397093145934	0.00154826308221195	0.005750674805082	0.549508355992118	0.125687232101148
0.0056386362014703	0.00161636278067414	0.00595131139391766	0.410401618694267	0.108097112040546
0.00528167700199299	0.00153353962285045	0.00564410685007157	0.36476755886692	0.102809549762245
0.00544654529937791	0.00162835796738905	0.00597554543122792	0.307776825546201	0.0954847937696673
0.00546361874261731	0.00160858826245776	0.00590384330388819	0.389066365470969	0.107987750761207
0.00587167011282438	0.00164554365851843	0.00605311794298309	0.511637289440262	0.119760237322607
0.00554379230430275	0.00154498410005323	0.00561491357945401	0.756269054998953	0.148313898735239
0.00555737381243824	0.0015922447311244	0.00588915839703745	0.405557863705567	0.107311846461761
0.00533307909502439	0.00154872910883422	0.00571099861704936	0.46489026234868	0.115684475187172
0.00545585321478551	0.00155410029562568	0.00570582044140782	0.463477916559568	0.117532036598735
0.00581932120477293	0.0016278113668295	0.00604662342580263	0.516841866991289	0.123611747319661
0.0055511071157749	0.00162306280551868	0.0058641514376944	0.471251017225306	0.117340204444941
0.00596860740186227	0.00167580154387342	0.00621169004239977	0.47767988020874	0.117624575358432
0.00567037387588201	0.0016141266516051	0.00589613490029101	0.531384104453155	0.124285419999574
0.0054798746861741	0.00159380384532802	0.00584591792331624	0.419740548136545	0.107393113438311
0.00572212537751605	0.00166640498413221	0.00611655513605793	0.362974175676504	0.099293798960047
0.00564242462954119	0.00161340306377575	0.00594591444973566	0.416524728129577	0.108430716799892
0.00525724532895591	0.00156399794965032	0.00575263210714067	0.313418285229706	0.0959385866808645
0.00556538978660217	0.00156560684495518	0.00570618608457272	0.566216171110714	0.127821852999825
0.00544710822614316	0.0016144491192113	0.00585510731020056	0.353602883800357	0.0977561370635997
0.00569285763824483	0.00166657993444038	0.00614546292684983	0.343570324691843	0.0976291359441753
0.00526658967222963	0.00153616144664128	0.00568508483011437	0.385094451365399	0.107100741673957
0.00554955327636337	0.00159002139761633	0.00589588488792692	0.485205408862244	0.118859943372889
0.00561319847230973	0.00163929120710915	0.006046052573022	0.388524747896379	0.104730706250549
0.00552878019817864	0.00159831483900568	0.00581988503596167	0.466800346546581	0.11857987008485
0.00559267453272193	0.00160226655473694	0.00581199488549268	0.471641862793944	0.116481178393039
0.00569071104840801	0.00162965874868549	0.00601006042198684	0.418791780521545	0.104373732812579
0.00572812605835865	0.00162391135248576	0.00592567976286496	0.500470193770709	0.117845342408362
0.0053106727195241	0.00155390518918201	0.00579042579871652	0.37459802624106	0.104600595464218
0.0057347231506144	0.00163212135287001	0.00603973544546855	0.506456698172315	0.119101844320887
0.00572775370406646	0.00167293827713042	0.0061860788543742	0.323060516853938	0.0958879532344948
0.00553896603861144	0.00155655224056503	0.00569887485115846	0.542120833157605	0.124528395528577
0.00560989402474185	0.00156322089508561	0.00576595938085812	0.548289352669365	0.123467179395738
0.00550662077179521	0.00159290470649287	0.00589558143604938	0.437571249871564	0.1101830112939
0.00577748869426115	0.00156550455549614	0.00575494994075061	0.757627522701434	0.147517589230497
0.00562697721402315	0.00164304787818003	0.00605702014177151	0.353596820300176	0.100327055373389
0.00583888534224164	0.00160984592536239	0.00596478008922301	0.56783841794348	0.129051494830374
0.00553933934165547	0.00163931819502843	0.00604918196083504	0.332770330874709	0.0987650452117511
0.0057007281651721	0.00158681271374505	0.00582367804524771	0.553722451635303	0.124481702232433
0.00576260430180833	0.0015801037776714	0.00579477971551281	0.68267117322841	0.140648693041712
0.00548216193581507	0.00158988894942751	0.00582275762624415	0.398024155338567	0.109952085068983
0.00575226529773213	0.00150092293466892	0.00545827693907282	1.22517040273857	0.1849511633152
0.0051899633176607	0.00154625062257374	0.00571127158112564	0.291323353375429	0.093428348741471
0.00558051819172604	0.00155431506293548	0.00585271237114403	0.489820935233859	0.11771023117205
0.00600724905387594	0.00160756497997762	0.00587399151466958	0.824073438192219	0.15349485930407
0.00557092621482257	0.00158823337055534	0.0057698702756395	0.608185367081827	0.136172951544172
0.00559359180635267	0.00160428212731605	0.00594875162594432	0.396065724764328	0.104124982843695
0.00555309514963035	0.00160847866465982	0.00590754226446397	0.385615265263963	0.104220316816295
0.00549650799385431	0.0015857907037025	0.00584290730089935	0.461321097552992	0.114894002785772
0.00563571271414164	0.00161305780846061	0.00597832930560342	0.47208705890671	0.114917747601366
0.00578638238455592	0.00157693789115368	0.0058359882507275	0.632091671206774	0.13234548738675
0.00549021366483951	0.0015707511957638	0.00579109357306507	0.44387107035158	0.112115548711737
0.00568187207765276	0.00159200569293756	0.0058054175591382	0.656013107558743	0.133501208015767
0.00583291972650034	0.00157534394650226	0.00586046671884195	0.690234483723611	0.142257969808481
0.00566501996872029	0.00161281334806569	0.00597678951776566	0.507993683955129	0.122095431570244
0.00574369642798054	0.00165680169271077	0.00600375837336648	0.495583298242408	0.121948020931262
0.00571884691884319	0.00169212002798514	0.00622914142677102	0.347046736949049	0.101359225034685
0.00588404228427612	0.00167252393568803	0.00617887057359343	0.471944732819429	0.11783219501923
0.00584858366016153	0.0015972552055931	0.00592742786712275	0.603651395690407	0.132526173514568
0.00573454372328772	0.00160661530080449	0.00595089456020327	0.503745074839781	0.119011375953755
0.00562016750070358	0.00164497264999708	0.00602612802003377	0.410602278145021	0.109121468316065
0.00561072281723089	0.00161233894772635	0.00594208272013591	0.470996133437817	0.11525590278555
0.00565111850359188	0.00162961986890793	0.00601379049488164	0.400301527741678	0.106996234982607
0.00525207912675879	0.001572881302936	0.0057537681247434	0.312461223281652	0.097070325252567
0.00546109955741747	0.00158002814500967	0.00580425336849726	0.421612373234775	0.111215473014865
0.00568000679117559	0.00163468862650588	0.00600883192204712	0.464441277436479	0.114828483417451
0.00554416964177443	0.00160928380577033	0.00587500196604361	0.44019489750333	0.113935842816218
0.0056644269915492	0.00160956655605094	0.00584640130625861	0.602936684371484	0.132160493448692
0.00559958040903848	0.00162186307848607	0.00596636652177117	0.380440594989261	0.104314399374177
0.00552469106873068	0.00157497202611656	0.00585555681791391	0.37668471572212	0.104190077639969
0.00549406593884828	0.00156766251574833	0.00580752263401072	0.469934319057065	0.115864156967283
0.00567021324910909	0.00162538952640601	0.00590140302475098	0.500325096032428	0.120697766075308
0.00565697685817648	0.00166073698468721	0.00608018382768399	0.375999934735209	0.10429248186552
0.0055871133249382	0.00154471722428597	0.00560450307984172	0.654086624005435	0.135273293988499
0.00561865011538228	0.00161937010360757	0.00596006191232408	0.41845165641892	0.10818747224343
0.00551279538608858	0.00161154950907878	0.00597536767367229	0.407871993998671	0.109376068456389
0.00558142386165118	0.0015943948461207	0.00585309714178861	0.443773449385184	0.110653183810601
0.00555286906415833	0.00161035995098727	0.00591675778214834	0.407493454191353	0.10807967246609
0.00575883000520595	0.00163678328534486	0.00597816913696386	0.517306999544966	0.119607149785429
0.00540779795569641	0.00156005867326674	0.00580856763967452	0.427199995155282	0.11135652962058
0.0054898609682573	0.00162482004390997	0.00598970952759134	0.342954667688155	0.101103327510988
0.00572431918932823	0.00159889618391542	0.00585374546751281	0.526090984772597	0.119486457071778
0.0055233041682298	0.00161285286679283	0.00591375897400426	0.41800693495145	0.109596851850005
