"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00443870938481402	0.00150896859541276	0.0055237376511503	0.456462057862006	0.110267564240546
0.00410370967191103	0.00143985855759666	0.00526922837791333	0.369524983903573	0.0998915209541953
0.00438442224252072	0.00147784586847033	0.00547476030586526	0.338877671225737	0.0959172936149523
0.0042680676690496	0.00148356347419425	0.00543790015394265	0.329753612332173	0.0897460337623044
0.00416012078493071	0.00144452872617948	0.00528813343011016	0.367020604937064	0.0991472038164128
0.00428734055858634	0.00148755654767997	0.00552394809822956	0.453942730169182	0.108302159646013
0.00431854456362591	0.00149921508789984	0.0054725348618732	0.443723280818748	0.108695666236365
0.0042486618502937	0.00147150672297126	0.00538536467666734	0.539797413415955	0.119053067328602
0.00421047411079477	0.00144710589297174	0.00532420166576594	0.560947525384004	0.119694056285262
0.00409449332042486	0.00143694266654132	0.00524870965157728	0.367162714509443	0.0974259046225447
0.0041033385551399	0.0014226082039675	0.0051943128449144	0.562798207680123	0.118699994229798
0.00422224989266003	0.00147479351660678	0.00539342225303502	0.359565024102904	0.0973724341347345
0.00417871208730672	0.00144802775533468	0.00530785814411144	0.559596787016061	0.12296685874398
0.00417587338341936	0.0014505404454949	0.00532872924917091	0.495073985419225	0.114286083723576
0.00418635025764799	0.00147628913101035	0.00544987862184372	0.354495669784883	0.0953719778210732
0.00421276917875067	0.00142625624791988	0.00529433468927902	0.404420360825439	0.103290673291989
0.0040590875533387	0.0014009994617488	0.0051336896413679	0.534313251339158	0.117618742111438
0.00431521762095354	0.00149499464091147	0.00550498005239994	0.462504023434099	0.109986550734833
0.00430100790953825	0.00147063645096484	0.00544237409587137	0.405198775736545	0.103684556544832
0.00427911725125397	0.00147087784809216	0.00539388703672758	0.56708508307455	0.122168215884228
0.00414060508416886	0.00142766177850683	0.00522420144872929	0.437109079467406	0.10439925598648
0.00437383412727924	0.00149817992446962	0.00550575919571014	0.526383097298496	0.116978966657594
0.00427696564683264	0.00146419896775118	0.00537237986308007	0.380310143726234	0.101492477328212
0.00428782716689145	0.00148518547169156	0.00532513819277037	0.657402508364662	0.131300793906134
0.00413105974565084	0.00144081180582499	0.00531609685276476	0.342148424421051	0.0915898202891359
0.00442894486837788	0.00155369487919685	0.00557198401186813	0.729951929539943	0.137712522545106
0.00423371294027261	0.0014335308738061	0.00532492142523398	0.534324972729599	0.115501817370931
0.00418762874052815	0.00144972562420586	0.00531006412536428	0.528433418822604	0.118268077182578
0.00426843436174124	0.00150798100049491	0.00553018388513647	0.404830664253506	0.103409085751566
0.00433678575994334	0.00151591151924561	0.00557055861581357	0.361624407914778	0.0954376254285843
0.00427385072552689	0.00148525218051266	0.00549410225028768	0.491955803415831	0.113886550983307
0.0043190389832274	0.00148956388854358	0.00546736135521704	0.452315156131077	0.109340040713623
0.00421433375700564	0.00151234887668192	0.00547307359519624	0.49661768267347	0.114223721233357
0.0043071959033174	0.00149306390160779	0.00546874389351926	0.465406162846941	0.109843208062765
0.0044221301275692	0.00152503516342018	0.00554503689469998	0.38811766102105	0.104826505713127
0.00426927085592566	0.00145508833314343	0.00536579781090293	0.411092627970479	0.103690110722499
0.00443897255669348	0.00155352801216092	0.00565159293044211	0.313639689388295	0.0897538779573566
0.00413400344757314	0.0014053319209196	0.0051723465542531	0.466680357184016	0.109833427929454
0.00414017221247342	0.00146108301045422	0.0053263670791957	0.300291898186845	0.0914859110437753
0.00405455474335575	0.00139077718618343	0.0051860739157115	0.641135291673515	0.129250378973748
0.00435661918505774	0.00148839771775348	0.00549367421677705	0.42848710187098	0.106267290012398
0.00406352252757919	0.00141810442111822	0.00518769635024834	0.336211010276127	0.0905787993821209
0.00408941723290696	0.00143373398364039	0.00527734123548713	0.348852313832872	0.0946067302008664
0.00436715272682421	0.00151486163063218	0.00554829094774611	0.39670900548434	0.102886427525518
0.0041266857687013	0.0014197358934406	0.0052044035558896	0.626922119347744	0.1290148185566
0.00434580697132995	0.00152049621357416	0.0055538763760553	0.341338369586725	0.0923304243007552
0.00414375103893161	0.00145822349446555	0.00535669759114989	0.385380287957564	0.102136010046815
0.00422192290778147	0.00147864853120127	0.0053640208671368	0.507421569698239	0.115826555805603
0.0040831506242076	0.00139975955280206	0.00515702616629115	0.364678831593985	0.0975890952587125
0.00426499894680852	0.00146757278887649	0.00539795861608094	0.467081809382695	0.110718607765222
0.00419084248305016	0.00140575773039978	0.00525058557280355	0.510549472150988	0.114721842632948
0.00434454662835167	0.00152749635550617	0.00555878170933869	0.374312635866425	0.0961624832977465
0.00425571565950338	0.00147297845289615	0.00543456385687237	0.666914846209484	0.129379424419077
0.0042222870279195	0.00148188148665029	0.00541613471139283	0.486195985021386	0.113378240898628
0.00437278359280931	0.0015248988276944	0.00557800397971323	0.393644959177465	0.10240028394965
0.00434872120789061	0.00150354194177841	0.00552094304095609	0.466012919902612	0.110560983197823
0.00421175017624744	0.0014657311876746	0.00535854206682851	0.53339540482909	0.117413873178918
0.00418733322106167	0.00144414872940294	0.00533745351339727	0.375664980027787	0.0997427581835965
0.00424576696568626	0.00144148776556865	0.00530342719175215	0.492749151540579	0.114909963878785
0.00429678376416288	0.00145884377968736	0.00539878478156677	0.510738017291768	0.113773081742487
0.0043360826982355	0.00151161770410179	0.00552850476283393	0.425864788135857	0.107500177504092
0.00424719370924709	0.001498369004232	0.00547954548417467	0.676819286527197	0.132782276237785
0.00429440529177598	0.00152052403929536	0.0055958785117468	0.300522263011913	0.0890827697331871
0.00445879558802335	0.00156190742760621	0.00574717470605767	0.403207409346768	0.104761006792376
0.00442271683397597	0.00151092808085001	0.00559445487891978	0.315706767057393	0.0879568149152043
0.00411633061756541	0.00144300480801201	0.00528341052334495	0.352999116088137	0.096004645632193
0.00428987130450499	0.00151441893712788	0.00556037672182671	0.393742114520104	0.103649894539485
0.00429761640838025	0.00147536996738267	0.00542885530079602	0.446528439105332	0.107293816828508
0.0042350173908837	0.00146599729207405	0.00535534594727848	0.327806933631297	0.0940867190989364
0.00411480064804961	0.00143327062722732	0.00527462405443691	0.451616913443722	0.109709218802817
0.00429784242616491	0.00148979246070677	0.00544508246700787	0.411477964827547	0.104049655383603
0.00416469131012305	0.00146076495583311	0.00535589984453998	0.340535488869241	0.0946870895863585
0.00430494679056131	0.00147782373375418	0.00545840218574967	0.359264430643046	0.0957893855003947
0.0041685010064775	0.00141568143705085	0.0052637014554254	0.4896841400244	0.114204116005429
0.00433897196661165	0.00152128969431837	0.00555034282030038	0.347621807011462	0.0965188591203448
0.00411472506209032	0.00140122215450909	0.00512774642673525	0.787211434219642	0.143915444221098
0.0042281689959196	0.00147878230903018	0.00533080749554938	0.533671462041367	0.117807699677808
0.00427267017284699	0.00141926630570267	0.00530060387381921	0.682707558937268	0.134217250597296
0.00404992708743483	0.0014272279807887	0.00521055006592996	0.460701116396032	0.110510331420463
0.00437585124070842	0.00150428110104719	0.00549782167337984	0.466975842274796	0.111993322834394
0.00424565584407235	0.00147861424286366	0.00540972415238125	0.516889333668778	0.11479319134293
0.00414752280634585	0.00143300116454122	0.00522113875578998	0.584731532782215	0.122806591110049
0.00412120290651888	0.00142353889249444	0.00522759625644608	0.526033280462333	0.11594871978351
0.00422466264907612	0.00148269345351295	0.00546016538103099	0.315141819569163	0.0905984645820522
0.0042633114112701	0.00143418518757994	0.00535580769496774	0.717740880084894	0.133556285092348
0.00422078133825695	0.00145702881759699	0.00531922997545871	0.451454001221883	0.109517503008955
0.00413717515019557	0.00143324666797157	0.00531020990531588	0.373399247925799	0.0979954958369818
0.00432230622093318	0.00149257703643266	0.00547499553743356	0.418063672287607	0.105773720278519
0.00423705284399189	0.00148710924683362	0.00536997830725381	0.559970016600284	0.120641466034114
0.00431436630035994	0.00153533028977875	0.00557573519674376	0.427589176448257	0.102652591349061
0.00412590351812169	0.00142896882047937	0.00520773546583471	0.515053366052512	0.115389265196111
0.00426243753424302	0.00147098170909497	0.00541538796364754	0.358574653549012	0.0946694902790523
0.00420060574362936	0.00146291086218743	0.00533423668643735	0.370574059443215	0.0980533640091502
0.00422272155624436	0.00145597930603623	0.00536070837065002	0.373363218612232	0.0999549006323403
0.0042379171929839	0.0014773272009594	0.00542455627020883	0.371726388255856	0.100390431012645
0.00417757369205629	0.00145939063286072	0.00532484053302178	0.319081565870812	0.0927344895483119
0.0045397181745937	0.00154873363470694	0.00572061634860801	0.42712542029448	0.104981587335039
0.00428826662007679	0.0014789450788715	0.00543621247046212	0.324991260517307	0.0925470451671601
0.00427646067299229	0.00148217372971532	0.00546577822625712	0.459314690938913	0.105176932383949
0.00442993943818879	0.00153375926132741	0.00563657546115656	0.289353479173987	0.0855086682880914
0.00438105039132438	0.0014872513420846	0.00547038987545258	0.558509674102611	0.119057994950357
0.00422196509894333	0.00149893483604548	0.00547511597426888	0.318217794960181	0.0915646219866571
0.00426400425731192	0.00148120128168672	0.00544980150665391	0.348476328196185	0.0962531625825571
0.00402454344441431	0.00141862324489485	0.00523987479154451	0.474391634470139	0.108917171655116
0.00406919875407373	0.00141811632208572	0.00522559169514403	0.276649709637234	0.0840529054932567
0.00425755156202438	0.00145600664981326	0.00538251030538258	0.538967774156953	0.11557358640083
0.00404770256691077	0.00141442329390122	0.00516726428662876	0.35720503125226	0.0940283851302388
0.0043670439801333	0.00149500918109439	0.00552797337784893	0.374475421599151	0.0969890685828253
0.00425227101127403	0.0014925237703481	0.00551973122898899	0.365110017629925	0.0974676997783821
0.00415823410419219	0.00144686579568503	0.00527874797211551	0.424411084283635	0.107057309429849
0.0040674332284906	0.0014330184726802	0.00527366860744718	0.337720086043585	0.0928196254541853
0.00411307179219483	0.00141200384685758	0.0051790901542758	0.509162799484137	0.117775679001148
0.00424950104324238	0.00148841862998021	0.00547218009398689	0.382543119827031	0.10106265400788
0.0042069456442969	0.00144404963830842	0.00533761097123856	0.469177733524789	0.110939950770531
0.00446341632241831	0.00151088873714404	0.00559651247046126	0.638697957712507	0.131213899354333
0.00405751201198496	0.00140047001399757	0.00515784463002014	0.388542869443114	0.100058425052556
0.00404212789043133	0.00136160690185657	0.00501727951719972	0.71094737545584	0.138891219584151
0.00421025577492801	0.00145625864400766	0.00534938476808607	0.359413508238206	0.0987121458072862
0.0042469564370483	0.00147527983545683	0.0054284012126623	0.485938309180792	0.113099349296367
0.00429166468040958	0.00148270947953742	0.00541294666118615	0.567796685067334	0.120124634535783
0.00414166996093529	0.00146493312192353	0.00541813778962387	0.430373421591397	0.107535500238301
0.00437885787619941	0.00152892397025656	0.00556259533757659	0.418543136580313	0.105663075755714
0.00423386937605356	0.00148472637612856	0.00539480158961659	0.589667859211416	0.123772821847221
0.00455310850727233	0.0015310604881198	0.00567107458740168	0.380340791557969	0.101164183601277
0.00432670830018441	0.00150292713170211	0.00551498866972145	0.380045129809669	0.0999652399894323
0.00424961304442034	0.00147380339653657	0.00544618419526375	0.393163246147472	0.102697069794237
0.00436790555137944	0.00153079642769177	0.00558268287543433	0.379187414386206	0.0992531533962416
0.00435093022227502	0.00152607178209249	0.00555382847798766	0.362986915097056	0.0949304441895899
0.00424743149529538	0.00147056152317709	0.00539050279688431	0.351884860923568	0.0984806957101244
0.00424583143552825	0.00143919826968933	0.00532554694120577	0.453758795162137	0.108516072948968
0.0041351357766237	0.00145941030182398	0.00534908884111699	0.445012170114921	0.108280610519813
0.00437024486844438	0.00149086027513037	0.0054656869696584	0.462050732217604	0.109729095239485
0.00423530105056037	0.00148960033709884	0.00545250750551253	0.374888690204102	0.0971300210686556
0.00438483133011375	0.00154220493306392	0.00563075043437812	0.335946468722138	0.0946057367204207
0.00419888121283982	0.00146085652999139	0.00538792177636374	0.367153410578106	0.101035592100233
0.00412740479495956	0.00143767753794952	0.00527958278004241	0.444515246596982	0.10591731410207
0.00410659868246434	0.00142971030117457	0.00523200286570454	0.354190083862901	0.0954874253332279
0.00434238440683026	0.00150192518498349	0.00547897502091542	0.382255032563078	0.102370297329832
0.00415471918256873	0.00147401797105023	0.00537761809114722	0.290171062395578	0.086408451783458
0.00404668971765345	0.00140921095222792	0.00516791082540599	0.361818822233146	0.0969792990572312
0.00415562468759342	0.00146675613786693	0.0053951228865196	0.337385766001252	0.0936471101518704
0.00435083932153282	0.00152432471886788	0.00548921895788286	0.73990219207566	0.139898139344956
0.00405679490452878	0.00143498919160038	0.00529795173333544	0.465483989342423	0.106474538767666
0.00409850705269282	0.00143339543176748	0.00528822629050964	0.390357727050548	0.100166663688393
0.00405350571349451	0.00142031556523882	0.00522612376956244	0.413188809721035	0.100558888332068
0.0041482697539242	0.00149094180840179	0.00540912326919027	0.502948322618578	0.110911088636811
0.00440724017009552	0.00153023964479756	0.00557540208650689	0.405204190308761	0.104615315341496
0.00422443769854657	0.00144813637562226	0.0053390854377177	0.435956931926682	0.106582271720175
0.00411608596922092	0.00142603896013817	0.00524095777674645	0.471839251674551	0.11006131331913
0.00423311854906732	0.00149400016273747	0.00545723424274415	0.511422004646938	0.114941603991307
0.00419196119356405	0.00149003796615826	0.00546413890009598	0.307449765249107	0.0892777974943228
0.00447023389698479	0.00152591080056478	0.00558719262347876	0.472684157066256	0.112042134008484
0.0041457240827278	0.00144517945164519	0.00529553826607368	0.574226781755253	0.125725296064933
0.00407190235502613	0.00141233404334307	0.00523811069571514	0.381147454632037	0.0981255901027689
0.00409576977641801	0.00142134721301465	0.00522845763011066	0.458281958563379	0.103606189737012
0.00421814557336092	0.00148429076592247	0.00541229806771508	0.334485568902431	0.0914861514258714
0.00433354415637423	0.00148227000758319	0.00543185725702786	0.793285819819439	0.142321789610398
0.00422271231054749	0.0014560466960924	0.0053879287133134	0.473024822950527	0.11099482379317
0.00429443547659863	0.001505627905128	0.00552363919164153	0.28460689594496	0.081144021126441
0.00451355457465534	0.00155492483103568	0.00568297025333303	0.38877187665626	0.102960803345054
0.00444112366481587	0.00154228389439899	0.00561516903419116	0.366653741373668	0.0997956243933077
0.00415700309229334	0.00144364993456352	0.00530724542659539	0.364476026182834	0.0964977065505441
0.00427655764477248	0.00150619199451245	0.00545897131881865	0.379726054254601	0.101778582704813
0.00399750563907452	0.00137722333278779	0.0050734991453535	0.553579263540413	0.122119318023945
0.00423579835059793	0.00148896484932607	0.00544861355400841	0.462916672734226	0.109772851626723
0.00425186892636979	0.0014812574668241	0.00543974395933502	0.377182975836943	0.0981254809761672
0.00428189213500334	0.00147999680052941	0.00542875182892184	0.39398902589424	0.101604959509752
0.0041571661587098	0.00145282330612871	0.00529112591757516	0.421332113993322	0.105957006815502
0.00419430626414918	0.00145574242815447	0.00532602388355086	0.336891625860172	0.0947197926085311
0.0043813791446487	0.00150132208996438	0.00548061363315198	0.437978388150317	0.107532979053154
0.00429423260131313	0.00148756492106148	0.00546379991071231	0.416040917114521	0.103208845790044
0.00424421130272333	0.00144301552940614	0.00533127359294771	0.426563419762159	0.106385269313128
0.00410090559747805	0.00141664332780096	0.0052354941873937	0.462783162746855	0.110735817574935
0.00418739910989973	0.00144733925662899	0.00530888033200621	0.307352224457084	0.0899962976312687
0.00424466528982453	0.00147413008773965	0.00538669129495457	0.306673465792415	0.0902994039066157
0.00430972675052599	0.0014649631157694	0.00539728198103731	0.386527946994604	0.102560633647626
0.00414896932109575	0.00145992360644377	0.00532411735664863	0.493882526105516	0.111551490134016
0.00417821304604029	0.00143243921711963	0.00525459566781798	0.463788520962984	0.110609281603511
0.00426763878659459	0.00141878372945154	0.00531555202814963	0.437660174070857	0.105893644640859
0.00405713259085519	0.00141973646497983	0.00522141117454135	0.422962631663516	0.107125797182712
0.00428328645381795	0.00149484370521417	0.00551824476040052	0.387301418703007	0.101786164090698
0.00428067890087883	0.00150338735642644	0.00540981201082475	0.547275663488597	0.120952610702962
0.00430048976405055	0.00150401012479578	0.00547539856366935	0.483020195271836	0.112417062131197
0.00409904822283312	0.00144037804199792	0.00527855573411045	0.406338903102347	0.101408611337115
0.00437558728935338	0.00153458544914436	0.00560198752301397	0.344990870984899	0.0930284977279449
0.00420739789289636	0.00147367462354895	0.00540341191797466	0.351579688680509	0.0951890511972416
0.00412688116735045	0.00145447190411933	0.00532362853744898	0.393157433711022	0.102284852928301
0.00395265200433367	0.00139773218587816	0.00514909120505457	0.336457668996877	0.0927200450652462
0.00437392329821308	0.00152151917636449	0.00556365691091224	0.32212799556708	0.0891400155137097
0.00421871574323215	0.00142963356123685	0.00527134117442298	0.353149959363784	0.0979843168943843
0.00412882997983443	0.00145498489474303	0.00533581989612267	0.423732700261741	0.106392432082525
0.00425893995826491	0.00149487601424001	0.00545538594109309	0.375153470619467	0.0987302035817439
0.00412095321046069	0.00145741987023844	0.00531809996974006	0.403907852365959	0.103815782717513
0.00420348342363439	0.00147187008001801	0.00539610942278543	0.354683344737626	0.0934136059462412
0.00422028483833609	0.00148539303883888	0.00539003193806822	0.564291229217652	0.11948288276604
0.00411777371648659	0.00141088622224385	0.00522697525608633	0.363628978319526	0.0974179937914348
0.00449341070864521	0.0015564571069885	0.00571584472357128	0.335365697036601	0.0922724833419947
0.00420959355353837	0.00146691739618331	0.00533660195538709	0.431987040518763	0.106206824696502
0.00403405577787376	0.00139457636278588	0.00512215357251084	0.493406051573689	0.114108075340044
0.0042444849652882	0.0014803397258986	0.00539086417532158	0.425431821180901	0.103024493584439
0.00411608824150793	0.00142591198115469	0.0052159409867749	0.876844103969384	0.151398024593287
0.00434668161818543	0.00152319913753804	0.00558639318100978	0.301161514151043	0.0892972950367657
0.00432599122061677	0.00149404831394721	0.00547425442271808	0.348170587402918	0.0965698884712295
0.0041554900949435	0.00144452352326529	0.00538898700779846	0.470743809172406	0.110234307989737
0.00412473227528465	0.00143597701373888	0.00520700444316556	0.539130606546243	0.118974340813498
0.00407966058604475	0.00142575090462809	0.00520636343354281	0.429805943319189	0.107142037148533
0.00419061324980962	0.00144949835327244	0.00529671053585709	0.423677426669826	0.104031653546264
0.0040089023978406	0.00140092120214525	0.0051695291994822	0.451822725646037	0.108841634352468
0.00416500107668536	0.00146343026737232	0.00531426890761213	0.488040674809913	0.112232835567299
0.00427645842549374	0.00147443346848857	0.00534872258586322	0.659594952444473	0.135281777310542
0.00420048792187933	0.0014706327014485	0.00540431391788724	0.377612120069162	0.0973008533032968
0.00419885536237224	0.00145154090688387	0.00539546750351467	0.37274118774599	0.0971734624055968
0.004130318478391	0.00142524691496583	0.00526561021514762	0.488191810852261	0.112063623128423
0.00423630220100141	0.00145817054388466	0.00541276851868187	0.412208419932524	0.10327329341357
0.00411461321493531	0.00142728921185379	0.00523517299777914	0.45364681719919	0.107495521369914
0.00425723947106933	0.00144599045590312	0.00530812826935221	0.633478830708042	0.126731148570083
0.00424477088944828	0.00148063978301223	0.00540310633494753	0.520826514302941	0.118249498415128
0.00421201877657945	0.00143746113299749	0.005302977093455	0.551751666225724	0.121316642284606
0.00447265295283258	0.00157917542373506	0.00578383907871477	0.306051734577936	0.0919513550629201
0.00442098135050723	0.00151319292395229	0.00556840140847574	0.445834703596868	0.109147990223125
0.00431347493689005	0.00146764774608677	0.00543575631384293	0.520173322034691	0.117546014433448
0.00419841571408982	0.00145617959874887	0.00533477638756802	0.378691895921395	0.098867077900996
0.00437392783219862	0.00152793192577199	0.00557949204957351	0.442239371973027	0.107891249006676
0.00417356910754786	0.00148134214995375	0.00537033009335222	0.373921844047521	0.0986935805934197
0.00414114261470821	0.00143310482363365	0.00528396609587911	0.29020031318223	0.0883801101102264
0.00408960336368776	0.00143297637833538	0.00526438834739016	0.408256078564966	0.104447965131736
0.00436126834034341	0.00151001714578313	0.0055396992369185	0.417771600438576	0.104053878660525
0.00417051178196063	0.00145956938981928	0.00527817257637006	0.473739399080446	0.112869713391304
0.0042818943118211	0.00148670817098358	0.00546611631595875	0.37471102679858	0.0991347645271607
0.00405797967170339	0.00142292162949458	0.00524649198890761	0.320957805528094	0.0914124921164812
0.00417104506383665	0.00145084848950969	0.00533278420920703	0.391009692318566	0.101292559858656
0.00419336161190352	0.00147279576127503	0.00543800856864804	0.423692773556573	0.105343403441102
0.00415252273969061	0.0014588882291619	0.00531010168748218	0.475093723829679	0.110723581857303
0.00413270378607988	0.00143086210669135	0.00527700279490892	0.491147219793297	0.111856301109389
0.00420528593015527	0.00147840526428576	0.00541573992387895	0.31444434376716	0.0911769066443857
0.00414425875374583	0.00147095575947172	0.00540493741489805	0.346248058693254	0.0939328484175272
0.00426356109158605	0.00150063708165132	0.00545272430455341	0.48520457641052	0.112959457402709
0.00422540847052497	0.00146238747385238	0.00534742883266774	0.427451908222885	0.103970872973383
0.00423334101677058	0.00147736674923536	0.00537724895036854	0.297533507687399	0.0900541362962836
0.00414626829106282	0.00144880124246972	0.00530059492122288	0.481049768148209	0.109174288021366
0.00426203946238537	0.00148554231408311	0.00540779450309529	0.443581322195959	0.107412998787038
0.00441474200270672	0.00152050012332334	0.00557546682668381	0.42512244757387	0.105221822126182
0.00442190720978551	0.00153159444753888	0.00553756133716497	0.524962331192298	0.116308830065036
0.00434569145683978	0.00145029997717238	0.00538255343847621	0.633462540873636	0.129254000193445
0.00415488496737324	0.00143410397655304	0.0053194277487579	0.5324653927972	0.116987476883218
0.00391165641879885	0.0013775127603441	0.0050828721153261	0.405897519277181	0.104869019027177
0.00397203927168283	0.00138279261373278	0.00513563801654488	0.386522023535732	0.10124409215506
0.00433371365905376	0.00151654379083729	0.00555860787541156	0.370598325684891	0.0991087494364218
0.00434483512665105	0.0014941534521705	0.00548612242977574	0.518861360317216	0.114815978416614
0.00428493046333646	0.00149303400275783	0.00547647141732212	0.481647370149228	0.110286698917544
0.00416597149675164	0.00147654802248602	0.00541150661292916	0.247897098901438	0.0826631168857579
0.00413747600187273	0.00144445324153395	0.00526789879968263	0.623293153211548	0.127856612504522
0.00427118585364247	0.00145198579384319	0.00535028094618936	0.628056715048105	0.128248032776765
0.00425783751019343	0.00144450712444171	0.00537312020548392	0.481166554349294	0.112971466784702
0.00417814782698798	0.00143041778603456	0.00529034645236431	0.401624869765011	0.102867799517827
0.00423073836431804	0.0014709794847621	0.00540020769000395	0.374467035592451	0.0987035671201699
0.00442548400683789	0.00156026567722352	0.00568740003246968	0.39180208366676	0.100580999492129
0.00423902040828121	0.00150496658973413	0.00551347942312518	0.266641803086259	0.0840797639414274
0.00439213554740419	0.0015047351184753	0.00554574212692027	0.351602032569422	0.0959555552494441
0.00407984247042551	0.00140480579565259	0.00518105117990068	0.407708815032912	0.102097646149268
0.00410715563622206	0.00142278107217818	0.00522561008716202	0.34674615765441	0.0960844026060538
0.00420082916411098	0.00145780474356344	0.00531250059071798	0.398883932396573	0.103374993472361
0.00417858672363552	0.00145417032935964	0.00535647865742127	0.459762127300327	0.109527400930069
0.00421920411767383	0.00146184498647743	0.00535831932340176	0.510210158166673	0.115712477431151
0.00393207211934833	0.00132612504911237	0.00485772476246848	0.906687626116989	0.153853212097758
0.00433124361916318	0.00151086624028499	0.00556534788835366	0.526333069826679	0.117433673909112
0.00438291187084652	0.00151530540865599	0.00552670229597048	0.473905884490634	0.111893783991788
0.00408226620688791	0.00141493582794197	0.00515385497328166	0.457068407594321	0.111040233720193
0.00414421744332605	0.00144433768321177	0.00527457635792282	0.398873059336754	0.103831436638184
0.00417929173988798	0.00143090794548505	0.00524850090004609	0.588406230535236	0.126599192933631
0.00422801358739164	0.00144809392442904	0.00534324061121148	0.376637038806307	0.0994443461200095
0.00412015965989525	0.00146428644148546	0.00530198956554702	0.484199376371112	0.109647285262083
0.00411585996967653	0.00143329337582042	0.00526500344607452	0.406569272290819	0.103136049167205
0.00434418947261899	0.00153298929277308	0.00554763701146368	0.363502217104012	0.0992950600190235
0.00419647395294708	0.0014749753710228	0.00541782253411127	0.44769195692128	0.109522502834232
0.0043476247168702	0.0014898333420842	0.00545186183866922	0.522829350742741	0.117736846757351
0.0041914954783557	0.00144555858571953	0.00527986539761245	0.643802811416591	0.127428794005237
0.00432760458774977	0.0014965940648232	0.00545960652112965	0.389314529324145	0.101169439886821
0.00435025262058314	0.00150845996311982	0.00553585553479473	0.296039881629636	0.0905501417609317
0.00412656342426592	0.00141631809141815	0.00523646719674054	0.41771192094201	0.102138118854806
0.00432637251978527	0.00153169218305211	0.00557202426303969	0.396406065786204	0.102676767222948
0.00403868291987005	0.00142318320281584	0.00519887311760395	0.275712318018695	0.0849436838663819
0.00429624175289544	0.00147929725327186	0.00542671858156369	0.395306801110317	0.104533266856023
0.00400115683582696	0.00138660505494073	0.00511043119810104	0.571664761333849	0.121559666390319
0.0042300770567547	0.00148427858798784	0.00539106876905687	0.38697201951417	0.101654128286038
0.00430953094981463	0.00148054311728486	0.00550755986621522	0.446727816169648	0.109799235639599
0.00421212549208313	0.00146750145178466	0.00536834945110707	0.4407837477074	0.105383681492807
0.00427293635570531	0.00148711140111592	0.00544361695397194	0.300646989119249	0.0871077993400018
0.00414987988281793	0.00144121958963424	0.00528440902496241	0.560781403625688	0.119351864568192
0.00434385499960886	0.00148896597656396	0.00547464147021925	0.437189332390966	0.107039646506662
0.00428542118894908	0.00152203197805549	0.00548636870047872	0.414991421175878	0.103157366477064
0.00423286154190336	0.00148721909542122	0.00551698920530397	0.393220756425534	0.102900265218383
0.0040485535660765	0.00137723969615585	0.0051016692999467	0.492789026098897	0.11266670520697
