"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.0045968193533932	0.0015187013726497	0.00554289394945117	0.745165377255188	0.143200641916036
0.00452594365934742	0.00147708149150783	0.00537371015760599	0.553437618246391	0.123859854571886
0.00466242162550756	0.00150151521586291	0.00551748807956208	0.454589379507429	0.107261863814019
0.0046133419534931	0.00149030774392827	0.00543430730684237	0.415631270530137	0.101662815891518
0.00479902165495298	0.00151331757683066	0.00554347982213084	0.336928805476883	0.0925124324512261
0.00451433159890634	0.00150393182751422	0.00551352145082956	0.880903234689649	0.15366033685491
0.0046652709613719	0.00149963654363143	0.00554541348940753	0.500045885457006	0.115280344377008
0.00495819979805877	0.00153585910235112	0.00563451020288541	0.272327452845268	0.0801772499665113
0.00505476212821609	0.00159002922682518	0.00583926687434857	0.381152146796976	0.10367724259895
0.00500680509230205	0.00156869133927388	0.00583331612592268	0.358134175567482	0.100127603519067
0.00475850004516058	0.00150559339705871	0.00554144455324092	0.388473518776333	0.101642687148332
0.00476058973143995	0.0015082950926666	0.00556860029888316	0.43744946214526	0.109868406119356
0.00452976968777257	0.00146937208795976	0.00536273676274329	0.521289641834976	0.120061608371844
0.00463540230205881	0.0014752511554513	0.00540358177878114	0.36958212991645	0.0991360508495136
0.00463489053069718	0.0014891306904453	0.00555444943573211	0.619073491811881	0.128264221648068
0.00491794335727512	0.00155398559562944	0.00568218964128998	0.365330359539097	0.0987629036554732
0.00479750103879046	0.00150060423841422	0.00555042664670491	0.353092276567205	0.098417322140905
0.00480608717204404	0.00150655050803638	0.00551827946069387	0.343889180729946	0.0969847976967202
0.00452055662414524	0.00142396367010353	0.00527103453380675	0.378024301755643	0.100341650988825
0.0047699154545523	0.00156835102279794	0.00573389201682435	0.662584108778945	0.135735550111669
0.00474287694174259	0.00149169463266296	0.00548084625150323	0.36688734146526	0.0989251824771218
0.00467716262191332	0.00151382360983267	0.00552279265247809	0.462198411999309	0.112073330783945
0.00455748755065086	0.00146637680656649	0.00540872257802425	0.465374556846911	0.113055293622165
0.00476715792994396	0.00149959668782009	0.00547521055713127	0.326587579044415	0.0936761306849089
0.00487118901315994	0.00151638125563389	0.00554398398616356	0.309785012267712	0.091947378281767
0.00474523888506834	0.00149132073194928	0.00549962728775079	0.369203672555629	0.101924016749596
0.00461473295421113	0.00150606058985977	0.00558550165040815	0.529349503630414	0.117965760136034
0.00443922752123529	0.0014406325936963	0.00531206209792699	0.541603578809453	0.120492456029989
0.00460819323639781	0.00147008179415737	0.00544733084496926	0.419318058678104	0.105231304895181
0.00466920085767964	0.00148687394669481	0.00547994588762889	0.403017142669359	0.106039856328953
0.00467181993492647	0.00152032081545434	0.00561817520046962	0.592224700697893	0.128528318278674
0.00465020391293676	0.00147922119261481	0.0054196055506446	0.398505156216007	0.103530363463378
0.00488021919135307	0.00154580981731488	0.0057477573197659	0.478784644661192	0.114587887924232
0.00457359567186064	0.00149007475496138	0.00544621134382621	0.535624978953483	0.119276613634135
0.00488831047716538	0.00155041629868485	0.00565295078854562	0.346458584338982	0.0942370714380559
0.00473264083330595	0.00154616542020716	0.00562666777113318	0.438947800787779	0.107653730045311
0.00481340566648934	0.0014949042604465	0.00546706308808241	0.308559991643396	0.091703765920236
0.00470038700088429	0.00149773613402426	0.00549136367788151	0.429600311739245	0.108021691444998
0.00462486264760712	0.00147390576046454	0.00540141418053371	0.367696348732503	0.0970932437344194
0.00498840644974812	0.00155252607992609	0.005686233183364	0.306751093806222	0.089385338896212
0.00463995208549226	0.00146650086095446	0.00542280078082802	0.376298931398504	0.102711104660282
0.00463344039013522	0.00149812906563477	0.00545457018819885	0.419876646371846	0.107400010366696
0.0048438556280871	0.0015359394813168	0.0056022414747375	0.36024821051806	0.0978939001519123
0.00470898401593935	0.00153503268402084	0.0055055058761191	0.455926170346476	0.112265217452013
0.00480120724344194	0.001531483908822	0.00558866795881918	0.364704696780936	0.0963773014957429
0.00438251476050297	0.00146056518520324	0.00533768042838388	0.823044881283343	0.149720446691389
0.00470704063609728	0.00147753654763291	0.00542015504015474	0.333588342999443	0.0937733891406103
0.00486201658980751	0.00154192827548826	0.00569609161837883	0.427721203483032	0.106102876869721
0.00501734673894384	0.00155640480926572	0.00571762425835735	0.316230946949392	0.0915631855280265
0.00453705004220118	0.0014699877915213	0.0053788661582751	0.489986687250454	0.114174029068856
0.00464536213272979	0.00150145913305663	0.00552250756781774	0.488410237316457	0.11402126160465
0.0045361858126107	0.00148927206379549	0.00540485622720786	0.550149599143221	0.120615320731639
0.00445681962590643	0.00148288117801475	0.00544353976493351	0.67656171908607	0.135668647667674
0.00504076738446398	0.00156916488862498	0.00576006175704399	0.322078478108424	0.0938463701920218
0.00483307175361845	0.00151852988498069	0.00555533755193654	0.342339689454949	0.0960660759850444
0.00464843592235652	0.0015147633775885	0.00550855238817098	0.505742483314729	0.115917555334231
0.00459296742409424	0.00150218739574218	0.00545308208795007	0.543140017793893	0.122617618754735
0.00444821772845324	0.00145207469787745	0.00527389810850704	0.48484004424612	0.114198059963169
0.00465645719243836	0.00149601608207248	0.00543287480420422	0.38769017660199	0.100498700819814
0.00449273333375186	0.0014652836311375	0.00536262568691665	0.483148340322842	0.114295960399485
0.00463144434594077	0.00151763224065364	0.00551189871117875	0.506950568587287	0.116018758403633
0.0045911804884245	0.00151018963619524	0.00551309102730079	0.636427121636304	0.134591149851465
0.00477956801526126	0.00149357606999938	0.00554296094064366	0.366925189821365	0.0972363463269608
0.00481531811102072	0.00152069710052096	0.00558671929521808	0.366631544475752	0.097155240130904
0.00455915610609291	0.00147822339465714	0.00538164623842583	0.446947008079849	0.109250937609059
0.004717775891103	0.00148849001801401	0.00546653029556405	0.392540913289903	0.10358828918317
0.0045400141887195	0.00150010499894918	0.00558951773105652	0.610028293617466	0.127256237374223
0.00450414912419318	0.00148452358195342	0.00539666549091003	0.517080754133401	0.11415279369462
0.00446552296106385	0.0014947394434165	0.00547042874150031	0.867119998345984	0.154561067724209
0.00466772222584361	0.00152107408453765	0.00555527141237246	0.500914412030316	0.116955140866241
0.00490873877898189	0.00154911900759316	0.00575500431763544	0.463209061371892	0.113728948557105
0.0050955127703858	0.0015851603296422	0.00579169906697946	0.322875938609311	0.0950924082460615
0.00485491398975166	0.00155417258347382	0.00577755034444803	0.569703078127172	0.125410056046468
0.00465932013205923	0.00152387922533268	0.00548721823691401	0.469451382306309	0.112787030242918
0.00474933545797863	0.00150772597930103	0.00557110378296755	0.390481788694773	0.101029808892391
0.00481528466925761	0.00154701945774029	0.00569430377253147	0.472287415934987	0.113466932054167
0.00474562094792363	0.00149036059985283	0.00549810317786695	0.359623944273895	0.098128631477876
0.00480353207835827	0.00147853241636859	0.00541752349482134	0.289627933826548	0.0897910787702575
0.00466530777192835	0.00147584592522539	0.00540781271566098	0.384358494241542	0.103618859919433
0.00472486142153244	0.00152894956231805	0.00556189046494398	0.424641653599191	0.105145831313163
0.00472888782652173	0.0015312923213935	0.00561330731582682	0.500242601930608	0.1178798266195
0.00479305226237127	0.00151231221353331	0.00556137890936841	0.382128188667094	0.101285175237435
0.00476187965789708	0.0014906158600247	0.00548893232355784	0.353680155265094	0.0969814111372735
0.00455523914527239	0.00147078295035992	0.00537768156774844	0.479956689039438	0.113458207842911
0.00473663130528895	0.00150882174317854	0.0055304806965612	0.433429995371912	0.109357959582254
0.00482802080413576	0.00152908498746889	0.00558060622255716	0.372997850351664	0.100495075358045
0.0044190581302731	0.00145715177395854	0.00533741779945397	0.634322845526749	0.129857418091759
0.00483475334351697	0.00152173435249186	0.0056721371903389	0.402952232549451	0.104069967645105
0.00467858650507816	0.00147463976050143	0.00543593870363564	0.365188319596525	0.0993037015523546
0.00473908977764676	0.0014922650733875	0.00552303552773548	0.381363814032992	0.0986902299531245
0.00472691201053325	0.00155869016390772	0.00563444738502273	0.525577170312398	0.118548401920676
0.00463787453521147	0.00147651649604382	0.00541767462713059	0.405673310972024	0.103867751503225
0.00491093422408164	0.00153493875505328	0.00558635925474976	0.325957261232896	0.0953981962284818
0.00457175908992209	0.00148630084355043	0.00542976161178308	0.434441311691232	0.105665033549281
0.00470513783537952	0.0015406605649414	0.00563573975902232	0.543368467069901	0.119668672110368
0.00496594697771213	0.00155907323516124	0.0057545067223432	0.39828598294053	0.104543237143907
0.00473176293900579	0.00156178401533374	0.00561967631709144	0.522053971645318	0.117674152405014
0.00460827143681459	0.0014929887344186	0.00563149751013427	0.654934059021647	0.131791084649702
0.00461826065511095	0.00149261414403951	0.00549187722399167	0.538611778531776	0.120487416387328
0.00446869069469226	0.00141939284575343	0.00522571818774376	0.430302453379074	0.108493394123373
0.00451855914089027	0.00144220404317998	0.00526462647494722	0.395249765990097	0.103401312102268
0.00480206339202552	0.00152209431358961	0.0056016457872938	0.431858902549961	0.108630053068678
0.00461252776282287	0.00152096571831593	0.00554731769113847	0.651429810374817	0.132711382187109
0.00497244133029478	0.00161622045927866	0.00585708722763325	0.43880142647806	0.10649123681743
0.004920823357746	0.00151538451440577	0.0055669892243171	0.277716102537924	0.0869221050274683
0.00462336482268285	0.00151548341180986	0.00549948348427514	0.568111116097967	0.124484751232535
0.00442656018722265	0.00143687239598666	0.00537608677540398	0.644532316888838	0.131357691471065
0.00462897316341727	0.00148402822776505	0.00545700601563398	0.478872896092164	0.116159079269156
0.00471672834794402	0.00153459569164369	0.00557211278626148	0.488196242433534	0.114215864284442
0.00466608750044506	0.0014927579179946	0.00549011560841466	0.458010281843553	0.111590256491447
0.00480976129771076	0.00150719681097548	0.00553806488528573	0.33555269898809	0.0945695208455815
0.00496719731585118	0.00160895103841866	0.00587563824419647	0.448944029442006	0.108961465535127
0.0050314318078604	0.00151799987715266	0.00560192668456778	0.26667032932277	0.085817046757289
0.0049472387906362	0.00155800272118098	0.00570308018908851	0.348841269401218	0.0965536643827178
0.00452222766269582	0.00143881036646994	0.00536066060696675	0.400489309587221	0.102741504340447
0.00467986643697728	0.00150787554684739	0.00547987656926512	0.416799831503605	0.106798657400502
0.00463433619284288	0.00147801491862324	0.00536160304609898	0.392578217014591	0.105038417312447
0.00475923472960852	0.00152314410984618	0.00556984248478745	0.405643285995225	0.105049009757303
0.00462884533637124	0.00149149139503255	0.00547833877009617	0.489964226306024	0.115469112625165
0.00414174308131714	0.00137062543425686	0.00511086276536139	0.948461297946195	0.156891729570552
0.00441343066225469	0.00146559137215048	0.00537618347082726	0.70244072262916	0.135810159505314
0.00491538015907702	0.00156945606728267	0.0057510355349605	0.440787874592152	0.109883184473825
0.00467555685360252	0.00149514849500208	0.00552332302440855	0.506890612997279	0.118285240781865
0.00454148242605128	0.00145259904352588	0.00534187569832679	0.492238021054889	0.117721238139865
0.00466411923182525	0.00147494068785832	0.00542469272644001	0.410357735478293	0.107222816344248
0.00479555019273638	0.0015478081751449	0.00567363074039611	0.448625583309897	0.109687450020595
0.00451629218173817	0.0014358600309293	0.00526695583627724	0.39767967927536	0.103680522604498
0.00452045475655361	0.00149242491701814	0.00545491069697394	0.601455187285801	0.123206081645743
0.00485254311013453	0.00153880603331725	0.00562680759250372	0.333954832381684	0.095502859139878
0.0047266994227275	0.00151229585764946	0.00558588567771807	0.502123660240581	0.118878533004962
0.00467878604863203	0.00149928442856442	0.00550642622154378	0.455165850873859	0.111572252921148
0.00471564165373618	0.00154204003879382	0.005620949513465	0.526643010081182	0.120194897290391
