"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00517974114462082	0.00185691958677403	0.00663086897030148	0.704509453256063	0.147979403683234
0.00537036927443265	0.00193811727762394	0.00693445279632175	0.284469609174917	0.0942747290203495
0.00522576979496462	0.00182353512353978	0.00655767864480679	0.463285492934481	0.118985791826055
0.00519554058095684	0.00179154272083857	0.00651316549046444	0.578704915321176	0.136058249273887
0.00500002709312249	0.00179068367250225	0.00645828289400925	0.577608187524716	0.13443276957646
0.00543355912808968	0.00194555958107804	0.00689961122637095	0.671268687966375	0.140503348537251
0.00518905526883944	0.00186402381913095	0.00663145945886513	0.400874399002923	0.117435509501694
0.00534181769620447	0.00189162704634249	0.00681411540164932	0.44054224821667	0.119120886252516
0.00538203466415681	0.00188818004406609	0.00673263200322616	0.448696040933271	0.122318317600729
0.00527866282749894	0.00184779394463145	0.00668778956876665	0.598914894061009	0.139208948284704
0.00496965514863996	0.00176628545679443	0.00634006381070594	0.495431985578276	0.126909560151901
0.00537796137972671	0.00192215716823576	0.00684439812972615	0.42126488272875	0.11728720489502
0.00516341980735272	0.00180563696112591	0.00649791331009772	0.481316924822525	0.125057626132505
0.00513942256860489	0.00183604087164085	0.0066036744657357	0.373924588469301	0.105689731249983
0.00514622728560329	0.00184897441954899	0.00658355016876336	0.393449939184759	0.113320975881556
0.00512200229425528	0.0018350176172143	0.00658225658968483	0.52585438293502	0.128103685268496
0.00530610309124768	0.00185320631493723	0.00665842532865753	0.66950108800456	0.148515837481153
0.00516952908167863	0.00186866255487992	0.00663215486200037	0.405353420916167	0.11644419874393
0.00533626223015213	0.00189125031946669	0.00671706585229003	0.709999255445696	0.151710370485322
0.00526592462149468	0.00183956380250625	0.00656462000168686	0.747771518747456	0.155310964384502
0.00527699191113294	0.00182645393164231	0.00653034930813258	0.794345556231672	0.161407817742587
0.00501316081601659	0.00176425848619123	0.00639660116157807	0.522468754411677	0.127016763433442
0.00508078186570186	0.00181701567807505	0.00651944276656448	0.438723857926173	0.117199044063953
0.00503848799558964	0.00175931124661309	0.00630000581350224	0.764749298119362	0.152150292981273
0.00532155629049044	0.00192251606286059	0.00672488521312486	0.512281122618281	0.129465471102072
0.0050271561824633	0.0018013298744028	0.00643787554058613	0.456099224329956	0.120013584332243
0.00537510342059351	0.00189626887824235	0.00671299770748178	0.745355764964116	0.157189991996008
0.00506482375179466	0.00178653452358602	0.00639545391290345	0.657070077877667	0.145282775956421
0.00500949286304248	0.00178858024722517	0.00645785161428678	0.562211656804085	0.137065291167648
0.00531032903069878	0.00191052099366406	0.00688618310494488	0.443804937387656	0.116970847769495
0.00506219678109378	0.00176303900645222	0.00638183332242732	0.419451738230201	0.116676689146248
0.00507425409888801	0.001806477317824	0.00642284517628626	0.51445904549136	0.129321220657777
0.00490078494773869	0.00170913840237719	0.00617305336740983	0.660863681708001	0.14305437806175
0.00535136123336917	0.00192379505377423	0.00686679627305672	0.677803213584462	0.148373483984576
0.00523094132045729	0.00179902481678071	0.00654505968394989	0.522953912209772	0.130217004455502
0.00539255612881231	0.00186102754030758	0.00676270243280548	0.496915551066756	0.12619548608863
0.00503569340964029	0.00180338616009383	0.00637072198648765	0.558882290688696	0.135691660723715
0.00532867072487346	0.00188611730376282	0.00679284869261726	0.756393738028318	0.156741533799626
0.00503578424983764	0.00181600455071021	0.00646061698061543	0.513485696658796	0.12678529567027
0.00525212902827544	0.00177862082294012	0.00653426176962059	0.578567724315853	0.132565320893134
0.005372361701515	0.00191014721809829	0.00679828208343017	0.677081044662309	0.147439363431103
0.00513583685389831	0.00184306705459046	0.00658501747400435	0.384289568536138	0.113995714389942
0.00518701376656775	0.00180034483626468	0.00636762688900804	1.28716053259655	0.202954705789213
0.00515330236152139	0.00180880314625541	0.0064952947219584	0.611708952836388	0.140408836110996
0.00520465987005563	0.00180563553814106	0.0065664083416964	0.513200920693137	0.124201106834809
0.00526641272876013	0.00186574908227707	0.0066230100182168	0.44236739810948	0.118312955073189
0.00543291559496351	0.00196811897785103	0.00687748681781808	1.01864030037962	0.179707482410193
0.00513000566891939	0.00181711909651408	0.00651931809538991	0.512443067465319	0.124474056128367
0.00526368492016614	0.00178994995692928	0.00650241658214159	0.904540690722183	0.169889940492098
0.00518000895266297	0.00182395204380386	0.00653403854586625	0.653909932453925	0.144913687117128
0.00528105133109317	0.00191064120021618	0.00686127835055235	0.48110653025455	0.122654979581859
0.00527612027100791	0.00188078413110882	0.00667771600342212	0.374890860757219	0.109565551180511
0.00544917059682662	0.00189817635426763	0.00682864722408044	0.598405092261337	0.137765994361638
0.00535949590369074	0.00187789853179626	0.00673024294189301	0.49501994707298	0.125339177036667
0.00542169169465878	0.00189180644488959	0.00679565641376914	0.607291387777892	0.142020499572673
0.00520092208652439	0.00181859196338796	0.00659202961438644	0.680362122099243	0.148440796950637
0.00553675704768034	0.00196922053730612	0.00690370582153183	0.659601813513905	0.145107495656454
0.00509231882955864	0.0017663498127543	0.00636856171810411	0.721272014305039	0.151061860851293
0.00531979115883329	0.00188254271739376	0.00677812779422954	0.445550973239827	0.11994771144997
0.00544082571447367	0.0019416502152658	0.00682309967575987	0.542302605789028	0.136451088873688
0.00520506604445776	0.00188008363942941	0.0067154333861499	0.377036060705437	0.112240291250481
0.00522563506507114	0.00177290420729692	0.00642439420624901	0.685156264334123	0.149271160586857
0.00547102291347246	0.00200678722184485	0.00709208455943304	0.431070977935598	0.115895631694379
0.00510376744352629	0.00178375571910112	0.00640038935782183	0.343780736231441	0.104420820671091
0.00499165445773089	0.00178139497911326	0.00648089622748348	0.593976717074484	0.137285562138506
0.00513203786352235	0.00183121448138724	0.00651264730512477	0.342053859915189	0.108728344976367
0.0050431154602138	0.00178044926259679	0.00636734977836721	0.487039930348635	0.125794113950527
0.00508395351647813	0.00179550142230091	0.00638896028603119	1.07737622924138	0.187377415014373
0.00528539797359887	0.00188836717814204	0.006834432647453	0.488215739335677	0.125889375552898
0.00508269517399399	0.00180845072007978	0.0064246064013342	0.654179532773755	0.145605379474921
0.00493861768342255	0.00177694096088583	0.00633709447019176	0.34268372815002	0.100442434846876
0.00504732363292388	0.00180841906778773	0.00648982212621143	0.343524842893948	0.105396571607806
0.00513926979365056	0.00182440643208587	0.00653814460648066	0.529178367727049	0.127889436325112
0.00537196311780591	0.00191240499086069	0.00684166930697673	0.51777819610053	0.130882447907319
0.00500707140187126	0.00176669734369558	0.00633731104616624	0.730901016076049	0.15235231375252
0.00522410974796137	0.0018940075558678	0.00666387433818477	0.684351705890487	0.146190964320742
0.00521134371906043	0.00189803732733257	0.00677895659899887	0.350984228308653	0.104709935957361
0.00490518458075962	0.00175558902010787	0.00629798871099075	0.552235815589677	0.133628419930737
0.00524119516609905	0.00188475360544077	0.0066648931388974	0.32638110482232	0.1067782870723
0.00528869673040702	0.00185105551934771	0.0065992901405754	0.984403770741003	0.177128797771649
0.00480683317151214	0.00170440946248161	0.00610641662470715	0.613260387536845	0.140153056397066
0.00515535022804691	0.00182000888086148	0.00650389873332	0.412871152135521	0.116498753894482
0.00526659153442518	0.00186735461961391	0.00673766405552337	0.58475093415054	0.136571900379316
0.00502277099730786	0.00180109079752069	0.00647113746829812	0.685132386927092	0.146858919538928
0.00512913075602874	0.00179608236596934	0.00647388667871935	0.440433094082548	0.119728450712766
0.00546246996539177	0.00192945751759482	0.00695296543733792	0.483171913925412	0.11920528357294
0.00541987381507232	0.00182078582704657	0.00666032237695152	1.20342594146447	0.19385013479549
0.00534740777907679	0.00187009224069762	0.0066695176582179	0.491130290132579	0.125517844346351
0.00527378614591877	0.00185349430171325	0.00660785089476597	0.631716209543516	0.141724089595377
0.00556085691069044	0.00197848370523592	0.00702461751666366	0.419523643744069	0.117156123393857
0.00517613757406292	0.00183226479136735	0.00644950000417467	0.683747496978325	0.149309773395438
0.00541950097120195	0.00193411580854022	0.00684722268203295	0.607175376755217	0.140366266258382
0.00515867239560887	0.00183463379271308	0.00654344553928144	0.599224987911284	0.137412248365295
0.00520601429038435	0.00186463474326493	0.00658096430637315	0.458571021056744	0.122006502882746
0.00516130744242392	0.00186220111010434	0.00658078308975498	0.568278174415056	0.135938071451426
0.00514866074049123	0.00182977198096318	0.00652660712280519	0.577027526636425	0.135713756046836
0.00513720062095878	0.00177368063533453	0.0063793340952127	0.553651985247615	0.136637895461481
0.00523806102429247	0.00187574024546334	0.00678280555089265	0.786750505410119	0.155411029863286
0.00530472325631624	0.00191156198699293	0.00679509714091871	0.551851777607643	0.137596654823297
0.00527694048872868	0.00189644299235702	0.00685023468975607	0.608131644465626	0.137773504336626
0.00523719136076156	0.00184431309083795	0.00662015971452195	0.841059212285419	0.165512820229772
0.00542222264663399	0.00191341642278897	0.00688229905347692	0.351694299878485	0.105748435599206
0.00536117481326499	0.00190998311101516	0.00686519118336848	0.430433426881567	0.119900869509621
0.00571483492533194	0.00199449142395951	0.00709638449477839	0.53966257098015	0.134671780857636
0.00529253037424506	0.00188039856413747	0.00675009535521707	0.36979375767046	0.108266780173343
0.00529973846394044	0.0018759014371337	0.00675005364766887	0.375870784724923	0.105135384260156
0.00533415348804669	0.00178650491297581	0.00658441371175195	0.479590371767359	0.124941262014072
0.00538597409470157	0.00194071187523482	0.00693996059579163	0.405728136234584	0.117071242988325
0.00523310996655227	0.00185067437654308	0.00659751787833106	0.439915204259229	0.116289825745349
0.00524556286991416	0.00179985848368956	0.0065418174405949	0.869307934742705	0.169944191752416
0.00516423883046737	0.00184359587180352	0.00655749699970349	0.334026638193518	0.105074801827587
0.00487759957660418	0.00176625133454718	0.00625219077926148	0.55555969242322	0.136515626680162
0.00531538001691383	0.00188349855922665	0.00659826254095392	0.654839574751032	0.145963906608164
0.00544480763627421	0.0018398545834389	0.00672480052186479	0.574798435618927	0.135986757151567
0.00502585292957751	0.00183133419936482	0.00653441421803609	0.336883272222461	0.105188865246632
0.00523332969989813	0.00186453752429399	0.00666260293911658	0.511528752116154	0.128904564148786
0.00536708252235859	0.00188919998529571	0.00682143181317268	0.438456966035152	0.117966572620209
0.00486230096500772	0.00174178227124044	0.0062167393528265	0.536938635092828	0.128128241522411
0.00519523921138948	0.00184512260167776	0.00663174978616059	0.569383971993507	0.138085158910837
0.00548274584594615	0.0019500481636607	0.00697019666967957	0.472722154403799	0.123930876563255
0.00520442744105696	0.00184069760053087	0.00656084706184819	0.473129588125069	0.124063537046813
0.0049154717808601	0.0017466609011952	0.00610205712453806	1.15596467031689	0.190770303599632
0.00516667820822282	0.00183872371457083	0.00651297502395385	0.745517859260937	0.152073218424877
0.00521621603865357	0.00180624102889098	0.00650645456885178	0.706399052359412	0.149292419500602
0.00517243947760644	0.00179913441190879	0.00650214839184575	0.759636744806193	0.160592798020518
0.00506734753063049	0.00173865959546458	0.00627676793309302	0.556859769340969	0.134982154365263
0.00514639550898027	0.00183693120552659	0.00654849497026235	0.476305559243639	0.122315192925088
0.00544560852877291	0.0019255629728963	0.00686434736322087	0.682060122865381	0.152236714596591
0.00512758601298714	0.0018353818250237	0.00654010518483928	0.516916124564448	0.127327585542306
0.00532032739429647	0.00189408634411362	0.00667122633713565	0.789495538779047	0.156203301840622
0.00508906238316582	0.00175001355613003	0.00630566355905218	0.82239868998621	0.161956789870543
0.00496533113846328	0.00176534936996277	0.00636415938265522	0.667285756737578	0.143613785582555
0.00534395233429275	0.00189208158472468	0.00673578344324423	0.422800046891676	0.116280551792539
0.00504467037074945	0.00182840225519873	0.00669305531700041	0.449351222515052	0.119851157167085
0.0051444257748184	0.00181770058383263	0.00655992526568843	0.733071837262517	0.149764044720606
0.00538209705837576	0.00191493095422904	0.00675309012836073	0.759045252814084	0.159075381721958
0.00513332616432004	0.00173971745767773	0.00637541113330175	0.604035830701325	0.136983365140644
0.00515393756700791	0.00182026617865056	0.00656524026872649	0.44673998672006	0.118676527015531
0.0051461728322101	0.00184687644882497	0.006553706146299	0.406084084353589	0.113707104563789
0.00534941606243114	0.00187546902406584	0.00668054046788209	0.641818396359296	0.145234419224353
0.00491414324567595	0.00183098166484297	0.00634927168029178	0.893699503872429	0.168285052880915
0.00540287910145077	0.00190769325685808	0.00685870107528251	0.61230966112776	0.13886975761382
0.00553638905092147	0.00195062082987425	0.00692785013356947	0.472244837706014	0.11989647204951
0.0047739406845205	0.00169977298211202	0.00604675993622876	0.745194644499677	0.154650376238747
0.00524885274367945	0.00187873835034708	0.0067984080115961	0.603939101440456	0.137433959081287
0.00529204113539455	0.00184459023217591	0.00666247293373132	0.378497104623481	0.109411126874825
0.00508724883733746	0.00181009536414779	0.00644991462602903	0.429993390267193	0.115754403697309
0.0054242968630247	0.00194471780229792	0.0068571613832246	0.570908335949501	0.138260996983972
0.0050036659512566	0.00177339911082079	0.00633252444674291	0.378138477971257	0.111910904346524
0.00510364100485016	0.00182955132883436	0.00655190430250015	0.582051792001458	0.139583618967881
0.00523003749255837	0.00186130055391128	0.00665323982689662	0.290293211524841	0.0988294037355866
0.00504651737841625	0.00180901402163266	0.00651759826645428	0.520624592970647	0.131148867378117
0.00573219617745116	0.00197683414083003	0.00713095289569643	0.549098563791896	0.132129383188198
0.00510080186444287	0.00180843902080032	0.00645134585437972	0.455821393551184	0.120201071550254
0.0053718656525581	0.00190762891655316	0.00687303831658921	0.38639484119608	0.111139400217296
0.00528076883377477	0.001870525107226	0.00672174539314916	0.36938734295867	0.106196969276736
0.00527426938590816	0.00184585514705743	0.00663531206734062	0.835242452856913	0.157528415707566
0.00554436096756673	0.00194639427690218	0.00698537073011424	0.318061885643905	0.0997419287676481
0.00508208013056878	0.00184537156568337	0.0065676450471839	0.67121650768368	0.141662647218416
0.00532640584276144	0.00192087938522688	0.00678962267447764	0.509120008024117	0.129826521392878
0.00545328141710009	0.00189821896811609	0.00681083103721926	0.411123479131529	0.115047053111117
0.00523125900765651	0.00187542009490381	0.00672885497725079	0.460711572235385	0.120707376237381
0.00507047160461019	0.00182166798996966	0.00653537412298538	0.404476466012984	0.115578131090237
0.0050831960797954	0.00179524178181128	0.00637282877042528	0.688762289163339	0.145220002744756
0.00502800817072568	0.0018001522902502	0.00647677747012799	0.35216194645441	0.106146249079769
0.00491546825300588	0.00174295182695865	0.00626421852539379	0.364225012279101	0.105606394588997
0.00530400751545797	0.00192742262136101	0.00673811820808353	0.819803446561322	0.158124561399465
0.00507311920802118	0.00180260205276393	0.00640793106206047	0.47218784016941	0.117170987247434
0.00519446073991592	0.00183235985216478	0.00653268022984161	0.35878495317977	0.108183410332426
0.00519981273071376	0.00188351577783794	0.00668058912684216	0.543882486669656	0.127708273165573
0.00542449809295795	0.00189917210133944	0.00684466972391222	0.450095844965889	0.119398128371445
0.00506717708053963	0.00180575834404937	0.00638694411184054	0.475564053132718	0.124818847972021
0.0051655031790476	0.00185487819115197	0.00664058502872175	0.535039200415068	0.132820251804019
0.00512508464931477	0.0018348413385281	0.00658312456934325	0.406030216223383	0.112665953719264
0.00484238637921017	0.00173512368484333	0.00619549987991544	0.419913642559827	0.116939027964068
0.0050460582702214	0.00176249377148492	0.00639800960980197	0.784029996433284	0.159488381748132
0.00517750633179718	0.00185919488855991	0.00671397518313561	0.434833202879157	0.120298837194876
0.00506288037628288	0.00180850320056018	0.00654296409418582	0.577640002677956	0.137106144506453
0.00523222356904699	0.00185723725796394	0.00662270676779864	0.583667000770176	0.136545368962038
0.00556572585421807	0.00190337466213906	0.00691668226412413	1.02629350416592	0.184443066092144
0.00515360330102113	0.00182996449654857	0.00654715711642962	0.42669450040441	0.116727187134606
0.00497787562813156	0.00174961174401586	0.00626396275303697	0.549509157814773	0.132487676772691
0.00490898901215335	0.00174892885977226	0.00618882094241407	0.693569745828258	0.15333877548724
0.00505845745054257	0.00179580202606528	0.0064470011456707	0.495595131672549	0.127295213987846
0.00508265281007514	0.00182156174843608	0.0065010012075734	0.56200597275005	0.135419765987891
0.00535888461464472	0.00183710828121122	0.0066539921954696	0.691689167774881	0.149064023783189
0.00501798825798497	0.00178471101132824	0.00650452142827146	0.532245914171416	0.13007767722511
0.00535861696904508	0.00188016596797366	0.00673604301107474	0.89971872407895	0.169366464286722
0.0052408811676284	0.00182684763383885	0.00657117095341552	0.658965633857031	0.14480022519788
0.0053930330851065	0.00193094784071376	0.00687373423687161	0.359445739148054	0.110222867342926
0.00516437254429989	0.00180463599494157	0.00654569821572379	0.66417939755418	0.146826354642237
0.00526687342359604	0.00186925374943694	0.00664669400504291	0.673388785946893	0.147224663718577
0.00536186444759654	0.00191928434110682	0.00676650831180682	0.572403971179551	0.132620468187829
0.00534618768473086	0.00189419823130599	0.00678574087429301	0.490277714953899	0.127521281686805
0.00510662506367977	0.00180945797409237	0.00644976378151334	0.601453568194466	0.140839364942031
0.00547976739459577	0.00198684689477106	0.00716802464196753	0.374515663340395	0.111768117980781
0.00524417874955449	0.00186551875703915	0.00657445232883664	0.563721604992531	0.133667025132591
0.00553545912899551	0.00195529949855962	0.00695571804908636	0.45872224405826	0.120235683903909
0.00510736358956744	0.00182198807997735	0.00655996292587996	0.425716472877349	0.114501826117004
0.00559306565930675	0.00195360425802537	0.00699816279231382	0.496902205916015	0.124528665781559
0.00527368981437498	0.00184645336852172	0.00658996894420002	0.476835613890058	0.126348016280276
0.00516649016203975	0.00185296450339543	0.00658054509274659	0.497957760036796	0.12996132909599
0.00508024866694782	0.00182460857945272	0.00654254560663885	0.533094943768499	0.129593325684062
0.00525249827177619	0.00184425765589517	0.00661975749770856	0.561285373416628	0.136231005377056
0.00522206214859516	0.00187502404655642	0.00661113526339953	0.526169227621815	0.126434736496189
0.00522998389300473	0.00183550059121844	0.00653996443611924	0.636699093071892	0.145155081231578
0.00507165006352782	0.00183471594456096	0.00647905957398083	0.629624654462814	0.138004934419897
0.00532814865855597	0.00187647278440129	0.00676445442681943	0.357293140834508	0.106895855836537
0.0054693897969853	0.0019702560629917	0.00710375778723822	0.430682706119401	0.119863874835314
0.0051955801315722	0.00183694268618341	0.00658690006317724	0.466057643517284	0.126195731793447
0.00511345811494131	0.00180426964905688	0.00654422649519391	0.53925528735488	0.13410595329816
0.00502963623187	0.00179017805592686	0.00652073828709354	0.491735122156654	0.121550742876396
0.00497099371574231	0.00179082038552615	0.00639927295815114	0.450280100415325	0.120611855565282
0.00516092566767664	0.00186287347742071	0.00665136470806583	0.417537039094181	0.115896165785314
0.00519692750462163	0.00187178857519521	0.00667865411765712	0.435120266130174	0.119490077861419
0.00529614467617245	0.00186800871497881	0.00669761658553915	0.292626113302254	0.0963538942701864
0.00502736453899231	0.00179866774717594	0.00637617213872984	0.487088564004621	0.126706057593334
0.00498146644304097	0.0017832755440792	0.00633286656922971	0.44812182113141	0.117262935158083
0.00516271336150406	0.00185846153410611	0.00660254003513868	0.491103984652944	0.125367548066267
0.00523376161693511	0.00189811419203327	0.0068207836177349	0.483372648063959	0.123380020044368
0.00522622936040762	0.00183526799178363	0.00659569395884228	1.02518344897296	0.183821973931158
0.00530524270921554	0.00183591925327287	0.00661562918746042	0.605454643199591	0.13379628321108
0.00491876998896134	0.0017631074720883	0.00631532944773077	0.562666877410163	0.131627527271217
0.00510814787788706	0.00181418953610331	0.00649683828589464	0.406270846854362	0.11260956717098
0.0049256116779751	0.00177217653876068	0.00633733970911109	0.509290048725134	0.122840139715942
0.00504500792287505	0.00178110485556287	0.0065026399811885	0.62495360335861	0.135950266857872
0.0051295349934169	0.00182522590000896	0.00667253629423983	0.56993662744625	0.131840877757294
0.0053392429378531	0.0018996097406166	0.00674439889972593	0.522737845903788	0.130191636848993
0.00511528991745666	0.00184727339611807	0.00666479993206699	0.416591372478007	0.118330608333613
0.00522922567355128	0.00190255793348413	0.00667482215749681	0.626573191215405	0.14261999877076
0.00486260935805524	0.00174386054051841	0.00619876119276037	0.518946798513275	0.125568143895727
0.00534130975871695	0.00187285965549272	0.00675183137667883	0.64029285239486	0.144764831972663
0.00526370863669123	0.00189616316807348	0.0066904003436516	0.629251213038607	0.140290378454654
0.00515399511363343	0.00185174094355302	0.0066038552945308	0.338700949550751	0.102362697196337
0.00540137638678016	0.00191727380341866	0.00684684522399189	0.403945704067122	0.115806374530486
0.00522858908736253	0.0018916560813363	0.00679007223175824	0.90245941675337	0.171861277947298
0.005236957125822	0.00186016489808838	0.00662140275295534	0.585546882252596	0.141188330706625
0.00481054007619768	0.00173237337829459	0.00605859945579009	0.983748048023383	0.177278771832812
0.0049958484208169	0.0018233351604722	0.00659361539370488	0.40104904969432	0.112692937418032
0.0053292442736683	0.00186801872340212	0.00670879689121809	0.552450582040934	0.126914363842635
0.00502755298039622	0.00175193461857991	0.00632472734289876	0.619394887222202	0.133987571850196
0.00508314279400761	0.00182677814855269	0.00652538828661698	0.346595304731273	0.105028037414649
0.00528626451323297	0.00188238044061089	0.00669734565329745	1.05375487440732	0.183261033595575
0.00523884753665951	0.00186220736813068	0.00662490708020875	0.645188902397107	0.141136139377268
0.00523944072043764	0.00181471523123529	0.00659684333774498	0.602299693788751	0.140163631785402
0.00506954852065701	0.00185695649197346	0.00662687714348869	0.333972364644592	0.0931642590477308
0.0054624754961661	0.0019367907423002	0.00690357981003237	0.438979348804693	0.122052695699562
0.00558954572586617	0.00198018946155869	0.00706232872047204	0.449929344158389	0.12249250953215
0.00536579955897641	0.00194280701499541	0.00690933041129191	0.383147021478516	0.11335802876194
0.00539923866718491	0.00192531822103731	0.00689775606265058	0.424619363331552	0.117929357609328
0.0049796187945158	0.00171264557916023	0.00627030592594669	0.576753187788699	0.133595245285798
0.00545455168477998	0.0018873138564466	0.00674697622881874	0.532685561733483	0.133687825006116
0.00503612703565979	0.00183571504425934	0.00659086774309343	0.538442244871735	0.134616003774689
0.00500032260257378	0.00171718507428517	0.00619217170218794	0.615848482259738	0.142947023908463
0.00525017703059772	0.00184712100266874	0.00661333561581871	0.523183333417497	0.127770889456234
0.00518396070786531	0.00181852443110548	0.00657971670086439	0.674970748280842	0.147278548860598
0.00536147968086984	0.00190607572745241	0.00679865870563862	0.420808997636328	0.114889141593847
0.00541824803065789	0.00191617541116658	0.00687972490920111	0.417551600014652	0.115576914846644
0.00507599383861789	0.00182332034920917	0.006387629113041	0.608076486380174	0.141644501697005
0.00523390236735342	0.00178982645227988	0.00647526447860713	0.544283999393455	0.132573699830959
0.0050934219952962	0.00182279826249356	0.00649676506766459	0.309637583774114	0.101462086654323
0.00506853332758973	0.00178985741118401	0.00641224838497358	0.513913458923589	0.126929381306991
0.00534947887640535	0.00189730918398923	0.00677331088531722	0.783122287361154	0.161850889891055
0.00539710205600799	0.00191468218250495	0.00685574466892689	0.497084954221011	0.124400492651937
0.00502982025323112	0.00178567589950358	0.00635505087466082	0.624570195667702	0.143615736588711
0.00514696006340979	0.00187278456348208	0.00658105745008237	0.489248118917922	0.126585712246959
0.00499912678628005	0.00172076821355548	0.0062736187118449	0.744517563481949	0.159057107602076
0.0052740308124566	0.00191343039015814	0.00672808863560527	0.402668338645919	0.113181358288871
0.00493406308889361	0.00177497994992855	0.00632862809872301	0.361525999626447	0.108595413210062
0.00516549835237317	0.0018714081896829	0.00665019035423403	0.341090990991256	0.104152469994768
0.00504469219813704	0.00181653638559976	0.00651966629656195	0.36509152763502	0.110316596901807
0.0053340690938217	0.00181850058243661	0.00656961566410262	0.578686412416624	0.140703469716375
0.00527903179111677	0.00189873278789684	0.00675805303891778	0.516833474876154	0.125522175088468
0.00485928300872323	0.00178032149954742	0.00608862864930738	0.960910090440792	0.173942421602142
0.00513228587797262	0.00181930393097923	0.00650475774106099	0.496321927251903	0.127732560889565
0.00533899137159607	0.00177896060699112	0.00658147241572002	0.505450924381638	0.126447044489581
0.00518048482215935	0.00182442056268194	0.0065282171843794	0.380409618077902	0.111519860574866
0.00501047717566123	0.00170093749750686	0.00624710063532119	0.778403827402022	0.160870077336427
0.00541500199106526	0.00185774864368524	0.00683959617829842	0.71891385359134	0.15416480346301
0.00518571085350402	0.00177125051931847	0.00649300546795834	0.417028449700269	0.114057358407272
0.00544246380516521	0.00191076192107025	0.00679601908337582	0.508880857852249	0.130444796816074
0.00535579774373104	0.00191991193167699	0.0068086143270259	0.551850534124415	0.134223829925126
0.00509252295187232	0.00182501045843649	0.00658153657875202	0.657351950843082	0.144806178036217
0.00503939773227897	0.00179376203366283	0.00639117144348536	0.473732994279791	0.119140556526603
0.00555856491341952	0.00200173608243754	0.00713384689986237	0.38290177891469	0.108424238089214
0.00509096132401994	0.00185006754064565	0.00642725192464992	0.728932018657606	0.152595685288228
0.00508628000710282	0.00184693151962163	0.00660598402025485	0.345955599526421	0.105153984541215
0.00489975897156486	0.00178529681692886	0.00641321985779917	0.381866312652695	0.112943696070911
