"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.0111634334552401	0.00310148461348542	0.0100298541079004	3.92732928087724	0.471155911844779
0.00961059443160241	0.00305958203122176	0.0107219235189049	0.469559998600998	0.157535267757729
0.0100305799046549	0.00321092884591631	0.011472651636795	0.427749180430409	0.152566541979687
0.0118583182116712	0.00334833850834086	0.0121243594543829	1.39077286284369	0.268069978424682
0.00998715642998211	0.00305437105412322	0.0109301049427695	0.846397150945159	0.225119621694884
0.010368605257152	0.00327839832268163	0.0115385130095739	0.570840326818471	0.190983080687548
0.0121964664636751	0.00345659247090342	0.0122571165841251	1.39346900187106	0.281074320288575
0.0110933410184734	0.00322505117950671	0.0114382176681609	0.986898949606062	0.233518093446855
0.00966147428162105	0.00294581339959465	0.0108428821111197	0.826850664170559	0.220616377471382
0.0104919935980462	0.00315073689711863	0.011023844239412	0.849391654422995	0.224138535720436
0.0101683813758179	0.00324539773454853	0.0114177086305863	0.463446518299881	0.163725103041859
0.0111212565292477	0.0033352646088319	0.0118323591390198	0.707409070807006	0.199665041293449
0.0099094462504448	0.00313273464086365	0.0108173115761525	0.730870235495039	0.200380184188494
0.0100012132516288	0.00309420094486294	0.0107969622780834	0.797637390113157	0.21956105216045
0.0110088265166348	0.0034800974035407	0.0117345870944001	0.768349083831004	0.222666184525379
0.00983003749879584	0.0030316519664754	0.0106061343686366	0.672155912614097	0.186628988871508
0.0117277780226066	0.00348358311135227	0.0124209759612114	0.744546265086701	0.20975968512256
0.0112561334040532	0.00344970286368675	0.0122655031279932	0.562296207060908	0.1795073352143
0.0116744039414435	0.00342974743741618	0.0118981287355589	1.08667183190784	0.244290432968275
0.0106218443127487	0.00325473346592542	0.0117629847354427	0.742947967572977	0.200598732459859
0.010917713464904	0.00305524413856172	0.0109399856476885	1.59341675001476	0.292940747379461
0.0113896965473793	0.00303327141038785	0.0106974518755326	2.361594917701	0.349632791030307
0.0104452380129645	0.00331376048074202	0.0118693779974568	0.474016180776584	0.159386408065713
0.0103498573211536	0.0031504966356204	0.0111908114291971	0.626410612386058	0.195786296212038
0.0114634601385669	0.0033068241860692	0.0114959225491271	1.18901165894944	0.242545209059737
0.0104104264382588	0.00320196859298056	0.010769972386621	0.980653279107263	0.241145142898341
0.00935234880385452	0.00286299501379639	0.0100285895536013	0.705614833684378	0.202415849394672
0.0112014035786151	0.00341456781882384	0.0121144882180511	0.632521236857675	0.192626066559586
0.010509522756082	0.00300348041791177	0.0113694383198824	1.27787254010844	0.278705818064438
0.0106074553811072	0.0033576892052027	0.0121861653118672	0.531645912993796	0.170597047657306
0.010449412821372	0.00324628788499597	0.0114266224750317	0.617503509546846	0.187131687693269
0.0109880323717081	0.00343019223148055	0.0120116715740303	0.57450394303762	0.180181408128722
0.0105411372716405	0.00307506618992061	0.0111094733810518	0.899248504384434	0.220014386744184
0.0113369874592163	0.00345838407313218	0.0118412527431065	0.876047127376294	0.22013977564724
0.0100451018215586	0.00295238513429062	0.0102658883216577	1.23698074733528	0.272988029188113
0.0104913214262733	0.00317648826638431	0.0112100015334326	0.837088677636274	0.2252566046976
0.0110485152117322	0.00300560137519067	0.0111082162438463	1.37366871793349	0.2597772144696
0.0111650006485423	0.00307053990830679	0.0107862325893905	1.89007097163302	0.323175571115529
0.0106064381124825	0.00303293543004057	0.0107600071380517	1.31316806480449	0.282035160412883
0.0111605930025946	0.00328576006668673	0.0114903611474	0.983372533237728	0.225550517273604
0.0103211634847674	0.00324607523689966	0.011317993068626	0.851135763620488	0.228454367170239
0.0124700023352646	0.00333923144376506	0.0119714997019275	1.87199925172186	0.324017926515204
0.0128970443030456	0.00304737573746013	0.0117623484475411	4.40688742538331	0.506503920462539
0.0104116778097537	0.00328076576728438	0.0114407065166704	0.575266830746824	0.177464958918645
0.0111235121687108	0.00305704582159258	0.010759530264577	1.81092145495664	0.319560288539743
0.0109159020863623	0.00329201358432306	0.0116138861703955	0.827789499218672	0.211477124368286
0.0103251166240142	0.0031332146893265	0.0111171827155806	0.779788886011815	0.208064285904163
0.0111865772968062	0.00333659649930425	0.0113392376709579	1.37305642806784	0.279288397986404
0.00961469618088363	0.00304769244335276	0.0107727103951742	0.435396649353297	0.157363826000689
0.0103708739632195	0.00326226039424816	0.0116502974311217	0.577379849817108	0.191798978533454
0.0109593289696272	0.00306662850380091	0.0105966662664392	1.90009755665764	0.33308419851291
0.00997195516457411	0.00307899933294525	0.0109209125336702	0.603044532980264	0.183640538109296
0.0113911853922731	0.00351490278096356	0.0123712096589104	0.564501836493604	0.174397258549254
0.0108261755485488	0.0032462649459641	0.0113129052873146	0.875144641996306	0.217766604675046
0.0103167230109164	0.00326050820962652	0.0115249268958857	0.500279154273544	0.169791092662891
0.0107825850250412	0.00331730188301018	0.0118088789530629	0.529431387413869	0.171786104933816
0.0110018081868025	0.00344520844091728	0.0123720287590255	0.562676357170928	0.182855368341448
0.0114318619032028	0.00348335975572085	0.0122737798538484	0.663262461846241	0.198850558670714
0.0108185728870606	0.00320628000778842	0.0115205428818892	0.836847600063466	0.226931729174388
0.0103721661762244	0.00291710318270053	0.0101658667206579	1.64439882792711	0.305677485058251
0.00989118418167134	0.0030968468268846	0.0109592069595494	0.521937014210612	0.174011570609687
0.0115359323062418	0.00349051827419088	0.0118581023778333	1.12231732402772	0.251270963011338
0.0109127673349068	0.00334114291217105	0.01236662252272	0.667962058198249	0.190760085878549
0.011123089775057	0.00325611628764085	0.011214336856395	1.24006738786236	0.262492826173386
0.0103724650510846	0.0032388709377672	0.0115288760027763	0.466363319020631	0.156279154405188
0.0111214344804059	0.00320685183735601	0.0114480982863707	1.39014159863802	0.290589220654099
0.0122517717666878	0.0031841080551598	0.0118955786450144	1.79446288618994	0.315166222222069
0.0106961964218956	0.00321671547175199	0.0113181819434581	0.765405427146605	0.201877099240959
0.0108651666595549	0.0031466424402871	0.0113132807926749	1.05911561563538	0.241693274285233
0.0108028331643449	0.00332590334260343	0.0119812963968841	0.681821570836657	0.187718153684447
0.0113577098206551	0.00343851396670542	0.0118923752910359	1.24571527732404	0.266302698962798
0.0107501637647015	0.00333548361410881	0.0114681497003443	0.727019791777355	0.204717124747147
0.0115108920238679	0.00324454662029795	0.0113863934767771	1.47873658586203	0.268104774091124
0.0111851748087767	0.00350094250827918	0.0122671308717394	0.50097033450775	0.15847524668581
0.0101000608150535	0.00324415210429038	0.0112458766566841	0.494344782485956	0.166342639716278
0.0115661793794909	0.00354058791711361	0.0127927701256968	0.483857176644914	0.17119347380249
0.0110355303815344	0.00332223079895812	0.0116352086605086	0.936507151832818	0.234495496497584
0.0105055219398535	0.00318940082611059	0.0112190000471557	0.731733127871326	0.193831372908675
0.0108112830475208	0.00306013903964809	0.0112250364235389	0.974975744002527	0.221726836250188
0.0109645729287784	0.00328303411913888	0.01160016898672	0.821194414200546	0.208167207205506
0.0102493294212027	0.0031948611741632	0.0111330170626152	0.832956083967402	0.217784877762882
0.0112047988662539	0.00305184631074478	0.0112403163661615	1.42752830696719	0.288214492968661
0.0113705593369754	0.0033023536439137	0.0118138430574634	0.867907563630832	0.218834790494935
0.009822922668853	0.00284631032079537	0.0099172366073222	1.42785211941338	0.290271203666628
0.0115493275211688	0.00332467537891021	0.0118352868349898	1.02721141583946	0.236386228603028
0.0131941609328191	0.00310314401735714	0.0120768382377332	3.18582583538217	0.427161449226151
0.00991478755438366	0.00308056461604584	0.0110518794798287	0.615384896406343	0.180146774638777
0.0118399021134543	0.00352044121601481	0.0120678556455652	1.05395968544373	0.225206854003837
0.0105356131662649	0.00308149911764669	0.0107860417438873	1.15386317476201	0.265427767855911
0.0108152589249787	0.00336784472993086	0.0119777966838082	0.705763330469583	0.206510429872473
0.0104837579989472	0.00326459456373589	0.0115737236451794	0.528187313976002	0.179633744100485
0.0104471729958783	0.00315324480675772	0.0113099446435169	0.694757128854381	0.195107941706493
0.0117895550738584	0.00361962175028917	0.0126797752032283	0.680919842762431	0.197207711459987
0.0109020285030711	0.00322252300645666	0.0113096214217681	1.08362265240239	0.249536802054454
0.0110431608783897	0.00328418071436068	0.0116392175032856	0.997559064695689	0.247227389970799
0.010379577153212	0.00319621820619963	0.0112092285043519	0.661934918547541	0.199506319362493
0.0111215536003322	0.00353034830174473	0.0119934547447309	0.679363474647953	0.196459155730487
0.0118233448193546	0.00307084395521945	0.0113352695793084	1.89989502858999	0.310234013517241
0.0107826123185533	0.00324015705948449	0.0116267534631524	1.01970374739505	0.249465410033396
0.0108166211295873	0.00333681858716603	0.011825914779023	0.575017896286711	0.18590118893127
0.0102414919926681	0.00305905987232898	0.0110981272792948	0.8437337801916	0.215075979892401
0.0109748900629576	0.00332739655173215	0.0116985608002156	1.1263292107144	0.257701680834878
0.0100005218117525	0.0029896513876141	0.010593284355188	0.736976325945663	0.208264388858051
0.0115554001737088	0.00344876444205208	0.0119373176000267	1.3284011884217	0.281661864088578
0.010233067642194	0.00316226821039191	0.0111840074875124	0.616731857534975	0.188602765088102
0.0113367859833756	0.00346966724872407	0.0124014033576105	0.556454771100415	0.178352606240533
0.00998046937369205	0.00303181324867662	0.010879538255901	0.819775285158958	0.220526581848541
0.0110574620466246	0.00331558261407281	0.0114548887815174	1.10929330492781	0.251481216831792
0.0106201355042762	0.0032789606025374	0.0117449408837522	0.692614372022173	0.198002593288066
0.0129016722367023	0.00351922672588685	0.0124928708578551	2.21549977787006	0.355390293017283
0.00863243490870146	0.00284488231437078	0.0100414390177273	0.305177246091587	0.125588707520134
0.0103766618999299	0.00300125463192199	0.0109274997005042	1.19573305940441	0.268512808102431
0.0104374975253739	0.00340352883479007	0.0116289758196707	0.535983593538836	0.182276276814457
0.0119645292614705	0.00330020566048426	0.0121668765393257	1.04950840636517	0.236726502821849
0.00943735818154661	0.00297211068472566	0.0103154983361271	0.61496629966584	0.186604997459063
0.01080473660225	0.00307152925530016	0.010938412903319	1.38003978410518	0.277522484931727
0.00957387919723878	0.00303594557772285	0.0106823649641427	0.495146179886073	0.169360670891397
0.0119356527159289	0.0035304581552286	0.0122679159124192	1.00420622412602	0.22567707342031
0.0123708381931653	0.00343084710381052	0.0120363697570777	1.68273044850486	0.305863673894389
0.0101588907350517	0.0031631962935873	0.0112398277126691	0.547270992637485	0.181824844250016
0.0115935703458986	0.00316823270459567	0.0112188427547416	1.87738903933683	0.333718705068157
0.0102380535407413	0.003165304321113	0.0113535748005974	0.70729224186499	0.205607188115207
0.010482099923507	0.00336061251967592	0.0115968569829062	0.549281235674141	0.182217655824019
0.0107652529516234	0.00325978820483981	0.0115736609485079	0.800093205393755	0.211495173364654
0.0116745823609572	0.00325585849654853	0.0112912194744827	1.91835604517855	0.320579316651169
0.0117602403962024	0.00340716917748568	0.0120289660461217	1.09137334186123	0.257946019363816
0.0111975884524934	0.00330646057857631	0.0117693913000147	0.89734183531194	0.224361137017327
0.0115187291909558	0.00309531824073317	0.0110276100078388	2.05474045080718	0.334894802269138
0.0117371756955108	0.00349880596901	0.012147703767194	1.09991096264724	0.249834501302264
0.0103094097988191	0.0030057972030281	0.0108473844400022	1.03395235776827	0.241189993566294
0.0121475829305383	0.0031827123875738	0.0113775185810834	2.68099703544393	0.413351501141264
0.0114375882329565	0.00327800187977827	0.0116199184382627	1.24542985274544	0.262053028114915
0.010663913698021	0.00314429038345464	0.0109733330335862	0.996685810685759	0.232992059385738
0.0105082003106014	0.00311163829097243	0.0111226614023496	0.821993800057139	0.2035419098404
0.0108754315169875	0.0031801519339604	0.0115279707155798	0.766061204927095	0.20783380090258
0.0107736059319135	0.00314660811770905	0.0107799169879756	1.43197445827835	0.283215405068967
0.0114301708057453	0.00334703342473376	0.0116733172379856	1.19987190932079	0.260718798694545
0.0101907136504194	0.00303173860856072	0.0109654809446618	0.867042007322579	0.210350100633292
0.0102571040621583	0.00322150849608208	0.0113487411913753	0.507446430914286	0.16819097613299
0.0117885107722493	0.00345059229062467	0.0117839208064996	1.78992002850047	0.307467564047833
0.0107942841765182	0.00324023220540918	0.011395443891325	0.807386081397126	0.216463394459386
0.0100711689462403	0.00262911909569136	0.00941233139744889	2.47227585471985	0.351051227642664
0.0116566029228254	0.00335515139447023	0.0114583696366049	1.51806240684005	0.292495188449361
0.01094742356701	0.00330376575994961	0.0117666185645835	0.686351416882487	0.201606103391613
0.0110995072087667	0.00336027380768569	0.0117127909158272	0.793946469907888	0.215279563441236
0.0103770259337356	0.00295114828128265	0.0100550514417213	1.75767382811684	0.312963958416393
0.0103254089954027	0.00340709942860916	0.0116276266446904	0.710356809965823	0.203025226292838
0.0113137420410017	0.00334640257617459	0.0117947130889672	0.926981701823937	0.232490770669565
0.0111049239896594	0.00335101292190039	0.0117623685139453	0.909644526955222	0.232719952524284
0.0123779047551286	0.0035147131015436	0.0113796482467856	3.20228150843848	0.447207715525871
0.0118179893112463	0.00323696442137942	0.0116329526555477	1.49624518074743	0.290040967608339
0.010447149689861	0.0030207053217784	0.0106121431273753	1.12254939663643	0.254018870941953
0.011155655579194	0.0031544726130238	0.0114087538245408	1.09271146056944	0.257456193875716
0.0109952975707559	0.00327962728984977	0.011371269791863	1.04129649017458	0.231424556160022
0.0108180284673888	0.00315308992650068	0.0112705513491904	1.1695383984456	0.261078178331823
0.0107096183173144	0.00321829679338586	0.0109216106827119	1.17284174141982	0.264987666837706
0.0106230702784693	0.00321122091598552	0.0113230182221558	0.873565466564167	0.225501739085034
0.0106235887154697	0.00331618300369783	0.011537598797336	0.562431129846418	0.172909775249607
0.0119202849874439	0.00340259475679794	0.0122997981266314	1.11209962707857	0.251226360047472
0.0110698515051369	0.00330589622658168	0.0116057396806629	0.781496984890249	0.205334925658152
0.0102842842311505	0.00283319310786425	0.0101362428373386	1.57828472356689	0.295437733527325
0.00981209442851072	0.00309166570053365	0.0110918123718524	0.409570411547583	0.154628458805725
0.0111683616910164	0.00322493653766232	0.0117168110180313	0.816076384326204	0.222198709834399
0.0106144959323634	0.00305088373233278	0.010733169146399	1.31272972933018	0.270735016462723
0.0113713352745414	0.00330147964908821	0.0123352517436621	0.652098875260236	0.195998670898627
0.0103832440537884	0.00318247464394911	0.0110763657129476	0.750798106608807	0.212661216692427
0.0112822699862798	0.00308568979360436	0.010954791532438	1.78032200811286	0.31656722043426
0.00970193794007632	0.00299565535298685	0.0106078154281035	0.620340982735307	0.180911397762277
0.0109906967391472	0.00285553763092753	0.0104296988087242	2.24701409877927	0.35506809399063
0.0109849995585224	0.00325101660565993	0.0113982206075947	1.05782210358803	0.249667317939284
0.0116786068463773	0.0035613232996598	0.0127404348384939	0.800745703662052	0.216308166356583
0.0124324543379682	0.00347197939534236	0.0109301550106612	6.40235636047444	0.608045077560848
0.010270245588545	0.00302855672478907	0.0106494435451326	1.01949093784933	0.247005683335422
0.0115720855117176	0.00354638758665704	0.0124218839569807	0.672621918750067	0.198199409282834
0.0109178954988742	0.00291070203580001	0.0104659101307335	2.07286653675749	0.343121513366785
0.011342916971257	0.0031159484011486	0.0115773372602377	1.03281807021965	0.236935533424789
0.0108848616512173	0.00352783451207788	0.0119377646440938	0.678804177361497	0.2035525591414
0.0116222781825731	0.00318631230983917	0.0115544595144341	1.36628731001653	0.275215321698273
0.0107984440403429	0.00298852567124901	0.0107377328372226	1.53635788967286	0.297843866612723
0.0117655288968482	0.00334231608396927	0.0117931604766448	1.25991845896612	0.272492423556683
0.00944906514443942	0.00303685475136238	0.0104789921950823	0.655911995483385	0.200156229966676
0.0121737597336733	0.00345708490340661	0.0123350670597823	1.46971443335909	0.290665453280117
0.0111701839424947	0.00323240965803806	0.0115026634988376	1.63112810420347	0.308073290439585
0.0115250227659255	0.00340567675504622	0.0118710874247014	1.05751225960152	0.242911922099296
0.0127117195616422	0.00353559896022591	0.0128030706006056	1.36298049627118	0.275102401123883
0.00906808949424106	0.00287143890415903	0.010319209626986	0.572277278531634	0.179180581822998
0.0102986011543254	0.003130256742762	0.0109010815804616	0.809235690164103	0.215400636172943
0.010300013638152	0.00310053695342368	0.0109838089065142	0.63247774551785	0.179009480796959
0.0113838400823298	0.00313113927497232	0.0112881609098235	1.52108175751087	0.282651265141622
0.0108072035805739	0.00320882127902312	0.0111578272138844	1.20574989491619	0.254431626985307
0.0113498801318198	0.00325457606674698	0.0116182364457418	1.03037779777613	0.23248143581342
0.0113645670355934	0.00348066948116994	0.0119729538486065	1.16952940676721	0.258678802586804
0.0114971837003237	0.00334608159707164	0.0117610821224407	1.43121114465457	0.294599112512519
0.00933070589583084	0.00300702904780023	0.0108588343179786	0.550871090950705	0.183889118687263
0.0110242476799559	0.00340338935714378	0.011613520187414	0.8244362611053	0.211297107990065
0.010787098898124	0.00341701793254141	0.0119876324260975	0.512994986788325	0.179921199295146
0.0105306455169524	0.00291242579322297	0.0102188699186022	1.89133831521581	0.338531073172597
0.0110066942075719	0.00318286368796579	0.0112091267715611	1.19144981021776	0.262321767544507
0.0129545085159653	0.00299557409465834	0.0113811129778169	8.37335523356361	0.675338361800455
0.0122669674367065	0.00344444943813765	0.0118228163575708	1.96671701951435	0.335842176771129
0.00982304066934405	0.00289778127911843	0.010194683066653	0.962917813455078	0.229548346496233
0.0108845285242243	0.00323563012928012	0.0114877501326486	0.876119439995867	0.220631097024225
0.0121255336004548	0.00361377966544569	0.012877106141582	0.853479231679604	0.212530272391562
0.0107484758663083	0.00331893675966865	0.0114578144222719	0.744828383113951	0.202563339181222
0.00958255945632088	0.00265876150447565	0.00957630827189529	1.31397213052231	0.269119304400144
0.0100197385244006	0.00315732480741164	0.0112532913236629	0.383979588977662	0.145246506589485
0.0109359974757004	0.00317797432901707	0.0112715176838656	1.06780275953167	0.243830244290486
0.0119838608867901	0.00313356182242983	0.0109982968974379	3.18378242794528	0.436086216843537
0.0119543634026715	0.00333998635511563	0.0119192823893518	1.32424504059204	0.266198048265229
0.0116361196103148	0.00319323113432987	0.0118779485255874	1.66899115451287	0.307082490169992
0.0128205855622483	0.00365191125044644	0.0123588686461301	1.93104534865087	0.326076797346939
0.00997770948664663	0.00306158224807209	0.0109491692536924	0.654331762848291	0.187886495488747
0.0110664393273159	0.00318589371764658	0.0113205629743806	0.995340530921285	0.226455404701756
0.0114273684705183	0.00356296834573682	0.0117764417796475	0.988293999408174	0.229767066114521
0.01170637369261	0.00290158208364476	0.0111096124808744	2.36077250018153	0.37041312657859
0.0118063315132132	0.00332507422168425	0.0115890747844108	1.66095607531778	0.29853630668674
0.0109763145524719	0.0033007771827581	0.0112225068774607	1.14985234162875	0.258297036936051
0.0112496792303876	0.00324398232987023	0.0115218655501931	1.12262215604272	0.254886028823194
0.0111772425427336	0.00283478959115628	0.0105173541621013	2.40345169810107	0.360769016244239
0.0109902393231943	0.00324746708530863	0.0118313442777205	0.985697220785685	0.23374069444277
0.0124798688302754	0.00317230573148791	0.0110707516691207	4.73262517991703	0.503698969452146
0.010512144174656	0.00360065482215615	0.0117668065606369	0.622211416759486	0.187305968480535
0.0110389534794599	0.00348988745372774	0.0120667302987277	0.596727671525348	0.189538648650138
0.0104980268014229	0.00307912998272627	0.0108873641916904	1.01960366020019	0.240839108713837
0.0113352676207839	0.00351624765491884	0.0123250890092033	0.586734815773843	0.177867294357995
0.0103116629066218	0.00327029019016772	0.0117380496743764	0.730124778823974	0.210720198879859
0.0107674128750599	0.00323961428590277	0.0118552920003507	0.825448427311337	0.225136549845376
0.0121764853802722	0.0032702435937595	0.0120002326398554	1.58954638003002	0.283258952628484
0.0106299282552028	0.00334354412346166	0.0117207898751282	0.679467999278015	0.198402530727103
0.011631362145144	0.00323596858884914	0.0115633150181825	1.44019642765518	0.278358417382653
0.0107278763212932	0.00334690091051408	0.0115835906700281	0.727113736252347	0.202253257667416
0.0111184816409836	0.00330120708081637	0.0118472897217003	0.703901478478235	0.20501196292217
0.0125528709643741	0.00334886445433342	0.012320046762084	1.86916310824884	0.337762301939166
0.0103123582408693	0.00308565229750194	0.0105743612282454	1.08348879513365	0.248203111056558
0.0111657489266412	0.00344612115998112	0.0124190766203147	0.719848575371728	0.205754930444671
0.0119678727508859	0.00323760840934267	0.0118110224555184	1.58664177653737	0.299073417922243
0.0109000427317074	0.00319418287482983	0.0108938108140276	1.3755844528421	0.28208426385483
0.0106317928772012	0.00319056087490852	0.011439508492911	0.80448075320756	0.210394613106097
0.01236809189928	0.00330949189923797	0.0110719877287273	4.42469930849756	0.502156159445517
0.0124412773975891	0.00354032715789262	0.0126758047799952	1.190717057099	0.269332177051483
0.0112720469490718	0.00329873513784165	0.0118657199710327	0.757613252021106	0.203317977497233
0.0106096504681027	0.00328305027050736	0.0115932161504387	0.756513364797316	0.208423856747803
0.00979069170191461	0.00278936239021189	0.00978924938392674	1.8940448495909	0.331898306216953
0.0121664568821655	0.00325665250272717	0.0116112337226525	2.25507331524166	0.35475088216407
0.010620769161073	0.00333089135687641	0.0120238641685867	0.619897087813221	0.192376898575563
0.0113953169634331	0.0033815760501804	0.0119508419676427	0.866460914812793	0.229946022355263
0.0111397640659533	0.0033218741368827	0.0117895541764323	0.683528374270806	0.188051961752559
0.012436868760793	0.0035607037035489	0.0123752942849587	1.43887723908658	0.298261743984536
0.011331499882259	0.00327239459631703	0.0117114801953301	0.974081695994069	0.237332125937248
0.010895051682702	0.00340689152401915	0.0118106098081391	0.615888188617697	0.194495041826514
0.0101317601512757	0.00305029603471979	0.0108589246999616	0.719846690226181	0.211946179376177
0.0123762818128573	0.00378694978462652	0.012904385173133	0.973454905069922	0.231107448594198
0.00964067325599203	0.00311538813329956	0.0108254690375369	0.486885470300231	0.175364031088481
0.0107469715786137	0.00327970797500942	0.0114399166550966	0.767371505864536	0.210986002770115
0.0109429852670891	0.00289680673376728	0.0102612539825421	2.82436607008687	0.388198131029185
0.0106538351426601	0.00316375657769374	0.0110783084022298	0.972404367608116	0.23317222227866
0.0118038365931487	0.00342730119810814	0.0120312082281917	1.06379401586057	0.242414255992079
0.0116845341347433	0.00360317486375109	0.0127024237638301	0.627518560408324	0.188012943379803
0.0112100845469616	0.00343330872560433	0.0122263980534328	0.725495079676978	0.194135876647976
0.0105392469718422	0.00327856106750963	0.0116166178839378	0.502482349806273	0.166222909192818
0.00983265888332119	0.00301688255714277	0.0107508232376662	0.705980367717129	0.200917921157899
0.00983599909163494	0.00307562604128522	0.0105554463716264	0.700386238954339	0.194394402706585
0.0106530690955132	0.0031326681121235	0.0113713798308547	0.998018436210625	0.239884353230803
0.0113753856841971	0.0032998642589365	0.0116515210514222	1.0238055707799	0.236418249185958
0.0106742500931161	0.00302109435288176	0.0105570037580213	1.7292811579869	0.309750279747005
0.0103178807361258	0.00330439703939585	0.0114125234276015	0.518426033058126	0.177053806765033
0.0099508004197134	0.00314905323293829	0.0112263882158177	0.436810867723559	0.163161102523919
0.0106454792397967	0.00306590655044734	0.0108741133144149	1.21956934244978	0.272460518469137
0.0107065730863282	0.0033668980255134	0.0115296650370451	0.681736386075391	0.204868447153809
0.0104618309359495	0.00308491829523893	0.0108647654191928	0.946421761276624	0.233172624069663
0.0104614517227714	0.00279524006645881	0.0102653080363999	2.24909771941725	0.350318906240446
0.0117588813957229	0.00277811021675276	0.010112431137292	7.50392255626673	0.669052966660203
0.0113345785599063	0.00329647753965306	0.0115211590809851	1.33572901713487	0.276156745188998
0.0111047136324703	0.00323176207524851	0.0112218197925536	1.22114092378883	0.253380112126013
0.0116969721160673	0.00308109833350336	0.0112431362510468	1.87104514623036	0.323189260016636
0.0111352715969713	0.00336986425278077	0.0121796412728568	0.57123918206206	0.187137339041794
0.0117067282546269	0.00344872306119857	0.0122930906413541	0.787626269864808	0.209668668615958
0.011087719549548	0.00338714295520073	0.0113003472184861	1.59669311015349	0.306897846535968
0.011015448468617	0.00329694081479955	0.011701682885046	0.723146527558193	0.2012192677246
0.010759838167865	0.00299174342380451	0.0104901954426711	1.80492525979978	0.324100464180225
0.0115412000759383	0.00312893005495515	0.0112648426631604	1.68963905522588	0.306436815606899
0.00947693139791341	0.00307469099136433	0.0107756746990093	0.412780902083456	0.152897207516811
0.00944630076939706	0.00295912299036363	0.0104289586117526	0.474383839536129	0.150799251363824
0.00938778977514675	0.00301535417877527	0.0107057373487143	0.443092500579813	0.15667312896932
0.0110649433693686	0.00346718801403449	0.0123719070133269	0.622752822296238	0.192365848013128
0.0100408472408011	0.00306135383690972	0.010775311413546	0.73203832288254	0.197636261324166
