"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00429562083394624	0.00144038431133085	0.00536377584094425	0.414744449822592	0.103739738837603
0.0042871014164803	0.00142729064113167	0.0053285266875703	0.564287354111811	0.119517646613442
0.00424960809739127	0.00142418578042414	0.00532794136192759	0.470395532173297	0.109896313182174
0.00429770351848415	0.0014422373404801	0.00541551561224742	0.402846973585819	0.102497693337021
0.0042220804536602	0.00144406342686701	0.00538918230098614	0.315414221758223	0.0917499609022753
0.00426824885682996	0.00147881091406595	0.00544292712653169	0.370738782736845	0.0965606553794404
0.00403938427744734	0.00137161856646762	0.00511164103060602	0.333996274198559	0.0905064312367159
0.00418382568171823	0.00140162418206556	0.00523785657566245	0.343866925214302	0.0949219482709306
0.00405249364027554	0.0013690876653044	0.00513674380771918	0.511739311211544	0.114848763423914
0.00420173362383354	0.00141670119888114	0.00529544935407392	0.435915092724734	0.105458242790138
0.00407067203578491	0.0013910475784867	0.00520244530920202	0.400943825914852	0.0997199587794738
0.00401367963153456	0.00135814534344064	0.00506919699413872	0.28670270110284	0.0837014272982213
0.00435013140271638	0.00145693187707218	0.00542561993410354	0.384988662138642	0.0996907822319115
0.00409849989009883	0.00137001565365006	0.00510819627271736	0.619054181289962	0.125272807863513
0.00426780702371952	0.00145339172291653	0.00542401509869638	0.326898752902733	0.0896638004027901
0.00416718518602299	0.00139464217759367	0.00520385860008815	0.362994585905425	0.097578650021429
0.00416173076111204	0.00140764906250374	0.00520225449063906	0.488219846557381	0.111704978928418
0.00397600268504296	0.00137290557098025	0.00508609310222109	0.348691058603704	0.0951276911002753
0.00421457000836932	0.00141578591204199	0.00527151021331545	0.475854807414803	0.108667011957874
0.00404583934787861	0.0013719786010127	0.00515163139022212	0.459987618597204	0.109692910172046
0.00435888457458347	0.00148627147902706	0.00558166314028723	0.381313301777601	0.0959315415148159
0.00417866286062384	0.00139170569327462	0.00519030091271787	0.64545651700751	0.125902992868998
0.0043997896993512	0.00148652598304637	0.0055335097561043	0.385464792531774	0.0994007004163568
0.00418562549464551	0.00142511109404896	0.00526805439446335	0.422948712716468	0.105500552847989
0.00432968255132104	0.00145986540366995	0.00541345925642663	0.5247099461223	0.113989991658807
0.00415334164967935	0.0014006648734082	0.00521988780772259	0.375969152036171	0.0983614239690129
0.00413788066728748	0.00138965152223654	0.00517099860206922	0.455427660392656	0.10729971286716
0.00416206395028039	0.00140577251877787	0.00526421169640436	0.451725278329133	0.106744920680494
0.00415373532818892	0.0014205152160192	0.00536220569675917	0.420417981102812	0.105723512956937
0.00437147131527862	0.00148150266558576	0.00544149259753247	0.611054203394082	0.123957130679981
0.00427730442346181	0.00144292125545454	0.00538225490966904	0.323410903093936	0.0907211510201792
0.00454868585588088	0.00152008050632685	0.00564187592910314	0.411777403359332	0.104353101961299
0.00439835315733114	0.00145489952613108	0.00547392189189604	0.315858004455353	0.0875117771984703
0.00412885176876279	0.00139616515388401	0.00520766716170363	0.358312481364396	0.0952270357483697
0.00423941847140419	0.00144151287836002	0.00542518038787632	0.347708612184071	0.0960942924187158
0.00419681353317645	0.00142616446224726	0.00527159084245782	0.409601947647288	0.101212825430557
0.00405772442372395	0.00138519666320501	0.0051836326846774	0.375777726841074	0.0992722247821366
0.00418715483508871	0.00141644195518515	0.00524762810332594	0.404990283345173	0.101494229970869
0.00422154095550257	0.00141254759303633	0.00528773615695051	0.340147314983488	0.0936285660309567
0.00437468255837544	0.00144706808515456	0.00542174622274268	0.360131908966125	0.0961677894864163
0.00408050566913286	0.00138307610990949	0.00515754024932464	0.427977620465296	0.103388285396661
0.00424220252029348	0.00141532856958302	0.00530231991525844	0.435763913637752	0.105770169367197
0.00414330144524989	0.00141150729986713	0.00530173099240728	0.385752927174351	0.0997137057159913
0.00411377284027002	0.00136298903681552	0.00506604949148423	0.659991960846446	0.128001062241544
0.00415890445065474	0.00142068748112139	0.00524135658173137	0.557416240962613	0.120119985532112
0.0041036303023492	0.00134062586271334	0.00508720150021075	0.580591064210274	0.122787953981793
0.004163718751788	0.00141108545123562	0.00530209786177044	0.390499559058435	0.100435343370161
0.00430142687352915	0.00143348127140384	0.00534312763433634	0.495453804444325	0.112606334824813
0.00418308157710794	0.00137943333207809	0.0052182258351245	0.586985339872009	0.120245858455167
0.00404950137433007	0.00135500307149157	0.00507987664005097	0.529605999886562	0.114490859061556
0.00418612252840478	0.00141624619457332	0.0053292762668329	0.316123628667409	0.0894533949199307
0.00421470939236668	0.00140972102737777	0.00528270552555895	0.701446565492803	0.130905550775219
0.00423230857068744	0.00141032402868865	0.0052708819381257	0.381400518705467	0.0996184829234529
0.00410223091521843	0.00137237242604474	0.00514332163927318	0.341847126877496	0.093015966322207
0.00424771987655402	0.00139378024369479	0.00525720513392096	0.48919697742479	0.112942890564393
0.00437010961426979	0.00142159657919471	0.00536157249115591	0.672080361550712	0.129461830756482
0.00418564710889607	0.00142974172189039	0.00533371914024366	0.370367113221266	0.0952232749613919
0.00411568903373433	0.00138375157307973	0.00518336952607894	0.456155780334358	0.105846585106127
0.00409753058963778	0.00140624188696909	0.00519527336546394	0.306887169101039	0.0870033220128823
0.00441304912860902	0.0014264021791261	0.00539373077184111	0.439692967684507	0.108236512699827
0.0041031389109563	0.00141436850064288	0.00528157939771024	0.361790916014522	0.0971286757668741
0.00433889797455678	0.00143832760096325	0.00539029448050476	0.301514158828041	0.0894786497185694
0.00434731245467475	0.00145534147815301	0.00542514781197126	0.384524600939404	0.0984586975954372
0.00418603863147105	0.00140910694781768	0.0052401908681358	0.325685146880076	0.0915457664935436
0.00428703508654387	0.0014576368398126	0.00543571665618626	0.337720492178661	0.0911184303320177
0.00445958831616067	0.00150074136858828	0.00556964987429475	0.335774597397636	0.0895124464444294
0.00419136055104998	0.00141482826277801	0.00526336010842217	0.516063510927573	0.110706892589035
0.00422677196581963	0.00144808620262175	0.00540677534635994	0.339852789946652	0.0941117573160635
0.00428529173887992	0.00142869230579642	0.00535237826101247	0.325387559264902	0.0920122954571368
0.0040321353861979	0.00136065922339803	0.00506698162830539	0.473697294566427	0.107161590768571
0.00403263353589967	0.00135784814020052	0.00510066515695235	0.253170163567461	0.0792911784011535
0.00422741218151265	0.00143141771949023	0.00524330061195579	0.662716896378215	0.128055009880822
0.00402968858350886	0.00137078440643174	0.00511131524705894	0.313341675508123	0.0872573115523853
0.0042658360880437	0.00146154512751448	0.00545768972583346	0.371055743929107	0.0962683234033455
0.00409529575324575	0.0013923901276365	0.00520872943345272	0.370093733534367	0.0962775452879442
0.00426111364504477	0.00140783601608781	0.00528661735998882	0.372438795842655	0.0979494277252661
0.00399122203048792	0.00135579975310665	0.00509079044260006	0.349849318812819	0.0948905903029315
0.00414822260465537	0.00144204083000977	0.00523451585037255	0.501881573162747	0.11360345496051
0.00414449696883295	0.00141297611132598	0.00528213849072234	0.402017991584928	0.102829852164294
0.00435855113622819	0.00145966267814762	0.00543897940476618	0.664516596644013	0.13046313924758
0.00406177296340807	0.00137557178647245	0.00513015782705935	0.368623630576386	0.0971666354213255
0.00398073295574745	0.00134884644390975	0.00496268755793714	0.506511139224999	0.115212427702238
0.00413798145068821	0.00137671838608121	0.00513270900578441	0.381317317468214	0.0996598493789873
0.0043178493809422	0.0014205106409046	0.00537392061533519	0.545664628553165	0.118674903426608
0.00417718547153749	0.00141178301572626	0.00527112526601766	0.517065831471302	0.113908873393172
0.00426538733923004	0.00142648005935893	0.00530282052370832	0.445122314570409	0.106939137779603
0.00432167951845265	0.00145793632404618	0.0054339200006864	0.384973913020929	0.10022035639292
0.00433301870119319	0.00143265501929495	0.00532159768884817	0.588089000953498	0.122569240939304
0.00446338331378286	0.00147405523022555	0.00552748590698271	0.335072651817354	0.0936483780446019
0.0042163901088239	0.00144239679097411	0.00542487690793938	0.387769248091222	0.100153860870787
0.00430904110569365	0.00144556839181506	0.00538509040370105	0.40035282940543	0.100908288463641
0.00416310032564966	0.00143106174625817	0.00529086428701693	0.336804146549995	0.0909911305883214
0.00440078807690247	0.00147000998468699	0.00549231102450828	0.386069024285313	0.098912525718738
0.00425270283015018	0.00141039166278231	0.00528576949435017	0.358731650695326	0.0980244510634023
0.00413183070173777	0.0014250173857803	0.00527475902652838	0.469451510971591	0.109683293913393
0.00414869673799225	0.00141049285037419	0.00528426761169993	0.404739966986249	0.1002110017571
0.00431494617160598	0.00139457794974387	0.00527746966032386	0.51834372332115	0.114177230252208
0.004289427728104	0.00150246744495642	0.0055302440627464	0.343136067644287	0.0933070556690758
0.00432025622915599	0.00143461439461686	0.00536846926834692	0.330452364983096	0.0953243047734112
0.00415241467538231	0.0014071105662858	0.00529460422708353	0.425524005136566	0.102927599153391
0.00400141025337554	0.0013308729358447	0.00500630093505923	0.335246983658249	0.0915756946892961
0.00432439761590108	0.00146076618366595	0.00544772397718619	0.360026173596915	0.0977879877659682
0.00410984676803663	0.00140512480860519	0.00523025217823059	0.254379248832313	0.0798732301639325
0.00391255921048502	0.00132733083268633	0.00497019983552385	0.464514234302023	0.110899824745826
0.00419445910441283	0.00142125096038632	0.0053153011770918	0.280620192383727	0.0835578753962967
0.00432726851648631	0.0014487811703872	0.0053170795634386	0.67579480360365	0.132482637185531
0.00405602664992548	0.0013984042200089	0.00521403160142327	0.461347035758662	0.104993982089427
0.00415388874239782	0.00140667024725447	0.00522881729899555	0.404790579185199	0.100323650154503
0.0039888036947202	0.00136021881327464	0.00501175198331999	0.385264754735112	0.095001936010836
0.00435271009797681	0.00146678373275986	0.0054005175274547	0.486930208140973	0.108823305628151
0.00425084542649111	0.00143016176570511	0.005328225487066	0.354762734848108	0.0963289904150892
0.0040538381648664	0.00136632221466933	0.00507520024086257	0.449199807768927	0.104865200520082
0.00434846938582577	0.00146325226117146	0.00546220784935354	0.380041780395671	0.0993538280036906
0.00418033239607805	0.00143961802389675	0.0053689409843245	0.385539369958743	0.0973166717783804
0.00419877596245965	0.00143742090337402	0.00539324094277381	0.405767668935193	0.10267832405844
0.00425445316299221	0.00143925155690744	0.00529412264654637	0.590531987695466	0.125353293589216
0.00400960404054533	0.00137995810822007	0.00509426422224221	0.4157286531716	0.101110750323804
0.00412159044104207	0.0014073380760666	0.00522121427682418	0.418151977979968	0.0997149769890847
0.00407750551950611	0.00137334804941857	0.00508932750169845	0.4320585651608	0.101074644133587
0.00443211088729524	0.00150756721825514	0.00554268687023008	0.517305357007179	0.113316887955561
0.00416232587355937	0.00140282139256886	0.00519724673133073	0.530752579315016	0.115916873720139
0.00421410077012514	0.00144109426087453	0.00536383475145907	0.269715579887388	0.0782920125717995
0.00435158848297069	0.00148052756698673	0.00557565062139813	0.384586578547153	0.101027090622014
0.00443423820699121	0.00149780175782589	0.0055348239691159	0.344552085228428	0.0955582554870261
0.00414454580380467	0.00138628328172397	0.00521754641007054	0.393031090336581	0.0988030497952692
0.00419083526851191	0.00139668270650611	0.00523506884828845	0.375495767287003	0.0994340969654248
0.00397922577555233	0.0013503066597242	0.00502510103087989	0.396692662090679	0.100588232228845
0.00420750773366286	0.00140749365308532	0.00527106229950804	0.52461521697173	0.115101820972166
0.00426324722462503	0.00145860123406138	0.00547302527754782	0.38425169781047	0.0980525482153984
0.00408508293082677	0.00139845917910567	0.00523005558419502	0.334176630241462	0.0933535420972287
0.0041118494412799	0.00140526307046085	0.00523282606407292	0.312718436881512	0.0901257844541714
0.0040326568768168	0.00135648325887731	0.00507862579885915	0.435237179230112	0.105244670828838
0.00436152390470942	0.00143765916689873	0.00541274059061802	0.632302098777465	0.128408961109981
0.00416633923559264	0.00140416421234201	0.00526981470395669	0.339525729264116	0.0934020766237087
0.00404595921083767	0.0013465594576499	0.00506164923165487	0.521365384639986	0.116218086885692
0.00431345613299759	0.00144504120232635	0.00538243694334425	0.305726674779731	0.0881756389527753
0.00403539433612328	0.00137738517222223	0.00509667569926889	0.275672377446569	0.0845352144279276
0.00410927899105822	0.00138152128891987	0.00521360370080667	0.34923304627551	0.0963349577109757
0.00418507873705618	0.00143131336410383	0.00529130980267062	0.471032123225466	0.108214447067611
0.00407373432503508	0.00135121254652166	0.00504510920325801	0.545481920497427	0.11842877389183
0.00417128968868152	0.00138825109213584	0.00520148061302349	0.375013090898095	0.096240245611221
0.00417080910538161	0.00136866550174508	0.00516236045900342	0.449427548161737	0.108462458504197
0.00420172672418431	0.00141570490716629	0.00533578231135794	0.39484637437156	0.100380122397789
0.00423393550458514	0.00144725397487525	0.00538814446153189	0.487967938029565	0.113697007266647
0.00421998197625186	0.0014313871309048	0.005400481381741	0.444222522318019	0.107866803858178
0.00415739107377949	0.00142576274736977	0.00532646171653233	0.377868455549016	0.0947513746135159
0.0042004011097007	0.00141133833696298	0.005280934065272	0.389424974807984	0.0980865353749657
0.00399570286099936	0.00137663298030553	0.00514149885692119	0.291592976990334	0.0862843180737953
0.00409582759553648	0.00139704939983282	0.00520916723404511	0.387720671172466	0.100558313491706
0.00411512091531827	0.00142166475772573	0.00527347443506773	0.276674626233494	0.0802096991369403
0.00427336174856086	0.00144137486733067	0.00534988191644794	0.308448695649373	0.0905444777224488
0.00407398908253125	0.00136829346380142	0.0050627680237744	0.478334284356136	0.110378783323502
0.00419093030002826	0.0014298275621099	0.00531673642026505	0.376817085072161	0.0975824445285709
0.00418971452184281	0.00142287436278068	0.00526676523134174	0.412209374036917	0.103329947816061
0.00413390949337724	0.00140124414333882	0.0051917884187428	0.348870823899777	0.0920156071298915
0.00420430450734765	0.00140266185524565	0.00527936244368889	0.450229557664692	0.103960427011229
0.00405482450025908	0.00137962519315969	0.00519994901141799	0.370929915648239	0.0978362158868517
0.00431663988101151	0.00147023568714641	0.00547388789986377	0.319537109425445	0.088559215098196
0.00424544057964857	0.00141011756343785	0.0052836369726469	0.416507124331826	0.103130563380266
0.00401782235737904	0.00135294793255363	0.00505540493765087	0.446870675867878	0.106896954333556
0.00425751317299136	0.00145879554037557	0.00529420023240762	0.52225615127781	0.114342736010107
0.00405160693646262	0.00135516645563282	0.00504816045458988	0.731204381417118	0.136836123773052
0.00433521309544138	0.00147316339654296	0.00547886180565166	0.317747566796852	0.090278694844662
0.00417141855928751	0.00142260751904327	0.00529960294778199	0.321037991633174	0.0909988860025834
0.00408308550625319	0.00138566094692133	0.0051300064308738	0.464110433994456	0.10813587210787
0.00418423966156621	0.00140661736925964	0.00524987655688103	0.56801574911587	0.122885620106087
0.00386573880541092	0.0013412035443172	0.0049906436391039	0.523335598321239	0.113419149911392
0.00410346624277877	0.0013832939003891	0.00517371229452915	0.31347059889558	0.0897751473271896
0.00409394797972904	0.00137602005581978	0.00521037184871779	0.418659174782631	0.101963062575427
0.00422846738823484	0.00139515374967535	0.00525071602084998	0.667727127420221	0.132923977853191
0.00411751660490872	0.00141897027453611	0.0052393100658114	0.390470864681485	0.0995234674924076
0.00415037104234889	0.00142175778183309	0.00527017912077463	0.40159271381877	0.0981272890023911
0.00402701011089241	0.00137502057554473	0.00515517645723281	0.368097459129799	0.09620043253577
0.00427003124942215	0.00140143622142576	0.00528268696078238	0.445875357820175	0.106922025120365
0.00413268068991373	0.00138973556786209	0.00517447317734664	0.510388367477935	0.111731392067474
0.00419406169705305	0.00138830163838148	0.005243735225704	0.54412267588344	0.115740386670267
0.00420297060043288	0.00141648849853906	0.00527235563872891	0.5040084813158	0.114600201377774
0.00412453129877011	0.0013893391686625	0.00525870301667595	0.502262685299089	0.114201285827834
0.00438896400532887	0.00151569284567958	0.00560865202495984	0.315856890542185	0.0920909662025483
0.00439180174154642	0.00147648539034797	0.00549615974755607	0.486525447139427	0.11262616622108
0.00412571995327326	0.00140211413157214	0.00526834852432946	0.462818598157251	0.108984451864632
0.00417835173876547	0.00141174192548017	0.00530758391730793	0.361609859230974	0.0954644117701629
0.00419731135006448	0.00141651726277706	0.00528258650920748	0.418528800521437	0.103007133529075
0.00426472704797365	0.00141582251017843	0.00530728719718986	0.361958074640053	0.0959607055501483
0.00410907675379372	0.00141116178182643	0.00525041280628429	0.30608102310741	0.0897334147220373
0.00409902683963058	0.00139712436630248	0.00518248573401754	0.329319139271101	0.091152607855277
0.00426258433278701	0.00141093114658795	0.00530561859088442	0.460330558528678	0.108516459996357
0.0043318375584985	0.00141852203067679	0.00533300600581316	0.409050710868589	0.102288464781917
0.00414477853062884	0.00140236636111042	0.0052455973447939	0.322969670377132	0.0903591353930237
0.00412113621777119	0.0013591097156971	0.00513092287560034	0.411154908739985	0.10225489132743
0.00415383601080909	0.00142253765580149	0.00528040209509314	0.433208501666064	0.106685328274768
0.00411085907426619	0.00138385965075114	0.00520955242415157	0.360990166924434	0.0952624060944136
0.00418462093121469	0.00141524958737751	0.00519546284114623	0.502895771584861	0.110557935298958
0.00425556956034572	0.00144517792465697	0.00539630962923807	0.32347752268467	0.0918699482046924
0.00415100836986183	0.00140841526530724	0.0052246015306704	0.335396305819394	0.0910922417757374
0.00419459583962845	0.00143369225694989	0.00529383926525339	0.466570339317221	0.109047639259117
0.00413956341234066	0.00139345466282878	0.00519597359787778	0.421464668672576	0.102468929526304
0.00419443222022416	0.001421997570258	0.00527051953327355	0.315677480595705	0.0909601208531216
0.00408026304107465	0.00138986034096149	0.00519181490813107	0.425362864590771	0.102246889428547
0.00435397976787373	0.00143465509787654	0.00539178483933979	0.521163130064599	0.115124091194732
0.0042849003524509	0.00145626964297033	0.00540941824297001	0.438738463634448	0.104103107956221
0.00428071994579614	0.00143906904969504	0.00537645459487878	0.427931057014814	0.103599746774323
0.0041463940203563	0.00140195878903424	0.00520533717073794	0.696539139223458	0.134506033537963
0.00408973615839174	0.00138657777642944	0.00512638835807198	0.440454242709703	0.104663624275829
0.00398371742687624	0.00132585004985936	0.00496343270069081	0.32786473047389	0.0921219529039468
0.00412505794891272	0.00139835595744461	0.00523904285508309	0.454804136424081	0.108274370960832
0.00433696774930119	0.00144463148022891	0.00537495542895757	0.532690361502513	0.115670443020374
0.00436053314091051	0.00145015772743718	0.00544086788587013	0.444062249168526	0.103685457677178
0.00420715039558822	0.0014354097077732	0.00536720434202165	0.23952206021502	0.0798446366996702
0.00396049514339568	0.00134356463646387	0.00506947736021291	0.595453554312386	0.123411806983164
0.00420982878497623	0.00144266705070965	0.00529290291136962	0.647418838875139	0.128850881482661
0.00420772126825701	0.00140975179393584	0.00526949630712913	0.429458749620609	0.105914186572615
0.00409179088271721	0.00137783074570279	0.00514251887984619	0.406692038165052	0.101730615417065
0.0041932641228487	0.00141185477665196	0.00527072539445129	0.358919147331216	0.0953085851560791
0.00441274139976239	0.00151102364712267	0.00561582645417284	0.387526151846829	0.0983653330189455
0.00415602200466633	0.00141883369484492	0.00530364391772356	0.266551542506175	0.083161529722441
0.00424038863168071	0.0014403931464919	0.0053792453795485	0.292863426670574	0.0864912836598555
0.00405636482526253	0.00136317454625009	0.00507950251206728	0.37708006812001	0.096224640110722
0.00410811801549756	0.00139045490890315	0.00517453162444545	0.409566730049712	0.105090806089295
0.00419931932411147	0.00142575289971351	0.00530920926894853	0.395681478853376	0.100680342005168
0.00404554031032835	0.00137703602756608	0.00513138583966436	0.364112185853585	0.0969586362500825
0.00402870732561605	0.00128179940508268	0.0049326429485425	0.779064720968368	0.139979301554461
0.00408289149730988	0.00138064482569737	0.00513434830004601	0.725345466317609	0.13453831587174
0.00438248983697039	0.00147817453879459	0.0054539040133281	0.413399892609571	0.103532970379598
0.00417415826936523	0.00139805093330804	0.00521160202269545	0.480737645504661	0.110922096310421
0.00400030039844653	0.00135717431859755	0.00507569189724431	0.432246190642326	0.106711666417204
0.00419752552788611	0.00136723236354739	0.0051658258978173	0.508306223915884	0.115860598939462
0.00418601211773911	0.00140679723180722	0.00524312729040715	0.335371359574544	0.0931410176162653
0.00411407328409809	0.00142479147122867	0.00523655650932918	0.498230362375072	0.109364445514554
0.00411407032069587	0.00137363863312578	0.00513588839090941	0.411534746515207	0.10237215932657
0.00429453730729206	0.00147034564886209	0.00542223148601623	0.377031955928247	0.0998469556760184
0.00414397711347876	0.00141299188269234	0.0052899429683554	0.46063312493248	0.109452391322283
0.00431616279591174	0.00143665573582601	0.00531474078052505	0.545355103883243	0.118548560851703
0.00419784191893316	0.00140967851835853	0.00527476959538593	0.577668629643899	0.120283444681826
0.00411493273422858	0.00140730297364251	0.00527455034611069	0.347628002785699	0.0945994015862627
0.00428996253626618	0.00145324158763144	0.0054168751165591	0.316163913752108	0.0918954144043509
0.0040469873831072	0.00134821949679838	0.00504937916001535	0.487931703416103	0.109543298833873
0.00428953873329749	0.00146803238300169	0.0054567884427871	0.325802705467514	0.0912938619669886
0.00398090074191018	0.00135273451299391	0.00505633965217136	0.310736810356814	0.0909060290964755
0.00412218639009332	0.00137909589774792	0.00514790337185072	0.422287030309232	0.104875275331851
0.00415149405133868	0.00141730294797767	0.0052485559605717	0.504061694122197	0.112848358631318
0.00421397379926303	0.00140856421792139	0.00525432595727221	0.488418782874539	0.113187376680073
0.00426436433111821	0.00144225035034122	0.00534748777678067	0.289613838714587	0.0869801097391465
0.0043246305769767	0.00146184475115076	0.00544405043175797	0.409844210838501	0.0995515222412258
0.0040819996352784	0.00139272224599693	0.00520481519093632	0.43173437493651	0.104759338277854
0.00424305926116326	0.0014297660640896	0.00533794895078932	0.445764824449424	0.10598389857058
0.0042302652143949	0.00141917249244365	0.00528219039251171	0.435828639071488	0.104669888415102
0.00429912172392484	0.00142937063569294	0.00535862490691835	0.417742886917767	0.103669080179602
0.0040321819453935	0.00133613480592268	0.00502796119155115	0.430403802002015	0.103217082692463
0.00414089546528456	0.0013872028529001	0.00520892585031177	0.522907613684879	0.116551178705732
0.00430268124550713	0.0014263089864252	0.00533797203813549	0.496227815689785	0.112806186693705
0.00394165190565704	0.00132559317148267	0.00493427798692745	0.482900713430882	0.109472106359185
0.00426167985275016	0.00146540838953654	0.00546273155714477	0.352837314596672	0.0957911917883983
0.00413490342874823	0.00138999524810215	0.00514880469396792	0.495740957578715	0.110575891216074
0.00418610056226607	0.0014226262220346	0.00526773768255442	0.405100757961636	0.103203006859659
0.00430484384989156	0.00138539366730301	0.00527004233295319	0.508695950284691	0.11640665150095
0.00424881102035623	0.00142118069291895	0.00531671929725898	0.334325576315237	0.0923504867023019
0.004300381061724	0.00143945709801252	0.00537848800203118	0.383380536898185	0.099191374916934
0.00406928372025887	0.00139767034046257	0.00523382397588131	0.456379828516644	0.107310402377832
0.00404883126093349	0.00135339978412624	0.00503905417584027	0.722423720803111	0.131430406680347
0.0042021385345416	0.00142402602623408	0.00533170314384185	0.344278505472885	0.0906997013523183
0.00402150027623771	0.00138286042211126	0.0052000265388728	0.395576435962981	0.102785449633249
0.00427604986639566	0.00138353202947567	0.00525084187840303	0.593967277762143	0.122289982986274
0.00428508641495115	0.00142592094242784	0.00536799820195169	0.295369256628371	0.0864093635486589
0.00416688058788387	0.00140568515890187	0.00520460030186981	0.413453593872739	0.104150358532652
0.00405251118117499	0.00139145248041699	0.0052105915143073	0.45882092333751	0.109094470867975
