"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.011770875218789	0.00498230914597536	0.0146433136562055	1.08818057771089	0.297366491876591
0.0136983776073778	0.00564755753490566	0.0170869452113462	0.762081363110528	0.261383763146599
0.0131885156451089	0.00582071155304812	0.0170339622255092	1.86883614654861	0.383503325989272
0.012725782451483	0.00510607436420123	0.0159901416997431	1.3114210374537	0.288885835272319
0.010687990722627	0.00470466138964322	0.0140085553318982	0.939394995750759	0.2802272637131
0.0124263420630013	0.00524601078238431	0.0159274947831812	2.85203225998877	0.483131945123699
0.0118920726822984	0.00474268023935711	0.0145517864495933	0.882702064034554	0.271034458375216
0.0123837820084784	0.00493025990509093	0.0148673896107478	1.35416889442681	0.344474399367915
0.0131227196390679	0.00569679970561729	0.0168159714407072	0.899605939130164	0.262451145705545
0.0131681346770258	0.00569788550703689	0.0177029108873985	1.11005140477367	0.323323281761528
0.0133246635737029	0.00529351866440665	0.0162809140347848	1.83605074663171	0.390088616038307
0.0126055425610376	0.00496818581822244	0.0144562124657538	6.47071455507966	0.768436664197665
0.0140252019901077	0.00593950150026958	0.0169579166317293	1.78734137216044	0.383829196711653
0.0145956025790531	0.00549198954128707	0.0176908270060172	0.507136218479819	0.207730396182997
0.012902787098255	0.00539333478559373	0.0160958965053015	0.680340790711108	0.224753165347902
0.0133680427232303	0.00566688474141754	0.0168566354764144	1.44198225251309	0.359496546172502
0.0138931180522879	0.00557153335862565	0.0170788383345078	0.904500831556027	0.274850483086809
0.0136057864466767	0.00546731267338531	0.0167685380730681	1.00687071406646	0.274487387249801
0.013782265144915	0.00544707726458973	0.0173627806387248	2.13652033934003	0.410839450290957
0.0110563552768569	0.00478610282891057	0.0140694818704375	0.743399154239079	0.248750051670081
0.0153833281342403	0.0071922027440183	0.0179899987299482	1.67787394639748	0.401464820349361
0.0125739793945166	0.00533932985016477	0.0158087384504346	0.793606971690895	0.245906459813878
0.012929579788227	0.00583464064292353	0.0152806920940357	0.870713439621117	0.290342776174659
0.0105015257255364	0.00417392861901499	0.0132658288491513	3.6684027800185	0.528845230215622
0.0120506707933211	0.00524247301299864	0.0169225111749837	1.1585075201743	0.316445660912452
0.0135723584442816	0.00540075517750835	0.0162305120299897	1.54544247771462	0.378988299366302
0.0110602335803363	0.0045535753362365	0.013572077633719	1.83925310864374	0.3904300877752
0.0122952488083812	0.00532279058923957	0.0166476861802363	3.41549729735796	0.470903389880129
0.0116870286535551	0.00510889818133101	0.0142783623853308	4.7954492880099	0.638318357772168
0.0129914150548506	0.00597017307656511	0.0164099662736137	2.93438885773196	0.489781872419115
0.0121419203426716	0.00487776348416093	0.0149096099927151	1.85004659566481	0.389770656798251
0.0120408927108094	0.00483008810410135	0.0146489022946719	2.74239523521642	0.509631085204152
0.0133016347994141	0.0058436280054449	0.0168161700807974	1.41717090423177	0.3182027204403
0.0122768024672461	0.00568052710857831	0.0166076568836836	1.78044623305939	0.396411724594522
0.012127707792413	0.00553726885594988	0.0160911123708461	1.84096775047275	0.393325566940381
0.0141986124652726	0.00545301818251622	0.0169996142626704	1.22287601572886	0.335384996799777
0.0131402790797913	0.00515772345767827	0.0158681266070291	2.87753841310208	0.487132992538285
0.0146204061238395	0.00582999423546005	0.0181151966306805	2.73830281882749	0.461009044026133
0.0155819148355363	0.00633654083657217	0.0184656786472085	1.5282797594108	0.368045799127206
0.0119543450315285	0.00441529633526421	0.0140428516077219	12.209500104966	0.963441639298984
0.0129607384895183	0.00562202621235844	0.0167406083154961	0.772692250942494	0.254768793420519
0.0129237331645695	0.00614996558458636	0.0160851531319929	0.930751686377318	0.274661816937695
0.0113402642617375	0.00476718147147932	0.0141458404791023	4.84308021776913	0.595898700710568
0.0128255693915155	0.00512337960458015	0.0156917778655461	1.12613426058314	0.303430908885877
0.0139104078545954	0.00592088782193807	0.0174491916713769	1.44776009151638	0.324758566356888
0.0124592569967949	0.00513978727644509	0.0153620509978053	0.942113324346948	0.288095654507119
0.0122018692473166	0.00513148139185139	0.0156153957793516	1.2712015189953	0.318426895857651
0.0123778704309017	0.00540609302251779	0.0168048545639225	1.14449808651846	0.30069710687652
0.0121157358673732	0.00532349181470317	0.0158216540709285	4.67869063805181	0.628352613663092
0.0129678725837483	0.00534110670635298	0.0163852360518392	1.5788724608289	0.359712196679671
0.0124719445453933	0.0052273854545055	0.0156396746404719	0.472525010346955	0.199231864287249
0.0119672080983641	0.00500996653422401	0.0150272354850501	0.944318582099294	0.283352070006056
0.0132165810176898	0.00546149882258049	0.0164191242016557	0.905021979692515	0.295426601265516
0.0123066661974007	0.00506182389880446	0.0156873095224911	0.540329138963024	0.219306310084902
0.0123889713300136	0.00523491470041909	0.0161629951271563	2.13558280546026	0.414833136552486
0.0113319615402349	0.00436941403184305	0.0137442171663748	10.947171775657	0.98300876162979
0.0123812224136454	0.00542625722974929	0.016863747208281	0.879530156311653	0.268295471278419
0.0119185751543332	0.00552141103787968	0.015149045686937	1.03728187920764	0.308604673416597
0.0139586071267046	0.00592062934122958	0.0176657642258817	1.07996342142456	0.281175476242959
0.0138588035034238	0.00641628661531726	0.0174613823063318	0.712930980563906	0.249228891614208
0.0132516063050123	0.0055990272265863	0.0165184239443338	0.997091367295898	0.275552201270075
0.0122348132043933	0.00540467525090511	0.0160688195935174	1.68505411504413	0.364028796780858
0.011633025756864	0.00511354712962908	0.0146982770887905	0.780656971446726	0.259772856585819
0.0137870772994721	0.0060653680059077	0.0187786198918739	0.942977574357673	0.287495317154808
0.0155403064669924	0.00604654584712903	0.0188556711465435	1.02223427518548	0.296623691546022
0.0123636284766396	0.00520921589689474	0.0156800777950334	0.665836863979341	0.235221157119312
0.0151799168802838	0.00597985253842204	0.0184783213787037	0.913034313969684	0.270411694122649
0.014336723779374	0.0058639253252876	0.0174822366773758	0.706720403827918	0.255686338569428
0.0149275571669898	0.00632264496922192	0.0184085937900606	1.27990001638757	0.331754636959798
0.0130022910085226	0.00564708416702829	0.0159931336781125	0.649967063558586	0.235832352830268
0.015460064568899	0.00510109550699868	0.0178421506173279	3.38758402272615	0.568928873508592
0.0126221360924957	0.0052904938447888	0.0158432123817496	0.685580175295894	0.246943503754511
0.0110849699456331	0.00480430209242892	0.0143122510076711	1.14824129708287	0.30926632927105
0.0111997906078121	0.00431009611104583	0.0142253812128471	6.4117369999623	0.732689209983424
0.010593875428381	0.00441412146201736	0.0136087326214044	1.35816850732364	0.318969234536293
0.0143105008309249	0.00558133169297075	0.0173637687389701	0.509691264112992	0.223078213676048
0.0147077495535129	0.00638861846898526	0.0187118815687497	2.30757289700624	0.433922235005277
0.0122030868268237	0.00536480580613365	0.0171088018348069	0.967971264799005	0.268324181939735
0.0128472118648446	0.0054332016510215	0.0159711258223798	0.564015460799686	0.218291152874004
0.0137236390652471	0.00577058019338444	0.017251328192863	2.22144222750571	0.39636587486299
0.0128850040992735	0.00583561946410194	0.0157638460539383	4.05913878068313	0.558934271585168
0.0124812949377854	0.00534366892825755	0.0159243152942342	1.14320965476195	0.313388052109036
0.0115490828567215	0.00496658419064203	0.0147461477016567	0.645510094397098	0.231615886644836
0.0150514480080189	0.00607946480925879	0.018689779816738	0.859147082371808	0.25348544478493
0.0137732969632249	0.00525255034386908	0.0164922228232526	2.26522146625116	0.440947197311941
0.0135277834799787	0.00519827408778669	0.0161874838057476	1.97131482941025	0.415007338910876
0.0140790858276185	0.00613786667494625	0.0179193547815884	2.94001166012813	0.469534409920304
0.0132682772856474	0.00580871899726425	0.0161413897205756	2.30517016584117	0.439921997191886
0.0126187230451649	0.00543374959997374	0.0158815686472894	0.963154245031442	0.283510633453348
0.0127242061949762	0.00564300090460062	0.0163177003800571	1.38907599421752	0.314581324412429
0.013398461495978	0.00499568226866624	0.0159980506720648	2.82903612864212	0.457558170325321
0.013937008705447	0.00569605956727646	0.0171215443342163	0.986463353716068	0.286230808215439
0.0133480832454578	0.00562205316586879	0.0172858275332496	1.61627048919596	0.353150557855176
0.0129020263883589	0.00528582051401225	0.0158952791660023	0.735509370058485	0.233077098169984
0.0129138853407763	0.00550602081925717	0.0160405638557438	2.26380811215452	0.417712052724648
0.013557307940958	0.00553528182944244	0.0167225407884158	1.18132654222485	0.315190470125615
0.0119978550221591	0.00521091939202087	0.0153742335386013	0.567587386820819	0.214296067994154
0.0129781225194584	0.0056150805509431	0.0167902248707251	2.48519215850439	0.462801868751192
0.0111583252601069	0.0041353575263508	0.0131528305040507	13.1626168386066	0.985157488728144
0.0149861646358523	0.00633716487210248	0.0185373386247798	1.58061289013896	0.334769353615046
0.0141034552764953	0.00634994975556497	0.0184939832767569	1.31771322769279	0.313037236999451
0.0125661770122006	0.00539923999203775	0.0166143692106239	0.476761163367006	0.189741315852099
0.0134779443959192	0.00617795467066369	0.0169834480333226	0.51605899511065	0.204375576852796
0.0113925963469095	0.00472257889404048	0.0146982979143509	3.14286021484522	0.528050913460493
0.0150153313110067	0.00643514034096237	0.0188997493395955	0.573988480094107	0.226567779029838
0.0138016733805585	0.00570547675629045	0.0171444972000837	1.00243551490599	0.289677010344196
0.0136682795282533	0.00562911357380661	0.0168114433613718	1.59937853426305	0.362225280261229
0.0132249863388723	0.00556147882164744	0.0164583299460275	1.07038103957225	0.296003690796773
0.0135481548322587	0.00575649865815398	0.0172294009956956	0.681505052500981	0.224676136918198
0.0109267231719745	0.00504265521594808	0.0143453673661848	7.68239952499479	0.824037606909328
0.0137974063110584	0.00588062304385184	0.0183408388506731	1.05041707261586	0.286433288646408
0.0100313192063577	0.00399929478073003	0.013045198880015	8.24760682358214	0.759514383956305
0.0131827705948541	0.00557113441043657	0.0165315365396443	1.4061599398049	0.31623006464938
0.0156083344331173	0.00555566725345796	0.0187786811863295	1.18670435117745	0.323951320539091
0.0128079133675597	0.00541318347004129	0.0154547716532467	1.68435961255598	0.382866572046708
0.0124559927983394	0.00545510883040581	0.016011070331742	1.19670419765308	0.302597850655695
0.012298485032693	0.00472818885158979	0.015248276162514	2.13558032717161	0.425808148950607
0.012894914503232	0.00590290840563196	0.0164395754289773	3.45429048464258	0.534064134620363
0.0119811146741961	0.00516069028616256	0.0153201396570009	1.39570516904475	0.328251030749112
0.014811809492005	0.00606253292214576	0.0183780626823277	1.02565374860113	0.289750904368644
0.0111823356004557	0.0049065614582032	0.0137130824719721	3.07147478132005	0.518777752933784
0.0116633206548942	0.00487537544364423	0.0145583661011413	1.27742254546728	0.322644312397055
0.0119676130410486	0.00488088946960689	0.0161946915176953	10.3551000468399	0.898801519711268
0.0126359004117126	0.00570157656402279	0.0161290581950493	0.61469476135858	0.234889223507917
0.0148553112413444	0.00587199144039261	0.0182353422241638	4.26901451961403	0.597785298522459
0.0136174287750867	0.00578453377413976	0.0166814503981298	4.18962788857791	0.587475315084796
0.011960088454101	0.00506367777046707	0.0151879781394695	0.636651572342956	0.206445211005335
0.0124780040672111	0.00529616013103442	0.0159339485640404	1.07524520257371	0.298221785017664
0.0130444810292983	0.00551125845431024	0.0164138239467431	1.71851474077023	0.332027463455226
0.0145791870637278	0.0062299210161553	0.0190635492667648	2.20422956993498	0.406662520723227
0.0115185858346771	0.00496770056202888	0.0150266378327035	1.69299136949901	0.386366032909449
0.0116825227404251	0.00518521961422769	0.0160454277357617	0.601116828848766	0.234484818235271
0.0145754330503488	0.00558680162335276	0.0176581857016103	1.44832456811147	0.340454337026079
0.0126350048213573	0.00541651734233573	0.0161729893016035	0.620901938079387	0.238722710928914
0.0125256424696634	0.00541552755825631	0.0161532491537666	0.74461131362129	0.248264739698645
0.0144838379921209	0.0057308226709392	0.0175317886258327	0.860681122919546	0.280401758593607
0.0121237950160653	0.00508935606970912	0.0156012626250615	1.6600168530515	0.378668492568369
0.0135523971126208	0.00572014478726849	0.0171651762713077	0.934575644592619	0.268119270417545
0.0140319407568925	0.00592461846783847	0.0176471024258981	0.567660282502938	0.219826301222295
0.0149299799112792	0.00621476533961449	0.0178395430959776	3.44531705549145	0.542461725901873
0.0130878471832665	0.00530632716619551	0.0158876683683262	3.15505172153638	0.496685483564343
0.0127292399409912	0.00553711531010287	0.0166016265732354	0.861599803026339	0.278346287060456
0.0119926732495199	0.0049558568183554	0.0149903809693656	1.37102650140398	0.341266714602481
0.0143154981293837	0.00589153728552599	0.0175666727663119	2.09961054572639	0.430383345359499
0.0134814720916082	0.00558436112974763	0.0165174569395159	1.21497401927232	0.319639321050828
0.0122349801488144	0.00516914500115302	0.0156214461176999	0.647312429018849	0.236807389190958
0.0132914448427621	0.00591891677478813	0.0177925002157482	2.62621596809667	0.472932565438808
0.0118879297826071	0.00508015468234763	0.0155014783241707	0.449238258887718	0.191593501223056
0.0135081335196379	0.00534570181343703	0.0167620133584267	3.88537158837307	0.52465870289645
0.0125940072370557	0.00542908239122411	0.0162216022254412	2.05309445233178	0.398236392436288
0.0136684363504166	0.00562148423881056	0.0167487932261745	1.4513607087378	0.359120027054592
0.0126822225712615	0.00523863945678625	0.0152978025516991	2.12474690257807	0.42096334879305
0.0130734496662345	0.00537862891794387	0.0161362329417197	0.821075738688075	0.272400897217846
0.0133342921990282	0.0056992400074873	0.0175594659081132	0.856757743947544	0.263526388444678
0.0131160809828759	0.00568661646823796	0.0158831919224856	1.02257053321938	0.292682270464758
0.0122902769757497	0.00527983128047972	0.0157077590760217	1.00681732489787	0.271185032063593
0.0140494786400255	0.00557220130279081	0.016925992955935	1.34461525362001	0.341637546617646
0.0126423120811744	0.00559828898261796	0.0171391961947263	2.40902782028735	0.464874476867566
0.0115092166623655	0.00504416158171542	0.0146189290542621	1.54095206287764	0.370037316936791
0.0123865299717415	0.00511101804503998	0.015299438353019	0.729896996987309	0.246459428974862
0.0134704100750046	0.00560298853757543	0.0174264929104578	7.46849533038082	0.806561296208335
0.0124983767917277	0.00532727904089647	0.0158973244112449	0.979682496158347	0.282479990542494
0.0117267941654451	0.00512942406772217	0.0156457816431016	1.06184533196458	0.295941175206264
0.0127989945566983	0.00585167060339426	0.0173157973557446	0.873314501743516	0.278260580871668
0.015569572819021	0.0060449177142534	0.0189697956434107	0.572301383978916	0.217885046219546
0.0137301393544563	0.00592884042272335	0.0172305668748176	1.55220695411978	0.374149066261793
0.0116683642505787	0.00513745140105177	0.0148787727344859	0.720874466829284	0.24734411617147
0.0121551260029218	0.0046871004397468	0.0149658942973998	2.70089946878382	0.480749721048119
0.0126214976106982	0.0051034905033893	0.0153855897241764	0.98432754946632	0.297879790854728
0.014028458660899	0.00533780805015512	0.0164905059048851	5.16004190536166	0.628813716886069
0.0120369652268851	0.00493876500448035	0.0146701486423358	3.42532843986712	0.551396114877228
0.0132185802897836	0.00577891366752671	0.0172898270695507	0.653881682451272	0.229368758089246
0.0135843937396373	0.00586093793020244	0.017696824323923	1.63783202132928	0.348097121730706
0.0139432019386037	0.00602164578889642	0.0201597171305009	4.18630972395844	0.62407279688878
0.0121683612256758	0.00543473215554476	0.0158128121378668	0.407905622306277	0.195921897819094
0.0101426753041379	0.00396860021915557	0.0122702169038903	1.79843738457585	0.384259125288385
0.0132826885621924	0.00529971599102717	0.0158898484179063	1.67892453706757	0.38812344649878
0.0122283895874767	0.00491993586389891	0.0149366243950117	2.49349887057568	0.453820604352742
0.0141083063884319	0.00603549686981796	0.0174322827786925	0.992832242724305	0.29862614638479
0.013013051112796	0.00545671801687111	0.0160411770530529	0.858725127725513	0.274085513330749
0.014110908526905	0.00614234679249956	0.0187013745183159	0.988923790137033	0.277844840976324
0.0123416235602554	0.0053917762584397	0.0160921585319602	1.22256306169022	0.304183637020515
0.0108493548902879	0.00439461035284074	0.0133514329813012	1.98325980491724	0.415078965565195
0.0128400506431593	0.0053358052030899	0.0161267699972062	0.727103558588758	0.247145453142397
0.013591732976829	0.00537725702075212	0.0162752824666484	3.28546559472664	0.504602351110711
0.0114051579484581	0.00496152583398996	0.0146261021770491	1.53298964182551	0.369569777935759
0.0122454765901953	0.00500611625328344	0.0148447384830676	0.909843524779175	0.285181196996771
0.0123759000928764	0.00532600507363977	0.0159953921002779	0.683551620852098	0.235013433373885
0.0139836249716492	0.00561176489631159	0.017020525253013	3.57895331382169	0.489493961770289
0.0131992371959408	0.005574259043917	0.0167152120142313	0.771157737466782	0.243725480609327
0.0139484635327617	0.00584867205878178	0.0165129810243246	6.90141629770344	0.742527363975248
0.0141917550244177	0.00584334651485196	0.0174084830882137	1.62052879790621	0.364291895853988
0.0125671320376985	0.00512362467436896	0.0155276480448991	1.16017367292393	0.312579153512248
0.0132843853122201	0.00573242280923944	0.0166871809838081	0.61959764528497	0.237636442510534
0.0127530511509015	0.00508560725282158	0.0153316189059932	17.2902155503571	1.16683877206205
0.0122338394545969	0.00511713892982466	0.0154408292489042	0.954595017626968	0.287869446392642
0.0115777470838866	0.00491826301062831	0.0153373140148362	1.36285818806443	0.349270812231773
0.0132514266805325	0.00564297943333157	0.0171055052632038	0.768741448194567	0.257313489270814
0.0140779153534675	0.00575169945313567	0.0174916418471697	0.870428109853909	0.261572424622436
