"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.0063696558519623	0.00228064504175687	0.00761699220622268	0.70819261744239	0.164440973624298
0.00637576525965459	0.00225921383479969	0.00761493309215664	0.713399785600465	0.16323715278257
0.00626884633410388	0.00220313603338384	0.007577150607949	0.8830322438874	0.182367580993844
0.00628712176428785	0.0022412158757393	0.00761338288885707	0.68233083886924	0.157258629731823
0.00595433038102628	0.00204939748082676	0.00721451872164588	0.610866368653865	0.145955234437543
0.00644939188290624	0.00225163088533393	0.00771850158539756	0.702432555786606	0.157175089165996
0.00650466167809049	0.00232633008964744	0.00785061068408472	0.730616592334296	0.16856055046324
0.00642396364293526	0.00216650859122031	0.00739992285060415	0.435036314949718	0.127274870961923
0.00648611060776036	0.00222232240029109	0.00766856349470201	0.673924298674527	0.163343403107906
0.00603636395671552	0.0022381234852949	0.00758506510087061	1.37353741847835	0.225227008827902
0.0063202306310094	0.00218889130500868	0.00746563694530857	0.635757947953346	0.154694244085557
0.00660024037425528	0.00228619876745218	0.0078563025871987	0.591571553670508	0.143346768130868
0.00612981838621677	0.00205926754789365	0.00703656012361926	0.39849263523137	0.119167340257493
0.00631264975294384	0.00232641209891927	0.00784588196233871	1.15471192014309	0.208327066414295
0.00645585418030762	0.00233337714648397	0.00787513128811324	1.08702952077682	0.199262726698228
0.00611619749118878	0.00211814492855992	0.00730611466612174	0.601493908549585	0.145827907136527
0.00625590356785191	0.00227197027794933	0.00771420068894049	0.994865248960113	0.186649407167726
0.00605702572045123	0.00216149513651383	0.00729796465291123	0.864218830505844	0.181257655096793
0.00643185008562972	0.00228114974742773	0.0076410621070334	0.659204213546501	0.157336672584288
0.00640506717145587	0.00227691732429224	0.0077129898208585	0.704538174635305	0.158057806401807
0.0067361399535333	0.00227570239398235	0.00775116645701799	0.480614064091298	0.137997094442245
0.00678345993870794	0.00225882777088566	0.00772907886252985	0.389266560911632	0.119072567261067
0.00659320517291117	0.00227733134613114	0.00792222797720291	0.703066440107377	0.158317921424647
0.00653038379823953	0.00225898650007317	0.00778098036965873	0.653202604140608	0.154489324888123
0.00643981250044258	0.00222469623707559	0.00769060938647767	0.780441952570248	0.172371540561342
0.00665975358066279	0.00235842237869541	0.00797245657317546	0.642727843777202	0.156609289834794
0.00625410449334503	0.0021775680282759	0.00750292250921838	0.636138079235131	0.153705030302354
0.00632075327943288	0.00236741338615827	0.00788016833095696	1.26544896756902	0.217942633562007
0.00646081794359969	0.00215894695308748	0.00758202664456793	0.424301010452368	0.128768142552022
0.00635756925777514	0.00225643293630406	0.00775998059585927	0.774170266700418	0.170248994028928
0.00659234439815295	0.00228552350009341	0.00774574782336762	0.56179121008914	0.143230231093251
0.00654703747410055	0.00232384363050765	0.00783399172271325	0.820666208783836	0.179962686069831
0.00689166566363169	0.00224679682402173	0.00769757375137395	0.393328457081528	0.126835675512249
0.006812328382598	0.00226411331657125	0.00776100024409367	0.427271654798353	0.126316926540095
0.00596199344987335	0.00208094168967394	0.00723509913653307	0.971053065490701	0.188443158953464
0.00721905044430634	0.00243264490606858	0.00830572051483931	0.441844998537872	0.128004179142612
0.00655048341328461	0.00221437404503142	0.00764349793870139	0.442517153196815	0.125291084393094
0.00596476073514775	0.00204680220157315	0.00701108590242014	0.534321302185791	0.138465411172334
0.00618112078111077	0.00220372642078511	0.00743866342977272	0.77785601688209	0.168347354635524
0.00690409617533364	0.0022234754650624	0.0075603471737512	0.327190841497325	0.113762425744156
0.00632593596511928	0.00216353083484282	0.00735098103941508	0.538036342083369	0.145068655525135
0.0058688256231558	0.00205284485381457	0.00718964776322786	0.83718136850536	0.177313412565159
0.00603964512402975	0.0021535550346545	0.00750689401473282	1.09708761137309	0.201549851038473
0.00675333865632994	0.00229484856874461	0.00785981705054137	0.506628826186616	0.13923157034049
0.0062311485975346	0.00216991192084629	0.00750509629519125	0.728157363128182	0.161912373645495
0.00604084632902442	0.00212091315059522	0.00732500122290083	0.779056030813245	0.171965689629896
0.00635270486318026	0.00211644028648177	0.0072815592803811	0.34413906050594	0.106856825568255
0.00677902937450508	0.00222004678023306	0.00756962621282059	0.349520065293505	0.11432809336845
0.00590841068923118	0.00207975092203962	0.00714747088670403	0.848649131614236	0.174569984619541
0.00666250073474954	0.00227048214840124	0.00786037055455722	0.497841668216626	0.136242288550724
0.00664670021723431	0.00228894278227413	0.00785637021829352	0.630441898337515	0.156779543704088
0.00612432821957903	0.00216476561677085	0.0074264451890794	0.815536658268875	0.17598658454967
0.005914745456516	0.00215633938265616	0.00721987301956416	1.0091934885723	0.193129586562219
0.00653914800711086	0.00228517852492833	0.0077248301171241	0.536104640674503	0.135242708800707
0.0068489200435393	0.00230953776067865	0.00790163747274245	0.442623779710746	0.127573886484937
0.00600952068671811	0.00207431823108191	0.00710149199064386	0.652521003436752	0.158438496895416
0.00675868410625653	0.00228083004793917	0.00788092230558453	0.540233202251664	0.143953335734813
0.00639197643898607	0.00211804575731586	0.00735566096126223	0.465069611012282	0.132769349038015
0.00645074677698985	0.00235372087031536	0.00785004902620212	1.08893912560649	0.203836631851103
0.00591148425776015	0.00205511537349446	0.00697920673433596	0.65322788679413	0.16141579456173
0.0064358746296758	0.002206055142825	0.00749055194092459	0.47438402730183	0.129482793955276
0.0062296958540591	0.0021128513032019	0.00725006138204355	0.486983868416655	0.1347618437079
0.00660082107195636	0.0023284340636877	0.00791740909990104	0.789162530036112	0.172311312005452
0.00604687932052464	0.00217967637724502	0.00736555302346664	0.806577801369683	0.1698723112089
0.00614941067361699	0.00217948223506163	0.00735338984274113	0.724244695689944	0.165185881769382
0.00650634930894068	0.0022841876558441	0.00770648457841967	0.617169414973863	0.150499594166196
0.0068204562993877	0.00232333346133892	0.00798097628422463	0.489076524081351	0.129583679112542
0.00651350365848313	0.00234186353735328	0.00807441223794962	1.23247873418312	0.21281943244818
0.00588142021188866	0.00207199080790802	0.0071630395592784	0.840588088079609	0.176090111546412
0.00652501649297438	0.00227093988700368	0.00771458830056754	0.71029610869318	0.168096277919274
0.0062967068173615	0.00219114652945118	0.00755362448221917	0.656053254125295	0.1518455432641
0.00716215414969946	0.00242932308910397	0.00820921183353544	0.44174708155361	0.12938163337874
0.0061845911920835	0.00213168247598348	0.00743712657851264	0.795706692065949	0.173495388998344
0.00662295350909304	0.00225471279084325	0.00772339668576469	0.564736924590267	0.149108840329066
0.00649246044170636	0.00233068657022662	0.00781122363174207	0.767687862569469	0.164238689919054
0.00646940017365948	0.00226030268884097	0.00771922522318425	0.678530567404069	0.158243904495881
0.00601707784079638	0.00214048702706145	0.00733880420762533	0.943706869258263	0.186162549682291
0.00671396033338606	0.00228393571794865	0.00780913793107782	0.513263365437449	0.139160162201166
0.00619819827610346	0.00211861228648967	0.00735384085092539	0.673891757698285	0.16138123504394
0.0062473860335623	0.002159828292327	0.00733054704550375	0.59094375313093	0.148463072938611
0.00627526343858017	0.00223285562043954	0.00756575872071071	0.796120847812718	0.173063193377974
0.00631833185620246	0.0021148872429753	0.0072771521916715	0.435007675507819	0.126031321730221
0.0062474701732971	0.00226727891674885	0.00772441501739746	1.34453780473904	0.21862250753511
0.00635861351852056	0.00223508238302233	0.0076223173086215	0.723548026576674	0.166203499257698
0.00681949544687534	0.00230639231274209	0.00793524914979944	0.543072375084472	0.14419659164281
0.00627283577429826	0.00226223142978627	0.00772051735702316	1.14148183438811	0.200242720816814
0.00646341339561415	0.00227223862078985	0.00769958255537994	0.775669935414974	0.174748584837472
0.00710699502765208	0.00235544773407902	0.00808175064934218	0.409587160512449	0.122860118860859
0.00667270742753069	0.00223985187959918	0.00762674963993315	0.41272008615822	0.12470471091067
0.00673519575470196	0.00227683131037066	0.0078123015610546	0.533313937939061	0.144033697121053
0.00709139634086583	0.00247879692910086	0.00838042759398721	0.587212519307232	0.150194438181877
0.00671852705469998	0.00227810780259069	0.00777914783021484	0.475285802915693	0.131399441984697
0.00676071212778016	0.00232247238638483	0.00787167527749648	0.444394516025069	0.121884498696981
0.00655473347355031	0.00214781724299114	0.00733899062905427	0.368756215079084	0.118502236313918
0.0062655342047739	0.00219482229230909	0.00762265146705122	0.687889947868913	0.159333388808831
0.00687671908552017	0.00232594328247613	0.00790171157775854	0.474790431660586	0.137130397921506
0.00646474476719088	0.00223854338436639	0.00767947347921659	0.629784184110312	0.153373994288199
0.00647995752391414	0.00221676532215788	0.0075903132401488	0.493123777631955	0.130213823188391
0.00634285694566382	0.00227556139035688	0.00762515173844709	0.885755358236498	0.186348568638975
0.00677140898730971	0.00224773951683418	0.00760924568663549	0.37247114319309	0.118944257980986
0.00629493721453757	0.00217722214929158	0.00740490192442904	0.600140021737442	0.152509389957284
0.00613694174676671	0.00215018267835699	0.00733872119816149	0.677552699937287	0.162745196788782
0.00630873980398981	0.00219676989367828	0.00749691315932889	0.617374027022345	0.151010652454889
0.00634098001584236	0.00219886020768887	0.00760858228217181	0.743449687152718	0.164220612217297
0.00662767086203193	0.00224192021927325	0.00767316714781712	0.494384511861402	0.138252975451126
0.00644456148461999	0.0021512877816522	0.00737126375780479	0.422750969623043	0.125717131524074
0.00647733102034381	0.00222976278262883	0.00762556228348137	0.559359868767996	0.145738958364874
0.00685102641890627	0.00230259761315549	0.00792973817172928	0.467081466813387	0.131318824871798
0.00624388821406985	0.00215271836593849	0.00735605705690509	0.541955523701804	0.137021290939308
0.00606431652413392	0.00210508070748915	0.0073664169950557	0.915467582204352	0.18795094557672
0.00622331544521065	0.00217200748924293	0.0073720912667328	0.593581337374321	0.148348399852803
0.00655089196412637	0.00225314975030442	0.00775918790516357	0.612027139703787	0.150004098581075
0.00695890204472734	0.00231453365714915	0.00782928540436151	0.37955665077625	0.121096746984079
0.00610596163851844	0.00215939797663885	0.00742218159986209	0.923189574761472	0.184515370539712
0.00569590731178438	0.00205060153340343	0.00699719913463702	1.32544754031449	0.223539645843514
0.00607056089415812	0.00216951175102272	0.007354042793775	0.772738170141866	0.163778174742701
0.00641114542809986	0.00226239453414232	0.0076968243929873	0.740127029751118	0.17034823659841
0.00600178368371164	0.00211377754386805	0.00739997202718456	0.984771154062499	0.186732179376077
0.00620305778399466	0.00227191454704718	0.00752820220386791	0.963614717653014	0.195902588978728
0.00628363059042066	0.00212386337847378	0.00732614144872526	0.553450701689381	0.144182378567308
0.00615790363369017	0.00215278208997585	0.00736333799144976	0.745824920401731	0.166546251609383
0.00650051002922667	0.00223284566983048	0.0076549084612308	0.52241383108245	0.139389364773954
0.00646633393500572	0.00234481158128233	0.00779642525701948	0.877190885460393	0.184845538639655
0.00626043832961127	0.00215453352548655	0.00740530552953791	0.566902825232137	0.141543363693025
0.00639974802720361	0.0023105642145472	0.00779162218635689	0.963168173933128	0.188470674506375
0.00628384670454042	0.00221721013998999	0.00752840200997492	0.748318052667041	0.16576843770698
0.00583489069242952	0.00216298849811907	0.00718113187701208	0.949088956580856	0.18573570352994
0.00610026265270813	0.00218727309713281	0.00742932721001974	1.02246322763688	0.191859082056728
0.00622133618852304	0.00216107870594878	0.00739084011869928	0.560425615022043	0.144992455847368
0.00670564656589395	0.00222804587902533	0.00788772829024591	0.423230523267896	0.128110990487092
0.00666877009422944	0.00225962041245869	0.00772134753109239	0.479443316503332	0.131594762475361
0.0063253477491264	0.00225182162630195	0.00760622850506547	0.739306495873026	0.162252065332583
0.00602228058076485	0.00214245080837054	0.00746375887725844	1.49176145156308	0.229714211100235
0.00648839642197275	0.00226316539964941	0.00771466192274066	0.717126740570506	0.16543775132871
0.0060681890214121	0.00209997620195465	0.00729775482377062	0.61695038560741	0.150815668678403
0.00651303449930573	0.00219384680434914	0.007513578089965	0.445237028366796	0.127533011158757
0.00622710512865931	0.00216027402130132	0.00742501412354927	0.670132739210049	0.156727340316073
0.00689949674510851	0.00228674937942923	0.00781267378334148	0.415727004287529	0.127300426247238
0.00625386170630396	0.00225680990853506	0.0075602447831848	0.932197236020487	0.185548153073526
0.00605063747194104	0.0021992931040753	0.00734410840329339	0.900723361687436	0.18453278587446
0.00645282505446207	0.00228959888013599	0.00777092881405841	0.726076264293797	0.162040051029668
0.00637492908578337	0.00227851455730909	0.00767012147532288	0.710557115912679	0.158916815317825
0.00675932385901629	0.00236810476321423	0.00802587459038661	0.554902281760754	0.138863556658731
0.005827896350678	0.00207019842214158	0.00710193118243091	0.956188890688036	0.190279861808976
0.00636058985799162	0.00216097045234447	0.00753685597548143	0.619823188646906	0.149233224839106
0.00628982780093923	0.00216583813871161	0.00752180819716104	0.717009906998842	0.160236051287999
0.00676638923417866	0.00225296071652024	0.00767934748176995	0.398676953619856	0.119808451782323
0.00628909663558409	0.00211927544611205	0.00724115278152629	0.413235206374069	0.121724094384943
0.0065096688047815	0.00225394209456142	0.007742082429808	0.673713740034184	0.160581403491945
0.00652935890997225	0.00224585956085477	0.00767761022231932	0.619761760597252	0.154851867142265
0.00656791139255331	0.00220463705474113	0.00754995222224837	0.420505315904361	0.126842714127289
0.00653838503428897	0.00219624612102045	0.00752204865264663	0.506998302111246	0.143081456987398
0.00661846631801455	0.00228338962785051	0.00777593087116866	0.553232158251637	0.143240010213363
0.00689510038158239	0.00227542647675458	0.00777622330573579	0.396451719033136	0.125699167741474
0.00613719825132318	0.00210379819024025	0.00719564013325725	0.549528100071619	0.142171305573287
0.00669795903620279	0.0023706217860994	0.00808595967527088	0.728429342065785	0.162649128858709
0.00686264856959514	0.00236125470321125	0.00798930441610547	0.50059188345775	0.136446426035012
0.0063252084401561	0.00216083550688797	0.0073768950630974	0.519295796509389	0.138063275569955
0.00691330714036783	0.00230941801112377	0.00790924508482426	0.414873377751133	0.124504288503855
0.00672646280341882	0.00225316662099563	0.00776522284464796	0.442601946468721	0.123891230506322
0.00601612013168884	0.00219033637484594	0.00750080148849839	1.33668636960121	0.216402092547423
0.00689223010622014	0.00233821679969968	0.00795344115543052	0.449517359537734	0.127455676160602
0.00693071106520694	0.00230845480996328	0.00788494287873181	0.381176255347137	0.116319905625856
0.00623899654410861	0.00227428273458823	0.00771038287176344	0.862436817018436	0.174974275804474
0.00642548186329429	0.00221186649535553	0.00770011163393666	0.693581630415684	0.158866287373871
0.00642468166607393	0.00221803769899304	0.00760512367254097	0.578851291745644	0.143859401977657
0.00687018344992707	0.00228172630341053	0.00771580015000685	0.38761979143016	0.122867039539476
0.00660102856636906	0.00228005820005656	0.00781309235083529	0.591188379779695	0.145115973336724
0.00672430978056779	0.00220241914077136	0.00753916107955713	0.399444433737806	0.127400449359802
0.00625917756136447	0.00214295449087968	0.0073146791414156	0.494944103189897	0.133930109647462
0.00597455404996056	0.00215020337433704	0.00732922396417156	0.909056840975276	0.177113168384852
0.00628432721526643	0.00215791539948372	0.00737042146529597	0.548769992584322	0.144328254566379
0.00654754764514144	0.00214351141819957	0.00729823125295285	0.310663251866647	0.104779269978103
0.00631347464574503	0.0022360091529357	0.0074835454305209	0.618178795010399	0.149499851040162
0.00624400244271178	0.00222432562519171	0.00763556069255102	0.9522105686188	0.181627247929508
0.00644220471882169	0.00217724548444196	0.00741966813355897	0.441039484560593	0.124875081139257
0.00599724496881001	0.0020777800288853	0.00711183680789826	0.601903534280501	0.145694867388078
0.00669004286660218	0.00228414236839259	0.00780027236427079	0.507047494416912	0.138185792272306
0.0065617306547569	0.0022896381394838	0.00772796542593084	0.549258741537935	0.137119173006744
0.00654300852368374	0.00220520667563707	0.00758465380109422	0.507447375840579	0.139127974186358
0.00664385636994839	0.00228188389601555	0.00781668327661913	0.537269272797832	0.137647667941637
0.00609341307584623	0.00208461668152429	0.00715429326294482	0.575021137411567	0.14685462295763
0.00647769891243982	0.00229887116214885	0.00769774267037346	0.605391692314404	0.15239450045158
0.00645996944990135	0.00217197692618719	0.00744293527862475	0.431966438623082	0.124227671549025
0.00628428519447721	0.00215422944332679	0.00740214805009989	0.514974149602018	0.136480043484659
0.00623233236331406	0.00210394631930707	0.00722838373043043	0.510944672372098	0.14214269489762
0.00598560851065759	0.00210516947694506	0.00729967432696782	1.0670370264822	0.199184398442109
0.0066057267635338	0.00224341801304981	0.00771856670460779	0.548211682146741	0.14417537733784
0.00656007673934788	0.00227454417304892	0.00765919200667827	0.55417487446824	0.144858981723794
0.00638959121299158	0.00216886516038496	0.00741123067988769	0.548188701356711	0.147415690490002
0.00627509184928767	0.00219151644817473	0.00758682111820645	0.789327918354048	0.167903501429689
0.00625974491632088	0.00230307277888749	0.00787541639733321	1.99796662184081	0.279547632387138
0.00659907920851358	0.00224645688020283	0.00768397711202561	0.513524874220284	0.141275397798302
0.00645045442924589	0.00215901665538304	0.00743959363564574	0.460786881306922	0.130213483288032
0.00598260369891682	0.00211884967256974	0.00714155579766109	0.718442979371309	0.163326408302918
0.00590498879602147	0.00208616353231325	0.00710484973842636	0.823973173957376	0.181238967561277
0.00570823863989573	0.00206587537830654	0.00704967836895386	1.15223829293283	0.2077247675521
0.00648762335043873	0.00218249918845922	0.00745402819565883	0.407346391694483	0.124501434724048
0.00648538323098348	0.00223499562306409	0.00763939592168186	0.646322074666888	0.159351533258877
0.00649750756630964	0.00227554783383504	0.00778105686682622	0.734851562493034	0.166465796017763
0.00632656271808441	0.00219367685583348	0.00750140057393895	0.650653925383794	0.15589300176777
0.00642788819865773	0.00223824860367936	0.00762772093345012	0.671632212443929	0.156813666413844
0.00619293939926948	0.00227792918374972	0.00760403503247388	1.1018220841136	0.199283863821603
0.00614313186072179	0.00215911418020524	0.00746406025663225	0.890113307121815	0.182007190509734
0.00658806105112188	0.00220648209600133	0.00759513849939627	0.437913744073552	0.128934209097627
0.0069907909562325	0.00234650391777506	0.0079995194263982	0.453247693346885	0.132227539486055
0.00629670986470367	0.00223542157238556	0.00761455381340276	0.89887842191145	0.184960221623625
0.00661422904925277	0.0023001340127123	0.00781802114888799	0.649187303622576	0.158013097142295
0.00603654883602146	0.00212927541264083	0.00739640331241662	1.18767715172553	0.20589694831815
0.00677162884164755	0.00232727487099316	0.00795342655875617	0.554979860615987	0.141706358820183
0.00666852444991644	0.0023208249058382	0.00784291420239597	0.586038877856441	0.152252612958125
0.00633158578098656	0.00220850397035715	0.00752281975184346	0.695497889400411	0.161735948578632
0.00699013722888293	0.00233957232653957	0.008034954477641	0.461829026359115	0.131805992972568
0.00686498669898836	0.00229082887738706	0.00788718800933512	0.421660558198261	0.128631140189108
0.00628448172896095	0.00220885381646377	0.00755614708947068	0.757808466178796	0.167545181852807
0.00668962761382318	0.00234233072764828	0.00790144005223642	0.586435641495701	0.144967414727178
0.00707868019435139	0.00228117956254691	0.00816229607737097	0.468358479872064	0.136175998845211
0.00684988482758417	0.0023172622093316	0.00790121102568676	0.434612241766916	0.123904978020452
0.00648064228078495	0.00224326131521902	0.00780417005584269	0.574465679893456	0.143824752996912
0.00649468886788315	0.00223134772682158	0.00762455972837909	0.620284686512836	0.155179054340325
0.00668225147686866	0.00219541245097231	0.00755086769619908	0.417948270893065	0.12898268291789
0.00637175016696522	0.00217252138228578	0.0074590835360038	0.53915403691549	0.143787430414669
0.00609752983443839	0.00215605885376942	0.00746202881672711	0.861535645578836	0.175893529250848
0.00637113636596192	0.00222160908859669	0.00757602525723244	0.662941760949679	0.159587996588554
0.00627581008540559	0.00218810109215844	0.00744655898650245	0.582263949894876	0.144211508484014
0.00669365385111327	0.00229692363129173	0.00785240386134953	0.559904721732539	0.142516447043602
0.00622994280436992	0.00219490960127183	0.00749564581527593	0.823588168087434	0.176411993491408
0.00616521011219205	0.00226691428597776	0.00743150142555987	0.801620964736473	0.16830692071065
0.00679547402780181	0.00230220160398923	0.00782758366167699	0.455961740819477	0.13139050703123
