"(Intercept)"	"z1"	"z2"	"rep(1, n)"	"rep(1, n)"
0.00500122646967223	0.0015737344333743	0.00579124930226951	0.418026179044694	0.106793906628916
0.00488817450150961	0.00161774249396256	0.00587106937726065	0.675576821847945	0.136961971845138
0.00515024527514984	0.00160347506697092	0.00593894245769673	0.42880456619959	0.112035905640622
0.00495316593336852	0.00158825612476361	0.00592489918372782	0.77480716095867	0.151228995984866
0.00509343667402066	0.00163533242852944	0.00606928312597094	0.510193474700506	0.119103971457694
0.00491506632202359	0.00154378427982328	0.00563597020169094	0.348044712155192	0.098478836893289
0.00512185409012088	0.00170270528501311	0.00610578380795442	0.674372401943639	0.1394965858734
0.00500150758074761	0.00161288195923972	0.00595555381456024	0.566683499397653	0.123195404407328
0.00477783073264876	0.00155349421311026	0.00576216098816799	0.776662024809868	0.148525055409622
0.00498147477007647	0.00165881430224034	0.00595396812541372	0.705372416883147	0.140773420836325
0.00539174585007203	0.0016583688279199	0.00609465106582081	0.315801558765672	0.0951333280106834
0.00515971557015064	0.00167571708762727	0.00609110178388941	0.469484784396337	0.116523189103582
0.00523702412932551	0.00164832986341104	0.00611827441193974	0.491793916056001	0.119216229033512
0.00503676290078943	0.00160362587086232	0.00595711452979795	0.568541255989234	0.128112694548976
0.00501990415172777	0.00158809935721052	0.00604763400647585	0.718964082594656	0.144510734443316
0.00498378662636782	0.00157421508819299	0.00582175641790475	0.472099748694691	0.116388275738829
0.00521513978253298	0.0016418108675315	0.00607621430663012	0.44179673800212	0.113403294413702
0.00532084583649386	0.00164099497191362	0.00605210239500553	0.391370172361494	0.110196759473107
0.00507699227178338	0.00159887726725075	0.0059163288223585	0.443305444187208	0.112418080135225
0.00537425109391327	0.00166903811254349	0.00620203649477834	0.390767893495877	0.104067205446573
0.00499292293969622	0.00155370694851412	0.00568455409527801	0.324747047065592	0.0956703050378385
0.00507273351265005	0.00160614845047607	0.00589619441237571	0.458948149832143	0.115986292094128
0.00515339124821922	0.00157235838131285	0.00579798037639465	0.344404785175512	0.101877294969832
0.00468543726567301	0.00157338877532955	0.00567223779269603	0.86355114446657	0.156616005164359
0.00512662505531306	0.00163216304322638	0.00605503641412633	0.507684997458917	0.120893479818212
0.00490655425944859	0.00158650832254411	0.00578673238515388	0.558130198297624	0.12644295339752
0.00521328821155549	0.00155291904617839	0.0057127339875608	0.236629003819656	0.0806034560077879
0.00491980300701894	0.00158749413988785	0.00580389319359792	0.480314880750598	0.11594043570454
0.00518998989538799	0.00164785816681053	0.00604841488658165	0.471781798171024	0.117841685251659
0.00477988751660337	0.00156066405959108	0.0057068491450063	0.712446308167307	0.14375437998576
0.00514617376907665	0.00164855517455605	0.00605669760635642	0.428808652965863	0.108178862948766
0.0051014206425604	0.00158602841232525	0.00582396203285746	0.361588422843083	0.101351201221396
0.00521062076524208	0.00160306849991242	0.00591367081294824	0.349312592314213	0.102028797680206
0.00485639571729326	0.00159313861835785	0.00578516472546877	0.651235339333684	0.136318070283773
0.00505293909447731	0.00158119072946229	0.0057938202919292	0.389406976991287	0.106852844383334
0.0050953323141689	0.00163401865692542	0.00597267929521974	0.518616579691022	0.121965649306896
0.00480070214322293	0.00153123599443414	0.00569191880332783	0.595123478553601	0.129661628994515
0.00527273197432241	0.00167883910920892	0.00614933536211727	0.42047648543695	0.106598465214178
0.00520920678586437	0.00164482507800986	0.00618934204669325	0.62341711560252	0.132284386583272
0.00483297752865044	0.00156715184337356	0.00576144165901095	0.562339165539101	0.127391069913203
0.00518440434010713	0.00164952937279102	0.00603730904862801	0.464349537509115	0.116020037718294
0.00515624158533179	0.00164694239170844	0.00603231586204306	0.482725888644047	0.11737050097201
0.00515261652533021	0.00161045213831054	0.00594903699832719	0.394405319859143	0.107618985043167
0.00501937236554547	0.00163328636770708	0.00599464709270626	0.704225281557264	0.140663575890924
0.00522081245192073	0.00166805923226188	0.00607146585782488	0.470470984113206	0.116713646594221
0.00479649326982469	0.00152491822054826	0.00559029410751311	0.45005402077058	0.114338172184358
0.00510178758965316	0.00159781960495653	0.00594192150609259	0.490652911272967	0.119781257958388
0.00495673008302015	0.00164721501529234	0.00592581360678585	0.685563208339944	0.138133229761589
0.00519566691809634	0.00164771968189771	0.00601010632256588	0.445021381685593	0.115880087475357
0.00507546658527531	0.00167854818501981	0.00608662981170733	0.754666607041201	0.144801977599742
0.00542322666075438	0.00169685589158879	0.00620023265891697	0.383884795644812	0.106160259447612
0.00535299487217374	0.00164072653198041	0.00607472390012487	0.347514593239551	0.101146792587988
0.00543815744004732	0.0017292457340709	0.00633303805595294	0.473079092443118	0.117963463752917
0.0053015764798356	0.00164462901567038	0.00607556761660689	0.324922639148404	0.0930966778664216
0.0050363526255127	0.00157096827620393	0.0057685378870222	0.356665974722549	0.10095168264884
0.00541812538405158	0.0016846494413497	0.00619409917382044	0.398927911712817	0.109217310111566
0.00503837338365394	0.00161428369788075	0.00591087902303549	0.445568814399678	0.110951455909031
0.00510882796335143	0.00160764623192216	0.00591361882684764	0.43703593249572	0.113292999769608
0.00501410575789011	0.00156629594481214	0.00578672371493713	0.440767637201909	0.115424030212423
0.00508098595234913	0.00161711412788092	0.00592851382798988	0.485348898428836	0.11908086493731
0.00501981262313226	0.00161175430892028	0.00591617962676226	0.500653236586016	0.11954133833775
0.00519318139869253	0.00158537260903734	0.00587648787647944	0.332586211370737	0.0976296709761271
0.00531674166492126	0.00165138980341856	0.00612538208246936	0.40283225952355	0.10875074180472
0.00479806013650919	0.00151498737764271	0.0056277817006409	0.499633101171811	0.116414458157496
0.00503384847555847	0.001593489732148	0.00593338940580482	0.529117022405611	0.124962076456766
0.00538087768174538	0.00165474650637662	0.0060869918351725	0.343022751214916	0.100781916445261
0.00450221733175239	0.00150311673929662	0.00551834651555116	1.09885762421438	0.17548718725784
0.00495753301192257	0.00160248903137109	0.00588520347057495	0.581083923823952	0.128752021615808
0.00486749409501237	0.00158919076505209	0.00580360364802111	0.615939518113272	0.132224344460695
0.00478806555890091	0.00156333304684789	0.00572148144450419	0.805221727913529	0.156440655790978
0.00505677953379587	0.00156929863985615	0.00578082248896189	0.373937278338665	0.103795339686589
0.00519941144144027	0.00167587894598441	0.00610482508939745	0.565851678425874	0.130023442216914
0.00498953273559471	0.00160061473346908	0.00588943692060241	0.506148586830227	0.119897436786155
0.00489517045357463	0.00158875391746992	0.00589035865980391	0.70148268745065	0.139669264916433
0.00476382718322071	0.0015263007017465	0.00570223572969909	0.710566797030964	0.140282188841787
0.00521151206864097	0.00160837925008153	0.00593565218375006	0.367342945714825	0.10320745949437
0.00509526036703058	0.00161026166551049	0.00601167404620094	0.476701338538857	0.116154588385765
0.0048864435235737	0.00154880698172704	0.00584357140875444	0.686094213300025	0.136353047480018
0.00499450694166077	0.00160385079635323	0.00586548480861112	0.527403212889597	0.123452754110084
0.00512202424090399	0.00158551423579705	0.00587761268460093	0.390628675556347	0.106150669859898
0.00516161066992423	0.0016154708211517	0.00595068659042406	0.366646883270625	0.103506740415758
0.0047933996290087	0.00158876539512868	0.00576151441184286	0.697534503952133	0.14114407809514
0.00505281053563836	0.00161712142955886	0.00602452487613105	0.639243772629262	0.134733883052462
0.0052827115978585	0.00166747901045959	0.00616492124689187	0.441391022099928	0.109501498440134
0.0047392138107635	0.00154318171635556	0.00564739504663799	0.607577731543213	0.130942870978485
0.00523844860093842	0.00162108383251006	0.00603287467974121	0.384814042956248	0.103346043076514
0.00496370476462255	0.00155377440123971	0.00567286192825104	0.355218310305426	0.0989040489446308
0.00526688118152599	0.00167081924532581	0.00617217603383462	0.50746232497886	0.123089400026565
0.00507606650354355	0.00156234203068178	0.00573490398461153	0.356914690396945	0.103666332905623
0.00523139169048732	0.00162857933148082	0.00599649019870784	0.399295543991775	0.108488396707702
0.00523748510005682	0.00160095931316839	0.00589491511723668	0.32884884733954	0.098452821519834
0.00528202600399962	0.00169272818123079	0.00621588090631511	0.475905350773922	0.116421651407914
0.00505963681137984	0.00161021074397134	0.00587566368201491	0.434165572417224	0.111094236002745
0.00537878388907692	0.00166082726740981	0.0060916276456377	0.322738413722564	0.0945623574620999
0.00511736337843715	0.00163460656492727	0.00606392212827045	0.574642911450064	0.124653980426618
0.00541903135626352	0.00166413698363592	0.00613329780813257	0.313115026293943	0.0925684680386405
0.00492717787363318	0.0016087392286583	0.00590415002142112	0.632496306604119	0.130569804593442
0.00536129953654741	0.00168196091875739	0.00617307767540853	0.418842716906354	0.110634165243037
0.00519754338991446	0.00161230256088121	0.00596366450391272	0.374054202555848	0.103491537152005
0.00516333107181378	0.00158508992672968	0.00583244923337389	0.347525701870483	0.102105493456342
0.00477556896344637	0.00156907545733164	0.00571511035070383	0.643685196833901	0.133404974813113
0.00516302882129344	0.00154891204539551	0.0056954401144889	0.262519040535631	0.0863466017427168
0.00509975290020186	0.00160885050264221	0.00597896354295554	0.516612197707604	0.121064470131378
0.00477987735648031	0.00153809621640732	0.00570641505077033	0.517822752072575	0.113705282637538
0.0051619181752455	0.00161091050353281	0.00587729863004518	0.367395843198565	0.103985391744074
0.00528678487066107	0.00167657074606628	0.00610783054717679	0.401591458315574	0.105539190031637
0.0050218824643605	0.00157534895928978	0.00583125673331239	0.428241944683913	0.108630104445297
0.00504297611243263	0.00160731662927879	0.00588962075455271	0.487603046559716	0.120273486488327
0.00518812584706942	0.00160786287519661	0.00596029036015669	0.352252824632073	0.0993692763244149
0.00474878712331833	0.00148928542659365	0.00556432830452297	0.52913727511561	0.126211705672516
0.00504229899694163	0.00160019619021255	0.00590112829605017	0.494962580208081	0.119392056690733
0.00505164053352033	0.00159677328189942	0.00586918035767675	0.471029856625309	0.117548880329953
0.00501192736319256	0.00164801638082526	0.00600640652522481	0.715588896558516	0.142893526148627
0.00518263295760149	0.00165712069242709	0.00611583163812966	0.543615169123316	0.127999509344728
0.00489924517691715	0.00153128322978453	0.00567539152527996	0.4053670880565	0.10731973020654
0.00467472475001226	0.00151196260544216	0.00557474938165638	0.597455656994403	0.133002624065335
0.0049280277295792	0.00155398509021393	0.00574046036830359	0.436206140231384	0.112219569438805
0.00510097219928319	0.00164109097019328	0.00601790267893067	0.56928465738747	0.129939250000235
0.00505227505080514	0.00162164088162141	0.00590020519856974	0.443916682588587	0.115066182494625
0.00493675280980709	0.00162117441900811	0.00593642420634398	0.775276263117891	0.14597311817219
0.00502494893840977	0.00160656767365428	0.00593086108180984	0.523132516820823	0.12278261574947
0.00530205895737307	0.00162096093231188	0.00598961019085188	0.335930976256549	0.0998474870684402
0.00509311784421747	0.00168325847889547	0.00609077102969041	0.639273789382399	0.137503260173976
0.00497466343476338	0.00162078396277012	0.00601578947831014	0.634564877300316	0.131944866659444
0.00531423154889955	0.00165730470038309	0.0061361142742306	0.419290689302033	0.111983718048133
0.00513016305047115	0.0016427187024157	0.00597965966005924	0.449414737335025	0.113404677212107
0.00528131722461739	0.0016435601202614	0.00608932292230787	0.41623024251648	0.110524733414924
0.00529172898695741	0.00166379243597661	0.00610604084939119	0.399821257270133	0.105952171444616
0.00528035811494871	0.0016489222800247	0.00608535451576162	0.3724181119939	0.101796232096518
0.00506609073838272	0.00159420178622981	0.00591693267327192	0.453309749869438	0.113375413181224
0.0052178591669484	0.00161022930883477	0.00595008307161445	0.386126053644724	0.107474038405885
0.0049490388598126	0.00159069658305659	0.00583917535691692	0.536841601850911	0.124665525865989
0.00514615691938926	0.00161023852289614	0.00597643718417948	0.459135457177284	0.115033877394088
0.00507409591987728	0.00163227500520205	0.00600306434253141	0.492560762755834	0.118042144119519
0.00486808676461079	0.00157286642332859	0.00589323402000684	0.563487281421766	0.125056675509705
0.00529480614454095	0.00165844947441446	0.00602694479522389	0.356230643812141	0.101678533954814
0.00546334360546499	0.00168813750363094	0.00623241454609567	0.369317543329568	0.105088126046971
0.00517531116085484	0.00163078551298342	0.00596450819738442	0.427365646407569	0.114135361940255
0.00491638565371209	0.00157497906822823	0.0058196890714126	0.5281265624977	0.120579306896842
0.00495354650997764	0.00154226755154412	0.0057174678787159	0.390368244337187	0.105834704931319
0.00514814024587763	0.00160005537798451	0.00586798586535172	0.343343592476849	0.0996652981348622
0.00550501891041753	0.0016668673272384	0.00614982054026322	0.303941009773127	0.0934828354527253
0.00497103387546135	0.00156821837474046	0.00573418110788684	0.424258663544844	0.110844930733631
0.00495255750516224	0.00157293822312298	0.00573505983450641	0.382008754073705	0.102915895399164
0.00518131736618542	0.00160328918391669	0.00590373995200656	0.349586135034329	0.0993054528601224
0.00512033811136546	0.00164880892607591	0.00614032232308736	0.783976181619402	0.150456929646378
0.0050590560951655	0.00158455597660394	0.00592758917438228	0.48295662075828	0.116005127568173
0.00466148838825126	0.00150562939387404	0.00564034087147365	0.625816087805171	0.130913302365561
0.00505171417320928	0.00160196978999919	0.00590124032140483	0.414978190143922	0.107966622973502
0.00487481388533556	0.00155073412031419	0.0056695828961931	0.414134382665428	0.104750367361502
0.00482890847931248	0.00160570273715198	0.00586135608303402	0.591036884701923	0.127021034175547
0.00522070973489582	0.00166302955659053	0.00612221147998694	0.474047173797977	0.115358995277709
0.0051695599996284	0.00160196495733949	0.00594503483359284	0.396901272023286	0.108887355668937
0.00481913494286033	0.00155063720971407	0.00568275487663286	0.51359363408546	0.117663886069329
0.00513338825679671	0.00161642158585944	0.00602790049638659	0.52720068013574	0.123372200586997
0.00504857554988057	0.00162997637338703	0.00596232496397137	0.552831958309687	0.12580218133569
0.00523023096951791	0.00161088326725353	0.00592665059072402	0.309967616384241	0.0929205908828566
0.00534034164432175	0.0016834536920026	0.00619707783297274	0.439407512787476	0.114236849041566
0.00486752976403422	0.0015968064457677	0.00580386763523576	0.636625151231484	0.136538127334675
0.00476051017275566	0.00157289744501548	0.00570636800104638	0.75320876169448	0.148657577333482
0.00502519873056597	0.00158662847239639	0.00592630070571042	0.460936941206727	0.111247292064371
0.00486539938923559	0.00155334122672178	0.00568745344474093	0.413826352833106	0.104518290811922
0.00506768398294846	0.00159671796433385	0.00588609694064515	0.425256260254061	0.107685038549845
0.0051549286507653	0.00163350206648838	0.00612592914173941	0.591075720104465	0.127460589271675
0.00498189753512116	0.00163532588448077	0.00595263604647717	0.650155931191644	0.135454706488071
0.00527036157543337	0.00162203242557492	0.00601362355541736	0.291762275625855	0.0839292351574923
0.00513651888134863	0.00162236942659436	0.00594725275520349	0.453001982008109	0.11693015326832
0.00548121405291563	0.00171396205216183	0.00632512301878545	0.418193484744985	0.111377466669369
0.00541144665067501	0.00168274937596554	0.00614072885676371	0.3613256096557	0.103898040646558
0.00519448291598406	0.00162074069735761	0.00598327712721536	0.388417565491992	0.104921400367979
0.00502663724437441	0.00160096691523225	0.00589014365847953	0.494281688158784	0.120109313675607
0.00504464122893618	0.0015888774465103	0.00590438032689555	0.454528397599925	0.116532621505216
0.0047070747950139	0.00151382500981754	0.00557689541335922	0.552755099716471	0.126652525403201
0.0050952950041141	0.0016374976429611	0.00601270443558716	0.515366483919353	0.121456358256179
0.00521720583304953	0.00163748798117642	0.00605282463575425	0.39945291267748	0.105686488034833
0.00527239156737049	0.00165638587030493	0.00608133235469377	0.393285610664541	0.106478484636737
0.0049742948228329	0.00158245115578221	0.00579740052821285	0.497856744907027	0.120652069811266
0.00518942772341072	0.00160867222139289	0.00590879631044868	0.351569115257363	0.101955751860409
0.00484409510432941	0.00150541934021327	0.00560196056059869	0.418326998760131	0.110277998832043
0.00517524865735792	0.00164465657959985	0.00611685596286113	0.592469191279016	0.130603542233878
0.00523028521769167	0.00165218194433735	0.00608954216986434	0.447086046864784	0.112086110227382
0.00495740887741421	0.00157481870718419	0.00581405688602289	0.484887248032981	0.120588731160883
0.00489085441926538	0.00154826308235909	0.00575067480576507	0.54950835762378	0.125687232527803
0.00516599445383174	0.00161636278057683	0.00595131139213604	0.410401617491019	0.108097111359398
0.00496153079443711	0.00153353962281717	0.00564410685011232	0.364767557461307	0.10280954957355
0.00533137604774199	0.00162835796738902	0.00597554543122788	0.307776825546226	0.0954847937696617
0.0051333721072212	0.00160858826245774	0.00590384330388813	0.389066365470873	0.107987750761171
0.00515915591209955	0.00164554366133796	0.00605311795386912	0.511637291753341	0.119760240620864
0.00462053299859738	0.00154498410047861	0.00561491358320068	0.756269080064974	0.148313903544755
0.00508689011482014	0.00159224473112506	0.00588915839703985	0.405557863715985	0.107311846464374
0.00482049847112413	0.00154872910883513	0.00571099861705639	0.464890262358173	0.115684475190053
0.00491809897730486	0.00155410029565442	0.00570582044146347	0.463477917293773	0.117532036741906
0.00515392419706767	0.00162781136761043	0.0060466234279939	0.516841877328615	0.123611749907671
0.00501148454691086	0.00162306279913662	0.00586415143022916	0.471250949231368	0.117340190929733
0.00532428272976652	0.00167580154325367	0.00621169003992914	0.477679871029224	0.117624573209481
0.00499091771361447	0.00161412664712293	0.0058961348927583	0.531384095074729	0.124285415815238
0.00499819661098405	0.00159380384532748	0.005845917923314	0.419740548131439	0.107393113437007
0.00531154767009168	0.00166640498357744	0.00611655513423342	0.362974169593985	0.0992937976587898
0.00514434526917031	0.001613403063777	0.00594591444974099	0.416524728323651	0.108430716834946
0.00511464939459555	0.00156399795386965	0.00575263212061997	0.313418328372245	0.0959385962949743
0.00482642898824144	0.00156560684496133	0.00570618608455706	0.566216171603363	0.127821853081419
0.00510120152892757	0.0016144491184831	0.00585510730796606	0.353602881276965	0.0977561361929808
0.00539290943604886	0.00166657993444295	0.006145462926859	0.343570324713346	0.0976291359501487
0.00495504751978965	0.0015361614466423	0.00568508483011333	0.385094451354088	0.107100741672074
0.00498817499541515	0.00159002139892032	0.00589588489598254	0.485205457499469	0.118859953311909
0.00522236348320169	0.00163929120812649	0.00604605257616167	0.38852475632529	0.104730708453529
0.00500259971546574	0.0015983148390056	0.00581988503596203	0.466800346545218	0.118579870084731
0.00499427806935508	0.00160226655479354	0.00581199488552212	0.471641863604469	0.116481178540613
0.00513743085389711	0.00162965874865832	0.00601006042190928	0.418791780377705	0.104373732772006
0.00504149024210823	0.00162391135256915	0.00592567976095111	0.500470201499829	0.117845343197864
0.00502099888324786	0.00155390518913758	0.0057904257987395	0.374598027165131	0.104600595602081
0.00508045581807958	0.00163212135304984	0.00603973544614315	0.506456696557492	0.119101844239171
0.00549566990342154	0.00167293827829573	0.00618607885587492	0.323060525713693	0.0958879549230726
0.00483375697995879	0.00155655224056503	0.00569887485115823	0.542120833161333	0.124528395529156
0.00487162516625434	0.00156322089722001	0.00576595938875088	0.548289359482935	0.123467183139208
0.00500343559307965	0.00159290470543742	0.00589558143014312	0.43757124090655	0.110183008830848
0.00477602828525951	0.00156550456431433	0.00575494996441481	0.757627881027188	0.147517657803298
0.00530732934842114	0.00164304787826289	0.00605702014180694	0.353596819671998	0.100327055293591
0.00506766397846394	0.00160984592498014	0.00596478008805828	0.567838400525773	0.129051491743002
0.00534464252188852	0.00163931819502843	0.00604918196083504	0.332770330874729	0.0987650452117565
0.00493631709091026	0.00158681270991089	0.00582367802213374	0.553722236227231	0.124481661795176
0.00485735600607589	0.00158010377766367	0.00579477971548081	0.682671172782109	0.140648692956856
0.00510204486259999	0.00158988894943838	0.00582275763033558	0.398024134107599	0.109952082891119
0.00443833393536296	0.00150092293466885	0.00545827693907249	1.22517040273247	0.184951163314206
0.00516308299700267	0.00154625061941813	0.00571127155694373	0.291323339804444	0.0934283415903407
0.00497034136593578	0.0015543150629427	0.00585271237115042	0.489820935211487	0.117710231170089
0.00488487582994856	0.00160756497991244	0.00587399151447852	0.824073437944779	0.15349485920214
0.00483384214763407	0.00158823337064325	0.00576987027591288	0.608185370450379	0.136172952203109
0.00512273370436275	0.00160428212727964	0.00594875162583089	0.396065724367961	0.104124982755097
0.0051414898759166	0.00160847866466008	0.00590754226447218	0.385615265254241	0.104220316816803
0.00496584247745905	0.00158579070351588	0.00584290729990999	0.461321094501751	0.114894002081442
0.00505521181295867	0.00161305780864635	0.00597832930678922	0.472087062609152	0.11491774846124
0.00489485794998771	0.00157693789073029	0.00583598824893183	0.632091697134464	0.132345491068595
0.00496623044091845	0.00157075119576383	0.00579109357306502	0.44387107035006	0.112115548711475
0.00480641655582655	0.00159200569293767	0.00580541755913912	0.65601310755598	0.133501208015587
0.00490891079052776	0.00157534394659428	0.0058604667190367	0.690234484051879	0.142257969931972
0.00504608468675131	0.00161281334409426	0.00597678950284529	0.507993531243474	0.122095403121689
0.00513480298025535	0.00165680169271064	0.00600375837336594	0.495583298240908	0.121948020930842
0.00547229928251277	0.00169212002805684	0.00622914142700468	0.347046737629009	0.101359225203205
0.00530350452858641	0.00167252393569044	0.00617887057360048	0.47194473282945	0.117832195023211
0.00501491343404213	0.00159725520561015	0.00592742786717138	0.603651395642408	0.132526173520435
0.00505616485419342	0.00160661530089801	0.00595089456052512	0.503745075928134	0.119011376247188
0.00520379756286684	0.00164497264999316	0.00602612802002229	0.410602278127766	0.109121468310303
0.00504031767084213	0.00161233894772523	0.00594208272013587	0.470996133105074	0.115255902737262
0.00521714729538199	0.00162961986886618	0.00601379049471875	0.400301527339851	0.106996234876763
0.00514233652688473	0.0015728813029206	0.00575376812470077	0.312461223234392	0.0970703252369533
0.00502450012177252	0.00158002814500967	0.00580425336849726	0.421612373234774	0.111215473014862
0.00512667326781069	0.00163468862902039	0.00600883193002278	0.464441298424368	0.114828489327199
0.00505788322106002	0.00160928380578566	0.00587500196615249	0.440194897405229	0.113935842834094
0.00489146743130793	0.00160956655650971	0.00584640130749879	0.602936696776846	0.132160495859369
0.00520749079004143	0.001621863078486	0.00596636652177103	0.380440594988412	0.104314399374072
0.00512699884008317	0.00157497202604458	0.0058555568206665	0.376684715229149	0.104190078045839
0.00493147474159964	0.00156766251442205	0.00580752262782425	0.469934307019614	0.11586415352182
0.00503504050529536	0.0016253895264028	0.00590140302474311	0.500325095970119	0.120697766062287
0.00530030599306975	0.00166073698470611	0.00608018382774165	0.375999935052127	0.10429248193576
0.00469735018910159	0.00154471722427048	0.0056045030798075	0.654086623618967	0.135273293915436
0.00512329934567363	0.00161937010360954	0.00596006191233408	0.41845165647523	0.108187472256039
0.00512940587834243	0.00161154950909536	0.00597536767375698	0.407871994343801	0.10937606852833
0.00502749907156672	0.0015943948461006	0.00585309714166287	0.443773449398165	0.110653183779117
0.00511211935851238	0.00161035995098062	0.00591675778213293	0.407493454140637	0.108079672453895
0.00505683491599594	0.00163678328534448	0.00597816913696247	0.517306999537452	0.119607149783797
0.00496401445698762	0.00156005867121161	0.00580856763236135	0.427199980558923	0.111356525781055
0.00526905482237893	0.00162482004391017	0.00598970952759484	0.342954667688269	0.101103327512209
0.00496343807944692	0.00159889618369223	0.00585374546532217	0.526090983705475	0.119486456348162
0.00508471125500596	0.00161285286708014	0.00591375897923006	0.418006933681352	0.109596853296048
